[0.07, 0.04, 0.043333333333333335, 0.0625, 0.068, 0.07666666666666666, 0.09285714285714286, 0.12125, 0.17888888888888888, 0.239, 0.355, 0.615, 1.146, 1.606, 2.161, 2.733, 3.273, 3.886, 4.459, 5.013, 5.353, 5.66, 5.756, 5.974, 5.974, 6.051, 6.144, 6.169, 6.165, 6.154, 6.402, 6.503, 6.546, 6.566, 6.62, 6.702, 6.695, 6.787, 6.869, 6.975, 6.985, 7.066, 7.033, 7.001, 7.067, 7.008, 7.218, 7.255, 7.257, 7.165, 7.162, 7.218, 7.295, 7.313, 7.378, 7.556, 7.498, 7.574, 7.605, 7.812, 7.922, 7.96, 8.072, 8.283, 8.24, 8.199, 8.183, 8.095, 8.197, 8.18, 8.111, 7.989, 7.999, 7.807, 8.051, 8.079, 8.206, 8.296, 8.412, 8.402, 8.426, 8.549, 8.612, 8.809, 8.861, 8.948, 9.049, 9.114, 9.097, 9.159, 9.401, 9.626, 9.736, 9.784, 9.63, 9.669, 9.712, 9.825, 9.816, 9.924, 9.897, 9.921, 9.882, 9.819, 9.946, 9.924, 9.887, 9.792, 10.079, 10.16, 10.215, 10.206, 10.277, 10.486, 10.533, 10.541, 10.56, 10.755, 10.652, 10.737, 10.889, 11.019, 11.107, 11.199, 11.184, 11.314, 11.421, 11.433, 11.482, 11.623, 11.753, 11.847, 11.906, 12.036, 12.293, 12.556, 12.779, 12.898, 13.232, 13.368, 13.479, 13.594, 13.779, 13.855, 13.928, 14.03, 14.069, 14.112, 14.008, 13.991, 14.14, 13.985, 14.048, 14.171, 14.154, 14.266, 14.43, 14.724, 14.812, 14.953, 14.926, 15.281, 15.549, 15.755, 16.09, 16.109, 16.222, 16.359, 16.679, 16.98, 17.154, 17.287, 17.462, 17.57, 17.918, 18.27, 18.636, 18.878, 19.204, 19.552, 19.88, 20.083, 20.24, 20.559, 20.63, 20.68, 20.824, 21.024, 20.898, 20.786, 20.949, 21.186, 21.322, 21.225, 21.371, 21.457, 21.452, 21.457, 21.554]
[0.01, 0.035, 0.05333333333333334, 0.06, 0.062, 0.07166666666666667, 0.08714285714285715, 0.115, 0.1388888888888889, 0.166, 0.253, 0.332, 0.643, 1.121, 1.637, 2.144, 2.588, 3.161, 3.699, 4.256, 4.788, 5.339, 5.691, 5.855, 5.985, 6.147, 6.209, 6.199, 6.265, 6.335, 6.46, 6.485, 6.478, 6.527, 6.557, 6.509, 6.721, 6.733, 6.862, 6.852, 6.827, 6.89, 6.785, 6.722, 6.782, 6.891, 6.924, 7.101, 7.1, 7.185, 7.2, 7.17, 7.398, 7.469, 7.401, 7.396, 7.356, 7.311, 7.346, 7.441, 7.432, 7.564, 7.556, 7.657, 7.729, 7.787, 7.766, 7.836, 7.845, 7.871, 7.927, 7.996, 8.059, 8.128, 8.25, 8.446, 8.478, 8.652, 8.628, 8.776, 8.844, 8.873, 8.954, 8.912, 8.959, 8.949, 9.225, 9.175, 9.29, 9.19, 9.274, 9.289, 9.438, 9.552, 9.612, 9.59, 9.533, 9.508, 9.521, 9.619, 9.662, 9.623, 9.525, 9.486, 9.655, 9.604, 9.732, 9.84, 10.045, 10.13, 10.298, 10.425, 10.435, 10.73, 10.655, 10.882, 10.998, 11.021, 11.072, 11.246, 11.256, 11.398, 11.686, 11.631, 11.923, 11.867, 11.997, 12.262, 12.219, 12.276, 12.336, 12.39, 12.352, 12.558, 12.57, 12.902, 12.868, 13.031, 13.287, 13.193, 13.412, 13.729, 13.899, 14.072, 13.951, 14.119, 14.304, 14.256, 14.291, 14.434, 14.512, 14.472, 14.54, 14.614, 14.902, 14.812, 14.916, 15.236, 15.476, 15.796, 15.946, 16.216, 16.458, 16.662, 16.895, 17.375, 17.619, 17.704, 17.978, 18.199, 18.424, 18.607, 18.764, 18.957, 19.326, 19.293, 19.446, 19.696, 19.89, 20.035, 20.234, 20.396, 20.623, 20.82, 20.773, 20.855, 21.054, 21.122, 21.135, 21.336, 21.428, 21.503, 21.611, 21.639, 21.829, 22.116, 22.206, 22.347, 22.454]
[0.03, 0.05, 0.05, 0.0525, 0.056, 0.07, 0.06714285714285714, 0.08125, 0.09, 0.11, 0.13, 0.177, 0.255, 0.512, 1.002, 1.449, 1.984, 2.518, 2.995, 3.524, 4.078, 4.697, 5.202, 5.449, 5.665, 5.812, 5.969, 6.132, 6.227, 6.343, 6.463, 6.498, 6.512, 6.661, 6.597, 6.681, 6.703, 6.676, 6.882, 6.804, 6.791, 6.804, 6.845, 6.812, 6.89, 6.913, 6.915, 6.924, 6.822, 6.935, 7.016, 6.937, 7.061, 7.227, 7.111, 7.109, 7.199, 7.298, 7.404, 7.504, 7.551, 7.637, 7.61, 7.754, 7.913, 8.105, 8.187, 8.271, 8.278, 8.216, 8.223, 8.404, 8.462, 8.398, 8.52, 8.526, 8.547, 8.607, 8.647, 8.844, 8.835, 8.742, 8.783, 8.744, 8.645, 8.58, 8.566, 8.612, 8.647, 8.522, 8.646, 8.712, 8.848, 8.953, 9.077, 9.143, 9.248, 9.234, 9.19, 9.419, 9.51, 9.649, 9.643, 9.844, 10.018, 10.351, 10.424, 10.532, 10.753, 10.717, 10.804, 10.838, 10.975, 11.006, 11.063, 10.966, 10.965, 11.06, 11.116, 11.257, 11.466, 11.593, 11.665, 11.708, 11.714, 11.704, 11.769, 11.732, 11.886, 12.047, 11.994, 12.095, 12.297, 12.402, 12.567, 12.719, 13.044, 13.229, 13.359, 13.498, 13.66, 13.76, 13.868, 13.95, 14.094, 14.236, 14.17, 14.37, 14.45, 14.531, 14.494, 14.638, 14.769, 15.142, 15.311, 15.421, 15.635, 15.752, 15.994, 16.148, 16.529, 16.733, 16.892, 16.734, 16.858, 17.081, 17.271, 17.408, 17.437, 17.443, 17.543, 17.56, 17.569, 17.862, 17.935, 18.119, 18.319, 18.649, 18.987, 19.479, 19.764, 20.145, 20.47, 20.783, 21.11, 21.302, 21.553, 21.596, 21.743, 21.66, 21.751, 21.883, 21.826, 21.715, 21.754, 21.853, 21.95, 22.044, 22.01]
[0.09, 0.065, 0.056666666666666664, 0.0575, 0.072, 0.075, 0.08428571428571428, 0.095, 0.11333333333333333, 0.135, 0.163, 0.202, 0.244, 0.293, 0.402, 0.636, 1.07, 1.597, 2.136, 2.728, 3.354, 4.071, 4.672, 5.257, 5.767, 6.219, 6.467, 6.582, 6.65, 6.797, 6.828, 6.844, 6.955, 6.99, 6.96, 6.942, 6.987, 7.122, 7.151, 7.092, 7.107, 7.091, 6.979, 7.112, 7.136, 7.207, 7.113, 7.03, 7.075, 7.188, 7.186, 7.134, 7.179, 7.2, 7.301, 7.322, 7.512, 7.511, 7.619, 7.597, 7.666, 7.827, 7.978, 7.94, 8.066, 8.055, 8.012, 8.036, 8.066, 8.138, 8.216, 8.123, 8.127, 8.187, 8.249, 8.438, 8.459, 8.661, 8.734, 8.894, 8.935, 9.174, 9.356, 9.38, 9.391, 9.421, 9.515, 9.5, 9.477, 9.28, 9.363, 9.271, 9.347, 9.448, 9.514, 9.419, 9.5, 9.571, 9.631, 9.933, 9.946, 9.935, 9.937, 9.984, 10.121, 10.416, 10.437, 10.457, 10.594, 10.566, 10.699, 10.856, 10.749, 10.881, 10.824, 10.816, 11.118, 11.21, 11.355, 11.354, 11.382, 11.511, 11.759, 11.864, 11.98, 12.111, 11.944, 12.216, 12.149, 12.328, 12.356, 12.492, 12.539, 12.563, 12.694, 12.7, 12.952, 12.995, 13.226, 13.402, 13.627, 13.706, 13.964, 14.106, 14.146, 14.349, 14.554, 14.559, 14.685, 14.724, 14.767, 14.988, 14.957, 15.105, 15.247, 15.212, 15.22, 15.479, 15.6, 15.799, 16.28, 16.375, 16.554, 16.742, 17.046, 17.352, 17.575, 17.762, 17.873, 17.979, 17.869, 18.176, 18.392, 18.49, 18.747, 18.887, 19.036, 19.237, 19.503, 19.786, 20.07, 19.92, 20.046, 20.241, 20.281, 20.524, 20.711, 20.821, 20.957, 20.941, 21.215, 21.592, 21.769, 21.844, 21.975, 21.84, 21.869, 21.816, 21.683]
[0.01, 0.05, 0.043333333333333335, 0.0475, 0.062, 0.07, 0.07428571428571429, 0.08125, 0.1, 0.111, 0.153, 0.214, 0.277, 0.388, 0.618, 1.042, 1.555, 2.077, 2.606, 3.16, 3.65, 4.132, 4.609, 5.191, 5.647, 5.959, 6.085, 6.202, 6.281, 6.331, 6.454, 6.534, 6.707, 6.642, 6.647, 6.653, 6.675, 6.685, 6.758, 6.93, 7.088, 7.134, 7.192, 7.317, 7.303, 7.304, 7.343, 7.391, 7.387, 7.238, 7.152, 7.227, 7.318, 7.385, 7.457, 7.446, 7.458, 7.514, 7.644, 7.797, 7.838, 7.842, 7.841, 7.778, 7.848, 7.937, 8.094, 8.083, 8.135, 8.213, 8.318, 8.395, 8.334, 8.509, 8.463, 8.514, 8.489, 8.611, 8.611, 8.625, 8.541, 8.583, 8.727, 8.695, 8.736, 8.811, 8.866, 8.934, 8.932, 9.004, 9.196, 9.198, 9.256, 9.34, 9.614, 9.659, 9.605, 9.637, 9.794, 9.798, 9.842, 10.105, 10.096, 10.222, 10.235, 10.484, 10.608, 10.744, 10.788, 11.093, 11.148, 11.158, 11.362, 11.473, 11.502, 11.354, 11.444, 11.447, 11.661, 11.527, 11.67, 11.595, 11.585, 11.506, 11.574, 11.568, 11.715, 11.813, 11.792, 11.893, 11.973, 12.005, 12.005, 12.231, 12.323, 12.698, 12.818, 13.087, 13.07, 13.351, 13.509, 13.813, 14.165, 14.17, 14.405, 14.376, 14.594, 14.656, 14.923, 14.875, 14.927, 15.147, 15.162, 15.221, 15.268, 15.385, 15.489, 15.437, 15.459, 15.514, 15.816, 15.825, 15.933, 16.171, 16.39, 16.595, 16.731, 17.125, 17.375, 17.732, 17.71, 18.13, 18.404, 18.617, 18.775, 19.057, 19.259, 19.369, 19.62, 19.912, 20.303, 20.377, 20.633, 20.903, 21.078, 21.166, 21.36, 21.576, 21.849, 21.892, 21.94, 22.023, 22.074, 22.197, 22.238, 22.432, 22.531, 22.602, 22.56]
[0.03, 0.045, 0.06, 0.0625, 0.068, 0.06333333333333334, 0.06857142857142857, 0.09125, 0.11333333333333333, 0.131, 0.181, 0.229, 0.281, 0.41, 0.807, 1.339, 1.873, 2.56, 3.125, 3.655, 4.321, 4.946, 5.499, 5.986, 6.345, 6.442, 6.518, 6.452, 6.517, 6.632, 6.614, 6.682, 6.684, 6.723, 6.641, 6.674, 6.81, 6.818, 6.986, 7.013, 7.006, 6.885, 6.998, 7.07, 7.028, 7.1, 6.979, 7.071, 6.976, 7.151, 7.212, 7.38, 7.453, 7.557, 7.553, 7.564, 7.666, 7.619, 7.726, 7.581, 7.569, 7.584, 7.603, 7.535, 7.761, 7.809, 7.815, 7.876, 7.801, 7.797, 7.959, 7.989, 7.997, 8.062, 7.927, 7.99, 8.093, 8.16, 8.245, 8.359, 8.316, 8.401, 8.452, 8.489, 8.749, 8.924, 8.829, 8.846, 8.872, 8.91, 9.015, 9.127, 9.243, 9.413, 9.435, 9.344, 9.591, 9.756, 9.92, 10.059, 10.216, 10.255, 10.221, 10.059, 10.051, 10.16, 10.257, 10.23, 10.084, 10.111, 10.055, 10.009, 10.184, 10.474, 10.631, 10.707, 10.856, 10.969, 11.3, 11.354, 11.527, 11.745, 11.8, 11.724, 11.645, 11.727, 11.833, 11.958, 11.942, 12.145, 12.156, 12.119, 12.344, 12.609, 12.954, 13.033, 13.032, 13.087, 13.153, 13.202, 13.415, 13.57, 13.649, 13.668, 13.767, 14.001, 13.986, 14.149, 14.414, 14.639, 14.747, 14.943, 15.09, 15.209, 15.307, 15.481, 15.81, 16.085, 16.125, 16.249, 16.388, 16.542, 16.572, 16.961, 17.221, 17.455, 17.631, 17.815, 18.032, 18.14, 18.305, 18.603, 18.956, 19.143, 19.482, 19.689, 20.092, 20.382, 20.823, 21.125, 21.453, 21.611, 21.779, 21.939, 21.988, 21.997, 21.955, 21.873, 21.957, 22.009, 22.134, 22.204, 22.211, 22.347, 22.174, 22.288, 22.32, 22.347, 22.289]
[0.05, 0.045, 0.06, 0.0575, 0.06, 0.075, 0.08857142857142856, 0.10625, 0.12, 0.144, 0.178, 0.219, 0.258, 0.38, 0.536, 0.878, 1.362, 1.805, 2.382, 3.008, 3.577, 4.168, 4.771, 5.263, 5.78, 6.013, 6.157, 6.297, 6.435, 6.556, 6.709, 6.735, 6.705, 6.762, 6.768, 6.848, 6.954, 7.094, 7.111, 7.072, 6.936, 6.906, 6.96, 6.875, 6.916, 6.868, 6.948, 6.904, 6.853, 6.858, 7.075, 7.203, 7.288, 7.458, 7.399, 7.568, 7.59, 7.696, 7.852, 7.715, 7.654, 7.68, 7.688, 7.669, 7.819, 7.812, 7.795, 7.735, 7.829, 8.028, 8.096, 8.071, 8.127, 8.284, 8.384, 8.466, 8.493, 8.573, 8.439, 8.37, 8.354, 8.495, 8.461, 8.476, 8.482, 8.635, 8.61, 8.712, 8.836, 9.001, 9.045, 9.13, 9.328, 9.49, 9.669, 9.712, 9.814, 9.933, 9.971, 10.059, 10.179, 10.144, 10.168, 10.114, 10.175, 10.315, 10.424, 10.559, 10.7, 10.742, 10.808, 11.002, 11.074, 11.114, 11.15, 11.108, 11.026, 10.967, 11.046, 11.306, 11.494, 11.554, 11.613, 11.79, 11.872, 11.776, 12.113, 12.182, 12.252, 12.174, 12.132, 12.367, 12.511, 12.472, 12.397, 12.807, 12.878, 13.042, 13.144, 13.36, 13.638, 13.543, 13.602, 13.686, 14.062, 14.163, 14.216, 14.381, 14.582, 14.857, 14.909, 15.035, 15.144, 15.453, 15.321, 15.24, 15.439, 15.522, 15.528, 15.455, 15.602, 15.754, 15.986, 16.109, 16.377, 16.632, 16.782, 16.891, 17.095, 17.243, 17.375, 17.651, 17.817, 17.967, 18.036, 18.079, 18.24, 18.274, 18.501, 18.675, 19.034, 19.21, 19.481, 19.77, 20.076, 20.442, 20.542, 20.981, 21.144, 21.328, 21.325, 21.526, 21.484, 21.335, 21.26, 21.263, 21.444, 21.312, 21.341]
[0.05, 0.045, 0.05, 0.065, 0.062, 0.06, 0.06142857142857143, 0.06375, 0.06666666666666667, 0.074, 0.088, 0.133, 0.163, 0.191, 0.306, 0.474, 0.882, 1.341, 1.861, 2.45, 3.02, 3.63, 4.32, 4.924, 5.407, 5.927, 6.088, 6.268, 6.408, 6.478, 6.437, 6.34, 6.304, 6.268, 6.293, 6.336, 6.33, 6.355, 6.305, 6.353, 6.534, 6.606, 6.563, 6.634, 6.736, 6.639, 6.835, 6.937, 7.069, 7.059, 7.121, 7.209, 7.253, 7.232, 7.212, 7.403, 7.401, 7.377, 7.412, 7.505, 7.486, 7.623, 7.769, 7.876, 7.97, 7.882, 7.996, 8.088, 8.146, 8.284, 8.263, 8.325, 8.27, 8.443, 8.451, 8.618, 8.608, 8.604, 8.707, 8.591, 8.734, 8.671, 8.729, 8.715, 8.965, 8.941, 8.957, 9.066, 9.11, 9.286, 9.305, 9.367, 9.378, 9.387, 9.306, 9.362, 9.432, 9.39, 9.501, 9.684, 9.899, 10.105, 10.459, 10.738, 10.83, 10.914, 11.205, 11.335, 11.238, 11.11, 11.205, 11.232, 11.066, 10.979, 11.042, 11.061, 10.944, 11.121, 11.378, 11.459, 11.335, 11.34, 11.39, 11.386, 11.388, 11.412, 11.435, 11.459, 11.444, 11.611, 11.746, 11.957, 12.106, 12.321, 12.442, 12.722, 12.916, 13.079, 13.367, 13.428, 13.59, 13.57, 13.686, 13.727, 13.97, 14.075, 14.254, 14.327, 14.316, 14.506, 14.56, 14.613, 14.728, 14.811, 14.865, 15.007, 15.127, 15.309, 15.438, 15.608, 15.889, 16.367, 16.691, 17.034, 17.198, 17.343, 17.346, 17.468, 17.6, 17.721, 17.885, 17.858, 17.979, 18.087, 18.257, 18.625, 19.019, 19.219, 19.649, 19.928, 20.233, 20.488, 20.651, 20.911, 21.092, 21.059, 21.177, 21.462, 21.346, 21.342, 21.276, 21.315, 21.326, 21.29, 21.343, 21.395, 21.377, 21.229, 21.345]
[0.03, 0.04, 0.05, 0.065, 0.076, 0.09333333333333334, 0.12285714285714286, 0.1575, 0.21444444444444444, 0.277, 0.412, 0.722, 1.031, 1.613, 2.184, 2.672, 3.202, 3.739, 4.22, 4.811, 5.383, 5.668, 5.987, 6.082, 6.126, 6.268, 6.394, 6.399, 6.548, 6.637, 6.606, 6.67, 6.696, 6.63, 6.678, 6.82, 6.817, 6.974, 6.973, 7.012, 6.957, 6.992, 6.986, 7.052, 7.142, 7.067, 7.012, 7.041, 7.086, 7.148, 7.25, 7.222, 7.291, 7.51, 7.497, 7.584, 7.726, 7.785, 7.773, 7.67, 7.754, 7.893, 7.936, 7.949, 7.946, 7.973, 8.05, 8.028, 8.034, 8.039, 8.031, 8.073, 8.155, 8.063, 8.244, 8.172, 8.198, 8.328, 8.505, 8.619, 8.797, 8.891, 9.03, 9.122, 9.125, 9.357, 9.401, 9.318, 9.422, 9.475, 9.473, 9.646, 9.614, 9.649, 9.744, 9.591, 9.68, 9.972, 9.948, 10.051, 10.139, 9.948, 10.107, 10.254, 10.223, 10.408, 10.465, 10.467, 10.606, 10.572, 10.631, 10.708, 10.767, 10.799, 10.776, 10.955, 11.061, 10.936, 10.939, 11.075, 11.18, 11.471, 11.485, 11.562, 11.672, 11.648, 11.744, 12.002, 12.009, 12.239, 12.41, 12.486, 12.596, 12.7, 12.912, 13.035, 12.952, 12.937, 13.274, 13.328, 13.364, 13.375, 13.467, 13.589, 13.73, 13.88, 14.202, 14.44, 14.553, 14.637, 14.691, 15.014, 15.285, 15.474, 15.652, 15.802, 15.694, 15.773, 15.899, 16.109, 16.201, 16.314, 16.362, 16.599, 16.763, 16.944, 17.466, 17.787, 17.925, 18.208, 18.508, 18.639, 18.956, 19.163, 19.407, 19.728, 20.108, 20.339, 20.643, 20.757, 21.16, 21.487, 21.762, 21.896, 22.131, 22.387, 22.328, 22.372, 22.362, 22.48, 22.449, 22.337, 22.288, 22.392, 22.435, 22.256, 22.104, 22.21, 22.413]
[0.02, 0.03, 0.05333333333333334, 0.0725, 0.082, 0.07833333333333334, 0.08285714285714285, 0.095, 0.1, 0.138, 0.18, 0.24, 0.299, 0.428, 0.824, 1.347, 1.833, 2.32, 2.95, 3.474, 4.031, 4.539, 5.127, 5.628, 5.955, 6.059, 6.247, 6.267, 6.321, 6.438, 6.428, 6.467, 6.523, 6.456, 6.468, 6.459, 6.403, 6.557, 6.534, 6.629, 6.733, 6.87, 6.818, 6.938, 6.82, 6.864, 6.919, 6.999, 7.107, 7.074, 7.207, 7.244, 7.391, 7.485, 7.561, 7.61, 7.817, 7.862, 7.798, 7.866, 7.798, 7.831, 7.85, 7.893, 7.89, 7.967, 7.927, 7.964, 8.13, 8.025, 8.053, 8.073, 8.143, 8.186, 8.428, 8.435, 8.465, 8.596, 8.56, 8.659, 8.917, 8.854, 8.981, 8.994, 8.982, 9.078, 9.079, 9.085, 9.018, 9.062, 8.907, 8.988, 8.998, 9.093, 9.165, 9.185, 9.407, 9.418, 9.76, 9.896, 10.035, 10.206, 10.164, 10.267, 10.294, 10.414, 10.327, 10.355, 10.196, 10.359, 10.514, 10.579, 10.657, 10.751, 10.732, 10.801, 11.041, 11.213, 11.394, 11.352, 11.402, 11.544, 11.697, 11.625, 11.797, 11.857, 11.924, 11.93, 12.105, 12.176, 12.241, 12.225, 12.357, 12.434, 12.521, 12.76, 12.801, 12.972, 13.033, 13.291, 13.398, 13.71, 13.643, 13.957, 14.158, 14.221, 14.457, 14.559, 14.72, 14.945, 15.035, 15.053, 15.371, 15.556, 15.716, 15.875, 15.862, 16.091, 16.335, 16.451, 16.854, 17.293, 17.58, 17.639, 17.824, 18.084, 18.44, 18.586, 18.674, 18.852, 18.909, 18.91, 18.992, 19.169, 19.348, 19.574, 19.625, 19.734, 20.002, 20.25, 20.442, 20.57, 20.776, 20.884, 20.948, 20.971, 21.158, 21.431, 21.409, 21.436, 21.587, 21.826, 21.83, 22.079, 22.334, 22.356, 22.5, 22.566, 22.742]
