[0.11, 0.095, 0.09, 0.1375, 0.216, 0.32166666666666666, 0.5214285714285715, 0.82125, 1.1177777777777778, 1.348, 1.716, 2.181, 2.6, 2.966, 3.222, 3.446, 3.609, 3.633, 3.599, 3.68, 3.74, 3.784, 3.893, 4.085, 4.313, 4.599, 4.794, 5.052, 5.394, 5.52, 5.65, 5.746, 5.783, 5.817, 5.827, 5.873, 5.911, 6, 5.927, 6.139, 6.258, 6.273, 6.377, 6.414, 6.459, 6.414, 6.474, 6.385, 6.368, 6.339, 6.184, 6.219, 6.284, 6.288, 6.377, 6.395, 6.417, 6.549, 6.717, 6.756, 6.865, 6.962, 6.988, 7.027, 7.084, 7.204, 7.247, 7.327, 7.346, 7.283, 7.368, 7.316, 7.38, 7.446, 7.522, 7.608, 7.769, 7.735, 7.633, 7.667, 7.729, 7.736, 7.69, 7.684, 7.762, 7.737, 7.708, 7.924, 8.125, 8.226, 8.374, 8.5, 8.532, 8.727, 8.792, 8.947, 9.003, 9.082, 9.11, 9.189, 9.199, 9.183, 9.489, 9.417, 9.465, 9.4, 9.397, 9.298, 9.31, 9.447, 9.513, 9.733, 9.684, 9.815, 9.843, 10.033, 10.189, 10.333, 10.503, 10.617, 10.705, 10.71, 10.804, 10.864, 10.973, 11.087, 11.236, 11.319, 11.496, 11.661, 11.747, 11.93, 11.882, 12.163, 12.194, 12.321, 12.441, 12.524, 12.532, 12.391, 12.466, 12.532, 12.587, 12.499, 12.705, 12.666, 12.749, 12.865, 13.079, 13.19, 13.261, 13.439, 13.65, 13.865, 13.813, 14.037, 14.203, 14.349, 14.39, 14.714, 14.947, 15.092, 15.43, 15.563, 15.794, 15.934, 16.093, 16.246, 16.566, 16.833, 16.912, 17.135, 17.211, 17.366, 17.703, 17.874, 17.986, 18.173, 18.133, 18.243, 18.573, 18.726, 18.87, 19.103, 19.211, 19.477, 19.662, 19.929, 20.152, 20.295, 20.319, 20.351, 20.484, 20.418, 20.495, 20.476, 20.5, 20.417, 20.554]
[0.03, 0.065, 0.07, 0.085, 0.086, 0.10166666666666667, 0.15142857142857144, 0.2475, 0.36444444444444446, 0.567, 0.822, 1.18, 1.559, 1.961, 2.423, 2.796, 2.995, 3.228, 3.468, 3.692, 3.857, 3.934, 4.065, 4.183, 4.317, 4.487, 4.79, 5.094, 5.231, 5.424, 5.574, 5.744, 5.843, 5.927, 5.902, 5.994, 6.05, 6.034, 6.096, 6.061, 6.183, 6.218, 6.202, 6.213, 6.199, 6.074, 6.036, 6.082, 6.134, 6.135, 6.082, 6.061, 6.254, 6.302, 6.474, 6.547, 6.724, 6.711, 6.829, 6.856, 6.79, 6.802, 6.671, 6.686, 6.664, 6.846, 6.816, 6.855, 6.819, 6.919, 7.017, 7.041, 7.175, 7.301, 7.321, 7.363, 7.512, 7.616, 7.681, 7.777, 7.862, 8.048, 8.055, 8.163, 8.199, 8.092, 7.998, 8.037, 8.152, 8.158, 8.23, 8.231, 8.347, 8.292, 8.402, 8.722, 8.904, 8.947, 8.978, 9.093, 9.142, 9.265, 9.251, 9.339, 9.4, 9.249, 9.358, 9.413, 9.41, 9.451, 9.481, 9.501, 9.573, 9.665, 9.623, 9.742, 9.701, 9.844, 10.003, 10.067, 10.362, 10.438, 10.508, 10.506, 10.723, 10.852, 11.087, 11.143, 11.181, 11.375, 11.488, 11.629, 11.711, 11.817, 11.79, 11.938, 11.9, 12.123, 12.307, 12.296, 12.294, 12.407, 12.523, 12.607, 12.674, 12.575, 12.701, 12.767, 12.882, 12.924, 12.89, 12.88, 13.148, 13.312, 13.659, 14.025, 14.109, 14.204, 14.255, 14.513, 14.922, 15.21, 15.31, 15.56, 15.755, 15.851, 16.154, 16.278, 16.759, 16.896, 16.891, 17.078, 17.236, 17.367, 17.668, 17.857, 18.076, 18.384, 18.467, 18.932, 19.22, 19.443, 19.724, 19.881, 19.976, 20.27, 20.42, 20.531, 20.588, 20.61, 20.753, 20.748, 20.668, 20.856, 20.889, 20.851, 20.839, 20.786, 20.84]
[0.07, 0.065, 0.07, 0.075, 0.096, 0.11, 0.13714285714285715, 0.17375, 0.24888888888888888, 0.365, 0.56, 0.783, 1.015, 1.311, 1.603, 1.913, 2.297, 2.655, 2.982, 3.314, 3.538, 3.741, 4.053, 4.269, 4.538, 4.722, 4.875, 5.134, 5.347, 5.479, 5.685, 5.879, 5.878, 5.998, 6.049, 6.154, 6.205, 6.071, 6.031, 6.021, 5.963, 6.059, 6.175, 6.082, 6.115, 6.155, 6.156, 6.225, 6.32, 6.421, 6.478, 6.451, 6.438, 6.581, 6.517, 6.515, 6.66, 6.803, 6.909, 6.853, 6.906, 6.973, 7.035, 7.071, 7.287, 7.388, 7.393, 7.53, 7.579, 7.694, 7.775, 7.783, 7.869, 8.031, 7.82, 7.857, 7.902, 7.826, 7.844, 7.958, 8.049, 8.086, 8.034, 7.936, 8.125, 8.185, 8.212, 8.348, 8.292, 8.301, 8.358, 8.406, 8.444, 8.364, 8.541, 8.654, 8.71, 8.697, 8.803, 8.888, 8.911, 9.027, 9.225, 9.487, 9.526, 9.454, 9.423, 9.399, 9.341, 9.353, 9.287, 9.323, 9.27, 9.275, 9.292, 9.389, 9.574, 9.742, 9.959, 9.951, 9.995, 9.974, 10.145, 10.17, 10.255, 10.532, 10.616, 10.733, 10.821, 11.043, 11.385, 11.514, 11.556, 11.708, 11.906, 11.743, 11.707, 11.766, 11.935, 12.053, 12.036, 12.191, 12.334, 12.475, 12.39, 12.725, 13.159, 13.308, 13.441, 13.52, 13.622, 13.842, 14.001, 14.095, 14.289, 14.369, 14.393, 14.541, 14.691, 14.76, 15.006, 15.068, 15.341, 15.671, 15.879, 15.98, 16.252, 16.507, 16.769, 17.176, 17.483, 17.822, 18.046, 18.104, 18.364, 18.818, 19.067, 19.285, 19.574, 19.797, 20.156, 20.42, 20.741, 21.06, 21.443, 21.645, 21.824, 22.032, 22.025, 22.094, 22.126, 22.079, 22.01, 22.054, 21.984, 21.764, 21.729, 21.676, 21.636]
[0.07, 0.055, 0.06333333333333334, 0.0725, 0.074, 0.10666666666666667, 0.13142857142857142, 0.14625, 0.22, 0.279, 0.432, 0.718, 1.141, 1.513, 1.911, 2.264, 2.579, 2.986, 3.362, 3.641, 3.888, 4.087, 4.206, 4.335, 4.541, 4.721, 4.958, 5.152, 5.29, 5.447, 5.648, 5.805, 5.893, 6.034, 5.979, 6.018, 5.975, 6.044, 6.133, 6.238, 6.277, 6.225, 6.209, 6.212, 6.33, 6.331, 6.394, 6.355, 6.203, 6.21, 6.29, 6.392, 6.407, 6.374, 6.428, 6.588, 6.659, 6.759, 6.959, 7.042, 6.989, 6.945, 7.001, 7.068, 7.05, 7.017, 7.109, 7.069, 7.079, 7.056, 7.083, 7.149, 7.367, 7.403, 7.442, 7.469, 7.419, 7.563, 7.496, 7.679, 7.76, 7.866, 7.697, 7.787, 7.852, 7.899, 8.149, 8.098, 8.303, 8.424, 8.339, 8.46, 8.621, 8.803, 8.939, 9.116, 8.993, 9.135, 9.245, 9.182, 9.519, 9.658, 9.593, 9.485, 9.511, 9.388, 9.599, 9.646, 9.589, 9.714, 9.597, 9.447, 9.486, 9.499, 9.581, 9.686, 9.728, 9.745, 9.805, 9.787, 9.884, 10.016, 10.147, 10.236, 10.298, 10.394, 10.337, 10.329, 10.493, 10.615, 10.707, 10.889, 10.972, 11.055, 11.27, 11.523, 11.561, 11.803, 11.882, 12.106, 12.419, 12.391, 12.639, 12.824, 12.759, 12.768, 13.215, 13.355, 13.584, 13.552, 13.374, 13.627, 13.684, 13.889, 14.147, 14.204, 14.29, 14.483, 14.514, 14.721, 15.026, 15.158, 15.312, 15.307, 15.537, 15.858, 16.047, 16.252, 16.42, 16.498, 16.713, 16.974, 17.098, 17.45, 17.536, 17.636, 17.812, 17.895, 18.144, 18.408, 18.573, 18.688, 19.047, 19.31, 19.515, 19.755, 19.923, 20.105, 20.264, 20.432, 20.483, 20.558, 20.571, 20.493, 20.562, 20.678, 20.589, 20.611, 20.488]
[0.09, 0.08, 0.09666666666666666, 0.14, 0.184, 0.31333333333333335, 0.5014285714285714, 0.71875, 0.9477777777777778, 1.25, 1.597, 1.949, 2.275, 2.628, 2.909, 3.214, 3.578, 3.925, 4.216, 4.274, 4.44, 4.647, 4.837, 5.018, 5.21, 5.425, 5.492, 5.501, 5.608, 5.812, 5.918, 5.933, 6, 6.044, 6.146, 6.163, 6.207, 6.216, 6.171, 6.123, 6.049, 6.047, 6.112, 6.109, 6.131, 6.173, 6.272, 6.25, 6.25, 6.284, 6.377, 6.517, 6.445, 6.406, 6.474, 6.556, 6.568, 6.688, 6.643, 6.64, 6.677, 6.715, 6.804, 6.973, 7.041, 7.053, 7.085, 7.116, 7.255, 7.445, 7.563, 7.562, 7.723, 7.721, 7.788, 7.707, 7.694, 7.759, 7.793, 7.712, 7.761, 7.718, 7.669, 7.657, 7.61, 7.727, 7.794, 7.822, 7.877, 7.905, 7.943, 7.974, 7.959, 8.034, 8.117, 8.138, 8.138, 8.261, 8.344, 8.605, 8.531, 8.799, 8.886, 9.052, 9.093, 9.196, 9.319, 9.359, 9.407, 9.391, 9.58, 9.774, 10.019, 10.205, 10.383, 10.4, 10.447, 10.413, 10.574, 10.682, 10.67, 10.519, 10.497, 10.523, 10.46, 10.726, 10.826, 10.92, 11.032, 11.108, 11.127, 11.12, 11.114, 11.151, 11.324, 11.417, 11.514, 11.633, 11.779, 11.888, 12.124, 12.279, 12.527, 12.679, 12.854, 12.898, 12.971, 13.238, 13.314, 13.539, 13.721, 14.049, 14.328, 14.564, 14.561, 14.547, 14.901, 15.085, 15.225, 15.345, 15.469, 15.448, 15.419, 15.443, 15.723, 16.023, 16.104, 16.211, 16.335, 16.44, 16.699, 17.01, 17.268, 17.437, 17.657, 17.817, 17.928, 18.208, 18.435, 18.559, 18.73, 18.952, 19.122, 19.463, 19.743, 19.927, 20.346, 20.456, 20.731, 20.971, 21.185, 21.309, 21.456, 21.495, 21.443, 21.64, 21.618, 21.75, 21.707]
[0.07, 0.08, 0.07666666666666666, 0.11, 0.14, 0.19166666666666668, 0.2785714285714286, 0.42875, 0.6266666666666667, 0.767, 1.12, 1.434, 1.746, 2.035, 2.467, 2.838, 3.282, 3.667, 3.938, 4.16, 4.251, 4.515, 4.629, 4.908, 5.078, 5.318, 5.422, 5.488, 5.616, 5.692, 5.895, 5.823, 6.039, 6.037, 6.06, 5.984, 5.955, 5.999, 6.067, 6.177, 6.138, 6.229, 6.197, 6.238, 6.225, 6.263, 6.379, 6.425, 6.341, 6.416, 6.538, 6.638, 6.781, 6.858, 6.994, 7.129, 7.039, 7.045, 7.122, 7.126, 7.096, 7.061, 7.006, 7.022, 6.967, 7.046, 7.193, 7.234, 7.258, 7.43, 7.39, 7.472, 7.511, 7.574, 7.627, 7.481, 7.302, 7.411, 7.451, 7.37, 7.488, 7.579, 7.666, 7.56, 7.652, 7.804, 8.094, 8.143, 8.355, 8.458, 8.54, 8.534, 8.651, 8.75, 8.806, 8.886, 8.803, 8.874, 8.93, 8.961, 8.98, 9.039, 8.966, 9.258, 9.509, 9.627, 9.84, 9.862, 9.801, 9.848, 9.899, 10.064, 10.145, 10.044, 10.14, 10.145, 10.122, 10.206, 10.319, 10.546, 10.729, 10.82, 10.851, 10.864, 10.678, 10.801, 10.819, 10.894, 10.872, 10.873, 10.882, 10.823, 10.974, 11.194, 11.4, 11.373, 11.552, 11.722, 11.99, 12.086, 12.195, 12.37, 12.57, 12.738, 12.937, 13.145, 13.164, 13.181, 13.34, 13.26, 13.403, 13.42, 13.644, 13.759, 13.689, 13.819, 14.115, 14.392, 14.365, 14.662, 14.882, 15.201, 15.364, 15.373, 15.424, 15.516, 15.635, 15.602, 15.733, 15.833, 15.714, 15.861, 15.797, 16.221, 16.471, 16.786, 17.13, 17.53, 17.94, 18.284, 18.744, 19.013, 19.434, 19.586, 19.943, 19.924, 20.041, 20.003, 20.062, 20.256, 20.343, 20.387, 20.411, 20.295, 20.546, 20.822, 20.876, 21.02, 21]
[0.06, 0.065, 0.08666666666666667, 0.1375, 0.168, 0.285, 0.4142857142857143, 0.705, 0.9177777777777778, 1.142, 1.537, 1.853, 2.253, 2.644, 3.164, 3.424, 3.636, 4.011, 4.182, 4.398, 4.532, 4.846, 4.998, 5.184, 5.194, 5.47, 5.654, 5.67, 5.822, 5.884, 5.915, 5.931, 5.955, 5.925, 5.984, 6, 6.007, 5.972, 6.035, 6.089, 6.144, 6.04, 6.037, 6.096, 6.119, 6.117, 6.252, 6.249, 6.29, 6.336, 6.4, 6.525, 6.676, 6.767, 6.719, 6.694, 6.825, 6.855, 6.918, 7.059, 7.041, 7.084, 7.088, 6.884, 6.935, 7.036, 7.022, 7.071, 7.106, 7.024, 7.027, 7.158, 7.23, 7.572, 7.664, 7.695, 7.713, 7.845, 7.876, 7.899, 8.051, 8.056, 8.094, 8.051, 8.076, 8.188, 8.298, 8.34, 8.561, 8.662, 8.738, 8.767, 8.886, 9.037, 9.054, 9.007, 9.13, 9.183, 9.105, 9.253, 9.271, 9.284, 9.099, 9.084, 9.239, 9.511, 9.464, 9.606, 9.662, 9.624, 9.743, 9.803, 9.951, 9.85, 9.993, 9.941, 10.074, 10.093, 10.088, 10.243, 10.24, 10.329, 10.636, 10.882, 10.909, 10.92, 11.058, 11.121, 11.117, 11.045, 11.216, 11.463, 11.476, 11.544, 11.659, 11.912, 11.938, 12.04, 12.232, 12.506, 12.607, 12.602, 12.76, 12.885, 13.045, 13.141, 13.072, 13.19, 13.378, 13.506, 13.552, 13.67, 13.485, 13.664, 13.844, 13.884, 14.148, 14.253, 14.513, 14.739, 14.92, 15.079, 15.541, 15.728, 15.958, 16.236, 16.58, 16.902, 17.03, 17.261, 17.564, 17.853, 18.071, 18.344, 18.501, 18.844, 19.143, 19.254, 19.438, 19.632, 19.946, 20.196, 20.313, 20.541, 20.795, 20.893, 20.979, 21.279, 21.509, 21.533, 21.406, 21.56, 21.634, 21.665, 21.674, 21.721, 21.654, 21.483, 21.42]
[0.03, 0.075, 0.08, 0.0725, 0.086, 0.115, 0.15428571428571428, 0.24375, 0.37222222222222223, 0.537, 0.863, 1.237, 1.665, 2.051, 2.469, 2.855, 3.214, 3.626, 4.022, 4.373, 4.599, 4.798, 4.941, 5.167, 5.406, 5.602, 5.842, 5.987, 6.112, 6.183, 6.174, 6.171, 6.261, 6.327, 6.45, 6.429, 6.378, 6.393, 6.408, 6.369, 6.503, 6.517, 6.503, 6.428, 6.25, 6.363, 6.369, 6.324, 6.377, 6.418, 6.473, 6.471, 6.545, 6.708, 6.777, 6.761, 6.865, 6.936, 6.837, 7.081, 7.12, 7.194, 7.089, 6.97, 6.936, 7.039, 7.107, 7.113, 7.203, 7.041, 6.957, 7.045, 7.167, 7.327, 7.438, 7.438, 7.308, 7.401, 7.496, 7.64, 7.684, 7.735, 7.776, 7.825, 7.899, 7.962, 8.168, 8.329, 8.376, 8.404, 8.59, 8.647, 8.776, 8.871, 9.056, 9.092, 9.163, 9.139, 9.119, 9.28, 9.322, 9.327, 9.373, 9.291, 9.089, 9.231, 9.345, 9.434, 9.682, 9.612, 9.735, 9.778, 9.868, 9.956, 10.185, 10.183, 10.12, 10.277, 10.288, 10.508, 10.369, 10.453, 10.546, 10.686, 10.685, 10.784, 10.852, 10.7, 10.707, 10.619, 10.996, 11.219, 11.268, 11.356, 11.589, 11.755, 12.091, 12.304, 12.553, 12.691, 12.671, 12.76, 12.794, 12.888, 13.093, 13.205, 13.245, 13.422, 13.562, 13.686, 13.946, 14.194, 14.591, 14.938, 14.93, 15.114, 15.32, 15.467, 15.61, 15.933, 16.135, 16.157, 16.238, 16.428, 16.779, 17.099, 17.225, 17.385, 17.553, 17.597, 17.672, 17.916, 18.072, 18.335, 18.389, 18.227, 18.614, 18.949, 19.213, 19.545, 19.881, 20.145, 20.309, 20.308, 20.51, 20.75, 20.686, 20.669, 20.758, 20.887, 20.93, 21.191, 21.32, 21.225, 21.256, 21.369, 21.585, 21.795, 21.84]
[0.04, 0.08, 0.09666666666666666, 0.105, 0.136, 0.18, 0.23857142857142857, 0.3875, 0.6122222222222222, 0.838, 1.294, 1.602, 2.082, 2.494, 2.902, 3.297, 3.649, 4.003, 4.169, 4.445, 4.452, 4.773, 4.858, 5.055, 5.22, 5.39, 5.516, 5.615, 5.85, 5.907, 5.966, 5.98, 5.971, 5.97, 5.96, 5.89, 5.927, 5.928, 5.808, 5.826, 5.865, 5.861, 5.922, 5.903, 6.055, 6.183, 6.303, 6.324, 6.476, 6.423, 6.548, 6.657, 6.679, 6.811, 6.774, 6.711, 6.682, 6.826, 6.881, 7.008, 7.066, 7.033, 7.142, 7.157, 7.159, 7.267, 7.378, 7.231, 7.264, 7.29, 7.341, 7.333, 7.284, 7.266, 7.284, 7.352, 7.375, 7.704, 7.75, 7.754, 7.759, 7.803, 7.919, 7.996, 8.141, 8.143, 8.206, 8.04, 8.057, 8.087, 8.149, 8.229, 8.276, 8.232, 8.14, 8.207, 8.287, 8.408, 8.531, 8.808, 8.793, 8.811, 8.873, 9.047, 9.233, 9.352, 9.264, 9.384, 9.412, 9.504, 9.647, 9.824, 9.944, 10.069, 10.229, 10.383, 10.53, 10.605, 10.732, 10.558, 10.715, 10.842, 10.929, 11.023, 10.824, 10.682, 10.759, 10.839, 10.705, 10.992, 11.065, 11.083, 11.149, 11.242, 11.535, 11.839, 11.852, 12.041, 12.345, 12.378, 12.452, 12.581, 12.755, 12.903, 12.984, 13.006, 13.332, 13.376, 13.528, 13.565, 13.596, 13.833, 13.833, 13.916, 14.101, 14.297, 14.461, 14.581, 14.614, 14.772, 15.082, 15.209, 15.478, 15.824, 16.048, 16.17, 16.229, 16.415, 16.668, 16.999, 17.154, 17.316, 17.422, 17.51, 17.736, 18.21, 18.63, 18.958, 19.416, 19.782, 20.125, 20.493, 21.079, 21.42, 21.734, 21.853, 22.073, 22.172, 22.22, 22.268, 22.336, 22.334, 22.155, 22.112, 22.225, 22.302, 22.259, 22.357, 22.314]
[0.03, 0.05, 0.07, 0.0625, 0.094, 0.175, 0.23714285714285716, 0.3475, 0.5266666666666666, 0.72, 0.962, 1.341, 1.725, 2.077, 2.44, 2.646, 3.014, 3.158, 3.416, 3.626, 3.849, 4.061, 4.243, 4.503, 4.766, 5.097, 5.316, 5.663, 5.841, 5.937, 6.012, 6.046, 6.07, 6.126, 6.048, 6.056, 5.908, 5.927, 5.964, 6.036, 6.101, 6.088, 6.131, 6.09, 6.126, 6.225, 6.31, 6.291, 6.212, 6.221, 6.355, 6.355, 6.361, 6.364, 6.433, 6.407, 6.478, 6.609, 6.804, 6.86, 6.749, 6.804, 6.803, 6.996, 6.927, 6.988, 7.019, 7.036, 6.941, 7.037, 7.285, 7.372, 7.492, 7.429, 7.643, 7.63, 7.774, 7.914, 8.011, 8.005, 7.992, 8.017, 8.077, 8.238, 8.278, 8.38, 8.399, 8.25, 8.352, 8.379, 8.408, 8.516, 8.495, 8.473, 8.553, 8.523, 8.564, 8.739, 8.818, 8.939, 8.937, 8.982, 9.082, 9.226, 9.214, 9.441, 9.553, 9.526, 9.506, 9.544, 9.66, 9.652, 9.725, 9.835, 9.94, 10.041, 10.104, 10.241, 10.29, 10.343, 10.355, 10.579, 10.79, 10.604, 10.727, 10.685, 10.846, 10.957, 11.175, 11.311, 11.501, 11.641, 11.59, 11.789, 11.88, 11.968, 11.911, 12.047, 12.019, 11.958, 12.044, 12.235, 12.265, 12.318, 12.365, 12.67, 12.934, 13.171, 13.421, 13.639, 13.919, 13.912, 14.263, 14.453, 14.64, 14.677, 14.638, 14.51, 14.757, 15.054, 14.961, 14.998, 15.032, 15.319, 15.484, 15.639, 15.99, 16.387, 16.429, 16.617, 17.005, 17.196, 17.633, 17.835, 18.017, 18.292, 18.495, 18.748, 18.923, 19.109, 19.417, 19.875, 19.884, 20.061, 20.248, 20.445, 20.564, 20.632, 20.817, 20.877, 20.86, 20.958, 21.001, 21.027, 21.125, 21.104, 21.189, 21.26, 21.234]
