[0.04, 0.05, 0.09333333333333334, 0.0875, 0.11, 0.11166666666666666, 0.11714285714285715, 0.11625, 0.13777777777777778, 0.168, 0.197, 0.224, 0.262, 0.307, 0.367, 0.446, 0.503, 0.626, 0.694, 0.713, 0.734, 0.74, 0.734, 0.738, 0.714, 0.686, 0.644, 0.542, 0.507, 0.497, 0.503, 0.513, 0.513, 0.511, 0.484, 0.453, 0.465, 0.477, 0.47, 0.476, 0.472, 0.475, 0.461, 0.448, 0.487, 0.524, 0.612, 0.992, 1.474, 1.994, 2.556, 3.179, 3.791, 4.361, 5.008, 5.599, 6.076, 6.396, 6.656, 6.79, 6.985, 7.06, 7.199, 7.29, 7.326, 7.463, 7.697, 7.638, 7.661, 7.638, 7.622, 7.735, 7.767, 7.781, 7.76, 7.792, 7.754, 7.843, 7.739, 7.847, 7.882, 7.78, 7.839, 7.952, 8.154, 8.256, 8.357, 8.455, 8.557, 8.674, 8.663, 8.763, 8.813, 8.963, 8.95, 8.956, 9, 9.013, 9.188, 9.258, 9.36, 9.419, 9.373, 9.385, 9.42, 9.342, 9.352, 9.478, 9.564, 9.588, 9.759, 9.687, 9.848, 9.823, 9.749, 9.875, 9.999, 10.019, 9.974, 10.016, 10.023, 10.395, 10.459, 10.533, 10.81, 10.878, 10.893, 11.052, 11.159, 11.356, 11.43, 11.355, 11.451, 11.578, 11.703, 11.903, 12.06, 12.261, 12.274, 12.256, 12.368, 12.623, 12.658, 12.777, 12.884, 12.968, 13.134, 13.086, 13.422, 13.687, 13.866, 13.89, 14.174, 14.377, 14.409, 14.483, 14.718, 14.868, 14.957, 14.94, 15.091, 15.394, 15.463, 15.558, 15.767, 16.011, 16.056, 16.217, 16.36, 16.644, 16.869, 16.838, 17.068, 17.311, 17.576, 17.59, 17.806, 18.117, 18.366, 18.529, 18.421, 18.564, 18.802, 18.674, 18.581, 18.761, 18.662, 18.571, 18.421, 18.401, 18.336, 18.336, 17.915, 17.985, 17.932, 17.94, 18.045, 17.954, 18.04]
[0.04, 0.07, 0.06666666666666667, 0.0725, 0.078, 0.08166666666666667, 0.08142857142857143, 0.0875, 0.09666666666666666, 0.116, 0.154, 0.195, 0.254, 0.305, 0.381, 0.46, 0.563, 0.649, 0.685, 0.717, 0.744, 0.764, 0.747, 0.741, 0.716, 0.684, 0.636, 0.595, 0.615, 0.62, 0.7, 1.033, 1.458, 1.887, 2.308, 2.937, 3.501, 4.005, 4.589, 5.242, 5.71, 5.938, 6.099, 6.29, 6.451, 6.499, 6.561, 6.712, 6.766, 6.713, 6.874, 6.859, 6.964, 6.831, 6.962, 6.995, 6.946, 7.07, 7.162, 7.324, 7.379, 7.465, 7.452, 7.683, 7.516, 7.499, 7.64, 7.574, 7.68, 7.611, 7.524, 7.724, 7.772, 7.814, 8.006, 8.029, 8.207, 8.251, 8.108, 8.189, 8.334, 8.257, 8.282, 8.29, 8.306, 8.354, 8.347, 8.409, 8.514, 8.496, 8.512, 8.492, 8.545, 8.609, 8.755, 8.915, 8.922, 9.03, 9.103, 9.18, 9.231, 9.374, 9.561, 9.667, 9.642, 9.607, 9.665, 9.66, 9.738, 9.779, 9.93, 10.005, 9.962, 9.991, 10.069, 10.276, 10.331, 10.364, 10.373, 10.554, 10.627, 10.594, 10.698, 10.832, 10.885, 10.844, 10.882, 10.928, 11.066, 11.146, 11.121, 11.208, 11.201, 11.227, 11.337, 11.403, 11.579, 11.644, 11.826, 11.94, 11.912, 12.018, 12.275, 12.451, 12.59, 12.718, 12.823, 12.969, 12.981, 13.123, 13.472, 13.751, 13.782, 13.933, 14.059, 14.238, 14.24, 14.41, 14.418, 14.341, 14.38, 14.412, 14.62, 14.675, 14.871, 14.864, 15.163, 15.371, 15.675, 15.944, 16.205, 16.358, 16.522, 16.671, 16.723, 17.035, 17.036, 17.172, 17.338, 17.639, 17.709, 17.869, 17.893, 18.027, 18.209, 18.142, 18.267, 18.343, 18.305, 18.172, 18.157, 18.225, 18.356, 18.293, 18.282, 18.45, 18.398, 18.263, 18.205]
[0.06, 0.06, 0.05, 0.0375, 0.042, 0.041666666666666664, 0.05, 0.06, 0.06444444444444444, 0.068, 0.082, 0.085, 0.12, 0.157, 0.205, 0.257, 0.313, 0.367, 0.438, 0.495, 0.53, 0.58, 0.6, 0.62, 0.602, 0.616, 0.623, 0.613, 0.583, 0.565, 0.551, 0.519, 0.489, 0.454, 0.452, 0.403, 0.357, 0.358, 0.334, 0.338, 0.346, 0.391, 0.408, 0.428, 0.439, 0.483, 0.534, 0.627, 0.896, 1.39, 1.873, 2.406, 3.025, 3.615, 4.281, 4.852, 5.372, 5.892, 6.288, 6.399, 6.556, 6.694, 6.772, 6.928, 7.002, 7.125, 7.249, 7.411, 7.473, 7.603, 7.635, 7.682, 7.712, 7.827, 7.878, 7.999, 8.167, 8.208, 8.344, 8.402, 8.483, 8.614, 8.642, 8.484, 8.468, 8.429, 8.374, 8.254, 8.152, 8.083, 8.124, 8.125, 8.283, 8.526, 8.572, 8.731, 8.736, 8.894, 8.891, 9.053, 9.153, 9.089, 9.169, 9.101, 9.186, 9.272, 9.44, 9.549, 9.71, 9.689, 9.777, 9.878, 9.789, 9.864, 9.941, 9.922, 10.01, 10.027, 10.156, 10.308, 10.493, 10.601, 10.817, 11.03, 11.026, 11.198, 11.119, 11.261, 11.382, 11.375, 11.346, 11.404, 11.547, 11.393, 11.581, 11.694, 11.984, 12.084, 12.116, 12.326, 12.415, 12.584, 12.578, 12.981, 13.106, 13.192, 13.351, 13.491, 13.654, 13.742, 14.092, 14.239, 14.542, 14.512, 14.622, 14.84, 14.794, 14.743, 14.897, 15.197, 14.973, 15.02, 15.075, 15.266, 15.59, 15.495, 15.803, 16.102, 16.143, 16.179, 16.407, 16.579, 16.659, 16.736, 16.647, 16.728, 16.696, 16.775, 16.771, 16.836, 16.866, 16.996, 16.887, 16.965, 17.029, 17.106, 17.154, 17.111, 17.276, 17.235, 17.374, 17.269, 17.376, 17.501, 17.768, 18.004, 18.069, 18.229, 18.372]
[0, 0.03, 0.04, 0.045, 0.042, 0.04666666666666667, 0.05142857142857143, 0.0725, 0.08777777777777777, 0.109, 0.158, 0.2, 0.239, 0.314, 0.4, 0.459, 0.502, 0.555, 0.642, 0.684, 0.701, 0.709, 0.706, 0.668, 0.622, 0.609, 0.616, 0.602, 0.575, 0.562, 0.551, 0.532, 0.517, 0.514, 0.506, 0.481, 0.466, 0.442, 0.381, 0.353, 0.338, 0.361, 0.411, 0.597, 1.053, 1.591, 2.228, 2.778, 3.422, 4.033, 4.701, 5.281, 5.876, 6.297, 6.634, 6.798, 6.851, 7.068, 7.123, 7.242, 7.282, 7.345, 7.338, 7.517, 7.356, 7.336, 7.328, 7.367, 7.398, 7.312, 7.447, 7.476, 7.658, 7.75, 7.809, 7.971, 8.029, 8.009, 8.087, 8.226, 8.148, 8.367, 8.336, 8.183, 8.255, 8.181, 8.301, 8.281, 8.241, 8.262, 8.253, 8.217, 8.304, 8.427, 8.441, 8.544, 8.568, 8.713, 8.88, 8.937, 8.997, 9, 9.1, 9.21, 9.413, 9.513, 9.389, 9.356, 9.375, 9.484, 9.643, 9.673, 9.721, 9.748, 9.885, 9.891, 10.146, 10.343, 10.387, 10.44, 10.455, 10.669, 10.625, 10.757, 10.624, 10.743, 10.834, 10.915, 11.22, 11.341, 11.461, 11.551, 11.904, 12.048, 12.301, 12.403, 12.571, 12.816, 12.814, 13.154, 13.395, 13.473, 13.655, 13.646, 13.715, 13.873, 13.819, 13.724, 13.669, 13.57, 13.677, 13.783, 13.76, 13.877, 13.957, 14.026, 14.272, 14.265, 14.56, 14.704, 14.763, 14.94, 15.066, 15.231, 15.277, 15.537, 15.785, 16.173, 16.378, 16.452, 16.73, 16.731, 16.696, 16.752, 16.847, 16.718, 16.711, 16.771, 16.838, 16.952, 16.912, 17.122, 17.244, 17.33, 17.765, 18.029, 18.164, 18.258, 18.271, 18.189, 18.137, 18.048, 17.964, 17.979, 17.909, 17.782, 17.618, 17.388, 17.191]
[0.05, 0.04, 0.05, 0.0575, 0.068, 0.08, 0.11428571428571428, 0.1375, 0.16555555555555557, 0.201, 0.258, 0.313, 0.372, 0.448, 0.519, 0.575, 0.601, 0.648, 0.681, 0.679, 0.658, 0.63, 0.6, 0.556, 0.515, 0.478, 0.47, 0.426, 0.405, 0.405, 0.406, 0.408, 0.43, 0.442, 0.451, 0.484, 0.485, 0.501, 0.479, 0.459, 0.454, 0.492, 0.514, 0.53, 0.542, 0.529, 0.531, 0.552, 0.632, 0.778, 1.076, 1.592, 2.044, 2.587, 3.279, 3.908, 4.56, 5.231, 5.911, 6.428, 6.879, 6.984, 7.168, 7.302, 7.33, 7.462, 7.456, 7.59, 7.619, 7.788, 7.773, 7.921, 8.088, 8.202, 8.177, 8.274, 8.426, 8.279, 8.37, 8.326, 8.36, 8.249, 8.355, 8.487, 8.709, 8.668, 8.618, 8.879, 8.765, 8.917, 8.837, 8.865, 8.733, 8.596, 8.522, 8.54, 8.508, 8.234, 8.179, 7.954, 7.993, 8.362, 8.399, 8.379, 8.386, 8.457, 8.74, 8.921, 9.207, 9.459, 9.551, 9.373, 9.513, 9.711, 9.775, 9.836, 9.696, 9.674, 9.668, 9.724, 9.83, 9.942, 9.964, 10.007, 10.173, 10.265, 10.552, 10.873, 10.943, 10.996, 11.167, 11.225, 11.264, 11.246, 11.208, 11.17, 11.192, 11.181, 11.351, 11.396, 11.432, 11.381, 11.545, 11.725, 11.868, 11.95, 12.027, 12.022, 12.121, 12.231, 12.456, 12.571, 12.723, 12.899, 13.033, 13.188, 13.245, 13.463, 13.549, 13.749, 13.94, 14.326, 14.565, 14.474, 14.572, 14.773, 14.762, 14.855, 14.878, 15.04, 14.903, 15.041, 14.952, 15.4, 15.634, 15.713, 16, 16.097, 16.426, 16.525, 16.805, 16.947, 17.185, 17.054, 17.1, 17.27, 17.407, 17.649, 17.647, 17.66, 17.658, 17.549, 17.583, 17.835, 17.909, 17.868, 17.922, 17.791, 17.833]
[0.05, 0.04, 0.04666666666666667, 0.06, 0.058, 0.06166666666666667, 0.06285714285714286, 0.06875, 0.07777777777777778, 0.08, 0.088, 0.105, 0.119, 0.145, 0.208, 0.247, 0.327, 0.409, 0.53, 0.588, 0.64, 0.688, 0.73, 0.747, 0.726, 0.737, 0.715, 0.669, 0.577, 0.552, 0.55, 0.536, 0.535, 0.529, 0.536, 0.518, 0.508, 0.49, 0.496, 0.502, 0.471, 0.453, 0.426, 0.416, 0.402, 0.411, 0.407, 0.449, 0.51, 0.693, 1.029, 1.496, 1.984, 2.472, 3.081, 3.733, 4.271, 4.923, 5.459, 5.892, 6.279, 6.487, 6.712, 6.884, 7.022, 6.992, 7.143, 7.065, 7.154, 7.382, 7.472, 7.65, 7.69, 7.774, 7.745, 7.793, 7.946, 8.116, 8.184, 8.169, 8.143, 8.133, 8.249, 8.288, 8.429, 8.471, 8.352, 8.397, 8.469, 8.445, 8.6, 8.599, 8.594, 8.666, 8.606, 8.796, 8.918, 9.126, 9.097, 9.201, 9.173, 9.377, 9.438, 9.466, 9.589, 9.499, 9.643, 9.63, 9.703, 9.743, 9.755, 9.789, 9.79, 9.903, 10.006, 10.249, 10.389, 10.327, 10.427, 10.516, 10.603, 10.594, 10.707, 10.661, 10.695, 10.732, 10.659, 10.85, 10.983, 11.079, 11.195, 11.227, 11.326, 11.495, 11.692, 11.762, 11.867, 12.116, 12.177, 12.24, 12.337, 12.432, 12.555, 12.587, 12.558, 12.73, 12.888, 12.831, 12.982, 13.15, 13.36, 13.605, 13.63, 13.852, 14.067, 14.083, 14.203, 14.33, 14.507, 14.422, 14.545, 14.591, 14.705, 14.871, 15.115, 15.424, 15.5, 15.637, 15.723, 15.999, 15.994, 16.208, 16.62, 16.696, 16.763, 16.77, 16.862, 16.966, 17.17, 17.435, 17.581, 17.72, 17.674, 17.839, 17.752, 17.866, 17.945, 17.981, 17.871, 17.881, 17.988, 17.833, 17.948, 17.853, 17.792, 17.841, 18.025, 18.026, 18.213]
[0.08, 0.06, 0.05333333333333334, 0.065, 0.076, 0.08333333333333333, 0.10571428571428572, 0.13, 0.16444444444444445, 0.178, 0.23, 0.272, 0.316, 0.37, 0.43, 0.481, 0.507, 0.527, 0.527, 0.553, 0.529, 0.508, 0.503, 0.499, 0.472, 0.457, 0.46, 0.455, 0.448, 0.442, 0.45, 0.469, 0.478, 0.462, 0.464, 0.483, 0.477, 0.481, 0.51, 0.513, 0.512, 0.506, 0.505, 0.518, 0.567, 0.565, 0.59, 0.594, 0.55, 0.536, 0.54, 0.545, 0.539, 0.532, 0.476, 0.439, 0.389, 0.387, 0.403, 0.403, 0.399, 0.459, 0.769, 1.32, 2.012, 2.661, 3.261, 3.846, 4.606, 5.403, 6.212, 6.849, 7.312, 7.583, 7.747, 7.932, 8.169, 8.338, 8.395, 8.343, 8.189, 8.219, 8.343, 8.285, 8.184, 8.06, 8.068, 8.056, 8.09, 8.221, 8.295, 8.48, 8.243, 8.325, 8.384, 8.567, 8.555, 8.674, 8.719, 8.744, 8.978, 9.007, 9.171, 9.102, 9.137, 9.361, 9.482, 9.489, 9.562, 9.557, 9.632, 9.75, 9.814, 10.054, 10.228, 10.221, 10.196, 10.364, 10.303, 10.45, 10.473, 10.417, 10.449, 10.44, 10.514, 10.377, 10.455, 10.302, 10.54, 10.636, 10.524, 10.482, 10.589, 10.724, 10.693, 10.828, 11.039, 11.294, 11.407, 11.393, 11.553, 11.632, 11.84, 11.902, 12.121, 12.258, 12.35, 12.522, 12.639, 12.895, 13.173, 13.419, 13.41, 13.471, 13.542, 13.808, 14.031, 14.282, 14.39, 14.445, 14.506, 14.649, 14.99, 15.282, 15.242, 15.313, 15.302, 15.195, 15.215, 15.283, 15.238, 15.317, 15.294, 15.233, 15.377, 15.459, 15.6, 15.872, 15.902, 15.999, 16.263, 16.351, 16.49, 16.682, 16.931, 16.818, 16.816, 16.842, 17.105, 17.28, 17.277, 17.504, 17.679, 17.63, 17.673, 17.947, 18.16, 18.26, 18.326]
[0.04, 0.045, 0.04666666666666667, 0.0575, 0.056, 0.07333333333333333, 0.09857142857142857, 0.1275, 0.16, 0.188, 0.243, 0.315, 0.374, 0.453, 0.551, 0.63, 0.673, 0.728, 0.748, 0.766, 0.751, 0.736, 0.714, 0.662, 0.609, 0.552, 0.51, 0.489, 0.471, 0.447, 0.433, 0.392, 0.388, 0.392, 0.373, 0.37, 0.372, 0.332, 0.324, 0.315, 0.305, 0.311, 0.312, 0.33, 0.351, 0.392, 0.511, 0.936, 1.41, 1.986, 2.67, 3.295, 3.875, 4.415, 5.031, 5.747, 6.308, 6.529, 6.578, 6.691, 6.657, 6.677, 6.828, 6.983, 7.064, 7.02, 7.049, 7.123, 7.344, 7.552, 7.733, 7.903, 7.834, 7.972, 7.967, 7.998, 8.221, 8.335, 8.572, 8.501, 8.468, 8.565, 8.734, 8.73, 8.967, 9.136, 9.023, 9.017, 8.905, 8.833, 9.029, 9.067, 9.063, 9.111, 8.996, 9.021, 9.066, 9.132, 9.13, 9.268, 9.233, 9.163, 9.246, 9.26, 9.336, 9.274, 9.497, 9.534, 9.777, 9.861, 9.924, 10.053, 10.203, 10.294, 10.382, 10.386, 10.167, 10.093, 9.78, 9.733, 9.641, 9.556, 9.301, 9.414, 9.472, 9.677, 9.723, 9.987, 10.288, 10.395, 10.512, 10.546, 10.843, 10.818, 10.837, 10.929, 11.151, 11.204, 11.301, 11.445, 11.614, 11.873, 11.868, 12.005, 12.196, 12.29, 12.462, 12.584, 12.678, 12.834, 13.023, 13.297, 13.621, 13.783, 13.858, 13.951, 14.135, 14.325, 14.364, 14.423, 14.468, 14.458, 14.464, 14.544, 14.694, 14.74, 14.686, 14.796, 15.109, 15.221, 15.385, 15.505, 15.762, 15.917, 16.029, 16.286, 16.602, 16.75, 16.937, 17.14, 17.433, 17.642, 17.706, 17.887, 18.047, 18.196, 18.219, 18.278, 18.199, 18.227, 17.983, 18.11, 18.202, 18.122, 18.208, 18.146, 18.164, 18.237, 18.229]
[0.02, 0.065, 0.06, 0.0625, 0.074, 0.07833333333333334, 0.08571428571428572, 0.1, 0.10888888888888888, 0.128, 0.168, 0.221, 0.264, 0.307, 0.356, 0.399, 0.456, 0.492, 0.534, 0.568, 0.589, 0.577, 0.585, 0.579, 0.575, 0.557, 0.537, 0.554, 0.556, 0.551, 0.534, 0.506, 0.493, 0.534, 0.573, 0.72, 0.846, 1.236, 1.695, 2.206, 2.817, 3.494, 4.12, 4.792, 5.338, 5.816, 6.306, 6.574, 6.705, 6.802, 6.893, 6.915, 6.994, 6.956, 6.944, 7.053, 7.125, 7.036, 7.019, 7.05, 6.97, 7.04, 7.039, 7.092, 7.172, 7.04, 7.085, 7.224, 7.236, 7.344, 7.451, 7.474, 7.568, 7.554, 7.736, 7.894, 7.879, 7.882, 7.988, 7.937, 7.971, 7.946, 8.036, 8.148, 8.09, 8.3, 8.42, 8.473, 8.728, 8.86, 8.869, 8.92, 8.826, 8.762, 8.79, 8.643, 8.651, 8.677, 8.528, 8.672, 8.821, 8.966, 9.068, 9.318, 9.509, 9.772, 9.903, 10.1, 10.235, 10.355, 10.258, 10.26, 10.374, 10.453, 10.447, 10.352, 10.512, 10.506, 10.542, 10.476, 10.641, 10.615, 10.681, 10.709, 10.78, 11.035, 10.994, 11.268, 11.44, 11.441, 11.598, 11.957, 11.998, 12.111, 12.253, 12.246, 12.319, 12.14, 12.275, 12.464, 12.5, 12.491, 12.515, 12.56, 12.703, 12.819, 13.036, 13.261, 13.414, 13.634, 13.728, 14.049, 14.29, 14.489, 14.681, 14.695, 14.788, 15.044, 14.994, 15.027, 15.242, 15.05, 15.211, 15.254, 15.152, 15.294, 15.539, 15.569, 15.695, 15.875, 16.067, 16.246, 16.258, 16.383, 16.572, 16.804, 16.73, 16.794, 16.964, 17.108, 17.275, 17.59, 17.829, 17.917, 18.082, 18.177, 18.364, 18.599, 18.717, 18.643, 18.637, 18.52, 18.537, 18.576, 18.447, 18.408, 18.332, 17.998, 17.938]
[0.02, 0.035, 0.04, 0.055, 0.076, 0.07666666666666666, 0.08428571428571428, 0.095, 0.10777777777777778, 0.139, 0.192, 0.251, 0.337, 0.43, 0.442, 0.506, 0.577, 0.628, 0.665, 0.667, 0.658, 0.633, 0.576, 0.516, 0.526, 0.509, 0.473, 0.46, 0.46, 0.46, 0.441, 0.424, 0.429, 0.415, 0.408, 0.389, 0.374, 0.366, 0.362, 0.412, 0.44, 0.455, 0.471, 0.527, 0.552, 0.597, 0.754, 1.02, 1.437, 1.876, 2.425, 2.954, 3.483, 4.026, 4.595, 5.395, 6, 6.4, 6.699, 6.957, 7.132, 7.385, 7.643, 7.767, 7.858, 7.732, 7.65, 7.724, 7.779, 7.674, 7.725, 7.633, 7.645, 7.608, 7.754, 7.834, 7.853, 7.824, 7.862, 7.904, 7.966, 7.957, 7.981, 8.03, 8.029, 8.018, 8.024, 8.176, 8.096, 8.167, 8.145, 8.422, 8.468, 8.62, 8.645, 8.74, 8.761, 8.715, 8.804, 8.866, 8.942, 8.825, 8.91, 9.053, 9.142, 9.146, 9.427, 9.598, 9.706, 9.982, 10.028, 10.197, 10.207, 10.187, 10.268, 10.415, 10.434, 10.428, 10.41, 10.207, 10.372, 10.512, 10.67, 10.788, 10.929, 10.955, 10.986, 11.012, 11.231, 11.484, 11.598, 11.618, 11.706, 11.707, 11.678, 12.012, 12.232, 12.568, 12.711, 12.993, 12.972, 13.045, 13.179, 13.393, 13.647, 13.629, 13.667, 13.733, 13.829, 13.667, 13.796, 13.813, 13.86, 13.892, 13.899, 13.958, 14.223, 14.334, 14.381, 14.683, 14.954, 15.399, 15.466, 15.868, 15.934, 16.092, 16.219, 16.397, 16.719, 16.683, 16.721, 16.737, 16.911, 16.974, 17.263, 17.399, 17.507, 17.562, 17.574, 17.669, 17.703, 17.762, 17.956, 18.016, 18.024, 18.048, 18.08, 18.161, 18.233, 18.501, 18.61, 18.667, 18.738, 18.679, 18.76, 18.731, 18.791, 18.862, 18.722]
