[0.08, 0.055, 0.07333333333333333, 0.07, 0.078, 0.07, 0.07285714285714286, 0.0825, 0.10111111111111111, 0.113, 0.137, 0.169, 0.196, 0.243, 0.3, 0.356, 0.454, 0.648, 0.954, 1.395, 1.882, 2.382, 2.899, 3.515, 4.068, 4.671, 5.236, 5.76, 6.045, 6.319, 6.495, 6.657, 6.746, 6.763, 6.82, 6.943, 6.972, 6.963, 7.087, 7.05, 7.058, 7.117, 7.226, 7.243, 7.262, 7.137, 7.098, 7.17, 7.15, 7.247, 7.286, 7.337, 7.322, 7.422, 7.469, 7.61, 7.699, 7.612, 7.719, 7.704, 7.806, 7.768, 7.813, 7.836, 7.834, 7.924, 7.991, 8.083, 7.978, 7.999, 8.015, 7.959, 8, 8.071, 8.151, 8.042, 8.213, 8.311, 8.512, 8.568, 8.619, 8.716, 8.834, 8.884, 9.042, 9.153, 9.081, 9.095, 9.072, 9.194, 9.296, 9.417, 9.528, 9.557, 9.545, 9.804, 9.965, 10.074, 10.102, 10.157, 10.318, 10.416, 10.37, 10.597, 10.769, 10.73, 10.683, 10.882, 11.089, 11.101, 11.013, 11.056, 11.087, 11.054, 11.111, 11.117, 11.231, 11.18, 11.224, 11.501, 11.541, 11.686, 11.823, 12.015, 12.198, 12.32, 12.404, 12.541, 12.633, 12.601, 12.688, 12.874, 13.012, 12.932, 12.887, 13.022, 13.175, 13.19, 13.354, 13.358, 13.482, 13.665, 13.837, 14.069, 14.233, 14.295, 14.559, 14.749, 14.923, 15.195, 15.532, 15.459, 15.684, 15.879, 16.17, 16.424, 16.464, 16.718, 16.978, 17.208, 17.336, 17.592, 17.667, 17.852, 17.965, 18.215, 18.602, 18.71, 18.84, 19.082, 19.378, 19.788, 20.163, 20.441, 20.773, 20.913, 21.041, 21.51, 21.845, 22.239, 22.507, 22.597, 22.848, 22.999, 23.049, 23.325, 23.412, 23.518, 23.646, 23.576, 23.527, 23.619, 23.66, 23.729, 23.767, 23.783, 23.873, 23.745, 23.882]
[0.05, 0.045, 0.043333333333333335, 0.0475, 0.06, 0.06333333333333334, 0.06285714285714286, 0.065, 0.06666666666666667, 0.084, 0.101, 0.126, 0.139, 0.168, 0.228, 0.318, 0.44, 0.625, 0.946, 1.4, 1.915, 2.51, 3.106, 3.668, 4.131, 4.612, 5.07, 5.505, 5.738, 5.821, 5.873, 5.922, 5.939, 5.963, 6.223, 6.31, 6.438, 6.599, 6.736, 6.839, 7.083, 7.111, 7.203, 7.268, 7.177, 7.333, 7.407, 7.362, 7.405, 7.551, 7.542, 7.672, 7.794, 7.91, 7.99, 7.947, 7.859, 7.857, 8.027, 7.97, 7.919, 7.963, 7.919, 7.893, 7.946, 7.943, 8.163, 8.182, 8.133, 8.099, 8.137, 7.924, 7.993, 8.088, 8.109, 8.222, 8.132, 8.447, 8.529, 8.693, 8.725, 9.049, 9.153, 9.205, 9.234, 9.237, 9.389, 9.261, 9.307, 9.505, 9.658, 9.761, 9.688, 9.803, 9.797, 9.927, 10.042, 10.196, 10.282, 10.217, 10.217, 10.183, 10.416, 10.483, 10.723, 10.813, 10.64, 10.718, 10.726, 10.92, 11.165, 11.301, 11.353, 11.442, 11.502, 11.518, 11.848, 12.053, 12.237, 12.338, 12.292, 12.284, 12.459, 12.61, 12.706, 12.843, 12.946, 12.793, 12.874, 13.024, 13.126, 13.242, 13.189, 13.278, 13.314, 13.522, 13.652, 13.857, 13.845, 13.802, 14.209, 14.384, 14.756, 14.935, 15.169, 15.377, 15.522, 15.853, 16.163, 16.543, 16.457, 16.833, 16.947, 17.052, 17.361, 17.52, 17.625, 17.65, 17.849, 17.947, 18.328, 18.405, 18.533, 18.758, 18.776, 19.041, 19.261, 19.437, 19.636, 19.928, 19.945, 20.15, 20.398, 20.931, 21.387, 21.453, 21.876, 22.242, 22.488, 22.648, 22.939, 23.271, 23.472, 23.389, 23.385, 23.552, 23.496, 23.541, 23.722, 23.817, 23.869, 23.869, 23.892, 23.927, 24.118, 24.319, 24.524, 24.644, 24.629]
[0.05, 0.065, 0.05333333333333334, 0.0625, 0.064, 0.06333333333333334, 0.06428571428571428, 0.0725, 0.08555555555555555, 0.096, 0.134, 0.158, 0.195, 0.235, 0.282, 0.41, 0.612, 0.948, 1.481, 1.988, 2.458, 2.966, 3.544, 4.123, 4.696, 5.083, 5.575, 5.849, 5.889, 6.058, 6.17, 6.27, 6.258, 6.349, 6.414, 6.707, 6.686, 6.7, 6.855, 6.776, 6.84, 6.925, 7.044, 6.996, 6.907, 6.813, 6.86, 7.059, 6.925, 7.022, 7.081, 7.112, 7.181, 7.187, 7.503, 7.573, 7.622, 7.666, 7.871, 7.963, 8.028, 8.04, 8.012, 8.068, 7.992, 8.017, 8.19, 8.223, 8.148, 8.143, 8.117, 8.2, 8.269, 8.415, 8.303, 8.402, 8.354, 8.353, 8.502, 8.505, 8.662, 8.764, 8.866, 8.864, 8.994, 9.113, 9.226, 9.345, 9.342, 9.466, 9.516, 9.687, 9.692, 9.692, 9.897, 9.986, 9.952, 9.997, 10.175, 10.337, 10.251, 10.243, 10.317, 10.574, 10.576, 10.575, 10.696, 10.794, 10.843, 10.979, 11.226, 11.2, 11.384, 11.404, 11.52, 11.757, 11.852, 11.926, 12.013, 11.956, 12.018, 12.199, 12.315, 12.482, 12.508, 12.563, 12.564, 12.757, 12.793, 13.077, 13.189, 13.243, 13.218, 13.39, 13.567, 13.631, 13.946, 13.964, 14.18, 14.157, 14.203, 14.3, 14.605, 14.554, 14.776, 14.836, 14.89, 15.161, 15.353, 15.501, 15.81, 15.946, 16.081, 16.361, 16.458, 16.829, 17.012, 17.089, 17.14, 17.458, 17.639, 18.038, 18.176, 18.477, 18.639, 18.619, 18.725, 18.844, 19.056, 19.107, 19.116, 19.293, 19.458, 19.61, 19.901, 20.257, 20.657, 20.979, 21.241, 21.588, 21.997, 22.262, 22.608, 22.896, 23.013, 23.123, 23.181, 23.383, 23.607, 23.71, 23.83, 23.823, 23.792, 23.739, 23.85, 23.925, 24.029, 23.935, 23.892]
[0.03, 0.05, 0.04, 0.045, 0.056, 0.06666666666666667, 0.06571428571428571, 0.07, 0.07888888888888888, 0.099, 0.135, 0.162, 0.207, 0.286, 0.336, 0.441, 0.711, 1.056, 1.582, 2.146, 2.782, 3.362, 3.932, 4.519, 5.076, 5.631, 6.014, 6.252, 6.408, 6.499, 6.493, 6.47, 6.581, 6.573, 6.643, 6.615, 6.627, 6.623, 6.583, 6.67, 6.711, 6.868, 6.83, 6.819, 6.801, 6.869, 6.972, 7.166, 7.283, 7.245, 7.332, 7.338, 7.321, 7.461, 7.516, 7.595, 7.551, 7.511, 7.49, 7.492, 7.463, 7.584, 7.746, 7.771, 7.858, 7.901, 8.116, 8.12, 8.233, 8.261, 8.39, 8.401, 8.356, 8.4, 8.47, 8.521, 8.51, 8.571, 8.565, 8.688, 8.734, 8.766, 8.897, 9.03, 9.08, 9.167, 9.148, 9.313, 9.461, 9.525, 9.558, 9.726, 9.879, 10.014, 10.116, 10.197, 10.286, 10.264, 10.38, 10.393, 10.346, 10.462, 10.553, 10.42, 10.444, 10.427, 10.617, 10.743, 10.765, 10.971, 11.161, 11.112, 11.128, 11.514, 11.633, 11.678, 11.703, 11.996, 12.018, 12.041, 12.13, 12.03, 12.127, 11.982, 11.961, 12.061, 12.106, 11.988, 12.153, 12.319, 12.412, 12.682, 12.885, 13.108, 13.4, 13.718, 13.916, 14.075, 14.227, 14.413, 14.76, 14.974, 15.003, 15.019, 15.212, 15.247, 15.284, 15.496, 15.767, 15.84, 15.8, 15.916, 16.24, 16.423, 16.527, 16.733, 16.942, 17.147, 17.182, 17.367, 17.73, 17.998, 18.172, 18.445, 18.607, 18.814, 19.138, 19.195, 19.498, 19.739, 19.938, 20.004, 20.148, 20.403, 20.623, 20.842, 21.048, 21.422, 21.593, 21.834, 21.977, 22.346, 22.587, 22.867, 23.063, 23.322, 23.483, 23.593, 23.656, 23.776, 23.856, 23.855, 23.759, 23.633, 23.693, 23.644, 23.558, 23.544, 23.678]
[0.01, 0.02, 0.02666666666666667, 0.04, 0.04, 0.03833333333333333, 0.04428571428571428, 0.04875, 0.06666666666666667, 0.073, 0.092, 0.112, 0.133, 0.163, 0.205, 0.284, 0.385, 0.57, 0.883, 1.355, 1.787, 2.254, 2.826, 3.392, 3.904, 4.463, 5.031, 5.516, 5.859, 6.038, 6.345, 6.667, 6.729, 6.857, 6.923, 7.044, 7.036, 7.159, 7.246, 7.324, 7.354, 7.226, 7.293, 7.212, 7.33, 7.304, 7.376, 7.342, 7.276, 7.317, 7.215, 7.174, 7.163, 7.271, 7.43, 7.438, 7.555, 7.554, 7.861, 7.865, 8.048, 8.2, 8.313, 8.309, 8.17, 8.154, 8.083, 8.097, 7.962, 8.095, 8.13, 8.146, 8.194, 8.401, 8.436, 8.62, 8.64, 8.677, 8.768, 8.807, 8.744, 8.839, 8.815, 8.721, 8.776, 8.791, 8.849, 9.065, 9.107, 8.982, 9.071, 9.077, 9.243, 9.39, 9.51, 9.546, 9.64, 9.746, 9.638, 9.929, 10.158, 10.238, 10.223, 10.252, 10.427, 10.493, 10.725, 10.648, 10.753, 10.585, 10.514, 10.769, 11.025, 11.15, 11.147, 11.338, 11.39, 11.562, 11.826, 11.948, 12.127, 12.183, 12.321, 12.387, 12.52, 12.606, 12.629, 12.714, 12.895, 13.223, 13.364, 13.488, 13.508, 13.691, 13.856, 13.77, 14.034, 14.043, 14.025, 14.076, 14.155, 14.315, 14.197, 14.31, 14.316, 14.69, 14.657, 14.761, 14.99, 15.182, 15.353, 15.446, 15.821, 16.129, 16.55, 16.746, 16.94, 17.37, 17.717, 17.782, 18.015, 18.333, 18.36, 18.593, 18.744, 18.957, 19.302, 19.427, 19.446, 19.872, 20.259, 20.267, 20.797, 20.94, 21.295, 21.696, 22.048, 22.529, 22.981, 23.308, 23.444, 23.879, 24.109, 24.262, 24.361, 24.417, 24.445, 24.377, 24.368, 24.32, 24.166, 24.264, 24.298, 24.352, 24.325, 24.338, 24.392, 24.405, 24.44]
[0.02, 0.04, 0.04666666666666667, 0.045, 0.044, 0.043333333333333335, 0.05142857142857143, 0.05375, 0.052222222222222225, 0.062, 0.082, 0.09, 0.111, 0.149, 0.185, 0.239, 0.277, 0.391, 0.589, 0.941, 1.53, 2.121, 2.726, 3.303, 3.863, 4.501, 5.144, 5.627, 6.073, 6.343, 6.39, 6.524, 6.609, 6.694, 6.834, 6.82, 6.778, 6.797, 6.85, 6.986, 7.101, 7.055, 7.077, 7.098, 6.939, 6.957, 7.119, 7.253, 7.332, 7.347, 7.367, 7.386, 7.426, 7.485, 7.602, 7.633, 7.657, 7.724, 7.685, 7.633, 7.555, 7.69, 7.763, 7.647, 7.824, 7.937, 7.983, 7.975, 7.989, 8.24, 8.298, 8.245, 8.224, 8.469, 8.483, 8.453, 8.553, 8.655, 8.759, 8.797, 8.94, 9.056, 9.263, 9.369, 9.401, 9.527, 9.434, 9.489, 9.589, 9.503, 9.524, 9.644, 9.445, 9.397, 9.523, 9.64, 9.733, 9.792, 9.938, 10.005, 10.15, 10.058, 10.328, 10.428, 10.367, 10.364, 10.406, 10.495, 10.587, 10.727, 10.791, 11.046, 11.205, 11.303, 11.524, 11.667, 11.818, 11.872, 11.776, 11.905, 11.906, 11.826, 11.895, 12.064, 12.123, 12.207, 12.45, 12.76, 12.9, 12.981, 13.207, 13.403, 13.574, 13.534, 13.704, 13.925, 13.961, 13.863, 13.984, 14.113, 14.289, 14.567, 14.653, 14.897, 14.989, 15.001, 15.194, 15.382, 15.554, 15.599, 15.591, 15.722, 15.887, 16.112, 16.491, 16.811, 17.069, 17.377, 17.637, 18.063, 18.369, 18.652, 18.722, 18.979, 18.944, 19.16, 19.402, 19.574, 19.885, 20.097, 20.348, 20.527, 20.816, 20.948, 21.358, 21.624, 21.903, 22.143, 22.376, 22.547, 22.849, 22.986, 23.234, 23.491, 23.487, 23.514, 23.54, 23.621, 23.69, 23.705, 23.704, 23.785, 23.774, 23.8, 23.887, 24.003, 23.944, 24.068, 24.063]
[0.07, 0.07, 0.07, 0.0675, 0.076, 0.07833333333333334, 0.07857142857142857, 0.075, 0.08, 0.082, 0.083, 0.09, 0.09, 0.101, 0.111, 0.123, 0.152, 0.195, 0.233, 0.277, 0.366, 0.497, 0.694, 1.055, 1.487, 2.054, 2.616, 3.184, 3.822, 4.441, 5.021, 5.465, 5.934, 6.191, 6.335, 6.434, 6.475, 6.497, 6.526, 6.599, 6.715, 6.888, 6.924, 6.994, 7.036, 7.015, 7.11, 7.193, 7.177, 7.222, 7.207, 7.227, 7.338, 7.335, 7.383, 7.475, 7.408, 7.426, 7.574, 7.546, 7.504, 7.425, 7.424, 7.53, 7.633, 7.702, 7.981, 8.063, 8.078, 8.288, 8.478, 8.609, 8.691, 8.753, 8.915, 8.851, 8.859, 8.907, 8.87, 8.798, 8.791, 8.906, 8.836, 8.891, 8.882, 9.029, 9.045, 9.137, 9.211, 9.33, 9.504, 9.643, 9.831, 9.826, 9.827, 9.97, 10.17, 10.273, 10.476, 10.649, 10.554, 10.707, 10.827, 10.977, 11.153, 11.254, 11.183, 11.403, 11.426, 11.223, 11.39, 11.197, 11.124, 11.16, 11.187, 11.129, 11.376, 11.426, 11.486, 11.731, 11.828, 12.088, 12.352, 12.63, 12.925, 13.119, 13.147, 13.112, 13.329, 13.511, 13.522, 13.681, 13.66, 13.742, 13.728, 13.855, 13.932, 14.066, 14.131, 14.156, 14.323, 14.501, 14.893, 15.035, 15.276, 15.296, 15.378, 15.737, 15.803, 16.09, 16.445, 16.391, 16.486, 16.571, 16.71, 17.113, 17.332, 17.311, 17.658, 17.786, 17.893, 18.22, 18.437, 18.661, 18.805, 18.977, 19.229, 19.508, 19.741, 19.932, 20.237, 20.515, 20.64, 20.937, 21.34, 21.795, 22.255, 22.567, 22.766, 23.171, 23.338, 23.623, 23.947, 24.302, 24.506, 24.413, 24.357, 24.552, 24.772, 24.844, 25.002, 24.933, 25.03, 24.879, 24.796, 24.909, 25.068, 24.844, 24.741]
[0.04, 0.06, 0.06333333333333334, 0.075, 0.078, 0.08666666666666667, 0.1, 0.1075, 0.13111111111111112, 0.171, 0.244, 0.29, 0.379, 0.536, 0.902, 1.359, 1.838, 2.422, 2.913, 3.474, 4.046, 4.648, 5.185, 5.593, 5.844, 6.042, 6.171, 6.27, 6.491, 6.574, 6.567, 6.556, 6.524, 6.603, 6.634, 6.582, 6.616, 6.669, 6.696, 6.678, 6.748, 6.977, 7.188, 7.326, 7.377, 7.508, 7.557, 7.392, 7.399, 7.409, 7.46, 7.323, 7.419, 7.489, 7.574, 7.68, 7.777, 7.999, 7.924, 8.009, 8.076, 8.044, 7.958, 7.806, 7.853, 7.843, 7.824, 7.796, 7.895, 8.008, 8.002, 8.135, 8.208, 8.339, 8.285, 8.272, 8.407, 8.436, 8.667, 8.613, 8.615, 8.744, 8.684, 8.706, 8.964, 9.112, 9.046, 9.188, 9.211, 9.289, 9.453, 9.385, 9.369, 9.561, 9.758, 9.756, 9.847, 10.034, 9.954, 9.998, 10.088, 10.126, 10.436, 10.393, 10.247, 10.413, 10.433, 10.411, 10.652, 10.795, 10.792, 11.134, 11.093, 11.177, 11.216, 11.178, 11.338, 11.422, 11.343, 11.52, 11.714, 11.605, 11.834, 12.099, 12.382, 12.511, 12.729, 12.796, 13.181, 13.345, 13.486, 13.748, 13.745, 13.829, 13.897, 14.02, 14.154, 14.117, 14.044, 14.302, 14.411, 14.503, 14.658, 14.691, 14.714, 14.906, 14.934, 15.277, 15.46, 15.412, 15.495, 15.663, 15.747, 15.869, 16.084, 16.393, 16.69, 16.748, 16.836, 16.918, 17.178, 17.229, 17.461, 17.608, 17.759, 17.811, 17.924, 18.185, 18.486, 18.75, 19.127, 19.464, 19.663, 20.123, 20.402, 20.698, 20.985, 21.193, 21.382, 21.698, 21.817, 22.107, 22.358, 22.318, 22.432, 22.407, 22.451, 22.653, 22.778, 22.783, 22.757, 22.871, 23.06, 23.338, 23.42, 23.655, 23.837, 23.972, 23.997]
[0.04, 0.07, 0.07, 0.0625, 0.062, 0.07166666666666667, 0.08285714285714285, 0.10125, 0.11888888888888889, 0.134, 0.156, 0.209, 0.272, 0.367, 0.528, 0.828, 1.224, 1.672, 2.093, 2.65, 3.174, 3.708, 4.287, 4.854, 5.261, 5.595, 5.892, 6.108, 6.313, 6.454, 6.616, 6.684, 6.702, 6.754, 6.897, 6.898, 6.884, 6.893, 6.825, 6.719, 6.721, 6.86, 6.89, 6.934, 6.975, 7.046, 7.149, 7.2, 7.318, 7.482, 7.6, 7.504, 7.549, 7.59, 7.553, 7.601, 7.59, 7.735, 7.913, 7.873, 7.692, 7.812, 7.901, 7.976, 8.108, 8.093, 8.248, 8.177, 8.205, 8.327, 8.48, 8.498, 8.472, 8.475, 8.457, 8.48, 8.508, 8.626, 8.748, 8.903, 9.03, 9.046, 9.201, 9.265, 9.417, 9.526, 9.552, 9.599, 9.442, 9.408, 9.45, 9.509, 9.546, 9.557, 9.567, 9.669, 9.782, 9.931, 10.023, 10.056, 10.063, 10.144, 10.232, 10.473, 10.61, 10.685, 10.707, 10.606, 10.83, 10.838, 11, 11.056, 11.158, 11.078, 11.22, 11.467, 11.468, 11.537, 11.586, 11.797, 12.128, 12.34, 12.329, 12.359, 12.337, 12.301, 12.582, 12.791, 12.82, 12.846, 12.748, 12.829, 13.027, 13.176, 13.334, 13.693, 13.717, 13.768, 13.964, 14.241, 14.341, 14.64, 14.723, 15.052, 15.371, 15.257, 15.35, 15.603, 15.862, 16.012, 16.144, 16.097, 16.134, 16.347, 16.436, 16.655, 16.911, 17.166, 17.3, 17.459, 17.756, 18.063, 18.416, 18.407, 18.408, 18.655, 18.934, 19.155, 19.412, 19.739, 19.906, 20.17, 20.523, 20.989, 21.559, 22.063, 22.329, 22.549, 22.862, 23.129, 23.388, 23.621, 23.931, 24.094, 24.023, 24.014, 24.161, 24.329, 24.416, 24.38, 24.569, 24.505, 24.544, 24.657, 24.797, 24.746, 24.746, 24.811, 24.828]
[0.03, 0.03, 0.03333333333333333, 0.035, 0.048, 0.06166666666666667, 0.07714285714285714, 0.08625, 0.10666666666666667, 0.127, 0.165, 0.203, 0.269, 0.383, 0.614, 0.903, 1.417, 1.928, 2.495, 3.04, 3.653, 4.243, 4.808, 5.288, 5.752, 6.072, 6.159, 6.282, 6.356, 6.449, 6.524, 6.615, 6.659, 6.739, 6.675, 6.793, 6.907, 6.92, 6.875, 6.9, 6.891, 6.953, 6.944, 7.132, 7.115, 6.979, 7.017, 7.187, 7.396, 7.414, 7.422, 7.569, 7.588, 7.477, 7.588, 7.805, 7.745, 7.695, 7.607, 7.672, 7.723, 7.621, 7.795, 7.874, 7.924, 7.954, 8.023, 8.13, 8.187, 8.166, 8.259, 8.29, 8.321, 8.334, 8.466, 8.595, 8.709, 8.646, 8.613, 8.767, 8.802, 8.952, 8.922, 8.959, 8.913, 8.945, 9.035, 9.03, 9.167, 9.175, 9.344, 9.25, 9.418, 9.508, 9.716, 9.661, 9.648, 9.744, 9.825, 10.05, 9.983, 10.198, 10.335, 10.503, 10.559, 10.755, 10.902, 11.057, 11.04, 11.031, 11.115, 11.053, 11.153, 11.171, 11.169, 11.175, 11.265, 11.489, 11.716, 11.776, 11.799, 12.016, 11.942, 12.047, 12.096, 12.136, 12.282, 12.414, 12.63, 12.673, 12.984, 13.092, 13.306, 13.401, 13.511, 13.742, 13.779, 13.753, 13.866, 14.082, 14.142, 14.254, 14.454, 14.67, 14.965, 15.15, 15.357, 15.581, 15.717, 15.88, 16.081, 16.271, 16.339, 16.349, 16.577, 16.751, 16.889, 17.025, 17.095, 17.35, 17.511, 17.669, 17.956, 18.203, 18.344, 18.621, 18.937, 19.19, 19.435, 19.529, 19.803, 20.08, 20.132, 20.529, 20.819, 20.983, 21.144, 21.354, 21.69, 22.07, 22.412, 22.614, 22.995, 23.161, 23.291, 23.437, 23.601, 23.722, 23.871, 23.903, 23.712, 23.888, 23.864, 23.852, 23.931, 23.845, 23.859, 23.912, 23.96]
