[0.02, 0.015, 0.03, 0.0375, 0.044, 0.05333333333333334, 0.06428571428571428, 0.075, 0.08666666666666667, 0.101, 0.135, 0.182, 0.222, 0.28, 0.336, 0.508, 0.829, 1.178, 1.712, 2.192, 2.774, 3.326, 3.873, 4.374, 5.022, 5.38, 5.686, 6, 6.118, 6.253, 6.289, 6.363, 6.427, 6.603, 6.586, 6.672, 6.674, 6.679, 6.586, 6.659, 6.647, 6.683, 6.663, 6.621, 6.509, 6.55, 6.608, 6.445, 6.478, 6.455, 6.542, 6.492, 6.513, 6.46, 6.593, 6.656, 6.655, 6.67, 6.755, 6.67, 6.608, 6.514, 6.638, 6.69, 6.566, 6.471, 6.603, 6.893, 6.885, 6.983, 7.018, 7.13, 7.134, 7.123, 7.133, 7.238, 7.135, 7.141, 7.284, 7.361, 7.353, 7.514, 7.553, 7.607, 7.821, 7.902, 8.075, 8.099, 8.123, 8.158, 8.297, 8.324, 8.405, 8.494, 8.522, 8.554, 8.397, 8.383, 8.441, 8.421, 8.463, 8.502, 8.431, 8.541, 8.657, 8.666, 8.825, 8.944, 8.92, 9.004, 9.02, 9.038, 9.247, 9.355, 9.397, 9.515, 9.557, 9.575, 9.712, 9.855, 10.051, 10.239, 10.297, 10.201, 10.22, 10.215, 10.319, 10.482, 10.45, 10.494, 10.543, 10.395, 10.351, 10.383, 10.488, 10.605, 10.617, 10.579, 10.694, 10.699, 10.576, 10.598, 10.752, 10.815, 10.997, 10.966, 10.977, 11.104, 11.367, 11.584, 11.867, 12.14, 12.215, 12.403, 12.333, 12.456, 12.669, 12.555, 12.314, 12.111, 12.111, 12.138, 12.088, 12.109, 12.095, 12.077, 12.108, 12.262, 12.184, 12.27, 12.178, 12.227, 12.374, 12.373, 12.368, 12.563, 12.652, 12.763, 13.237, 13.324, 13.514, 13.499, 13.423, 13.486, 13.659, 13.725, 13.868, 13.998, 13.791, 13.962, 13.918, 13.913, 13.846, 13.962, 13.958, 14.014, 13.974, 13.763, 13.901]
[0.02, 0.06, 0.05, 0.0525, 0.074, 0.08, 0.07857142857142857, 0.08625, 0.09555555555555556, 0.118, 0.163, 0.201, 0.252, 0.365, 0.495, 0.766, 1.236, 1.781, 2.375, 2.973, 3.504, 4.037, 4.647, 5.111, 5.52, 5.931, 6.106, 6.184, 6.279, 6.279, 6.324, 6.348, 6.313, 6.341, 6.444, 6.376, 6.435, 6.455, 6.451, 6.501, 6.552, 6.606, 6.635, 6.703, 6.656, 6.7, 6.691, 6.611, 6.479, 6.528, 6.577, 6.68, 6.725, 6.717, 6.862, 6.928, 6.889, 6.957, 7.137, 7.108, 7.196, 7.119, 7.113, 7.17, 7.103, 7.09, 7.108, 7.189, 7.12, 7.198, 7.123, 7.2, 7.236, 7.172, 7.144, 7.202, 7.282, 7.341, 7.422, 7.418, 7.473, 7.511, 7.613, 7.799, 8.026, 8.198, 8.264, 8.286, 8.338, 8.48, 8.644, 8.725, 8.809, 8.927, 8.96, 8.939, 9.031, 9.112, 9.174, 9.045, 8.954, 9.019, 9, 8.884, 8.901, 8.94, 8.89, 9.024, 9.063, 9.136, 9.13, 9.174, 9.039, 9.074, 9.1, 9.141, 9.249, 9.094, 9.194, 9.261, 9.445, 9.541, 9.902, 10.05, 9.96, 9.916, 9.963, 10.227, 10.193, 10.329, 10.275, 10.101, 10.032, 10.102, 10.167, 10.21, 10.296, 10.234, 10.291, 10.275, 10.288, 10.424, 10.451, 10.543, 10.747, 10.864, 10.848, 10.844, 10.896, 10.848, 10.923, 10.981, 11.108, 11.151, 11.176, 11.256, 11.47, 11.695, 11.781, 12.021, 12.279, 12.389, 12.434, 12.493, 12.691, 12.663, 12.491, 12.417, 12.536, 12.595, 12.618, 12.709, 12.901, 13.097, 13.237, 13.54, 13.717, 13.788, 13.798, 13.879, 13.909, 13.903, 13.909, 13.767, 13.551, 13.501, 13.554, 13.743, 13.831, 13.82, 13.675, 13.666, 13.683, 13.636, 13.544, 13.499, 13.402, 13.049, 12.883]
[0.04, 0.045, 0.06, 0.0575, 0.058, 0.05333333333333334, 0.05714285714285714, 0.055, 0.06333333333333334, 0.074, 0.094, 0.115, 0.151, 0.172, 0.225, 0.314, 0.428, 0.594, 0.931, 1.391, 1.934, 2.444, 2.98, 3.577, 4.158, 4.623, 5.099, 5.497, 5.811, 6.017, 6.141, 6.229, 6.39, 6.366, 6.375, 6.487, 6.493, 6.529, 6.454, 6.522, 6.529, 6.554, 6.546, 6.539, 6.611, 6.727, 6.831, 6.917, 7.057, 6.89, 6.967, 6.945, 6.879, 7.01, 6.962, 6.917, 6.941, 7.069, 7.044, 7.105, 7.061, 7.084, 7.054, 7.085, 7.129, 7.188, 7.149, 7.211, 7.392, 7.468, 7.462, 7.642, 7.809, 7.859, 7.938, 8.106, 8.158, 8.166, 8.08, 8.062, 8.007, 7.908, 8.001, 7.987, 7.984, 7.843, 7.976, 7.918, 8.003, 8.106, 8.392, 8.512, 8.469, 8.706, 8.799, 8.953, 9, 9.075, 9.167, 9.332, 9.341, 9.447, 9.62, 9.497, 9.501, 9.528, 9.552, 9.761, 9.689, 9.638, 9.606, 9.591, 9.579, 9.753, 9.985, 10.163, 10.162, 10.112, 10.148, 10.197, 10.225, 10.259, 10.344, 10.269, 10.017, 9.73, 9.841, 9.776, 9.859, 9.961, 10.051, 10.171, 10.106, 10.229, 10.485, 10.682, 10.669, 10.797, 10.839, 10.876, 10.929, 10.921, 10.974, 10.977, 11.104, 11.362, 11.592, 11.805, 12.013, 12.315, 12.538, 12.923, 13.301, 13.525, 13.727, 13.752, 13.89, 13.883, 14.044, 14.244, 14.451, 14.35, 14.288, 14.121, 13.947, 13.931, 14.092, 14.292, 14.343, 14.1, 13.943, 13.926, 13.959, 14.128, 14.373, 14.441, 14.296, 14.219, 14.266, 14.657, 14.923, 15.121, 15.143, 15.348, 15.554, 15.794, 15.915, 15.961, 16.002, 15.801, 15.995, 15.929, 16.106, 16.227, 16.171, 16.038, 15.939, 15.978, 15.948]
[0.04, 0.035, 0.04666666666666667, 0.055, 0.058, 0.06666666666666667, 0.07142857142857142, 0.07625, 0.0811111111111111, 0.093, 0.126, 0.157, 0.199, 0.265, 0.363, 0.516, 0.837, 1.255, 1.786, 2.286, 2.798, 3.315, 3.918, 4.474, 5.061, 5.559, 5.876, 6.085, 6.167, 6.196, 6.276, 6.305, 6.282, 6.385, 6.372, 6.315, 6.37, 6.334, 6.414, 6.567, 6.685, 6.82, 6.799, 6.707, 6.631, 6.744, 6.62, 6.811, 6.719, 6.792, 6.731, 6.66, 6.77, 6.89, 7.018, 6.972, 7.022, 6.925, 7.045, 6.923, 6.901, 6.894, 6.795, 6.711, 6.704, 6.75, 6.859, 6.969, 7.038, 7.138, 7.238, 7.31, 7.465, 7.575, 7.728, 7.754, 7.821, 7.783, 7.747, 7.679, 7.693, 7.709, 7.824, 7.822, 7.754, 7.865, 7.879, 7.893, 7.977, 8.078, 8.242, 8.316, 8.347, 8.432, 8.635, 8.76, 8.749, 8.917, 9.006, 9.038, 9.084, 9.247, 9.173, 9.249, 9.195, 9.201, 9.446, 9.536, 9.464, 9.523, 9.553, 9.528, 9.644, 9.638, 9.74, 9.856, 9.918, 9.932, 10.037, 10.242, 10.223, 10.266, 10.268, 10.348, 10.213, 10.272, 10.174, 10.119, 10.219, 10.216, 10.399, 10.589, 10.79, 10.975, 11.17, 11.206, 11.424, 11.615, 11.622, 11.596, 11.517, 11.517, 11.385, 11.3, 11.37, 11.235, 11.086, 11.075, 11.01, 11.149, 11.368, 11.557, 11.789, 12.032, 12.167, 12.372, 12.73, 12.954, 13.277, 13.403, 13.524, 13.58, 13.662, 13.642, 13.698, 13.792, 13.704, 13.78, 13.93, 14.056, 13.862, 13.841, 13.926, 13.87, 13.891, 13.971, 14.046, 14.145, 14.279, 14.375, 14.702, 14.908, 14.953, 15.282, 15.559, 15.674, 15.813, 15.43, 15.207, 15.083, 14.976, 14.835, 14.817, 14.619, 14.555, 14.57, 14.529, 14.82, 14.906]
[0.02, 0.035, 0.05333333333333334, 0.06, 0.06, 0.075, 0.08, 0.09625, 0.10333333333333333, 0.12, 0.144, 0.192, 0.234, 0.304, 0.452, 0.732, 1.18, 1.64, 2.132, 2.669, 3.229, 3.761, 4.263, 4.819, 5.327, 5.698, 5.882, 6.05, 6.214, 6.233, 6.324, 6.442, 6.555, 6.578, 6.517, 6.486, 6.494, 6.45, 6.477, 6.568, 6.54, 6.486, 6.545, 6.526, 6.642, 6.709, 6.751, 6.917, 6.959, 7.054, 7.06, 7.134, 7.154, 7.278, 7.33, 7.382, 7.37, 7.397, 7.491, 7.562, 7.569, 7.617, 7.636, 7.609, 7.613, 7.645, 7.761, 7.813, 7.857, 7.728, 7.807, 7.916, 7.899, 8.103, 8.153, 8.1, 8.09, 7.898, 7.662, 7.83, 7.808, 7.66, 7.811, 7.745, 7.858, 7.947, 8.059, 8.194, 8.402, 8.397, 8.556, 8.745, 8.674, 8.647, 8.555, 8.623, 8.588, 8.687, 8.787, 8.845, 8.769, 8.773, 8.817, 8.887, 8.998, 8.981, 9.142, 9.266, 9.3, 9.383, 9.427, 9.515, 9.615, 9.706, 9.797, 10.007, 10.028, 9.892, 9.849, 9.874, 10.078, 10.166, 10.192, 10.092, 9.989, 9.941, 9.975, 10.181, 10.312, 10.468, 10.655, 10.701, 10.734, 10.961, 11.096, 11.274, 11.289, 11.368, 11.507, 11.61, 11.572, 11.713, 11.962, 12.087, 12.148, 12.199, 12.324, 12.412, 12.55, 12.544, 12.593, 12.581, 12.678, 12.927, 13.276, 13.402, 13.644, 13.881, 14.051, 14.235, 14.514, 14.662, 14.818, 14.744, 14.872, 15.189, 15.27, 15.173, 15.063, 15.041, 14.951, 14.978, 14.831, 14.887, 14.711, 14.334, 14.281, 14.436, 14.415, 14.306, 14.206, 13.905, 13.988, 13.465, 13.219, 13, 12.69, 12.537, 12.084, 11.643, 11.468, 11.057, 10.328, 10.197, 9.868, 9.767, 9.713, 9.589, 9.856]
[0, 0.015, 0.03, 0.04, 0.048, 0.056666666666666664, 0.06285714285714286, 0.07625, 0.08777777777777777, 0.102, 0.136, 0.189, 0.244, 0.345, 0.546, 0.805, 1.26, 1.755, 2.232, 2.774, 3.318, 3.814, 4.369, 4.871, 5.239, 5.574, 5.699, 5.758, 5.809, 5.827, 5.829, 5.954, 5.917, 6.028, 6.063, 6.176, 6.282, 6.355, 6.499, 6.588, 6.721, 6.742, 6.852, 6.92, 6.991, 6.908, 6.885, 6.904, 6.92, 6.888, 6.86, 6.92, 6.827, 6.634, 6.659, 6.689, 6.673, 6.789, 6.76, 6.81, 6.943, 6.926, 7.033, 7.248, 7.249, 7.314, 7.421, 7.383, 7.419, 7.484, 7.292, 7.29, 7.356, 7.222, 7.23, 7.223, 7.164, 7.225, 7.277, 7.33, 7.515, 7.534, 7.595, 7.737, 7.731, 7.802, 7.793, 7.778, 7.772, 7.826, 7.806, 7.899, 7.904, 7.926, 8.131, 8.403, 8.65, 8.711, 8.938, 9.056, 9.182, 9.182, 9.281, 9.276, 9.152, 9.034, 8.968, 8.989, 9.012, 8.989, 8.984, 9.01, 9.078, 9.176, 9.314, 9.198, 9.297, 9.417, 9.294, 9.358, 9.549, 9.738, 9.723, 9.806, 9.759, 10.028, 10.13, 10.123, 10.352, 10.353, 10.363, 10.435, 10.637, 10.782, 10.885, 10.827, 10.922, 11.09, 11.047, 11.056, 11.118, 11.147, 11.12, 11.348, 11.609, 11.785, 11.866, 11.919, 12.202, 12.429, 12.537, 12.686, 12.829, 12.75, 12.808, 12.901, 12.988, 13.002, 12.988, 13.19, 13.268, 13.386, 13.618, 13.869, 14.24, 14.346, 14.447, 14.705, 14.888, 14.957, 15.197, 15.349, 15.347, 15.481, 15.559, 15.732, 15.982, 16.127, 16.316, 16.566, 16.889, 17.073, 17.296, 17.392, 17.476, 17.684, 17.813, 18.016, 17.995, 18.043, 17.92, 17.922, 17.966, 17.728, 17.694, 17.731, 17.831, 18.029, 18.348]
[0.04, 0.035, 0.04, 0.05, 0.05, 0.055, 0.06428571428571428, 0.06625, 0.06888888888888889, 0.081, 0.105, 0.145, 0.178, 0.215, 0.289, 0.396, 0.606, 0.943, 1.421, 1.92, 2.531, 3.15, 3.69, 4.368, 4.861, 5.269, 5.652, 5.992, 6.179, 6.27, 6.196, 6.143, 6.195, 6.203, 6.281, 6.376, 6.383, 6.343, 6.325, 6.401, 6.488, 6.593, 6.634, 6.561, 6.586, 6.659, 6.669, 6.713, 6.716, 6.598, 6.611, 6.559, 6.573, 6.635, 6.671, 6.704, 6.786, 6.743, 6.731, 6.94, 7.054, 7.164, 7.18, 7.216, 7.197, 7.227, 7.231, 7.2, 7.329, 7.283, 7.242, 7.266, 7.257, 7.367, 7.403, 7.561, 7.718, 7.831, 7.788, 7.849, 7.855, 7.777, 7.842, 7.792, 7.948, 7.853, 7.917, 8.036, 8.027, 8.048, 8.197, 8.345, 8.296, 8.428, 8.285, 8.22, 8.119, 7.985, 8.266, 8.375, 8.329, 8.425, 8.687, 8.845, 9.116, 9.493, 9.61, 9.816, 9.807, 9.908, 10.088, 10.136, 10.37, 10.277, 10.238, 10.237, 10.314, 10.409, 10.471, 10.55, 10.627, 10.563, 10.427, 10.462, 10.656, 10.729, 10.884, 10.936, 11.061, 11.083, 11.16, 11.323, 11.258, 11.252, 11.225, 11.188, 11.197, 11.379, 11.469, 11.671, 11.787, 12.002, 12.358, 12.558, 12.767, 12.954, 13.104, 13.24, 13.291, 13.241, 13.214, 13.173, 13.061, 13.168, 13.212, 13.197, 13.048, 12.917, 12.729, 12.525, 12.443, 12.305, 12.328, 12.258, 12.164, 12.023, 11.977, 11.916, 12.02, 12.204, 12.366, 12.346, 12.281, 12.125, 12.15, 12.099, 12.266, 12.483, 12.572, 12.767, 12.797, 13.122, 13.206, 13.579, 13.612, 13.801, 13.933, 13.902, 14.079, 14.041, 14.105, 14.1, 14.266, 14.317, 14.547, 14.533, 14.495, 14.51, 14.392]
[0.02, 0.03, 0.03, 0.0275, 0.03, 0.041666666666666664, 0.06, 0.08, 0.1111111111111111, 0.138, 0.177, 0.251, 0.317, 0.394, 0.53, 0.771, 1.048, 1.52, 2.079, 2.595, 3.033, 3.583, 4.043, 4.626, 5.189, 5.637, 5.947, 6.057, 6.108, 6.165, 6.34, 6.33, 6.394, 6.352, 6.277, 6.207, 6.175, 6.183, 6.144, 6.164, 6.192, 6.27, 6.325, 6.289, 6.263, 6.2, 6.341, 6.406, 6.502, 6.596, 6.702, 6.774, 6.763, 6.768, 6.823, 6.909, 6.958, 7.006, 7.085, 7.102, 6.997, 6.98, 7.04, 7.102, 7.137, 7.312, 7.444, 7.631, 7.678, 7.717, 7.766, 7.709, 7.742, 7.912, 8.007, 8.058, 8.073, 7.972, 7.923, 8.004, 8.024, 8.254, 8.445, 8.351, 8.401, 8.395, 8.559, 8.659, 8.747, 8.797, 9.013, 8.945, 8.895, 9.023, 8.892, 9.001, 8.812, 8.77, 8.805, 8.772, 8.79, 8.846, 8.928, 8.928, 9.105, 9.191, 9.196, 9.402, 9.447, 9.609, 9.537, 9.461, 9.453, 9.561, 9.594, 9.626, 9.675, 9.638, 9.781, 9.62, 9.566, 9.858, 10.011, 10.118, 10.243, 10.367, 10.527, 10.615, 10.546, 10.802, 11.135, 11.16, 11.356, 11.521, 11.658, 11.567, 11.747, 11.788, 11.956, 12.057, 12.058, 12.069, 12.067, 11.955, 12.07, 12.139, 12.039, 12.066, 12.179, 12.186, 12.287, 12.388, 12.41, 12.563, 12.629, 12.754, 12.863, 12.85, 12.798, 12.663, 12.587, 12.486, 12.64, 12.737, 12.738, 12.882, 13.083, 13.493, 13.608, 13.947, 14.194, 14.4, 14.541, 14.698, 14.923, 14.944, 14.931, 14.842, 15.07, 15.408, 15.705, 16.189, 16.323, 16.413, 16.532, 16.825, 17.124, 17.292, 17.409, 17.352, 17.454, 17.246, 17.226, 17.07, 16.94, 16.362, 15.936, 15.554, 15.451]
[0.05, 0.055, 0.04666666666666667, 0.05, 0.05, 0.05333333333333334, 0.054285714285714284, 0.05375, 0.06555555555555556, 0.069, 0.099, 0.124, 0.148, 0.173, 0.243, 0.32, 0.424, 0.655, 1.038, 1.491, 2.067, 2.66, 3.164, 3.739, 4.379, 4.968, 5.485, 5.933, 6.246, 6.472, 6.465, 6.605, 6.787, 6.801, 6.701, 6.722, 6.748, 6.723, 6.694, 6.632, 6.707, 6.597, 6.46, 6.566, 6.585, 6.447, 6.563, 6.758, 6.75, 6.845, 6.83, 6.913, 7.056, 7.084, 7.162, 7.269, 7.174, 7.026, 7.01, 6.965, 7.151, 7.162, 7.083, 7.118, 7.138, 7.256, 7.418, 7.482, 7.567, 7.64, 7.622, 7.691, 7.704, 7.626, 7.653, 7.658, 7.681, 7.79, 7.86, 7.885, 7.856, 7.854, 8.006, 8.197, 8.248, 8.326, 8.216, 8.099, 8.12, 8.24, 8.128, 8.089, 8.077, 7.954, 7.853, 7.745, 7.818, 7.756, 7.773, 7.765, 7.971, 8.153, 8.353, 8.442, 8.75, 8.889, 8.977, 9.295, 9.48, 9.523, 9.59, 9.535, 9.482, 9.641, 9.587, 9.666, 9.728, 9.649, 9.714, 9.786, 9.865, 10.156, 10.3, 10.326, 10.38, 10.561, 10.719, 10.771, 10.796, 10.898, 10.962, 10.843, 10.82, 10.845, 10.882, 10.823, 10.859, 10.945, 10.9, 11.106, 11.33, 11.45, 11.639, 11.644, 11.697, 11.963, 12.307, 12.484, 12.982, 13.038, 13.185, 13.504, 13.693, 14.172, 14.442, 14.556, 14.51, 14.718, 14.765, 14.84, 14.777, 14.728, 14.896, 14.954, 15.318, 15.648, 15.826, 15.877, 15.976, 16.346, 16.781, 17.09, 17.347, 17.675, 17.709, 17.72, 17.9, 18.338, 18.592, 18.822, 18.92, 19.092, 19.308, 19.183, 19.285, 19.534, 19.78, 19.951, 19.958, 19.973, 20.103, 20.2, 20.038, 20.148, 20.032, 19.586, 19.097, 18.259, 16.673]
[0.04, 0.07, 0.07333333333333333, 0.09, 0.084, 0.085, 0.09428571428571429, 0.10625, 0.1322222222222222, 0.154, 0.203, 0.253, 0.364, 0.471, 0.779, 1.229, 1.745, 2.33, 2.794, 3.325, 3.851, 4.488, 4.893, 5.275, 5.664, 5.858, 5.944, 5.941, 6.068, 6.236, 6.372, 6.291, 6.409, 6.572, 6.54, 6.566, 6.585, 6.684, 6.684, 6.545, 6.522, 6.522, 6.504, 6.528, 6.459, 6.317, 6.407, 6.354, 6.388, 6.433, 6.404, 6.508, 6.515, 6.386, 6.462, 6.65, 6.629, 6.723, 6.726, 6.759, 6.737, 6.764, 6.788, 6.936, 6.907, 6.783, 6.819, 6.815, 6.92, 6.853, 7.026, 7.022, 7.157, 7.193, 7.416, 7.563, 7.516, 7.651, 7.664, 7.86, 7.788, 7.799, 7.938, 7.918, 7.723, 7.737, 7.792, 7.772, 7.817, 7.674, 7.827, 7.934, 7.819, 7.845, 8, 8.106, 8.2, 8.251, 8.257, 8.425, 8.349, 8.349, 8.355, 8.482, 8.58, 8.648, 8.641, 8.64, 8.697, 8.69, 8.764, 8.818, 8.965, 9.053, 9.162, 9.153, 9.243, 9.229, 9.431, 9.646, 9.764, 9.895, 10.153, 10.193, 10.285, 10.493, 10.649, 10.907, 10.974, 10.972, 11.179, 11.189, 11.113, 11.264, 11.296, 11.155, 11.224, 11.185, 11.135, 11.198, 11.099, 11.152, 11.176, 11.097, 11.085, 11.387, 11.569, 11.647, 11.682, 11.814, 11.784, 11.912, 12.094, 12.426, 12.604, 12.555, 12.533, 12.733, 12.93, 13.036, 13.392, 13.607, 13.657, 13.723, 13.753, 14.033, 14.288, 14.298, 14.37, 14.416, 14.422, 14.519, 14.482, 14.535, 14.473, 14.479, 14.361, 14.493, 14.604, 14.928, 14.972, 15.022, 15.318, 15.619, 16.091, 16.228, 14.959, 13.533, 12.083, 10.438, 9.016, 7.443, 5.854, 4.172, 2.554, 1.135, 1.18, 1.244, 1.364]
