[0.05, 0.06, 0.056666666666666664, 0.0675, 0.058, 0.065, 0.09, 0.11375, 0.15333333333333332, 0.177, 0.258, 0.323, 0.442, 0.672, 1.016, 1.535, 2.023, 2.62, 3.207, 3.764, 4.355, 4.869, 5.366, 5.804, 6.086, 6.278, 6.311, 6.359, 6.313, 6.331, 6.313, 6.312, 6.319, 6.272, 6.239, 6.106, 6.169, 6.159, 6.207, 6.193, 6.23, 6.324, 6.311, 6.322, 6.384, 6.373, 6.425, 6.343, 6.438, 6.431, 6.506, 6.526, 6.565, 6.691, 6.694, 6.864, 7.015, 7.119, 7.164, 7.391, 7.339, 7.381, 7.423, 7.362, 7.42, 7.277, 7.23, 7.314, 7.294, 7.232, 7.323, 7.356, 7.485, 7.509, 7.506, 7.586, 7.584, 7.564, 7.715, 7.729, 7.808, 7.879, 7.835, 7.936, 8.076, 8.349, 8.443, 8.622, 8.572, 8.794, 8.74, 8.743, 8.721, 8.674, 8.724, 8.664, 8.795, 8.788, 8.923, 9.004, 9.103, 9.261, 9.434, 9.702, 9.843, 9.913, 9.909, 10.085, 10.168, 10.078, 10.152, 10.141, 10.256, 10.215, 10.293, 10.363, 10.505, 10.507, 10.594, 10.81, 10.893, 10.88, 10.82, 11.006, 11.125, 11.251, 11.277, 11.185, 11.164, 10.981, 11.009, 11.175, 11.428, 11.505, 11.324, 11.312, 11.359, 11.736, 11.856, 12.107, 12.215, 12.287, 12.278, 12.244, 12.438, 12.532, 12.559, 12.385, 12.45, 12.485, 12.608, 12.823, 12.919, 13.04, 13.145, 13.284, 13.297, 13.377, 13.542, 13.571, 13.598, 13.522, 13.586, 13.636, 13.727, 13.797, 14.055, 14.145, 14.103, 14.347, 14.542, 14.896, 15.016, 15.208, 15.425, 15.6, 15.814, 16.151, 16.375, 16.71, 16.983, 17.082, 17.496, 17.951, 18.38, 18.657, 18.812, 18.931, 19.138, 19.16, 19.335, 19.407, 19.339, 19.088, 18.815, 18.761, 18.864, 18.83, 18.774]
[0.05, 0.035, 0.043333333333333335, 0.0375, 0.036, 0.04, 0.04428571428571428, 0.05, 0.07333333333333333, 0.09, 0.121, 0.204, 0.301, 0.478, 0.857, 1.448, 1.972, 2.493, 3.042, 3.707, 4.226, 4.776, 5.263, 5.828, 6.066, 6.09, 6.152, 6.315, 6.436, 6.436, 6.581, 6.57, 6.559, 6.551, 6.567, 6.602, 6.732, 6.623, 6.617, 6.579, 6.49, 6.412, 6.503, 6.522, 6.57, 6.576, 6.546, 6.63, 6.668, 6.673, 6.716, 6.945, 6.933, 6.978, 6.97, 6.949, 7.023, 7.004, 7.01, 7.13, 7.157, 7.084, 7.197, 7.106, 7.102, 7.174, 7.136, 7.367, 7.412, 7.506, 7.665, 7.786, 7.844, 7.973, 8.13, 8.199, 8.246, 8.194, 8.141, 8.053, 8.051, 8.072, 8.048, 7.977, 7.942, 8.015, 8.148, 8.211, 8.293, 8.182, 8.168, 8.196, 8.13, 8.184, 8.287, 8.296, 8.392, 8.306, 8.436, 8.663, 8.919, 9.043, 9.274, 9.501, 9.521, 9.587, 9.543, 9.769, 9.813, 9.948, 9.92, 10.122, 10.186, 10.127, 10.293, 10.317, 10.424, 10.504, 10.666, 10.731, 10.732, 10.615, 10.602, 10.71, 10.81, 10.937, 11.045, 11.022, 11.148, 11.243, 11.316, 11.515, 11.559, 11.583, 11.594, 11.747, 11.787, 12.017, 12.082, 12.151, 12.453, 12.287, 12.686, 12.962, 13.09, 13.106, 13.122, 13.078, 13.042, 13.049, 12.86, 12.883, 12.723, 12.592, 12.572, 12.756, 12.859, 13.107, 13.162, 13.382, 13.331, 13.641, 13.518, 13.564, 13.572, 13.519, 13.69, 13.683, 13.881, 13.791, 14.105, 13.996, 14.196, 14.421, 14.695, 14.948, 15.047, 15.151, 15.252, 15.506, 15.859, 16.228, 16.57, 16.733, 16.748, 16.614, 16.606, 16.71, 16.562, 16.723, 16.486, 16.575, 16.467, 16.494, 16.657, 16.944, 17.003, 17.126, 17.416]
[0.03, 0.045, 0.06666666666666667, 0.055, 0.056, 0.05, 0.055714285714285716, 0.06125, 0.07333333333333333, 0.083, 0.129, 0.152, 0.173, 0.228, 0.312, 0.42, 0.589, 0.919, 1.425, 1.99, 2.555, 3.09, 3.586, 4.038, 4.603, 5.172, 5.618, 5.955, 6.087, 6.201, 6.189, 6.313, 6.393, 6.534, 6.57, 6.482, 6.594, 6.636, 6.658, 6.669, 6.801, 6.772, 6.883, 6.942, 6.853, 6.99, 6.86, 6.801, 6.85, 6.858, 6.848, 6.922, 6.889, 6.887, 7.001, 7, 7.038, 7.095, 7.159, 7.153, 7.198, 7.233, 7.396, 7.344, 7.283, 7.284, 7.444, 7.49, 7.421, 7.566, 7.631, 7.657, 7.465, 7.709, 7.946, 8.084, 8.085, 8.061, 8.269, 8.174, 8.181, 8.191, 8.438, 8.327, 8.256, 8.141, 8.121, 8.206, 8.202, 8.208, 8.288, 8.429, 8.327, 8.382, 8.41, 8.618, 8.628, 8.644, 8.695, 8.632, 8.625, 8.656, 8.656, 8.75, 8.817, 8.769, 8.874, 9.054, 9.022, 9.338, 9.382, 9.272, 9.455, 9.394, 9.454, 9.656, 9.701, 9.7, 9.58, 9.5, 9.663, 9.858, 9.936, 10.134, 10.308, 10.282, 10.392, 10.542, 10.852, 10.987, 11.092, 11.213, 11.312, 11.46, 11.544, 11.581, 11.644, 11.78, 11.769, 11.92, 11.84, 11.843, 11.757, 11.741, 11.664, 11.659, 11.529, 11.259, 11.349, 11.476, 11.747, 11.997, 12.285, 12.415, 12.66, 12.769, 13.138, 13.619, 13.805, 13.976, 14.046, 14.116, 14.356, 14.614, 14.869, 15.234, 15.524, 15.491, 15.794, 16.023, 16.124, 16.412, 16.63, 16.888, 17.127, 17.366, 17.503, 17.909, 18.138, 18.22, 18.52, 18.594, 18.712, 18.726, 18.564, 18.769, 18.948, 18.809, 18.706, 18.612, 18.646, 18.581, 18.62, 18.629, 18.699, 18.596, 18.338, 18.479, 18.49]
[0.03, 0.07, 0.07333333333333333, 0.0775, 0.076, 0.08166666666666667, 0.08857142857142856, 0.105, 0.13444444444444445, 0.172, 0.242, 0.283, 0.365, 0.545, 0.925, 1.437, 1.954, 2.449, 2.991, 3.526, 4.058, 4.611, 5.107, 5.667, 5.897, 6.067, 6.13, 6.298, 6.471, 6.529, 6.603, 6.6, 6.681, 6.586, 6.695, 6.728, 6.805, 6.87, 6.763, 6.821, 6.856, 6.924, 6.909, 6.936, 6.88, 6.783, 6.778, 6.745, 6.743, 6.819, 6.835, 6.938, 6.95, 6.993, 6.964, 7.047, 7.182, 7.26, 7.4, 7.402, 7.281, 7.319, 7.365, 7.364, 7.443, 7.559, 7.607, 7.535, 7.585, 7.651, 7.805, 7.811, 7.933, 8.107, 8.185, 8.142, 8.091, 8.077, 8.059, 8.047, 8.138, 8.163, 8.248, 8.224, 8.274, 8.411, 8.461, 8.656, 8.826, 8.869, 8.916, 9.08, 9.053, 9.021, 9.139, 9.23, 9.383, 9.384, 9.487, 9.545, 9.537, 9.489, 9.548, 9.583, 9.542, 9.595, 9.52, 9.599, 9.439, 9.643, 9.684, 9.77, 9.763, 9.848, 9.833, 9.757, 9.852, 9.896, 10.029, 9.823, 10.039, 9.953, 10.13, 10.226, 10.342, 10.443, 10.547, 10.661, 10.726, 10.924, 10.958, 10.988, 10.982, 11.01, 10.995, 11.127, 11.015, 11.07, 11.14, 11.218, 11.161, 11.482, 11.699, 11.751, 11.943, 12.138, 12.447, 12.704, 12.927, 12.96, 13.108, 13.185, 13.31, 13.522, 13.84, 13.877, 14.2, 14.266, 14.334, 14.571, 14.704, 15.035, 15.129, 15.448, 15.499, 15.745, 15.814, 15.984, 16.16, 16.452, 16.852, 16.98, 17.448, 17.403, 17.657, 17.773, 18.003, 18.262, 18.506, 18.756, 18.938, 19.087, 19.209, 19.707, 19.953, 20.023, 20.074, 20.1, 20.13, 20.26, 20.103, 20.024, 19.892, 19.628, 19.198, 18.989, 18.793, 18.669, 18.494]
[0.05, 0.045, 0.04, 0.04, 0.06, 0.07, 0.07142857142857142, 0.0825, 0.09, 0.1, 0.128, 0.17, 0.223, 0.277, 0.368, 0.522, 0.769, 1.07, 1.585, 2.075, 2.548, 3.1, 3.623, 4.147, 4.703, 5.201, 5.671, 5.917, 6.037, 6.121, 6.165, 6.185, 6.249, 6.326, 6.418, 6.405, 6.298, 6.429, 6.432, 6.542, 6.615, 6.658, 6.698, 6.686, 6.59, 6.632, 6.692, 6.699, 6.798, 6.77, 6.87, 7.029, 6.989, 6.98, 7.034, 7.015, 7.088, 7.133, 7.122, 7.191, 7.23, 7.286, 7.386, 7.685, 7.799, 7.952, 8.081, 8.127, 8.01, 8.056, 7.923, 7.817, 7.836, 7.654, 7.762, 7.675, 7.627, 7.597, 7.767, 7.748, 7.933, 8.01, 8.089, 7.977, 7.771, 7.879, 7.939, 8.051, 8.153, 8.202, 8.247, 8.229, 8.392, 8.653, 8.895, 8.919, 8.896, 8.923, 8.996, 9.113, 9.119, 9.301, 9.254, 9.358, 9.297, 9.451, 9.653, 9.786, 9.819, 9.97, 10.062, 10.157, 10.234, 10.347, 10.374, 10.347, 10.314, 10.26, 10.354, 10.231, 10.416, 10.427, 10.484, 10.384, 10.501, 10.532, 10.564, 10.777, 10.824, 11.005, 11.059, 11.165, 11.057, 11.194, 11.224, 11.245, 11.336, 11.379, 11.464, 11.434, 11.606, 11.657, 12.02, 12.199, 12.36, 12.768, 13.064, 13.23, 13.417, 13.677, 13.744, 13.999, 14.021, 14.125, 14.406, 14.398, 14.326, 14.368, 14.389, 14.423, 14.4, 14.213, 14.135, 14.087, 13.974, 13.953, 14.097, 14.124, 14.299, 14.491, 14.793, 15.116, 15.466, 15.827, 16.108, 16.44, 16.847, 17.168, 17.546, 17.826, 18.075, 18.283, 18.661, 18.964, 19.228, 19.546, 19.498, 19.625, 19.614, 19.715, 19.592, 19.478, 19.323, 19.084, 18.886, 18.624, 18.627, 18.602, 18.496]
[0.04, 0.025, 0.03333333333333333, 0.045, 0.05, 0.06166666666666667, 0.07142857142857142, 0.08875, 0.13444444444444445, 0.175, 0.26, 0.362, 0.528, 0.895, 1.414, 1.975, 2.517, 3.072, 3.539, 4.133, 4.656, 5.173, 5.529, 5.87, 6.052, 6.212, 6.363, 6.484, 6.606, 6.601, 6.65, 6.739, 6.898, 6.891, 6.89, 6.821, 6.846, 6.848, 6.885, 6.972, 7.046, 7.035, 7.121, 7.083, 7.133, 7.306, 7.324, 7.373, 7.37, 7.339, 7.303, 7.344, 7.399, 7.572, 7.587, 7.493, 7.478, 7.46, 7.458, 7.499, 7.634, 7.629, 7.524, 7.394, 7.426, 7.5, 7.515, 7.404, 7.581, 7.628, 7.705, 7.866, 7.953, 8.053, 8.115, 8.201, 8.17, 8.398, 8.434, 8.571, 8.473, 8.515, 8.544, 8.53, 8.519, 8.457, 8.585, 8.635, 8.652, 8.724, 8.751, 8.777, 8.88, 9.057, 9.092, 9.086, 9.248, 9.37, 9.406, 9.314, 9.423, 9.259, 9.121, 8.86, 8.822, 8.898, 8.805, 8.787, 8.784, 8.651, 8.649, 8.831, 8.953, 9.118, 9.145, 9.31, 9.408, 9.447, 9.62, 9.922, 10.121, 10.286, 10.476, 10.634, 10.802, 10.843, 10.994, 11.112, 11.192, 11.264, 11.349, 11.429, 11.567, 11.667, 11.813, 11.916, 11.729, 11.802, 11.681, 11.7, 11.675, 11.682, 11.627, 11.692, 11.777, 11.742, 11.971, 11.901, 12.041, 12.091, 12.328, 12.346, 12.623, 12.849, 12.895, 13.154, 13.505, 13.788, 13.748, 13.459, 12.91, 12.069, 10.983, 9.865, 8.793, 7.593, 6.141, 4.843, 3.892, 3.137, 2.605, 2.818, 3.361, 4.305, 5.232, 6.578, 8.016, 9.428, 10.825, 12.372, 13.686, 14.747, 15.341, 15.667, 16.04, 15.967, 15.885, 15.826, 16.048, 16.125, 16.262, 16.324, 16.459, 16.47, 16.502, 16.773, 16.93, 17.105, 16.921]
[0.05, 0.055, 0.06333333333333334, 0.06, 0.054, 0.05333333333333334, 0.05857142857142857, 0.065, 0.08555555555555555, 0.108, 0.144, 0.195, 0.263, 0.366, 0.627, 1.046, 1.544, 2.01, 2.589, 3.101, 3.49, 4.04, 4.545, 5.041, 5.333, 5.63, 5.777, 5.95, 5.935, 6.078, 6.299, 6.405, 6.507, 6.519, 6.648, 6.59, 6.61, 6.576, 6.594, 6.627, 6.63, 6.578, 6.629, 6.653, 6.65, 6.731, 6.795, 6.869, 6.889, 6.854, 6.928, 6.997, 7.061, 7.166, 7.141, 7.032, 6.973, 7.032, 7.162, 7.297, 7.279, 7.384, 7.499, 7.465, 7.448, 7.632, 7.63, 7.721, 7.696, 7.614, 7.712, 7.724, 7.576, 7.669, 7.877, 7.828, 7.945, 7.871, 7.899, 8.048, 7.914, 7.788, 7.795, 7.777, 7.739, 7.803, 7.879, 7.97, 8.115, 8.116, 8.362, 8.402, 8.678, 8.774, 8.884, 8.925, 8.949, 9.04, 9.238, 9.18, 9.267, 9.455, 9.452, 9.418, 9.473, 9.644, 9.776, 9.721, 9.585, 9.658, 9.627, 9.68, 9.383, 9.391, 9.409, 9.261, 9.184, 9.086, 9.114, 9.136, 9.175, 9.054, 9.343, 9.617, 9.898, 10.045, 10.294, 10.6, 10.65, 10.899, 11.015, 11.252, 11.426, 11.671, 11.7, 11.779, 11.896, 11.985, 12.244, 12.451, 12.624, 12.873, 13.188, 13.147, 13.073, 13.138, 13.196, 13.449, 13.587, 13.689, 13.771, 13.757, 13.622, 13.784, 13.93, 13.969, 13.974, 13.911, 13.937, 13.87, 13.853, 13.897, 13.931, 13.779, 13.894, 14.055, 14.266, 14.52, 14.731, 14.93, 15.158, 15.371, 15.552, 16.033, 16.374, 16.813, 17.044, 17.301, 17.396, 17.649, 17.904, 17.927, 18.071, 17.951, 17.743, 17.75, 17.76, 17.359, 17.307, 16.962, 16.771, 16.902, 17.002, 16.659, 16.583, 15.839, 14.884, 14.46, 14.232]
[0.05, 0.065, 0.06666666666666667, 0.06, 0.086, 0.1, 0.11571428571428571, 0.14125, 0.19666666666666666, 0.238, 0.319, 0.45, 0.665, 1.058, 1.601, 2.041, 2.69, 3.185, 3.664, 4.225, 4.655, 5.214, 5.668, 5.948, 6.037, 6.241, 6.165, 6.295, 6.333, 6.294, 6.432, 6.334, 6.198, 6.07, 6.046, 6.03, 6.046, 6.089, 6.202, 6.28, 6.31, 6.469, 6.592, 6.725, 6.777, 6.809, 6.926, 7.034, 6.969, 7.017, 6.99, 6.941, 6.952, 6.935, 6.958, 7.043, 7.019, 6.973, 7.093, 7.132, 7.161, 7.245, 7.328, 7.452, 7.593, 7.568, 7.62, 7.622, 7.651, 7.791, 7.879, 7.806, 7.853, 7.936, 7.857, 7.883, 7.968, 7.99, 7.947, 7.881, 7.959, 8.065, 8.04, 8.051, 8.192, 8.266, 8.439, 8.534, 8.708, 8.729, 8.652, 8.719, 9.001, 9.147, 9.198, 9.312, 9.172, 9.215, 9.234, 9.25, 9.43, 9.574, 9.479, 9.388, 9.328, 9.19, 8.973, 8.674, 8.455, 8.405, 8.277, 8.114, 8.001, 7.989, 7.99, 8.214, 8.491, 8.903, 9.332, 9.629, 10.047, 10.413, 10.74, 10.885, 10.963, 11.077, 11.292, 11.45, 11.284, 11.275, 11.156, 11.151, 11.109, 11.131, 11.29, 11.481, 11.511, 11.484, 11.752, 11.955, 12.134, 12.173, 12.322, 12.396, 12.597, 12.565, 12.723, 12.957, 13.084, 13.15, 13.262, 13.345, 13.379, 13.596, 13.628, 13.744, 14.037, 14.181, 14.357, 14.607, 14.699, 15.015, 15.277, 15.667, 15.953, 16.171, 16.129, 16.315, 16.51, 16.724, 16.972, 17.087, 17.418, 17.496, 17.605, 17.793, 17.771, 17.9, 18.133, 18.291, 18.301, 18.207, 18.199, 18.299, 18.338, 18.377, 18.78, 18.832, 18.782, 18.702, 18.876, 19.079, 18.938, 19.018, 19.062, 17.613, 15.909, 14.229, 12.496]
[0.05, 0.055, 0.05, 0.075, 0.072, 0.07166666666666667, 0.08, 0.09125, 0.1111111111111111, 0.133, 0.176, 0.264, 0.33, 0.417, 0.586, 0.958, 1.503, 2.006, 2.519, 3.017, 3.538, 3.983, 4.533, 5.092, 5.54, 5.816, 5.934, 6.055, 6.248, 6.355, 6.366, 6.387, 6.36, 6.331, 6.43, 6.41, 6.367, 6.372, 6.36, 6.257, 6.307, 6.447, 6.58, 6.648, 6.659, 6.7, 6.641, 6.643, 6.639, 6.841, 6.919, 6.887, 6.865, 6.772, 6.739, 6.745, 6.866, 6.89, 6.834, 6.783, 6.701, 6.635, 6.585, 6.645, 6.756, 6.696, 6.735, 6.786, 6.899, 7.006, 7.018, 7.226, 7.391, 7.522, 7.596, 7.863, 7.837, 7.832, 7.779, 7.734, 7.979, 8.006, 7.958, 7.987, 7.92, 7.935, 8.168, 8.402, 8.524, 8.727, 8.645, 8.68, 8.749, 8.711, 8.758, 8.734, 8.746, 8.658, 8.697, 8.715, 8.776, 8.762, 8.915, 9.184, 9.343, 9.357, 9.459, 9.693, 9.761, 9.787, 9.732, 9.653, 9.572, 9.436, 9.349, 9.567, 9.496, 9.335, 9.594, 9.729, 9.948, 10.28, 10.394, 10.211, 10.011, 9.6, 9.382, 9.342, 9.117, 9.027, 9.039, 9.074, 9.345, 9.859, 10.414, 10.802, 11.112, 11.305, 11.478, 11.655, 11.903, 12.268, 12.157, 12.317, 12.384, 12.793, 13.082, 13.413, 13.646, 13.732, 13.94, 13.989, 14.373, 14.446, 14.515, 14.504, 14.607, 14.641, 14.796, 15.023, 15.067, 15.01, 15.147, 15.279, 15.402, 15.614, 15.936, 16.112, 16.186, 16.365, 16.723, 16.983, 17.036, 17.167, 17.401, 17.491, 17.44, 17.719, 17.958, 18.174, 18.214, 18.416, 18.592, 18.723, 18.939, 19.111, 19.376, 19.438, 19.498, 19.416, 19.461, 19.366, 19.418, 19.454, 19.47, 19.399, 19.306, 19.303, 19.304]
[0.05, 0.05, 0.06, 0.0525, 0.054, 0.051666666666666666, 0.05714285714285714, 0.05875, 0.07666666666666666, 0.089, 0.117, 0.162, 0.204, 0.294, 0.433, 0.661, 1.011, 1.525, 2.046, 2.614, 3.168, 3.717, 4.293, 4.869, 5.273, 5.651, 5.865, 5.912, 5.954, 6.047, 6.022, 6.161, 6.264, 6.315, 6.458, 6.627, 6.77, 6.875, 6.942, 6.988, 7.084, 6.987, 6.922, 6.93, 6.931, 6.857, 6.793, 6.83, 6.95, 6.82, 6.887, 6.862, 6.946, 6.934, 7.066, 7.146, 7.184, 7.12, 7.065, 7.212, 7.113, 7.194, 7.215, 7.34, 7.292, 7.437, 7.669, 7.849, 7.846, 7.98, 8.18, 8.3, 8.378, 8.335, 8.35, 8.208, 8.036, 8.049, 8.054, 8.071, 8.067, 8.146, 8.122, 8.076, 8.081, 8.141, 8.171, 8.153, 8.303, 8.191, 8.076, 7.981, 8.044, 8.037, 8, 8.101, 8.129, 8.183, 8.121, 8.281, 8.362, 8.48, 8.511, 8.614, 8.767, 8.819, 8.953, 9.061, 9.299, 9.365, 9.612, 9.678, 9.666, 9.788, 9.945, 10.123, 10.272, 10.33, 10.418, 10.448, 10.44, 10.561, 10.842, 10.917, 10.956, 10.966, 11.002, 11.103, 11.134, 11.167, 11.332, 11.371, 11.355, 11.464, 11.258, 11.111, 11.213, 11.269, 11.318, 11.405, 11.492, 11.588, 11.714, 11.828, 12.301, 12.647, 12.636, 12.81, 12.87, 13.062, 13.123, 13.209, 13.221, 13.44, 13.766, 13.797, 13.925, 14.13, 14.285, 14.445, 14.522, 14.867, 14.952, 14.964, 14.357, 14.064, 13.672, 12.876, 11.808, 10.568, 9.407, 8.025, 6.952, 5.918, 5.107, 4.244, 3.679, 3.491, 3.494, 3.681, 4.074, 4.482, 4.78, 5.735, 7.071, 8.546, 9.719, 10.808, 12.026, 13.295, 14.172, 15.008, 15.777, 15.834, 15.68, 15.534, 15.39, 15.015, 15.081]
