[0.08, 0.09, 0.11333333333333333, 0.13, 0.184, 0.23666666666666666, 0.28, 0.4525, 0.5755555555555556, 0.646, 0.826, 0.957, 1.107, 1.288, 1.464, 1.623, 1.752, 1.784, 1.869, 1.991, 2.054, 2.294, 2.516, 2.808, 2.994, 3.325, 3.646, 3.943, 4.225, 4.483, 4.841, 4.989, 5.213, 5.412, 5.527, 5.625, 5.716, 5.901, 6.035, 6.214, 6.295, 6.505, 6.603, 6.591, 6.844, 6.901, 7.005, 6.944, 6.989, 7.105, 7.082, 7.132, 7.13, 7.137, 7.2, 7.267, 7.384, 7.561, 7.573, 7.407, 7.504, 7.535, 7.612, 7.576, 7.547, 7.522, 7.445, 7.286, 7.269, 7.325, 7.427, 7.45, 7.524, 7.786, 7.648, 7.679, 7.627, 7.924, 8.024, 8.086, 8.065, 8.063, 8.057, 7.971, 8.255, 8.439, 8.575, 8.501, 8.715, 8.87, 8.969, 8.927, 8.961, 9.017, 9.098, 9.198, 9.227, 9.26, 9.216, 9.393, 9.509, 9.611, 9.744, 9.881, 9.672, 9.594, 9.612, 9.756, 9.845, 9.787, 9.686, 9.837, 9.984, 9.99, 10.207, 10.32, 10.493, 10.636, 10.693, 10.677, 10.771, 10.72, 10.612, 10.76, 10.872, 11.065, 11.111, 11.256, 11.308, 11.498, 11.727, 11.947, 12.161, 12.282, 12.343, 12.303, 12.489, 12.438, 12.562, 12.683, 12.759, 12.97, 13.141, 13.137, 13.216, 13.351, 13.616, 13.726, 14.057, 14.13, 14.347, 14.449, 14.555, 14.716, 14.857, 15.048, 15.01, 15.181, 15.277, 15.382, 15.507, 15.666, 15.66, 15.78, 15.991, 16.111, 16.001, 16.173, 16.19, 16.495, 16.619, 16.662, 16.935, 17.043, 17.081, 17.246, 17.769, 18.04, 18.134, 18.281, 18.272, 18.383, 18.417, 18.435, 18.535, 18.571, 18.451, 18.312, 18.281, 18.058, 18.192, 18.333, 18.421, 18.684, 18.904, 19.025, 19.034, 18.992, 18.938]
[0.04, 0.07, 0.07666666666666666, 0.095, 0.096, 0.095, 0.10428571428571429, 0.11375, 0.12777777777777777, 0.171, 0.231, 0.311, 0.446, 0.633, 0.826, 1.192, 1.449, 1.716, 2.065, 2.321, 2.576, 2.821, 3.009, 3.231, 3.49, 3.645, 3.932, 4.289, 4.525, 4.9, 5.175, 5.534, 5.976, 6.214, 6.361, 6.528, 6.573, 6.488, 6.649, 6.615, 6.735, 6.732, 6.682, 6.686, 6.827, 6.884, 7.017, 7.235, 7.151, 7.253, 7.304, 7.394, 7.3, 7.358, 7.313, 7.358, 7.432, 7.429, 7.459, 7.484, 7.391, 7.397, 7.494, 7.49, 7.524, 7.514, 7.483, 7.523, 7.623, 7.602, 7.636, 7.686, 7.74, 7.778, 7.803, 7.9, 7.926, 7.906, 7.955, 7.94, 8.171, 8.14, 8.263, 8.289, 8.465, 8.514, 8.598, 8.734, 8.671, 8.741, 8.664, 8.91, 8.911, 9.123, 8.931, 8.914, 8.928, 8.869, 8.95, 9.105, 9.181, 9.139, 9.133, 9.16, 9.35, 9.424, 9.536, 9.671, 9.697, 9.739, 9.954, 10.049, 10.32, 10.328, 10.389, 10.586, 10.636, 10.745, 10.985, 11.129, 10.978, 10.918, 10.94, 11.081, 11.318, 11.32, 11.468, 11.662, 11.671, 11.724, 11.927, 12.02, 12.023, 12.102, 12.163, 12.122, 12.16, 12.109, 12.242, 12.2, 12.257, 12.486, 12.672, 12.886, 12.882, 12.967, 13.075, 13.252, 13.328, 13.618, 13.803, 13.849, 14.186, 14.169, 14.175, 14.492, 14.528, 14.583, 14.707, 14.854, 14.96, 15.234, 15.113, 15.28, 15.581, 15.634, 15.813, 15.926, 16.193, 16.117, 16.173, 16.107, 16.178, 16.303, 16.471, 16.598, 16.794, 16.942, 16.943, 17.244, 17.473, 17.73, 17.755, 17.805, 17.875, 17.968, 17.917, 17.953, 17.966, 17.985, 17.971, 17.881, 18.058, 18.198, 18.195, 18.197, 18.359, 18.399, 18.63]
[0.09, 0.1, 0.1, 0.12, 0.122, 0.125, 0.15571428571428572, 0.20375, 0.21222222222222223, 0.353, 0.403, 0.551, 0.776, 0.977, 1.131, 1.306, 1.595, 1.818, 2.008, 2.111, 2.397, 2.57, 2.797, 3.017, 3.358, 3.74, 4, 4.258, 4.526, 4.875, 5.091, 5.237, 5.392, 5.601, 5.667, 5.643, 5.677, 5.813, 5.957, 5.967, 6.061, 6.279, 6.395, 6.398, 6.435, 6.545, 6.569, 6.586, 6.752, 6.814, 6.802, 6.94, 6.973, 7.017, 7.126, 7.231, 7.423, 7.442, 7.323, 7.552, 7.645, 7.515, 7.447, 7.487, 7.466, 7.535, 7.452, 7.413, 7.579, 7.377, 7.378, 7.447, 7.51, 7.535, 7.708, 7.747, 7.76, 7.808, 7.856, 8.054, 8.175, 8.361, 8.474, 8.542, 8.639, 8.731, 8.811, 9.045, 9.034, 9.086, 9.103, 9.1, 9.341, 9.378, 9.288, 9.224, 9.348, 9.294, 9.438, 9.49, 9.663, 9.702, 9.589, 9.784, 9.94, 10.05, 10.069, 10.158, 10.17, 10.194, 10.114, 10.254, 10.391, 10.433, 10.453, 10.584, 10.748, 10.753, 10.827, 10.878, 11.049, 11.111, 11.175, 11.289, 11.364, 11.268, 11.236, 11.452, 11.605, 11.77, 11.801, 11.801, 11.71, 11.574, 11.515, 11.735, 11.685, 11.762, 11.788, 11.902, 12.159, 12.179, 12.481, 12.809, 13.069, 13.148, 13.512, 13.713, 13.773, 13.686, 13.856, 14.017, 14.012, 13.886, 13.965, 13.999, 14.147, 14.146, 14.243, 14.467, 14.382, 14.342, 14.472, 14.561, 14.591, 14.675, 14.64, 14.622, 14.697, 14.753, 14.823, 15.033, 15.052, 15.349, 15.575, 15.74, 15.892, 16.18, 16.451, 16.719, 17.002, 17.248, 17.562, 17.642, 17.665, 17.932, 18.172, 18.271, 18.326, 18.358, 18.347, 18.348, 18.288, 18.407, 18.721, 18.771, 18.763, 18.916, 19.089]
[0.06, 0.08, 0.08, 0.0725, 0.074, 0.09, 0.10857142857142857, 0.1575, 0.21888888888888888, 0.267, 0.395, 0.583, 0.718, 0.94, 1.168, 1.342, 1.609, 1.877, 2.187, 2.44, 2.725, 2.96, 3.311, 3.565, 3.955, 4.494, 4.713, 4.949, 5.163, 5.451, 5.67, 5.794, 5.929, 6.12, 6.197, 6.082, 6.199, 6.279, 6.381, 6.368, 6.414, 6.601, 6.648, 6.613, 6.73, 6.734, 6.841, 6.999, 7.037, 7.158, 7.199, 7.266, 7.195, 7.276, 7.228, 7.394, 7.428, 7.388, 7.328, 7.336, 7.445, 7.395, 7.691, 7.824, 7.882, 7.876, 7.706, 7.771, 7.985, 8.05, 7.958, 8.087, 8.062, 7.944, 7.9, 7.949, 8.249, 8.343, 8.319, 8.324, 8.453, 8.403, 8.422, 8.516, 8.603, 8.744, 8.766, 8.734, 8.639, 8.607, 8.661, 8.833, 8.886, 9.07, 9.226, 9.215, 9.217, 9.233, 9.502, 9.767, 9.726, 9.807, 9.96, 9.964, 10.1, 10.098, 10.058, 10.166, 10.038, 10.28, 10.423, 10.387, 10.379, 10.619, 10.502, 10.636, 10.788, 10.856, 11.053, 10.889, 10.978, 11.063, 11.192, 11.117, 11.418, 11.475, 11.675, 11.779, 12.069, 12.261, 12.36, 12.391, 12.416, 12.403, 12.341, 12.348, 12.386, 12.618, 12.389, 12.543, 12.826, 12.99, 13.251, 13.536, 13.571, 13.736, 13.811, 13.803, 13.92, 13.793, 13.585, 13.719, 13.527, 13.581, 13.907, 13.993, 14.131, 14.195, 14.401, 14.547, 14.678, 14.786, 15.058, 15.086, 15.02, 15.275, 15.492, 15.753, 16.032, 16.277, 16.53, 16.598, 16.727, 16.932, 17.237, 17.475, 17.57, 17.831, 17.946, 18.143, 18.283, 18.515, 18.685, 18.816, 18.977, 18.906, 18.967, 18.906, 18.972, 18.984, 19.087, 19.034, 18.987, 18.768, 18.405, 18.309, 18.133, 17.969, 17.632]
[0.07, 0.065, 0.07666666666666666, 0.0975, 0.136, 0.23333333333333334, 0.34285714285714286, 0.575, 0.6588888888888889, 0.689, 0.792, 0.938, 1.142, 1.336, 1.537, 1.663, 1.908, 1.97, 2.13, 2.369, 2.619, 2.954, 3.308, 3.636, 3.873, 4.242, 4.539, 4.845, 5.162, 5.427, 5.738, 5.872, 6.014, 6.14, 6.356, 6.453, 6.486, 6.549, 6.689, 6.744, 6.835, 6.936, 6.849, 6.886, 6.946, 7.025, 7.035, 7.072, 7.035, 7.05, 7.029, 7.034, 7.063, 7.066, 7.006, 7.039, 7.114, 7.187, 7.325, 7.39, 7.458, 7.398, 7.57, 7.64, 7.763, 7.806, 7.856, 7.939, 7.89, 8.002, 8.102, 8.214, 8.192, 8.216, 8.208, 8.123, 8.044, 8.035, 8.092, 8.058, 8.032, 8.066, 7.993, 8.067, 8.094, 8.218, 8.25, 8.189, 8.17, 8.214, 8.075, 8.281, 8.447, 8.52, 8.705, 8.757, 8.915, 9.095, 9.159, 9.052, 9.315, 9.324, 9.325, 9.46, 9.489, 9.534, 9.583, 9.639, 9.85, 10.161, 10.071, 10.007, 10.217, 10.244, 10.32, 10.427, 10.539, 10.72, 10.58, 10.671, 10.891, 11.107, 11.142, 11.18, 11.148, 11.181, 11.23, 11.218, 11.478, 11.429, 11.564, 11.633, 11.761, 11.906, 12.046, 12.151, 12.228, 12.375, 12.413, 12.674, 12.659, 12.758, 12.615, 12.702, 12.778, 12.822, 13.106, 13.175, 13.22, 13.269, 13.515, 13.669, 14.135, 14.294, 14.477, 14.75, 14.616, 14.742, 14.885, 15.046, 15.12, 14.955, 14.906, 14.87, 14.879, 14.893, 15.076, 15.142, 15.388, 15.5, 15.511, 15.814, 15.816, 15.901, 16.111, 16.224, 16.358, 16.591, 16.549, 16.707, 16.889, 17.074, 17.409, 17.65, 17.734, 17.911, 18.088, 18.174, 18.491, 18.478, 18.515, 18.548, 18.511, 18.488, 18.46, 18.439, 18.495, 18.41, 18.072]
[0.14, 0.125, 0.12333333333333334, 0.115, 0.108, 0.10833333333333334, 0.14285714285714285, 0.2825, 0.34, 0.478, 0.684, 0.789, 1.014, 1.216, 1.57, 1.847, 2.172, 2.372, 2.741, 3.084, 3.4, 3.824, 4.228, 4.605, 4.894, 5.248, 5.56, 5.854, 6.072, 6.227, 6.266, 6.347, 6.367, 6.561, 6.477, 6.433, 6.458, 6.563, 6.539, 6.45, 6.551, 6.51, 6.513, 6.421, 6.497, 6.616, 6.67, 6.601, 6.673, 6.844, 6.859, 7.038, 7.1, 7.194, 7.285, 7.316, 7.311, 7.463, 7.428, 7.375, 7.471, 7.354, 7.478, 7.598, 7.615, 7.631, 7.721, 7.673, 7.84, 7.786, 7.867, 7.97, 7.863, 7.81, 7.851, 7.828, 7.849, 7.984, 7.886, 8.012, 8.021, 8.226, 8.222, 8.169, 8.195, 8.287, 8.283, 8.392, 8.665, 8.657, 8.705, 8.675, 8.912, 9.11, 9.343, 9.496, 9.594, 9.572, 9.598, 9.769, 9.736, 9.845, 9.797, 9.841, 9.876, 9.876, 9.897, 9.877, 9.855, 10.002, 10.102, 10.192, 10.3, 10.223, 10.131, 10.239, 10.423, 10.512, 10.6, 10.746, 10.807, 10.755, 10.929, 11.125, 11.236, 11.375, 11.392, 11.602, 11.728, 11.704, 12.016, 12.113, 12.22, 12.272, 12.422, 12.41, 12.542, 12.547, 12.474, 12.588, 12.567, 12.859, 12.968, 13.239, 13.268, 13.426, 13.551, 13.726, 13.966, 14.172, 14.374, 14.368, 14.467, 14.535, 14.73, 14.597, 14.687, 14.738, 14.829, 14.977, 15.013, 15.056, 15.124, 15.261, 15.36, 15.651, 15.806, 15.998, 16.243, 16.31, 16.478, 16.746, 16.947, 17.083, 17.332, 17.701, 17.946, 18.111, 18.131, 18.253, 18.353, 18.605, 18.659, 18.69, 18.748, 18.69, 18.662, 18.621, 18.74, 18.772, 18.738, 18.502, 18.518, 18.503, 18.631, 18.589, 18.436, 18.47, 18.575]
[0.06, 0.06, 0.07666666666666666, 0.0725, 0.07, 0.06666666666666667, 0.08, 0.08875, 0.10333333333333333, 0.121, 0.17, 0.255, 0.297, 0.436, 0.611, 0.786, 0.991, 1.175, 1.372, 1.65, 1.884, 2.155, 2.397, 2.64, 2.916, 3.217, 3.487, 3.878, 4.23, 4.503, 4.903, 5.157, 5.571, 5.963, 6.168, 6.329, 6.537, 6.557, 6.565, 6.599, 6.626, 6.732, 6.729, 6.594, 6.604, 6.593, 6.657, 6.72, 6.801, 6.893, 6.912, 6.926, 6.915, 7.044, 7.017, 7.17, 6.987, 6.999, 7.134, 7.154, 7.167, 7.272, 7.364, 7.326, 7.39, 7.452, 7.62, 7.724, 7.778, 7.935, 7.895, 7.956, 7.955, 7.982, 8.141, 8.161, 8.145, 8.067, 8.07, 8.02, 8.191, 8.118, 8.304, 8.327, 8.387, 8.388, 8.59, 8.766, 8.746, 8.702, 8.685, 8.747, 8.747, 8.753, 8.835, 8.973, 8.901, 8.877, 8.957, 9.097, 9.244, 9.287, 9.38, 9.649, 9.635, 9.577, 9.718, 9.999, 10.139, 10.157, 10.161, 10.389, 10.319, 10.342, 10.539, 10.683, 10.722, 10.61, 10.58, 10.64, 10.623, 10.608, 10.893, 11.068, 11.015, 11.096, 11.392, 11.565, 11.636, 11.857, 12.091, 12.227, 12.041, 12.217, 12.394, 12.402, 12.442, 12.34, 12.568, 12.618, 12.739, 12.713, 12.914, 12.882, 13.023, 13.308, 13.355, 13.656, 13.785, 13.972, 14.251, 14.442, 14.579, 14.835, 14.986, 15.038, 15.177, 15.287, 15.437, 15.475, 15.389, 15.545, 15.691, 15.703, 15.879, 15.917, 16.109, 16.218, 16.303, 16.58, 16.932, 17.17, 17.367, 17.471, 17.562, 17.954, 17.843, 18.064, 18.261, 18.481, 18.296, 18.401, 18.44, 18.484, 18.453, 18.446, 18.643, 18.545, 18.521, 18.175, 18.226, 18.114, 18.222, 18.245, 18.31, 18.155, 17.988, 17.999, 18.1]
[0.07, 0.08, 0.07666666666666666, 0.085, 0.108, 0.15, 0.18285714285714286, 0.2375, 0.3477777777777778, 0.434, 0.576, 0.841, 0.976, 1.187, 1.442, 1.677, 1.904, 2.092, 2.235, 2.393, 2.524, 2.572, 2.798, 3.009, 3.248, 3.516, 3.811, 4.132, 4.479, 4.802, 5.138, 5.389, 5.684, 5.814, 5.954, 6.092, 6.226, 6.276, 6.203, 6.213, 6.215, 6.283, 6.307, 6.375, 6.371, 6.444, 6.477, 6.601, 6.78, 6.817, 6.892, 7.056, 7.099, 7.134, 7.162, 7.088, 7.192, 7.118, 7.202, 7.253, 7.195, 7.13, 7.121, 7.181, 7.257, 7.269, 7.315, 7.441, 7.356, 7.45, 7.513, 7.668, 7.738, 7.807, 7.913, 8.056, 7.94, 8.011, 8.11, 8.111, 8.243, 8.268, 8.366, 8.459, 8.389, 8.409, 8.543, 8.545, 8.584, 8.677, 8.788, 8.866, 8.871, 8.847, 9.072, 9.033, 9.116, 9.129, 9.184, 9.279, 9.335, 9.324, 9.366, 9.482, 9.507, 9.844, 9.824, 10.029, 9.978, 10.017, 9.997, 10.128, 10.258, 10.357, 10.413, 10.448, 10.556, 10.658, 10.779, 10.666, 10.734, 10.779, 10.839, 11.005, 11.124, 11.115, 11.216, 11.143, 11.299, 11.495, 11.632, 11.725, 11.805, 11.896, 12.007, 12.22, 12.444, 12.642, 12.819, 13.015, 13.205, 13.319, 13.393, 13.326, 13.451, 13.517, 13.487, 13.562, 13.842, 13.842, 13.899, 13.998, 14.122, 14.274, 14.277, 14.367, 14.592, 14.733, 14.716, 15.074, 15.191, 15.25, 15.414, 15.688, 15.878, 15.982, 15.994, 16.037, 16.173, 16.22, 16.331, 16.521, 16.62, 16.643, 16.8, 17.006, 17.292, 17.613, 17.73, 17.968, 18.165, 18.363, 18.69, 18.952, 19.003, 19.151, 19.184, 19.199, 19.321, 19.342, 19.332, 19.258, 19.079, 18.964, 19.048, 18.924, 18.819, 18.854, 18.715]
[0.05, 0.09, 0.10333333333333333, 0.1275, 0.178, 0.24166666666666667, 0.31857142857142856, 0.4225, 0.7333333333333333, 0.861, 1.04, 1.239, 1.382, 1.745, 1.97, 2.126, 2.338, 2.465, 2.439, 2.615, 2.858, 3.127, 3.502, 3.734, 4.08, 4.477, 4.823, 5.238, 5.553, 5.802, 6.024, 6.127, 6.252, 6.337, 6.385, 6.383, 6.473, 6.497, 6.503, 6.539, 6.498, 6.572, 6.595, 6.531, 6.475, 6.523, 6.456, 6.463, 6.561, 6.584, 6.603, 6.663, 6.656, 6.831, 7.043, 7.116, 7.215, 7.287, 7.259, 7.418, 7.643, 7.722, 7.825, 7.778, 7.795, 7.774, 7.712, 7.671, 7.712, 7.58, 7.497, 7.527, 7.647, 7.64, 7.545, 7.573, 7.785, 7.839, 7.892, 8.077, 8.129, 8.146, 8.199, 8.296, 8.442, 8.562, 8.508, 8.709, 8.779, 8.731, 8.786, 8.863, 8.991, 9.138, 9.117, 9.183, 9.149, 9.1, 9.213, 9.33, 9.428, 9.456, 9.345, 9.362, 9.489, 9.635, 9.822, 9.998, 10.132, 10.25, 10.375, 10.444, 10.59, 10.643, 10.803, 10.825, 11.064, 11.124, 11.087, 11.194, 11.194, 11.344, 11.307, 11.452, 11.568, 11.666, 11.555, 11.565, 11.71, 11.673, 11.837, 11.904, 12.173, 12.416, 12.4, 12.556, 12.706, 12.989, 13.155, 13.472, 13.701, 13.908, 13.931, 13.949, 14.075, 14.105, 14.233, 14.255, 14.317, 14.227, 14.128, 14.11, 14.311, 14.302, 14.531, 14.681, 14.809, 14.932, 15.079, 15.254, 15.474, 15.645, 15.591, 15.663, 15.621, 15.735, 15.795, 15.711, 15.732, 15.771, 15.729, 15.743, 16.028, 16.213, 16.408, 16.648, 16.779, 16.991, 17.269, 17.494, 17.653, 17.883, 17.955, 18.172, 18.201, 18.123, 18.227, 18.35, 18.399, 18.374, 18.537, 18.607, 18.56, 18.542, 18.614, 18.65, 18.734, 18.774, 18.788]
[0.05, 0.08, 0.07666666666666666, 0.08, 0.088, 0.105, 0.11142857142857143, 0.14125, 0.18222222222222223, 0.241, 0.346, 0.559, 0.793, 0.903, 1.094, 1.306, 1.489, 1.623, 1.832, 2.002, 2.145, 2.224, 2.329, 2.488, 2.779, 2.976, 3.277, 3.646, 3.93, 4.313, 4.762, 5.067, 5.374, 5.807, 5.873, 6.213, 6.346, 6.445, 6.611, 6.641, 6.614, 6.696, 6.712, 6.703, 6.766, 6.605, 6.629, 6.663, 6.6, 6.608, 6.639, 6.632, 6.718, 6.697, 6.82, 6.97, 6.991, 7.128, 7.259, 7.316, 7.332, 7.372, 7.357, 7.432, 7.394, 7.365, 7.51, 7.45, 7.413, 7.581, 7.675, 7.672, 7.856, 7.896, 7.925, 8.025, 8.058, 8.208, 8.222, 8.212, 8.21, 8.318, 8.353, 8.432, 8.544, 8.501, 8.54, 8.553, 8.653, 8.711, 8.822, 8.826, 8.842, 8.948, 9.017, 9.227, 9.333, 9.456, 9.539, 9.542, 9.547, 9.732, 9.603, 9.546, 9.658, 9.607, 9.653, 9.71, 9.792, 9.865, 9.993, 9.949, 10.147, 10.253, 10.279, 10.496, 10.509, 10.468, 10.43, 10.383, 10.303, 10.504, 10.601, 10.633, 10.703, 10.731, 10.831, 10.86, 10.91, 11.157, 11.341, 11.403, 11.359, 11.517, 11.59, 11.638, 11.803, 12.15, 12.452, 12.568, 12.693, 12.834, 13.025, 13.032, 13.103, 13.283, 13.294, 13.172, 13.206, 13.215, 13.37, 13.439, 13.475, 13.663, 13.875, 14.032, 14.188, 14.403, 14.487, 14.646, 14.737, 14.915, 15.182, 15.445, 15.693, 15.842, 15.96, 16.101, 16.416, 16.668, 16.769, 16.903, 17.088, 17.246, 17.443, 17.671, 17.844, 17.961, 18.059, 18.15, 18.508, 18.728, 18.791, 18.679, 18.713, 18.619, 18.829, 18.895, 19.015, 19.04, 18.906, 18.927, 18.824, 19.024, 18.875, 18.82, 18.552, 18.607, 18.496]
