[0.02, 0.03, 0.03, 0.0375, 0.042, 0.04833333333333333, 0.05142857142857143, 0.0475, 0.05, 0.057, 0.065, 0.081, 0.104, 0.135, 0.149, 0.167, 0.19, 0.235, 0.268, 0.311, 0.35, 0.384, 0.414, 0.434, 0.47, 0.505, 0.569, 0.604, 0.603, 0.588, 0.587, 0.57, 0.555, 0.541, 0.534, 0.521, 0.47, 0.428, 0.449, 0.479, 0.512, 0.541, 0.535, 0.539, 0.524, 0.513, 0.497, 0.493, 0.474, 0.438, 0.402, 0.391, 0.414, 0.414, 0.415, 0.434, 0.443, 0.443, 0.435, 0.421, 0.42, 0.399, 0.371, 0.356, 0.362, 0.353, 0.356, 0.357, 0.376, 0.4, 0.398, 0.469, 0.542, 0.612, 0.84, 1.32, 1.943, 2.599, 3.336, 4.093, 4.852, 5.629, 6.337, 7.006, 7.628, 7.859, 8.068, 8.235, 8.211, 8.385, 8.49, 8.567, 8.775, 9, 9.026, 9.117, 9.326, 9.36, 9.568, 9.546, 9.589, 9.694, 9.674, 9.695, 9.842, 10.041, 9.992, 10.117, 10.185, 10.368, 10.445, 10.445, 10.504, 10.644, 10.747, 10.781, 10.843, 10.998, 11.131, 11.188, 11.337, 11.632, 11.715, 11.678, 11.745, 12.008, 12.099, 12.211, 12.233, 12.274, 12.383, 12.286, 12.343, 12.469, 12.449, 12.592, 12.748, 12.719, 12.794, 12.93, 12.866, 12.93, 13.158, 13.234, 13.498, 13.426, 13.423, 13.613, 13.792, 13.903, 14.15, 14.266, 14.257, 14.369, 14.247, 14.268, 14.467, 14.498, 14.591, 14.662, 14.736, 14.745, 14.925, 15.072, 15.321, 15.344, 15.358, 15.511, 15.593, 15.654, 15.692, 15.708, 15.708, 15.754, 15.746, 16.038, 16.177, 16.243, 16.36, 16.505, 16.689, 17.111, 17.425, 17.704, 17.91, 17.981, 18.095, 18.105, 18.14, 18.04, 17.966, 17.905, 17.743, 17.655, 17.572, 17.449, 17.411, 17.349, 17.115]
[0.04, 0.03, 0.03666666666666667, 0.0325, 0.044, 0.05333333333333334, 0.06142857142857143, 0.08125, 0.10555555555555556, 0.115, 0.151, 0.191, 0.237, 0.28, 0.324, 0.389, 0.453, 0.487, 0.525, 0.593, 0.616, 0.633, 0.639, 0.64, 0.616, 0.596, 0.564, 0.56, 0.541, 0.486, 0.458, 0.433, 0.417, 0.4, 0.406, 0.394, 0.385, 0.416, 0.434, 0.531, 0.584, 0.657, 0.908, 1.377, 1.887, 2.445, 2.986, 3.549, 4.196, 4.712, 5.385, 6.028, 6.394, 6.551, 6.734, 6.751, 6.888, 6.97, 6.94, 7.005, 6.991, 6.939, 7.005, 7.195, 7.285, 7.537, 7.659, 7.712, 7.802, 7.947, 7.972, 8.18, 8.369, 8.448, 8.554, 8.577, 8.592, 8.527, 8.606, 8.608, 8.831, 8.708, 8.701, 8.608, 8.58, 8.547, 8.503, 8.689, 8.754, 8.763, 8.769, 9.013, 9.105, 9.217, 9.283, 9.6, 9.693, 9.86, 9.857, 9.992, 9.937, 9.851, 9.698, 9.757, 9.788, 9.541, 9.671, 9.684, 9.743, 9.765, 9.783, 10.002, 10.199, 10.273, 10.429, 10.522, 10.452, 10.473, 10.5, 10.467, 10.677, 10.683, 10.718, 10.662, 10.6, 10.806, 11.008, 10.927, 11.049, 11.138, 11.162, 11.215, 11.404, 11.699, 11.886, 11.967, 12.039, 12.296, 12.483, 12.764, 12.951, 12.973, 12.948, 13.011, 13.183, 13.249, 13.354, 13.43, 13.489, 13.5, 13.488, 13.677, 13.85, 13.94, 14.044, 14.03, 14.255, 14.3, 14.309, 14.323, 14.493, 14.495, 14.645, 14.636, 14.423, 14.659, 14.689, 14.806, 15.055, 15.232, 15.026, 15.118, 15.119, 15.17, 15.368, 15.357, 15.425, 15.597, 15.68, 15.826, 16.207, 16.292, 16.482, 16.713, 16.948, 17.124, 17.161, 17.211, 17.201, 17.408, 17.418, 17.507, 17.639, 17.733, 17.774, 17.866, 17.887, 18.026, 18.288]
[0.04, 0.045, 0.06333333333333334, 0.0675, 0.06, 0.06333333333333334, 0.06428571428571428, 0.08125, 0.08444444444444445, 0.09, 0.113, 0.145, 0.167, 0.192, 0.236, 0.28, 0.361, 0.409, 0.454, 0.526, 0.57, 0.606, 0.655, 0.719, 0.772, 0.839, 0.842, 0.871, 0.899, 0.892, 0.911, 0.889, 0.868, 0.816, 0.764, 0.691, 0.636, 0.598, 0.556, 0.513, 0.472, 0.451, 0.427, 0.411, 0.412, 0.41, 0.418, 0.392, 0.404, 0.413, 0.435, 0.507, 0.579, 0.772, 1.124, 1.623, 2.145, 2.754, 3.237, 3.903, 4.45, 5.076, 5.653, 6.211, 6.587, 6.839, 7.074, 7.263, 7.469, 7.443, 7.711, 7.819, 8.069, 8.06, 8.242, 8.295, 8.336, 8.314, 8.409, 8.565, 8.502, 8.548, 8.516, 8.579, 8.516, 8.662, 8.747, 8.835, 8.93, 9.087, 9.146, 9.197, 9.33, 9.487, 9.58, 9.522, 9.515, 9.531, 9.604, 9.684, 9.774, 9.802, 9.741, 9.712, 9.64, 9.605, 9.71, 9.772, 9.748, 9.665, 9.73, 9.744, 9.832, 9.887, 9.976, 10.19, 10.196, 10.277, 10.346, 10.61, 10.72, 10.774, 10.77, 10.909, 11.045, 11.007, 11.068, 11.105, 11.198, 11.051, 11.032, 11.289, 11.456, 11.421, 11.435, 11.639, 11.788, 12.002, 12.075, 12.312, 12.405, 12.371, 12.341, 12.578, 12.762, 12.742, 12.73, 12.823, 12.907, 12.919, 13.123, 13.335, 13.536, 13.714, 13.793, 14.002, 14.304, 14.348, 14.567, 14.733, 14.872, 14.887, 15.011, 15.149, 15.33, 15.461, 15.541, 15.639, 15.611, 15.691, 15.753, 16.031, 16.143, 16.22, 16.32, 16.307, 16.387, 16.753, 16.985, 17.076, 17.141, 17.189, 17.347, 17.335, 17.551, 17.786, 17.841, 17.714, 17.641, 17.735, 17.864, 17.782, 17.794, 17.711, 17.532, 17.5, 17.352, 17.34, 17.436]
[0.05, 0.065, 0.08, 0.0875, 0.09, 0.085, 0.09428571428571429, 0.1, 0.11777777777777777, 0.144, 0.171, 0.225, 0.262, 0.311, 0.367, 0.415, 0.449, 0.514, 0.539, 0.582, 0.619, 0.641, 0.697, 0.704, 0.726, 0.765, 0.81, 0.809, 0.822, 0.787, 0.826, 0.792, 0.75, 0.75, 0.718, 0.688, 0.721, 0.756, 0.837, 1.032, 1.275, 1.737, 2.175, 2.587, 3.046, 3.554, 4.039, 4.588, 5.202, 5.594, 5.991, 6.182, 6.515, 6.753, 6.965, 7.119, 7.293, 7.413, 7.348, 7.427, 7.51, 7.527, 7.556, 7.641, 7.666, 7.745, 7.691, 7.829, 7.942, 8.088, 8.19, 8.304, 8.268, 8.287, 8.489, 8.53, 8.633, 8.641, 8.669, 8.684, 8.637, 8.696, 8.874, 8.94, 8.856, 8.942, 8.986, 8.971, 9.01, 9.129, 9.21, 9.242, 8.963, 8.942, 9.025, 9.112, 9.299, 9.459, 9.759, 9.765, 9.699, 9.921, 10.153, 10.381, 10.516, 10.609, 10.513, 10.442, 10.371, 10.436, 10.634, 10.596, 10.716, 10.709, 10.698, 10.731, 10.897, 11.06, 11.076, 11.177, 11.309, 11.157, 11.266, 11.29, 11.339, 11.298, 11.304, 11.33, 11.438, 11.428, 11.395, 11.723, 11.871, 12.102, 12.379, 12.528, 12.577, 12.762, 12.773, 13.126, 13.284, 13.278, 13.239, 13.294, 13.35, 13.467, 13.7, 13.824, 13.984, 13.911, 13.898, 14.141, 14.412, 14.49, 14.439, 14.573, 14.676, 14.651, 14.79, 14.694, 14.81, 14.747, 14.71, 14.64, 14.861, 15.051, 15.152, 15.274, 15.295, 15.612, 15.977, 16.183, 16.426, 16.713, 16.838, 16.843, 17.064, 17.247, 17.507, 17.619, 17.667, 17.811, 17.971, 18.115, 18.209, 18.458, 18.531, 18.645, 18.747, 19.088, 19.168, 19.362, 19.28, 19.479, 19.488, 19.493, 19.435, 19.491, 19.526]
[0.06, 0.035, 0.03333333333333333, 0.05, 0.062, 0.058333333333333334, 0.06, 0.0625, 0.07, 0.086, 0.115, 0.15, 0.188, 0.235, 0.294, 0.359, 0.432, 0.527, 0.574, 0.622, 0.689, 0.731, 0.788, 0.843, 0.878, 0.9, 0.881, 0.84, 0.827, 0.83, 0.788, 0.767, 0.719, 0.667, 0.619, 0.577, 0.579, 0.583, 0.58, 0.532, 0.521, 0.512, 0.548, 0.542, 0.559, 0.604, 0.636, 0.775, 1.172, 1.684, 2.118, 2.653, 3.183, 3.698, 4.359, 5.045, 5.679, 6.32, 6.647, 6.791, 7.046, 7.151, 7.258, 7.559, 7.526, 7.466, 7.589, 7.539, 7.534, 7.705, 7.844, 8.084, 8.175, 8.035, 8.192, 8.234, 8.258, 8.342, 8.417, 8.341, 8.34, 8.309, 8.382, 8.678, 8.773, 8.967, 9.091, 9.272, 9.25, 9.451, 9.504, 9.659, 9.676, 9.694, 9.771, 9.775, 9.8, 9.723, 9.931, 9.96, 10.122, 10.099, 10.24, 10.206, 10.229, 10.428, 10.505, 10.495, 10.55, 10.576, 10.616, 10.757, 10.719, 10.758, 10.797, 10.752, 10.824, 10.898, 10.874, 10.753, 10.776, 10.652, 10.604, 10.682, 10.684, 10.743, 10.797, 10.999, 11.162, 11.381, 11.408, 11.526, 11.811, 11.736, 11.906, 11.973, 12.107, 12.076, 12.225, 12.383, 12.316, 12.359, 12.354, 12.624, 12.655, 12.72, 12.545, 12.546, 12.515, 12.603, 12.853, 13.052, 13.19, 13.274, 13.256, 13.218, 13.396, 13.585, 13.689, 13.664, 13.723, 13.64, 13.733, 13.7, 13.822, 14.124, 14.254, 14.253, 14.451, 14.762, 15.005, 15.305, 15.515, 15.892, 16.113, 16.252, 16.417, 16.87, 16.944, 17.118, 17.34, 17.634, 17.778, 17.775, 18.051, 18.106, 18.425, 18.33, 18.428, 18.408, 18.393, 18.284, 18.309, 18.414, 18.382, 18.554, 18.486, 18.632, 18.632]
[0.06, 0.055, 0.056666666666666664, 0.0575, 0.054, 0.06333333333333334, 0.06857142857142857, 0.06625, 0.06444444444444444, 0.082, 0.101, 0.128, 0.146, 0.191, 0.236, 0.304, 0.337, 0.378, 0.445, 0.48, 0.49, 0.515, 0.565, 0.585, 0.597, 0.573, 0.573, 0.599, 0.594, 0.586, 0.614, 0.612, 0.607, 0.598, 0.598, 0.622, 0.687, 0.666, 0.667, 0.696, 0.7, 0.705, 0.689, 0.679, 0.659, 0.626, 0.567, 0.593, 0.581, 0.549, 0.527, 0.504, 0.536, 0.533, 0.558, 0.552, 0.595, 0.621, 0.672, 0.722, 0.762, 0.813, 0.886, 0.923, 0.996, 1.067, 1.055, 1.027, 0.965, 0.901, 0.847, 0.78, 0.65, 0.589, 0.475, 0.391, 0.328, 0.278, 0.276, 0.278, 0.313, 0.389, 0.459, 0.65, 0.981, 1.507, 2.091, 2.76, 3.45, 4.217, 4.973, 5.656, 6.512, 7.109, 7.764, 8.187, 8.511, 8.755, 9.035, 9.133, 9.222, 9.361, 9.46, 9.658, 9.539, 9.583, 9.654, 9.915, 9.981, 10.123, 10.178, 10.304, 10.363, 10.35, 10.583, 10.639, 10.713, 10.609, 10.513, 10.483, 10.666, 10.847, 10.885, 11.055, 11.105, 11.288, 11.403, 11.425, 11.708, 11.84, 12.034, 11.985, 11.994, 12.109, 12.181, 12.197, 12.342, 12.572, 12.526, 12.761, 12.84, 13.072, 13.003, 13.129, 13.295, 13.483, 13.478, 13.523, 13.79, 13.783, 13.839, 13.885, 14.185, 14.16, 14.368, 14.405, 14.521, 14.69, 14.691, 14.866, 14.813, 14.933, 15.131, 15.419, 15.402, 15.471, 15.554, 15.749, 15.889, 16.022, 16.409, 16.459, 16.444, 16.477, 16.651, 16.977, 17.216, 17.337, 17.492, 17.647, 17.694, 17.887, 18.217, 18.438, 18.586, 18.546, 18.725, 18.736, 18.826, 18.984, 19.028, 19.04, 19.042, 18.983, 18.814, 18.798, 18.66, 18.582, 18.423]
[0.05, 0.035, 0.04, 0.0475, 0.058, 0.06166666666666667, 0.06142857142857143, 0.0675, 0.07, 0.076, 0.086, 0.107, 0.126, 0.159, 0.206, 0.263, 0.326, 0.379, 0.432, 0.469, 0.509, 0.531, 0.561, 0.551, 0.558, 0.554, 0.551, 0.558, 0.562, 0.584, 0.597, 0.606, 0.609, 0.628, 0.648, 0.682, 0.724, 0.817, 1.01, 1.47, 2.033, 2.553, 3.136, 3.687, 4.271, 4.832, 5.486, 6.016, 6.437, 6.523, 6.637, 6.816, 6.888, 6.877, 6.928, 7.006, 6.979, 7.003, 7.146, 7.326, 7.227, 7.262, 7.366, 7.521, 7.533, 7.555, 7.574, 7.525, 7.473, 7.464, 7.625, 7.687, 7.723, 7.85, 7.896, 7.972, 8.101, 8.235, 8.379, 8.432, 8.528, 8.626, 8.561, 8.468, 8.627, 8.936, 8.858, 9.039, 9.065, 9.2, 9.114, 9.071, 9.194, 9.411, 9.518, 9.362, 9.529, 9.515, 9.536, 9.514, 9.653, 9.815, 9.995, 10.043, 10.194, 10.275, 10.317, 10.472, 10.531, 10.571, 10.653, 10.759, 10.834, 10.877, 10.721, 10.895, 10.933, 11.038, 11.129, 11.266, 11.424, 11.381, 11.515, 11.588, 11.813, 11.621, 11.663, 11.697, 11.773, 11.81, 11.845, 11.924, 11.947, 12.12, 12.161, 12.472, 12.636, 12.566, 12.542, 12.654, 12.799, 12.871, 12.918, 12.944, 13.021, 13.102, 13.255, 13.481, 13.7, 13.854, 13.889, 13.975, 14.029, 14.147, 14.185, 14.21, 14.262, 14.296, 14.377, 14.469, 14.624, 15.004, 15.221, 15.423, 15.795, 15.882, 16.001, 16.24, 16.601, 16.829, 16.98, 16.786, 16.963, 16.93, 16.872, 17.139, 17.337, 17.518, 17.5, 17.705, 17.879, 18.178, 18.242, 18.32, 18.496, 18.608, 18.663, 18.692, 18.859, 18.637, 18.519, 18.564, 18.583, 18.694, 18.624, 18.629, 18.718, 18.89, 18.896]
[0.02, 0.03, 0.04, 0.05, 0.056, 0.06, 0.07285714285714286, 0.095, 0.11666666666666667, 0.136, 0.171, 0.219, 0.29, 0.35, 0.436, 0.524, 0.598, 0.641, 0.702, 0.764, 0.82, 0.848, 0.892, 0.936, 0.909, 0.87, 0.82, 0.79, 0.735, 0.685, 0.638, 0.61, 0.526, 0.451, 0.407, 0.396, 0.398, 0.419, 0.452, 0.456, 0.44, 0.416, 0.439, 0.443, 0.471, 0.464, 0.478, 0.466, 0.437, 0.472, 0.499, 0.507, 0.516, 0.518, 0.528, 0.561, 0.564, 0.573, 0.589, 0.551, 0.55, 0.581, 0.586, 0.604, 0.594, 0.577, 0.615, 0.632, 0.649, 0.653, 0.643, 0.609, 0.582, 0.573, 0.586, 0.61, 0.591, 0.577, 0.606, 0.658, 0.722, 0.801, 0.862, 0.932, 0.946, 0.945, 0.926, 0.911, 0.857, 0.853, 0.825, 0.793, 0.8, 0.809, 0.87, 0.86, 0.861, 0.89, 0.932, 0.955, 1.048, 1.103, 1.073, 1.07, 1.063, 1.151, 1.382, 1.811, 2.226, 2.612, 2.967, 3.499, 4.093, 4.876, 5.659, 6.343, 7.034, 7.522, 8.015, 8.586, 9.013, 9.435, 9.717, 9.845, 10.093, 10.438, 10.425, 10.615, 10.773, 10.973, 11.233, 11.264, 11.588, 11.744, 11.824, 11.845, 12.182, 12.244, 12.428, 12.325, 12.428, 12.588, 12.506, 12.598, 12.572, 12.653, 12.762, 12.861, 12.775, 12.984, 13.048, 13.197, 13.452, 13.404, 13.502, 13.645, 13.703, 13.767, 14.05, 14.073, 14.151, 14.239, 14.189, 14.522, 14.62, 14.688, 14.86, 14.999, 14.967, 15.204, 15.276, 15.444, 15.578, 15.716, 16.03, 16.257, 16.287, 16.342, 16.673, 16.733, 16.932, 16.958, 17.214, 17.202, 17.187, 17.244, 17.303, 17.519, 17.591, 17.703, 17.83, 17.986, 17.965, 18.035, 18.147, 18.101, 18.303, 18.37, 18.308]
[0.05, 0.08, 0.07333333333333333, 0.07, 0.072, 0.07333333333333333, 0.07, 0.08375, 0.1, 0.119, 0.141, 0.173, 0.214, 0.262, 0.373, 0.481, 0.583, 0.643, 0.687, 0.757, 0.808, 0.86, 0.918, 0.94, 0.888, 0.821, 0.757, 0.72, 0.701, 0.644, 0.632, 0.587, 0.535, 0.507, 0.473, 0.466, 0.459, 0.481, 0.487, 0.539, 0.556, 0.549, 0.544, 0.53, 0.564, 0.565, 0.579, 0.556, 0.546, 0.491, 0.438, 0.427, 0.412, 0.418, 0.393, 0.386, 0.356, 0.358, 0.349, 0.333, 0.345, 0.361, 0.392, 0.409, 0.417, 0.576, 1.014, 1.564, 2.141, 2.662, 3.244, 3.856, 4.522, 5.175, 5.847, 6.421, 6.741, 6.943, 7.15, 7.43, 7.605, 7.839, 7.948, 8.027, 8.176, 8.291, 8.384, 8.467, 8.427, 8.446, 8.516, 8.404, 8.375, 8.526, 8.604, 8.629, 8.69, 8.797, 8.914, 8.986, 9.089, 9.361, 9.664, 9.768, 9.833, 9.998, 10.124, 10.146, 10.289, 10.369, 10.531, 10.414, 10.424, 10.553, 10.705, 10.676, 10.762, 10.872, 10.977, 11.142, 11.081, 11.195, 11.082, 11.154, 11.029, 11.063, 11.227, 11.166, 11.168, 11.206, 11.249, 11.423, 11.592, 11.504, 11.689, 11.852, 11.806, 11.903, 11.987, 12.048, 12.325, 12.498, 12.642, 12.922, 12.974, 13.141, 13.36, 13.625, 13.758, 13.838, 13.905, 13.988, 14.109, 14.172, 14.269, 14.441, 14.388, 14.471, 14.659, 14.966, 15.066, 15.18, 15.322, 15.432, 15.715, 15.737, 15.915, 16.124, 16.35, 16.478, 16.698, 16.898, 17.052, 17.346, 17.463, 17.722, 17.936, 18.102, 18.119, 18.049, 18.135, 18.23, 18.426, 18.417, 18.391, 18.397, 18.433, 18.41, 18.464, 18.791, 18.804, 18.84, 18.822, 18.931, 19.096, 19.103, 19.185, 19.187, 19.241]
[0.02, 0.04, 0.05, 0.0525, 0.056, 0.051666666666666666, 0.05857142857142857, 0.0675, 0.08333333333333333, 0.094, 0.127, 0.175, 0.232, 0.29, 0.337, 0.426, 0.503, 0.563, 0.619, 0.651, 0.703, 0.724, 0.735, 0.764, 0.806, 0.772, 0.742, 0.742, 0.716, 0.707, 0.663, 0.631, 0.599, 0.547, 0.492, 0.48, 0.486, 0.475, 0.467, 0.479, 0.481, 0.499, 0.5, 0.508, 0.514, 0.526, 0.527, 0.579, 0.678, 0.845, 1.304, 1.836, 2.363, 2.94, 3.449, 4.078, 4.702, 5.191, 5.703, 6.153, 6.503, 6.614, 6.824, 6.964, 7.154, 7.242, 7.321, 7.383, 7.509, 7.569, 7.526, 7.667, 7.659, 7.672, 7.846, 7.849, 7.86, 7.918, 8.049, 8.294, 8.471, 8.618, 8.76, 8.866, 8.866, 9.017, 9.15, 9.426, 9.355, 9.367, 9.287, 9.255, 9.271, 9.316, 9.378, 9.386, 9.458, 9.439, 9.391, 9.34, 9.359, 9.385, 9.42, 9.485, 9.524, 9.566, 9.53, 9.582, 10.012, 10.022, 10.091, 10.137, 10.217, 10.275, 10.381, 10.556, 10.601, 10.715, 10.698, 10.941, 11.026, 11.155, 11.343, 11.472, 11.525, 11.612, 11.879, 12.004, 11.983, 12.107, 12.374, 12.347, 12.452, 12.431, 12.523, 12.519, 12.641, 12.652, 12.792, 12.861, 12.744, 12.946, 12.803, 12.963, 12.96, 13.189, 13.201, 13.329, 13.376, 13.423, 13.72, 13.692, 14.071, 14.33, 14.407, 14.413, 14.559, 14.542, 14.642, 14.833, 14.879, 15.055, 15.12, 15.234, 15.509, 15.582, 15.569, 15.7, 15.867, 15.897, 16.016, 16.212, 16.301, 16.355, 16.444, 16.63, 16.861, 17.185, 17.338, 17.5, 17.584, 17.687, 17.781, 17.964, 18.08, 18.145, 18.261, 18.249, 18.206, 18.288, 18.342, 18.358, 18.352, 18.17, 18.155, 18.278, 18.191, 18.252, 18.306]
