[0.04, 0.04, 0.04666666666666667, 0.0475, 0.046, 0.051666666666666666, 0.05, 0.05625, 0.06444444444444444, 0.064, 0.076, 0.094, 0.109, 0.149, 0.19, 0.221, 0.273, 0.355, 0.454, 0.74, 1.267, 1.839, 2.459, 2.958, 3.662, 4.312, 4.917, 5.474, 6.03, 6.362, 6.371, 6.509, 6.459, 6.729, 6.611, 6.588, 6.698, 6.795, 6.809, 6.817, 6.938, 6.956, 7.124, 6.998, 7.069, 7.135, 7.106, 7.05, 7.158, 7.282, 7.441, 7.424, 7.439, 7.603, 7.666, 7.764, 7.756, 7.861, 7.832, 7.778, 7.781, 7.97, 7.914, 7.817, 7.841, 7.853, 8.051, 8.195, 8.292, 8.371, 8.361, 8.323, 8.471, 8.694, 8.712, 8.866, 8.751, 8.694, 8.868, 8.955, 9.039, 9.036, 9.138, 9.104, 9.317, 9.308, 9.423, 9.439, 9.406, 9.428, 9.571, 9.716, 9.876, 10.063, 10.02, 10.048, 10.277, 10.374, 10.381, 10.773, 10.715, 10.696, 10.625, 10.674, 10.848, 11.001, 10.948, 11.079, 11.176, 11.08, 11.177, 11.299, 11.489, 11.445, 11.501, 11.466, 11.6, 11.702, 11.763, 11.712, 11.832, 11.928, 11.975, 12.017, 12.197, 12.233, 12.402, 12.449, 12.571, 12.785, 12.937, 13.134, 13.302, 13.622, 13.741, 13.998, 13.909, 14.073, 14.347, 14.631, 14.878, 15.015, 15.007, 14.987, 15.093, 15.282, 15.568, 15.746, 15.931, 15.992, 15.958, 16.073, 16.251, 16.468, 16.505, 16.715, 16.897, 17.247, 17.415, 17.578, 17.966, 18.339, 18.709, 19, 19.37, 19.502, 19.807, 19.924, 20.119, 20.497, 20.629, 20.816, 20.943, 21.137, 21.336, 21.642, 21.899, 22.223, 22.409, 22.618, 22.941, 23.152, 23.393, 23.648, 23.904, 23.929, 23.998, 24.243, 24.424, 24.386, 24.5, 24.56, 24.672, 24.769, 24.777, 25.044, 25.217, 25.163, 25.299]
[0.03, 0.045, 0.05, 0.0675, 0.076, 0.08666666666666667, 0.08714285714285715, 0.1075, 0.12777777777777777, 0.142, 0.177, 0.219, 0.253, 0.334, 0.397, 0.449, 0.626, 0.975, 1.457, 2.009, 2.614, 3.267, 3.904, 4.548, 5.182, 5.757, 6.262, 6.624, 6.769, 6.806, 6.788, 6.665, 6.626, 6.601, 6.442, 6.532, 6.598, 6.497, 6.527, 6.647, 6.724, 6.84, 6.988, 7.032, 7.254, 7.245, 7.276, 7.401, 7.432, 7.454, 7.548, 7.582, 7.592, 7.618, 7.672, 7.744, 7.776, 7.916, 7.983, 8.142, 8.093, 8.304, 8.43, 8.503, 8.42, 8.416, 8.455, 8.492, 8.547, 8.483, 8.669, 8.692, 8.738, 8.75, 8.917, 9.097, 9.189, 9.178, 9.166, 9.241, 9.267, 9.215, 9.265, 9.322, 9.398, 9.36, 9.429, 9.615, 9.733, 9.803, 9.859, 10.09, 10.162, 10.289, 10.386, 10.589, 10.572, 10.395, 10.397, 10.491, 10.495, 10.599, 10.599, 10.725, 10.78, 10.703, 10.744, 11.031, 11.415, 11.531, 11.639, 11.556, 11.606, 11.768, 11.906, 12.085, 12.18, 12.157, 11.902, 12.067, 12.257, 12.271, 12.394, 12.462, 12.456, 12.545, 12.719, 13.05, 13.315, 13.372, 13.582, 13.869, 14.053, 14.057, 14.273, 14.469, 14.823, 14.747, 14.89, 15.03, 15.075, 15.216, 15.387, 15.629, 15.859, 15.983, 16.149, 16.425, 16.538, 16.77, 17.024, 17.205, 17.319, 17.371, 17.387, 17.575, 17.711, 17.935, 18.175, 18.184, 18.233, 18.398, 18.751, 19.138, 19.331, 19.636, 19.649, 19.889, 20.271, 20.622, 20.984, 21.319, 21.547, 21.748, 22.274, 22.417, 22.786, 22.941, 23.173, 23.552, 23.823, 24.156, 24.369, 24.728, 24.877, 25.238, 25.553, 25.872, 26.084, 26.299, 26.549, 26.6, 26.585, 26.647, 26.846, 26.961, 27.01, 26.948, 27.112]
[0.02, 0.03, 0.043333333333333335, 0.04, 0.044, 0.04833333333333333, 0.05285714285714286, 0.06, 0.06666666666666667, 0.067, 0.069, 0.076, 0.081, 0.108, 0.155, 0.199, 0.224, 0.262, 0.355, 0.476, 0.694, 1.265, 1.863, 2.469, 3.075, 3.653, 4.313, 5.09, 5.628, 6.264, 6.686, 6.801, 6.827, 6.881, 6.965, 6.928, 6.907, 6.882, 6.957, 6.903, 6.905, 7.02, 7.162, 7.29, 7.266, 7.352, 7.382, 7.325, 7.296, 7.352, 7.464, 7.469, 7.404, 7.375, 7.433, 7.533, 7.596, 7.512, 7.721, 7.876, 7.965, 7.958, 8.145, 8.26, 8.427, 8.561, 8.652, 8.84, 8.812, 8.713, 8.843, 8.946, 9.025, 9.088, 8.988, 8.957, 9.054, 9.208, 9.324, 9.392, 9.379, 9.445, 9.57, 9.703, 9.754, 9.821, 9.769, 9.801, 9.745, 9.926, 9.913, 9.87, 9.827, 9.743, 9.985, 10.044, 10.147, 10.112, 10.216, 10.188, 10.355, 10.532, 10.485, 10.495, 10.545, 10.779, 10.976, 11.177, 11.408, 11.477, 11.523, 11.565, 11.794, 11.998, 12.062, 12.091, 12.162, 12.217, 12.191, 12.297, 12.444, 12.561, 12.573, 12.624, 12.578, 12.722, 12.844, 12.768, 12.981, 13.037, 13.11, 13.22, 13.453, 13.72, 13.892, 14.05, 14.217, 14.508, 14.578, 14.984, 15.285, 15.505, 15.576, 15.661, 15.892, 15.933, 15.837, 16.069, 16.147, 16.184, 16.366, 16.318, 16.72, 16.817, 16.881, 17.142, 17.562, 17.548, 17.834, 18.18, 18.329, 18.831, 18.962, 19.447, 19.796, 20.037, 20.11, 20.447, 20.874, 20.883, 21.09, 21.402, 21.567, 21.822, 22.086, 22.325, 22.688, 23.059, 23.312, 23.805, 24.161, 24.239, 24.52, 24.614, 24.9, 25.076, 25.299, 25.503, 25.62, 25.618, 25.626, 25.743, 25.736, 25.69, 25.662, 25.616, 25.646, 25.526, 25.436]
[0.08, 0.08, 0.09333333333333334, 0.1025, 0.11, 0.125, 0.13142857142857142, 0.1475, 0.15666666666666668, 0.169, 0.192, 0.213, 0.242, 0.277, 0.313, 0.354, 0.476, 0.638, 1.005, 1.333, 1.869, 2.516, 3.175, 3.813, 4.45, 5.081, 5.576, 6.059, 6.327, 6.589, 6.773, 6.659, 6.672, 6.665, 6.64, 6.613, 6.636, 6.666, 6.783, 6.864, 6.79, 6.992, 7.065, 7.035, 7.24, 7.283, 7.392, 7.441, 7.453, 7.568, 7.687, 7.641, 7.693, 7.8, 7.731, 7.812, 7.899, 7.938, 7.959, 7.995, 8.13, 8.285, 8.295, 8.446, 8.389, 8.541, 8.564, 8.601, 8.729, 8.803, 8.841, 8.791, 8.873, 8.868, 9.036, 9.052, 9.038, 9.103, 9.095, 9.201, 9.147, 9.303, 9.351, 9.486, 9.641, 9.607, 9.822, 9.932, 9.999, 10.003, 10.16, 10.168, 10.288, 10.214, 10.241, 10.386, 10.379, 10.424, 10.476, 10.65, 10.784, 10.785, 10.718, 10.788, 10.836, 10.798, 10.941, 11.034, 11.271, 11.169, 11.214, 11.354, 11.605, 11.674, 11.763, 12.012, 11.945, 11.965, 11.96, 12.16, 12.276, 12.524, 12.561, 12.93, 12.971, 12.92, 13.276, 13.525, 13.632, 13.754, 13.879, 13.94, 13.967, 13.896, 13.973, 14.254, 14.284, 14.42, 14.593, 14.791, 14.767, 14.769, 14.789, 15.043, 15.316, 15.394, 15.545, 15.613, 15.901, 15.998, 16.333, 16.472, 16.762, 16.981, 17.137, 17.289, 17.318, 17.41, 17.313, 17.327, 17.296, 17.668, 17.973, 18.107, 18.225, 18.363, 18.559, 18.854, 19.137, 19.445, 19.761, 20.112, 20.347, 20.502, 20.919, 21.522, 22.051, 22.543, 22.798, 23.191, 23.533, 23.651, 23.855, 24.215, 24.381, 24.304, 24.347, 24.32, 24.481, 24.476, 24.705, 24.75, 24.763, 24.602, 24.687, 24.783, 24.849, 24.895, 25.044]
[0.09, 0.08, 0.07333333333333333, 0.075, 0.076, 0.09, 0.09714285714285714, 0.10125, 0.10555555555555556, 0.129, 0.142, 0.198, 0.244, 0.28, 0.331, 0.411, 0.63, 1.161, 1.767, 2.385, 3.034, 3.62, 4.171, 4.821, 5.41, 5.941, 6.351, 6.43, 6.512, 6.557, 6.567, 6.499, 6.487, 6.557, 6.693, 6.679, 6.924, 6.967, 6.906, 7.011, 7.078, 7.24, 7.374, 7.334, 7.303, 7.409, 7.229, 7.347, 7.387, 7.401, 7.411, 7.516, 7.483, 7.544, 7.476, 7.464, 7.547, 7.72, 7.864, 8.003, 8.037, 8.064, 8.189, 8.229, 8.377, 8.51, 8.557, 8.47, 8.423, 8.329, 8.394, 8.264, 8.404, 8.429, 8.528, 8.578, 8.771, 8.693, 8.965, 9.098, 9.146, 9.394, 9.45, 9.499, 9.565, 9.745, 9.63, 9.908, 9.935, 9.987, 10.111, 10.261, 10.313, 10.487, 10.523, 10.358, 10.434, 10.529, 10.511, 10.606, 10.7, 10.802, 10.882, 10.929, 11.035, 11.373, 11.526, 11.582, 11.711, 11.745, 11.851, 11.755, 11.875, 11.983, 12.08, 11.97, 12.095, 12.144, 12.211, 12.466, 12.409, 12.517, 12.612, 12.611, 13.028, 13.206, 13.349, 13.522, 13.606, 13.654, 14.067, 14.292, 14.479, 14.71, 14.609, 14.79, 14.725, 14.704, 14.844, 14.83, 14.858, 14.824, 14.867, 14.987, 14.928, 15.203, 15.478, 15.597, 15.789, 15.855, 16.085, 16.533, 16.738, 16.844, 17.189, 17.301, 17.605, 17.928, 18.193, 18.504, 18.646, 18.657, 18.733, 18.939, 19.241, 19.512, 19.665, 19.886, 20.087, 20.497, 20.643, 21.093, 21.5, 21.939, 22.132, 22.369, 22.689, 22.995, 23.238, 23.419, 23.799, 23.98, 24.182, 24.321, 24.537, 24.537, 24.724, 24.797, 24.874, 24.899, 24.919, 24.907, 24.91, 24.801, 24.792, 25.036, 24.911, 24.909, 24.948]
[0.05, 0.06, 0.056666666666666664, 0.0675, 0.08, 0.07666666666666666, 0.08142857142857143, 0.1025, 0.12222222222222222, 0.155, 0.197, 0.22, 0.27, 0.291, 0.309, 0.36, 0.45, 0.529, 0.859, 1.205, 1.623, 2.097, 2.632, 3.18, 3.783, 4.33, 4.808, 5.334, 5.649, 5.901, 6.109, 6.241, 6.346, 6.425, 6.419, 6.457, 6.578, 6.686, 6.602, 6.694, 6.679, 6.736, 6.796, 6.74, 6.837, 6.969, 6.941, 7.015, 7.28, 7.257, 7.401, 7.509, 7.52, 7.765, 7.947, 7.926, 8.013, 7.957, 7.871, 7.95, 8.025, 8.127, 8.25, 8.246, 8.124, 8.216, 8.236, 8.299, 8.354, 8.415, 8.41, 8.499, 8.49, 8.44, 8.491, 8.473, 8.685, 8.826, 8.844, 8.869, 9.02, 9.029, 8.921, 9.24, 9.31, 9.474, 9.521, 9.681, 9.955, 10.123, 10.279, 10.333, 10.6, 10.519, 10.647, 10.789, 10.74, 10.656, 10.686, 10.675, 10.587, 10.777, 10.914, 10.997, 11.042, 10.98, 11.173, 11.252, 11.29, 11.414, 11.535, 11.34, 11.364, 11.439, 11.545, 11.673, 11.711, 11.856, 11.968, 12.01, 12.028, 12.322, 12.332, 12.37, 12.519, 12.657, 12.895, 13.119, 13.135, 13.366, 13.398, 13.435, 13.577, 13.769, 14.04, 14.148, 14.175, 14.332, 14.565, 14.618, 14.898, 15.045, 15.228, 15.606, 15.565, 15.713, 15.82, 15.853, 15.973, 16.203, 16.376, 16.726, 16.88, 17.022, 17.171, 17.428, 17.725, 17.91, 18.019, 18.11, 18.152, 18.276, 18.372, 18.347, 18.553, 18.671, 18.916, 19.151, 19.5, 19.771, 20.288, 20.399, 20.822, 21.232, 21.74, 22.222, 22.422, 22.84, 23.122, 23.512, 23.527, 23.784, 24.013, 24.229, 24.31, 24.466, 24.383, 24.236, 24.283, 24.425, 24.67, 24.881, 25.001, 25.144, 25.205, 25.219, 25.539, 25.656, 25.653]
[0.05, 0.055, 0.06, 0.0625, 0.068, 0.07166666666666667, 0.08, 0.0775, 0.08333333333333333, 0.086, 0.091, 0.095, 0.099, 0.1, 0.102, 0.108, 0.106, 0.125, 0.133, 0.153, 0.173, 0.192, 0.238, 0.261, 0.352, 0.391, 0.567, 1.017, 1.546, 2.178, 2.811, 3.575, 4.291, 4.924, 5.565, 6.149, 6.567, 6.684, 6.849, 6.718, 6.78, 6.701, 6.637, 6.752, 6.702, 6.873, 6.97, 7.21, 7.183, 7.398, 7.402, 7.434, 7.474, 7.512, 7.65, 7.537, 7.673, 7.629, 7.828, 7.882, 7.953, 7.999, 8.089, 8.094, 8.04, 8.165, 8.233, 8.371, 8.43, 8.508, 8.585, 8.712, 8.644, 8.587, 8.893, 8.931, 8.992, 9.156, 9.251, 9.299, 9.428, 9.322, 9.591, 9.726, 9.576, 9.643, 9.628, 9.52, 9.554, 9.7, 9.723, 9.906, 9.94, 10.218, 10.397, 10.504, 10.482, 10.7, 10.759, 10.935, 11.071, 11.095, 11.119, 11.083, 11.001, 11.147, 11.255, 11.248, 11.305, 11.335, 11.335, 11.42, 11.555, 11.591, 11.734, 11.83, 12.124, 12.079, 12.217, 12.38, 12.607, 12.927, 12.979, 13.202, 13.367, 13.556, 13.478, 13.696, 13.72, 13.723, 13.886, 13.742, 13.856, 13.999, 14.176, 14.112, 14.369, 14.319, 14.607, 14.738, 14.712, 15.014, 15.319, 15.275, 15.34, 15.567, 15.793, 16.19, 16.236, 16.403, 16.552, 16.717, 16.831, 17.034, 17.542, 17.685, 17.988, 18.169, 18.264, 18.472, 18.998, 19.514, 19.578, 20.003, 19.98, 20.338, 20.496, 20.694, 21.057, 21.182, 21.271, 21.351, 21.663, 21.82, 22.012, 22.157, 22.331, 22.652, 23.063, 23.507, 23.742, 23.833, 24.18, 24.348, 24.54, 24.762, 24.956, 25.125, 24.97, 25.042, 25.026, 25.175, 25.182, 25.293, 25.304, 25.404, 25.252, 25.227, 25.379]
[0.09, 0.075, 0.08, 0.085, 0.078, 0.09, 0.09142857142857143, 0.1, 0.11, 0.13, 0.149, 0.18, 0.203, 0.23, 0.283, 0.347, 0.482, 0.806, 1.236, 1.774, 2.351, 2.895, 3.65, 4.206, 4.907, 5.443, 5.901, 6.192, 6.43, 6.531, 6.528, 6.705, 6.632, 6.695, 6.682, 6.741, 6.825, 6.903, 6.923, 6.967, 7.109, 7.092, 7.083, 7.246, 7.161, 7.286, 7.407, 7.454, 7.493, 7.478, 7.518, 7.602, 7.658, 7.701, 7.921, 7.937, 7.833, 7.831, 7.86, 7.967, 7.932, 7.924, 7.997, 7.867, 7.843, 7.829, 7.885, 7.986, 8.122, 8.137, 8.368, 8.272, 8.408, 8.495, 8.524, 8.636, 8.806, 8.871, 8.929, 9.05, 9.078, 9.281, 9.214, 9.333, 9.412, 9.458, 9.492, 9.483, 9.576, 9.653, 9.557, 9.682, 9.811, 9.908, 9.994, 10.116, 10.227, 10.37, 10.481, 10.512, 10.705, 10.717, 10.69, 10.797, 11, 11.118, 11.23, 11.399, 11.334, 11.36, 11.508, 11.765, 12.155, 12.264, 12.201, 12.203, 12.133, 12.096, 12.219, 12.358, 12.484, 12.44, 12.229, 12.351, 12.547, 12.53, 12.968, 13.215, 13.161, 13.371, 13.431, 13.55, 13.965, 13.877, 14.036, 14.43, 14.483, 14.439, 14.841, 14.9, 14.96, 15.023, 14.964, 15.284, 15.291, 15.254, 15.134, 15.357, 15.45, 15.656, 15.812, 16.217, 16.401, 16.645, 16.902, 17.193, 17.505, 17.657, 17.758, 17.908, 18.06, 18.094, 18.281, 18.323, 18.436, 18.73, 18.768, 19.108, 19.474, 19.741, 19.976, 20.137, 20.351, 20.585, 20.658, 20.691, 21.165, 21.269, 21.477, 21.633, 21.861, 22.059, 22.339, 22.501, 22.921, 23.1, 23.245, 23.356, 23.419, 23.527, 23.751, 23.986, 24.141, 24.343, 23.699, 23.744, 23.538, 23.681, 23.662]
[0.03, 0.045, 0.06, 0.07, 0.072, 0.07333333333333333, 0.07428571428571429, 0.09, 0.11555555555555555, 0.131, 0.161, 0.204, 0.259, 0.307, 0.37, 0.519, 0.836, 1.362, 1.984, 2.581, 3.129, 3.717, 4.324, 4.846, 5.3, 5.773, 5.975, 6.011, 5.998, 6.012, 6.089, 6.145, 6.176, 6.154, 6.348, 6.414, 6.593, 6.676, 6.786, 6.79, 6.863, 6.789, 6.881, 7.027, 7.038, 7.104, 7.26, 7.406, 7.412, 7.653, 7.648, 7.774, 7.849, 7.949, 7.887, 7.969, 8.071, 8.084, 8.243, 8.334, 8.333, 8.602, 8.614, 8.714, 8.831, 8.832, 8.724, 8.782, 8.731, 8.688, 8.762, 8.56, 8.596, 8.546, 8.62, 8.575, 8.655, 8.689, 8.741, 8.804, 8.956, 9.25, 9.392, 9.571, 9.607, 9.725, 9.682, 9.814, 9.89, 9.917, 9.845, 9.681, 9.564, 9.663, 9.856, 10.069, 10.229, 10.259, 10.223, 10.296, 10.529, 10.485, 10.746, 10.75, 10.746, 10.772, 10.939, 10.964, 11.171, 11.228, 11.273, 11.564, 11.748, 11.725, 11.64, 11.68, 11.714, 11.869, 12.034, 12.251, 12.411, 12.423, 12.285, 12.537, 12.814, 13.052, 13.179, 13.261, 13.289, 13.381, 13.475, 13.719, 13.805, 13.932, 14.178, 14.297, 14.416, 14.49, 14.682, 14.536, 14.713, 14.663, 15.014, 15.181, 15.044, 15.168, 15.296, 15.616, 15.713, 16.025, 16.021, 16.398, 16.519, 16.782, 17.226, 17.428, 17.605, 17.798, 17.952, 18.154, 18.363, 18.521, 18.62, 18.723, 19.016, 19.094, 19.378, 19.36, 19.613, 19.962, 20.4, 20.787, 21.095, 21.357, 21.538, 21.968, 22.239, 22.624, 23.063, 23.415, 23.626, 23.928, 24.243, 24.417, 24.708, 24.819, 24.998, 25.193, 25.173, 25.205, 25.396, 25.447, 25.553, 25.67, 25.653, 25.637, 25.601, 25.591, 25.753]
[0.06, 0.075, 0.07333333333333333, 0.0775, 0.08, 0.08166666666666667, 0.09285714285714286, 0.10625, 0.12, 0.139, 0.159, 0.197, 0.24, 0.273, 0.355, 0.419, 0.464, 0.542, 0.642, 0.809, 1.104, 1.567, 2.067, 2.558, 3.132, 3.676, 4.318, 4.909, 5.474, 5.995, 6.461, 6.589, 6.759, 6.931, 6.865, 6.911, 6.885, 6.874, 6.933, 6.928, 6.998, 7.094, 7.238, 7.315, 7.479, 7.569, 7.62, 7.703, 7.74, 7.786, 7.775, 7.881, 7.842, 7.887, 7.924, 7.905, 8.052, 8.095, 8.131, 8.255, 8.238, 8.358, 8.302, 8.388, 8.401, 8.606, 8.595, 8.745, 8.841, 8.907, 8.947, 8.873, 9.038, 9.087, 9.272, 9.227, 9.271, 9.394, 9.342, 9.408, 9.392, 9.419, 9.38, 9.391, 9.332, 9.503, 9.632, 9.629, 9.957, 10.045, 10.284, 10.427, 10.588, 10.614, 10.755, 10.779, 10.809, 10.971, 11.034, 10.971, 11.024, 10.933, 11.034, 11.249, 11.496, 11.687, 11.707, 11.701, 11.622, 11.768, 11.767, 11.997, 12.003, 11.969, 11.85, 11.792, 11.944, 11.854, 11.825, 11.967, 12.149, 12.447, 12.767, 12.803, 12.815, 12.94, 12.961, 13.184, 13.331, 13.536, 13.609, 13.582, 13.233, 13.467, 13.767, 13.861, 14.021, 14.497, 14.783, 14.746, 14.863, 14.905, 15.307, 15.481, 15.725, 15.999, 16.245, 16.206, 16.343, 16.373, 16.685, 17.015, 17.359, 17.442, 17.446, 17.536, 17.713, 17.812, 18.07, 18.571, 18.676, 18.806, 18.96, 19.29, 19.57, 19.95, 20.128, 20.321, 20.545, 20.807, 21.079, 21.415, 22.002, 22.296, 22.77, 23.145, 23.625, 24.092, 24.476, 24.783, 25.1, 25.39, 25.309, 25.685, 25.831, 25.708, 25.825, 25.83, 25.864, 25.904, 26.032, 26.022, 26.177, 26.1, 26.183, 26.324, 26.474, 26.432, 26.475]
