[0.06, 0.075, 0.09, 0.0975, 0.11, 0.14, 0.19428571428571428, 0.25625, 0.36444444444444446, 0.563, 0.861, 1.294, 1.741, 2.181, 2.63, 3.125, 3.483, 3.884, 4.311, 4.537, 4.602, 4.594, 4.629, 4.73, 4.727, 4.727, 4.856, 5.013, 5.072, 5.156, 5.331, 5.549, 5.658, 5.66, 5.778, 5.745, 5.69, 5.594, 5.552, 5.604, 5.658, 5.583, 5.559, 5.582, 5.597, 5.718, 5.873, 6.065, 6.106, 6.19, 6.296, 6.319, 6.31, 6.416, 6.419, 6.359, 6.37, 6.3, 6.384, 6.444, 6.406, 6.467, 6.623, 6.677, 6.913, 7.079, 7.274, 7.25, 7.339, 7.278, 7.411, 7.506, 7.527, 7.547, 7.442, 7.468, 7.436, 7.626, 7.563, 7.561, 7.62, 7.636, 7.831, 7.828, 7.918, 7.985, 7.989, 8.046, 8.191, 8.254, 8.266, 8.324, 8.121, 8.287, 8.331, 8.391, 8.313, 8.33, 8.378, 8.509, 8.524, 8.63, 8.705, 8.622, 8.678, 8.811, 8.9, 8.845, 8.976, 9.051, 9.039, 9.289, 9.409, 9.516, 9.527, 9.502, 9.73, 9.83, 9.835, 9.971, 10.179, 9.985, 10.131, 10.316, 10.426, 10.581, 10.596, 10.761, 10.95, 11.063, 11.207, 11.327, 11.466, 11.497, 11.541, 11.713, 11.943, 11.95, 12.022, 12.025, 12.087, 12.352, 12.413, 12.527, 12.831, 12.787, 12.702, 12.951, 12.901, 13.17, 13.344, 13.337, 13.504, 13.593, 13.702, 13.939, 14.247, 14.472, 14.606, 14.597, 14.685, 15.027, 15.109, 15.182, 15.225, 15.273, 15.375, 15.439, 15.907, 16.15, 16.227, 16.172, 16.457, 16.766, 16.958, 17.121, 17.333, 17.635, 17.737, 18.06, 18.401, 18.658, 18.742, 18.956, 19.223, 19.631, 19.765, 19.83, 19.969, 20.025, 20.246, 20.341, 20.598, 20.888, 20.989, 21.155, 21.3, 21.311, 21.034]
[0.11, 0.11, 0.08666666666666667, 0.085, 0.076, 0.09, 0.11428571428571428, 0.1325, 0.16333333333333333, 0.218, 0.27, 0.335, 0.483, 0.671, 0.89, 1.149, 1.55, 1.955, 2.367, 2.725, 3.09, 3.471, 3.762, 3.984, 4.171, 4.392, 4.428, 4.497, 4.518, 4.616, 4.692, 4.798, 4.916, 5.047, 5.207, 5.261, 5.305, 5.393, 5.527, 5.673, 5.76, 5.817, 5.889, 5.977, 5.961, 6.072, 6.199, 6.238, 6.28, 6.274, 6.292, 6.354, 6.317, 6.453, 6.574, 6.645, 6.658, 6.59, 6.567, 6.582, 6.674, 6.731, 6.795, 6.712, 6.712, 6.641, 6.795, 6.977, 7.109, 7.178, 7.21, 7.216, 7.254, 7.366, 7.409, 7.521, 7.482, 7.573, 7.649, 7.761, 7.93, 8.095, 8.185, 8.198, 8.458, 8.666, 8.613, 8.588, 8.546, 8.586, 8.525, 8.528, 8.629, 8.706, 8.585, 8.541, 8.73, 8.783, 8.874, 8.9, 9.129, 9.074, 9.115, 9.195, 9.424, 9.487, 9.472, 9.521, 9.506, 9.392, 9.397, 9.58, 9.731, 9.823, 9.757, 9.747, 9.897, 9.992, 10.104, 10.361, 10.335, 10.364, 10.347, 10.361, 10.507, 10.654, 10.757, 10.771, 10.723, 10.788, 10.993, 11.112, 11.25, 11.281, 11.236, 11.17, 11.204, 11.359, 11.697, 11.868, 11.865, 11.967, 12.077, 12.146, 12.238, 12.428, 12.59, 12.82, 12.741, 12.87, 12.919, 12.949, 12.964, 13.133, 13.275, 13.47, 13.618, 13.687, 13.869, 13.806, 13.993, 14.085, 14.303, 14.563, 14.803, 14.735, 14.761, 15.051, 15.333, 15.558, 15.749, 16.196, 16.546, 16.81, 17.081, 17.627, 18.043, 18.429, 18.787, 19.133, 19.423, 19.609, 19.836, 20.1, 20.251, 20.368, 20.379, 20.33, 20.526, 20.732, 20.847, 20.899, 20.724, 20.382, 20.305, 20.175, 20.208, 20.071, 19.915]
[0.07, 0.1, 0.09, 0.0875, 0.096, 0.11333333333333333, 0.11571428571428571, 0.1425, 0.18666666666666668, 0.238, 0.351, 0.478, 0.737, 1.09, 1.487, 1.955, 2.414, 2.839, 3.212, 3.674, 3.996, 4.397, 4.615, 4.713, 4.893, 4.933, 5.013, 5.095, 5.198, 5.215, 5.285, 5.24, 5.379, 5.418, 5.402, 5.423, 5.432, 5.504, 5.648, 5.689, 5.843, 5.902, 5.953, 6.004, 6.1, 6.169, 6.12, 6.178, 6.107, 6.119, 6.134, 6.203, 6.281, 6.403, 6.467, 6.565, 6.727, 6.679, 6.786, 6.858, 6.867, 6.904, 6.874, 6.923, 6.834, 6.829, 6.877, 6.952, 6.988, 6.947, 7.065, 7.143, 7.189, 7.165, 7.359, 7.449, 7.516, 7.617, 7.589, 7.679, 7.68, 7.69, 7.653, 7.749, 7.739, 7.784, 7.725, 7.728, 7.912, 8.066, 8.138, 8.22, 8.306, 8.38, 8.413, 8.413, 8.502, 8.569, 8.587, 8.596, 8.622, 8.663, 8.69, 8.753, 8.938, 9.059, 9.134, 9.16, 9.238, 9.247, 9.356, 9.504, 9.712, 9.716, 9.766, 9.795, 9.961, 10.127, 10.18, 10.323, 10.389, 10.318, 10.363, 10.576, 10.72, 10.832, 10.908, 10.919, 11.018, 11.137, 11.172, 11.44, 11.519, 11.547, 11.538, 11.561, 11.575, 11.771, 12.076, 12.142, 12.399, 12.436, 12.551, 12.68, 12.754, 12.959, 13.043, 13.051, 12.777, 12.81, 12.724, 12.841, 12.999, 13.13, 13.222, 13.146, 13.366, 13.468, 13.793, 14.009, 14.217, 14.476, 14.604, 14.844, 15.062, 15.454, 15.591, 15.848, 15.931, 16.015, 16.117, 16.102, 16.403, 16.528, 16.8, 17.055, 17.457, 17.665, 17.799, 18.083, 18.437, 18.783, 18.786, 18.932, 18.982, 18.917, 18.844, 19.039, 19.272, 19.346, 19.368, 19.451, 19.47, 19.584, 19.688, 19.98, 20.113, 20.056, 20.22]
[0.04, 0.06, 0.05, 0.065, 0.064, 0.07, 0.07285714285714286, 0.07125, 0.08, 0.097, 0.122, 0.152, 0.2, 0.271, 0.367, 0.479, 0.618, 0.802, 1.085, 1.376, 1.811, 2.238, 2.73, 3.073, 3.438, 3.699, 4.072, 4.335, 4.612, 4.762, 4.827, 4.841, 4.819, 4.95, 5.052, 5.232, 5.299, 5.494, 5.53, 5.65, 5.634, 5.686, 5.743, 5.833, 5.847, 6.017, 6.072, 5.987, 6.045, 6.148, 6.381, 6.459, 6.648, 6.707, 6.798, 6.738, 6.722, 6.837, 6.884, 6.874, 6.931, 6.954, 6.791, 6.835, 6.96, 6.988, 7.032, 7.109, 7.156, 7.164, 7.118, 7.138, 7.403, 7.431, 7.365, 7.407, 7.535, 7.668, 7.56, 7.63, 7.716, 7.752, 7.73, 7.692, 7.682, 7.704, 7.673, 7.759, 8.023, 8.129, 8.179, 8.3, 8.27, 8.364, 8.533, 8.557, 8.732, 8.678, 8.621, 8.67, 8.635, 8.696, 8.854, 9.107, 9.032, 9.079, 9.094, 9.296, 9.407, 9.439, 9.692, 9.923, 9.946, 9.814, 9.896, 10.053, 10.193, 10.05, 10.191, 10.302, 10.252, 10.225, 10.388, 10.557, 10.745, 10.963, 11.086, 11.298, 11.336, 11.424, 11.591, 11.577, 11.616, 11.79, 11.954, 11.917, 12.023, 12.183, 12.29, 12.381, 12.446, 12.631, 12.688, 12.66, 12.685, 12.978, 12.985, 12.932, 12.988, 12.951, 12.982, 13.031, 13.123, 13.212, 13.343, 13.152, 13.263, 13.461, 13.589, 13.985, 14.179, 14.431, 14.594, 15.037, 15.347, 15.701, 15.951, 15.859, 16.083, 15.969, 16.254, 16.471, 16.897, 16.826, 16.894, 17.167, 17.439, 17.847, 18.085, 18.563, 18.705, 18.803, 18.753, 18.812, 18.97, 19, 19.031, 19.216, 19.286, 19.271, 19.312, 19.393, 19.386, 19.656, 19.741, 19.912, 19.97, 19.987, 19.97]
[0.05, 0.065, 0.06, 0.07, 0.078, 0.10833333333333334, 0.14285714285714285, 0.23, 0.27444444444444444, 0.422, 0.658, 0.969, 1.33, 1.722, 2.212, 2.572, 3.043, 3.375, 3.794, 4.106, 4.371, 4.544, 4.677, 4.69, 4.764, 4.851, 4.862, 5.046, 5.076, 5.168, 5.279, 5.43, 5.42, 5.608, 5.634, 5.735, 5.794, 5.817, 5.896, 5.947, 5.894, 5.806, 5.84, 5.875, 5.912, 5.955, 6.003, 5.999, 6.024, 6.097, 6.221, 6.395, 6.548, 6.596, 6.619, 6.645, 6.655, 6.776, 6.841, 6.817, 6.822, 6.813, 6.882, 6.906, 7.027, 7.235, 7.29, 7.408, 7.439, 7.438, 7.645, 7.608, 7.612, 7.601, 7.59, 7.631, 7.772, 7.693, 7.797, 8.001, 7.838, 8.042, 8.154, 8.259, 8.354, 8.308, 8.332, 8.475, 8.509, 8.62, 8.725, 8.565, 8.524, 8.687, 8.791, 8.911, 8.943, 8.968, 8.967, 8.989, 9.064, 9.337, 9.492, 9.436, 9.392, 9.344, 9.54, 9.48, 9.555, 9.599, 9.677, 9.661, 9.639, 9.84, 10.004, 10.135, 10.103, 10.253, 10.388, 10.383, 10.392, 10.532, 10.61, 10.458, 10.547, 10.564, 10.667, 10.764, 10.902, 10.909, 11.123, 11.336, 11.549, 11.87, 12.016, 12.333, 12.473, 12.52, 12.629, 12.871, 12.93, 12.787, 12.775, 12.914, 12.918, 12.93, 12.983, 13.184, 13.369, 13.541, 13.719, 13.824, 14, 14.033, 14.256, 14.265, 14.467, 14.679, 14.686, 14.942, 15.056, 15.308, 15.345, 15.626, 15.857, 16.072, 16.352, 16.644, 17.067, 17.242, 17.493, 17.876, 18.554, 18.779, 18.908, 19.448, 19.624, 19.817, 20.036, 20.262, 20.692, 21.055, 21.106, 21.266, 21.565, 21.615, 21.735, 21.864, 22.005, 22.044, 21.953, 22.098, 22.146, 22.334, 22.365, 22.461, 22.548, 22.567, 22.557]
[0.01, 0.055, 0.06666666666666667, 0.08, 0.086, 0.12666666666666668, 0.17142857142857143, 0.2075, 0.2811111111111111, 0.385, 0.598, 0.881, 1.238, 1.704, 2.225, 2.653, 3.103, 3.642, 3.97, 4.229, 4.469, 4.681, 4.806, 4.815, 4.735, 4.83, 4.902, 4.88, 4.995, 5.263, 5.263, 5.323, 5.368, 5.414, 5.627, 5.638, 5.625, 5.709, 5.824, 5.818, 6.056, 6.169, 6.304, 6.403, 6.295, 6.338, 6.3, 6.337, 6.364, 6.343, 6.268, 6.262, 6.221, 6.175, 6.337, 6.396, 6.572, 6.67, 6.701, 6.777, 6.911, 6.988, 7.059, 7.132, 7.125, 7.159, 7.258, 7.112, 7.161, 7.165, 7.161, 7.234, 7.21, 7.225, 7.301, 7.281, 7.335, 7.406, 7.495, 7.506, 7.466, 7.397, 7.587, 7.723, 7.714, 7.879, 8.006, 8.126, 8.073, 8.308, 8.621, 8.754, 8.714, 8.907, 9.004, 9.138, 9.19, 9.239, 9.321, 9.39, 9.286, 9.25, 9.344, 9.319, 9.416, 9.37, 9.291, 9.444, 9.642, 9.632, 9.939, 10.109, 10.246, 10.231, 10.148, 10.32, 10.385, 10.412, 10.408, 10.464, 10.188, 10.163, 10.163, 10.319, 10.579, 10.617, 10.789, 10.902, 11.032, 11.114, 11.399, 11.691, 11.864, 11.986, 12.109, 12.166, 12.178, 12.212, 12.218, 12.326, 12.342, 12.349, 12.573, 12.544, 12.628, 12.775, 13.03, 13.135, 13.355, 13.458, 13.689, 13.855, 13.891, 14.15, 14.291, 14.418, 14.41, 14.514, 14.5, 14.724, 14.819, 14.947, 15.142, 15.354, 15.545, 15.903, 16.225, 16.462, 16.783, 17.094, 17.261, 17.686, 17.837, 18.087, 18.311, 18.502, 18.734, 19.007, 19.199, 19.376, 19.706, 19.801, 20.037, 20.241, 20.246, 20.302, 20.32, 20.562, 20.689, 20.656, 20.752, 20.722, 20.855, 20.778, 20.934, 20.906, 20.826, 20.745, 20.843]
[0.07, 0.055, 0.056666666666666664, 0.0625, 0.066, 0.06333333333333334, 0.06571428571428571, 0.0775, 0.08, 0.081, 0.097, 0.115, 0.161, 0.248, 0.418, 0.696, 1.073, 1.488, 1.965, 2.456, 2.955, 3.533, 4.036, 4.474, 4.798, 4.989, 5.117, 5.178, 5.19, 5.165, 5.206, 5.15, 5.15, 5.158, 5.278, 5.339, 5.453, 5.481, 5.459, 5.566, 5.563, 5.619, 5.692, 5.789, 5.859, 5.943, 5.873, 6.063, 6.256, 6.337, 6.433, 6.613, 6.618, 6.675, 6.7, 6.751, 6.748, 6.735, 6.747, 6.829, 6.848, 6.752, 6.857, 6.901, 6.927, 6.946, 7.163, 7.18, 7.385, 7.353, 7.452, 7.477, 7.496, 7.439, 7.433, 7.471, 7.537, 7.544, 7.471, 7.587, 7.638, 7.791, 7.875, 8.134, 8.212, 8.331, 8.348, 8.461, 8.527, 8.646, 8.742, 8.748, 8.818, 8.622, 8.729, 8.676, 8.803, 8.732, 8.729, 8.741, 8.862, 8.917, 9.046, 9.224, 9.245, 9.355, 9.445, 9.62, 9.787, 9.72, 9.646, 9.784, 9.782, 9.915, 10.003, 10.119, 10.129, 10.318, 10.393, 10.505, 10.553, 10.573, 10.712, 10.639, 10.514, 10.576, 10.416, 10.552, 10.556, 10.606, 10.649, 10.663, 10.779, 10.915, 11.307, 11.424, 11.672, 11.605, 11.853, 12.006, 12.138, 12.298, 12.301, 12.493, 12.585, 12.781, 13.045, 13.295, 13.459, 13.697, 14.04, 14.155, 14.427, 14.65, 14.812, 14.906, 14.873, 15.096, 15.059, 15.117, 15.24, 15.579, 15.778, 16.053, 16.188, 16.484, 16.883, 16.974, 17.421, 17.706, 17.985, 18.2, 18.402, 18.528, 18.766, 18.96, 19.256, 19.743, 19.99, 20.365, 20.692, 21.004, 21.25, 21.33, 21.539, 21.77, 21.836, 21.881, 21.999, 21.986, 21.948, 21.912, 21.796, 21.981, 21.936, 21.778, 21.8, 21.659, 21.595]
[0.06, 0.065, 0.056666666666666664, 0.06, 0.072, 0.07833333333333334, 0.08285714285714285, 0.085, 0.09444444444444444, 0.109, 0.151, 0.191, 0.242, 0.328, 0.446, 0.57, 0.794, 1.112, 1.506, 1.892, 2.32, 2.813, 3.236, 3.589, 3.954, 4.36, 4.551, 4.657, 4.707, 4.804, 4.867, 4.911, 4.923, 5.021, 5.113, 5.117, 5.25, 5.406, 5.479, 5.535, 5.611, 5.728, 5.901, 6.05, 6.021, 6.117, 6.161, 6.204, 6.318, 6.367, 6.402, 6.343, 6.293, 6.323, 6.435, 6.557, 6.663, 6.742, 6.739, 6.871, 6.928, 6.953, 7.01, 7.008, 7.007, 6.902, 6.897, 6.911, 6.941, 6.996, 7.002, 7.103, 7.192, 7.25, 7.41, 7.569, 7.673, 7.6, 7.623, 7.516, 7.685, 7.739, 7.757, 7.8, 7.826, 7.863, 7.751, 7.937, 8.14, 8.269, 8.178, 8.299, 8.524, 8.718, 8.75, 8.795, 9.077, 9.306, 9.385, 9.369, 9.463, 9.402, 9.374, 9.19, 9.19, 9.234, 9.177, 9.111, 9.012, 9.106, 9.37, 9.486, 9.44, 9.702, 9.781, 9.894, 10.031, 10.075, 10.169, 10.41, 10.44, 10.413, 10.64, 10.654, 10.737, 10.844, 10.797, 10.878, 10.936, 10.913, 10.991, 11.249, 11.4, 11.345, 11.464, 11.317, 11.521, 11.637, 11.732, 11.84, 11.861, 11.824, 11.835, 12.088, 12.183, 12.497, 12.644, 12.688, 12.864, 13.024, 13.037, 13.202, 13.334, 13.498, 13.613, 13.71, 13.889, 13.923, 14.078, 14.151, 14.512, 14.791, 14.893, 14.933, 15.225, 15.549, 15.744, 16.108, 16.213, 16.502, 16.55, 16.759, 16.983, 17.197, 17.328, 17.432, 17.519, 17.74, 18.162, 18.431, 18.832, 19.122, 19.454, 19.94, 20.368, 20.622, 20.95, 20.966, 20.983, 21.11, 21.075, 21.145, 21.233, 21.229, 21.12, 21.342, 21.234, 21.557, 21.753]
[0.04, 0.055, 0.06, 0.0625, 0.068, 0.06666666666666667, 0.07428571428571429, 0.08625, 0.09777777777777778, 0.117, 0.168, 0.211, 0.28, 0.482, 0.771, 1.207, 1.697, 2.186, 2.644, 3.044, 3.509, 3.928, 4.363, 4.649, 4.842, 4.93, 4.899, 4.989, 4.997, 5.074, 5.194, 5.242, 5.244, 5.332, 5.378, 5.376, 5.459, 5.445, 5.537, 5.468, 5.471, 5.609, 5.716, 5.649, 5.691, 5.708, 5.725, 5.75, 5.813, 6.05, 6.013, 5.953, 5.902, 6.056, 6.151, 6.335, 6.41, 6.593, 6.662, 6.69, 6.767, 6.859, 6.978, 7.089, 7.127, 7.135, 7.207, 7.209, 7.101, 7.137, 7.14, 7.203, 7.313, 7.361, 7.419, 7.476, 7.549, 7.547, 7.702, 7.821, 7.897, 7.94, 7.844, 7.813, 7.763, 7.814, 7.872, 7.888, 7.987, 8.056, 8.159, 8.208, 8.406, 8.514, 8.718, 8.763, 8.839, 8.883, 9.004, 8.945, 9.089, 9.215, 9.231, 9.351, 9.349, 9.38, 9.332, 9.442, 9.441, 9.511, 9.344, 9.335, 9.506, 9.539, 9.57, 9.609, 9.858, 10, 10.004, 10.29, 10.486, 10.603, 10.605, 10.688, 10.868, 11.088, 11.014, 11.02, 11.222, 11.286, 11.307, 11.5, 11.591, 11.665, 11.621, 11.665, 11.599, 11.821, 11.935, 11.918, 12.114, 12.296, 12.435, 12.458, 12.741, 12.962, 13.417, 13.567, 13.549, 13.639, 13.7, 13.684, 13.884, 13.885, 13.943, 13.917, 13.915, 13.775, 13.885, 14.098, 14.364, 14.463, 14.605, 15.097, 15.266, 15.435, 15.662, 15.987, 16.298, 16.618, 16.905, 17.214, 17.346, 17.455, 17.795, 18.178, 18.503, 18.97, 19.326, 19.54, 19.728, 19.918, 20.063, 20.205, 20.299, 20.192, 20.146, 20.115, 20.003, 19.875, 19.887, 19.831, 19.832, 19.792, 19.668, 19.827, 19.902, 19.789, 19.794]
[0.07, 0.065, 0.06666666666666667, 0.07, 0.07, 0.075, 0.07571428571428572, 0.08, 0.09666666666666666, 0.107, 0.154, 0.198, 0.304, 0.436, 0.66, 0.967, 1.376, 1.733, 2.217, 2.667, 3.134, 3.612, 3.951, 4.364, 4.603, 4.749, 4.872, 5.019, 5.089, 5.125, 5.272, 5.281, 5.374, 5.388, 5.483, 5.634, 5.649, 5.72, 5.799, 5.963, 5.867, 5.903, 5.935, 5.997, 6.047, 5.941, 6.054, 6.14, 6.12, 6.071, 6.088, 6.078, 6.196, 6.165, 6.174, 6.347, 6.297, 6.313, 6.264, 6.324, 6.533, 6.624, 6.63, 6.802, 6.843, 6.931, 7.124, 7.104, 7.198, 7.172, 7.149, 7.264, 7.355, 7.337, 7.421, 7.362, 7.285, 7.381, 7.41, 7.499, 7.429, 7.434, 7.466, 7.575, 7.64, 7.699, 7.764, 7.854, 7.906, 8.01, 8.136, 8.255, 8.341, 8.327, 8.486, 8.59, 8.834, 8.799, 8.965, 9.061, 9.193, 9.205, 9.261, 9.357, 9.383, 9.476, 9.389, 9.461, 9.544, 9.525, 9.519, 9.753, 9.669, 9.556, 9.524, 9.555, 9.587, 9.744, 9.882, 9.992, 10.034, 9.899, 10.114, 10.528, 10.7, 10.929, 10.959, 10.995, 10.992, 10.985, 11.24, 11.48, 11.528, 11.52, 11.594, 11.706, 11.919, 12.068, 12.141, 12.35, 12.356, 12.424, 12.552, 12.649, 12.65, 12.665, 12.877, 13.007, 13.267, 13.311, 13.491, 13.804, 13.98, 14.089, 14.377, 14.496, 14.643, 14.746, 14.699, 14.963, 15.057, 14.973, 15.011, 15.182, 15.348, 15.596, 15.79, 15.992, 16.164, 16.267, 16.508, 16.822, 16.996, 17.258, 17.316, 17.375, 17.506, 17.77, 18.112, 18.488, 18.61, 18.744, 19.084, 19.162, 19.54, 19.872, 20.021, 20.074, 20.158, 20.11, 20.147, 20.184, 20.066, 20.023, 19.874, 19.711, 19.735, 19.735, 19.76]
