[0.05, 0.045, 0.04666666666666667, 0.0425, 0.044, 0.043333333333333335, 0.04428571428571428, 0.0475, 0.044444444444444446, 0.047, 0.044, 0.043, 0.043, 0.044, 0.042, 0.04, 0.038, 0.037, 0.04, 0.041, 0.039, 0.038, 0.034, 0.034, 0.035, 0.036, 0.034, 0.031, 0.027, 0.02, 0.023, 0.028, 0.029, 0.029, 0.029, 0.03, 0.036, 0.038, 0.044, 0.045, 0.044, 0.042, 0.042, 0.042, 0.041, 0.039, 0.034, 0.034, 0.033, 0.037, 0.037, 0.038, 0.038, 0.037, 0.038, 0.04, 0.04, 0.042, 0.044, 0.044, 0.044, 0.046, 0.048, 0.046, 0.05, 0.047, 0.054, 0.058, 0.063, 0.066, 0.076, 0.074, 0.075, 0.076, 0.07, 0.076, 0.069, 0.06, 0.055, 0.052, 0.043, 0.043, 0.04, 0.043, 0.049, 0.045, 0.053, 0.061, 0.061, 0.059, 0.063, 0.066, 0.071, 0.076, 0.073, 0.072, 0.069, 0.065, 0.061, 0.066, 0.064, 0.068, 0.065, 0.058, 0.057, 0.063, 0.066, 0.077, 0.076, 0.073, 0.074, 0.067, 0.066, 0.066, 0.072, 0.07, 0.068, 0.062, 0.062, 0.059, 0.058, 0.057, 0.071, 0.073, 0.071, 0.073, 0.072, 0.07, 0.069, 0.077, 0.078, 0.081, 0.08, 0.09, 0.096, 0.093, 0.098, 0.107, 0.115, 0.108, 0.112, 0.112, 0.102, 0.094, 0.09, 0.093, 0.099, 0.095, 0.089, 0.099, 0.095, 0.097, 0.105, 0.116, 0.117, 0.114, 0.107, 0.1, 0.114, 0.108, 0.123, 0.125, 0.127, 0.116, 0.111, 0.113, 0.11, 0.118, 0.118, 0.132, 0.13, 0.141, 0.141, 0.163, 0.174, 0.185, 0.189, 0.18, 0.166, 0.149, 0.136, 0.126, 0.117, 0.095, 0.091, 0.105, 0.11, 0.122, 0.142, 0.168, 0.195, 0.214, 0.238, 0.263, 0.285, 0.308, 0.352, 0.445, 0.562]
[0.05, 0.07, 0.05, 0.04, 0.038, 0.043333333333333335, 0.05142857142857143, 0.05125, 0.051111111111111114, 0.047, 0.046, 0.039, 0.045, 0.05, 0.051, 0.048, 0.042, 0.04, 0.038, 0.041, 0.04, 0.049, 0.046, 0.044, 0.043, 0.046, 0.045, 0.047, 0.046, 0.047, 0.049, 0.045, 0.043, 0.041, 0.042, 0.04, 0.042, 0.038, 0.04, 0.037, 0.036, 0.034, 0.035, 0.038, 0.037, 0.038, 0.043, 0.045, 0.046, 0.047, 0.051, 0.05, 0.055, 0.052, 0.053, 0.049, 0.045, 0.052, 0.054, 0.06, 0.06, 0.065, 0.071, 0.08, 0.083, 0.087, 0.09, 0.085, 0.08, 0.074, 0.07, 0.067, 0.056, 0.047, 0.048, 0.046, 0.048, 0.052, 0.058, 0.059, 0.058, 0.066, 0.075, 0.076, 0.076, 0.084, 0.084, 0.081, 0.081, 0.088, 0.095, 0.088, 0.089, 0.091, 0.094, 0.089, 0.09, 0.092, 0.095, 0.105, 0.108, 0.12, 0.129, 0.141, 0.159, 0.173, 0.183, 0.198, 0.221, 0.234, 0.287, 0.369, 0.533, 0.784, 1.152, 1.539, 1.992, 2.409, 2.935, 3.403, 3.953, 4.542, 5.149, 5.665, 5.965, 6.372, 6.753, 7.107, 7.329, 7.641, 8.017, 8.24, 8.313, 8.346, 8.592, 8.735, 8.947, 9.101, 9.26, 9.485, 9.524, 9.584, 9.691, 10.148, 10.293, 10.587, 10.686, 10.951, 11.225, 11.306, 11.516, 11.893, 12.247, 12.38, 12.617, 12.775, 12.921, 13.076, 13.309, 13.576, 13.776, 13.831, 13.897, 13.91, 14.177, 14.358, 14.627, 14.782, 14.863, 15.096, 15.352, 15.754, 16.315, 16.873, 17.249, 17.648, 18.229, 18.898, 19.453, 20.06, 20.651, 21.053, 21.303, 21.629, 22.061, 22.327, 22.429, 22.509, 22.803, 22.92, 22.921, 23.063, 23.247, 23.233, 23.151, 23.347, 23.468, 23.516, 23.552]
[0.07, 0.055, 0.06, 0.0575, 0.06, 0.055, 0.055714285714285716, 0.055, 0.051111111111111114, 0.053, 0.053, 0.056, 0.054, 0.058, 0.058, 0.063, 0.06, 0.059, 0.06, 0.058, 0.059, 0.06, 0.061, 0.055, 0.05, 0.043, 0.045, 0.053, 0.053, 0.061, 0.064, 0.068, 0.068, 0.07, 0.075, 0.083, 0.084, 0.081, 0.084, 0.08, 0.079, 0.075, 0.08, 0.085, 0.083, 0.079, 0.085, 0.08, 0.083, 0.084, 0.09, 0.097, 0.095, 0.099, 0.099, 0.101, 0.105, 0.114, 0.121, 0.135, 0.139, 0.14, 0.15, 0.157, 0.17, 0.186, 0.19, 0.195, 0.2, 0.212, 0.229, 0.251, 0.301, 0.406, 0.6, 0.811, 1.123, 1.413, 1.669, 1.978, 2.273, 2.569, 2.891, 3.167, 3.349, 3.502, 3.566, 3.565, 3.758, 3.864, 3.898, 4.057, 4.147, 4.424, 4.597, 4.792, 5.001, 5.245, 5.371, 5.464, 5.649, 5.783, 5.904, 5.744, 5.717, 5.74, 5.743, 5.765, 5.787, 5.999, 6.105, 6.152, 6.217, 6.414, 6.457, 6.601, 6.701, 6.851, 6.88, 6.84, 7.024, 7.134, 7.315, 7.375, 7.526, 7.621, 7.689, 7.808, 8.017, 8.122, 8.178, 8.293, 8.408, 8.543, 8.84, 9.006, 9.278, 9.391, 9.455, 9.681, 9.881, 10.062, 10.21, 10.387, 10.335, 10.604, 10.624, 10.975, 11.246, 11.412, 11.481, 11.748, 11.817, 12.07, 12.407, 12.429, 12.657, 12.786, 13.123, 13.4, 13.641, 13.819, 14.255, 14.496, 14.641, 14.983, 15.235, 15.382, 15.541, 15.702, 16.234, 16.549, 16.916, 17.28, 17.793, 18.188, 18.863, 19.394, 19.859, 20.308, 20.776, 21.221, 21.403, 21.864, 22.266, 22.625, 22.6, 22.825, 22.87, 23.123, 23.04, 23.07, 23.34, 23.234, 23.272, 23.193, 23.315, 23.254, 23.481]
[0.09, 0.07, 0.06666666666666667, 0.055, 0.052, 0.051666666666666666, 0.047142857142857146, 0.04125, 0.042222222222222223, 0.041, 0.034, 0.029, 0.026, 0.027, 0.026, 0.029, 0.03, 0.034, 0.03, 0.033, 0.037, 0.043, 0.044, 0.046, 0.05, 0.044, 0.049, 0.049, 0.052, 0.051, 0.048, 0.047, 0.043, 0.041, 0.035, 0.037, 0.033, 0.037, 0.038, 0.043, 0.042, 0.042, 0.045, 0.046, 0.053, 0.051, 0.049, 0.046, 0.042, 0.039, 0.044, 0.04, 0.04, 0.044, 0.041, 0.049, 0.057, 0.057, 0.065, 0.068, 0.07, 0.079, 0.087, 0.097, 0.097, 0.098, 0.092, 0.094, 0.094, 0.091, 0.088, 0.087, 0.081, 0.071, 0.075, 0.077, 0.083, 0.086, 0.094, 0.097, 0.106, 0.11, 0.12, 0.12, 0.125, 0.125, 0.126, 0.136, 0.138, 0.148, 0.152, 0.167, 0.175, 0.19, 0.207, 0.218, 0.243, 0.27, 0.319, 0.449, 0.661, 0.932, 1.362, 1.803, 2.192, 2.63, 3.053, 3.531, 4.077, 4.618, 5.067, 5.478, 5.714, 6.009, 6.182, 6.41, 6.761, 6.91, 7.113, 7.192, 7.274, 7.335, 7.451, 7.542, 7.712, 7.745, 7.684, 7.861, 7.898, 7.959, 8.108, 8.233, 8.293, 8.324, 8.522, 8.816, 8.885, 8.978, 9.113, 9.209, 9.247, 9.476, 9.671, 9.998, 10.097, 10.146, 10.543, 10.713, 10.8, 11.058, 11.275, 11.406, 11.598, 11.804, 12.143, 12.47, 12.578, 12.878, 13.192, 13.486, 13.741, 13.83, 14.074, 14.314, 14.624, 14.757, 14.917, 15.42, 15.805, 16.186, 16.782, 17.283, 17.909, 18.236, 18.507, 19.107, 19.707, 20.013, 20.489, 20.809, 21.125, 21.68, 21.989, 22.38, 22.82, 23.169, 23.453, 23.648, 23.648, 23.805, 23.904, 24.037, 24.115, 24.307, 24.398, 24.389, 24.45, 24.507, 24.671]
[0.07, 0.07, 0.056666666666666664, 0.055, 0.054, 0.05, 0.055714285714285716, 0.05375, 0.051111111111111114, 0.051, 0.05, 0.045, 0.044, 0.044, 0.04, 0.042, 0.034, 0.033, 0.033, 0.03, 0.026, 0.029, 0.031, 0.027, 0.029, 0.026, 0.026, 0.029, 0.032, 0.033, 0.037, 0.038, 0.038, 0.04, 0.04, 0.043, 0.047, 0.045, 0.043, 0.044, 0.043, 0.04, 0.037, 0.037, 0.036, 0.033, 0.031, 0.029, 0.029, 0.031, 0.03, 0.033, 0.038, 0.038, 0.04, 0.041, 0.043, 0.048, 0.049, 0.049, 0.05, 0.056, 0.055, 0.061, 0.067, 0.07, 0.071, 0.068, 0.068, 0.071, 0.07, 0.062, 0.063, 0.06, 0.058, 0.06, 0.063, 0.069, 0.067, 0.064, 0.071, 0.073, 0.081, 0.09, 0.095, 0.092, 0.095, 0.098, 0.111, 0.107, 0.11, 0.115, 0.11, 0.108, 0.121, 0.139, 0.148, 0.149, 0.168, 0.202, 0.223, 0.275, 0.401, 0.617, 0.929, 1.359, 1.766, 2.218, 2.668, 3.165, 3.687, 4.32, 4.853, 5.279, 5.545, 5.753, 6.174, 6.494, 6.752, 7.061, 7.162, 7.332, 7.383, 7.509, 7.685, 7.881, 7.925, 7.973, 8.163, 8.265, 8.476, 8.469, 8.553, 8.645, 8.812, 8.979, 9.014, 9.174, 9.23, 9.355, 9.404, 9.571, 9.829, 10.002, 10.084, 10.203, 10.472, 10.553, 10.735, 10.932, 11.237, 11.473, 11.733, 11.973, 12.139, 12.336, 12.54, 12.911, 13.131, 13.248, 13.408, 13.732, 13.825, 14.12, 14.444, 14.603, 14.811, 14.741, 15.099, 15.417, 15.859, 16.064, 16.497, 16.841, 17.286, 17.704, 18.119, 18.924, 19.378, 20.004, 20.499, 21.014, 21.418, 21.798, 22.276, 22.549, 22.769, 22.951, 23.06, 23.058, 23.052, 23.052, 23.061, 23.084, 23.065, 23.304, 23.334, 23.235, 23.352]
[0.06, 0.05, 0.04666666666666667, 0.0425, 0.048, 0.04666666666666667, 0.047142857142857146, 0.04625, 0.04111111111111111, 0.04, 0.04, 0.043, 0.04, 0.041, 0.039, 0.039, 0.038, 0.041, 0.048, 0.053, 0.05, 0.046, 0.046, 0.047, 0.048, 0.049, 0.05, 0.048, 0.046, 0.043, 0.047, 0.047, 0.049, 0.047, 0.043, 0.049, 0.05, 0.054, 0.058, 0.06, 0.055, 0.061, 0.065, 0.07, 0.081, 0.075, 0.077, 0.077, 0.077, 0.075, 0.082, 0.08, 0.078, 0.085, 0.081, 0.085, 0.088, 0.09, 0.089, 0.09, 0.091, 0.094, 0.097, 0.099, 0.099, 0.112, 0.114, 0.112, 0.126, 0.137, 0.148, 0.148, 0.159, 0.162, 0.169, 0.156, 0.154, 0.164, 0.169, 0.17, 0.162, 0.174, 0.183, 0.199, 0.209, 0.249, 0.317, 0.416, 0.574, 0.87, 1.233, 1.617, 1.983, 2.335, 2.779, 3.157, 3.479, 3.799, 4.09, 4.376, 4.481, 4.542, 4.619, 4.769, 4.831, 4.945, 5.207, 5.255, 5.383, 5.371, 5.517, 5.575, 5.87, 5.998, 6.154, 6.257, 6.317, 6.569, 6.707, 6.905, 6.946, 7.101, 6.899, 7.032, 7.173, 7.307, 7.371, 7.425, 7.469, 7.547, 7.675, 7.829, 8.292, 8.388, 8.53, 8.739, 8.967, 9.186, 9.435, 9.583, 9.861, 10.04, 10.127, 10.142, 10.286, 10.59, 10.528, 10.575, 10.714, 10.714, 10.754, 10.703, 10.934, 11.243, 11.404, 11.427, 11.996, 12.425, 12.688, 13.11, 13.453, 14.001, 14.118, 14.462, 14.889, 15.161, 15.377, 15.601, 15.941, 16.137, 16.455, 16.647, 17.027, 17.402, 17.657, 18.204, 18.5, 18.808, 19.181, 19.734, 20.154, 20.706, 21.163, 21.509, 21.895, 22.087, 22.254, 22.551, 22.759, 22.962, 23.11, 23.265, 23.258, 23.196, 23.237, 23.189, 23.346, 23.394, 23.497]
[0.07, 0.06, 0.06333333333333334, 0.055, 0.06, 0.06, 0.05857142857142857, 0.0625, 0.058888888888888886, 0.055, 0.048, 0.047, 0.043, 0.044, 0.038, 0.036, 0.035, 0.032, 0.035, 0.042, 0.045, 0.044, 0.045, 0.05, 0.052, 0.053, 0.053, 0.049, 0.049, 0.049, 0.051, 0.053, 0.053, 0.045, 0.045, 0.048, 0.047, 0.05, 0.052, 0.049, 0.053, 0.055, 0.062, 0.064, 0.065, 0.067, 0.082, 0.082, 0.085, 0.083, 0.077, 0.075, 0.068, 0.078, 0.082, 0.081, 0.074, 0.078, 0.084, 0.094, 0.103, 0.114, 0.125, 0.126, 0.135, 0.142, 0.143, 0.15, 0.146, 0.144, 0.142, 0.144, 0.145, 0.146, 0.147, 0.165, 0.179, 0.174, 0.188, 0.208, 0.227, 0.232, 0.253, 0.281, 0.339, 0.442, 0.639, 0.913, 1.191, 1.437, 1.727, 2.065, 2.546, 3.054, 3.391, 3.89, 4.108, 4.361, 4.585, 4.844, 5.13, 5.424, 5.492, 5.47, 5.622, 5.52, 5.648, 5.7, 5.843, 6.011, 6.05, 5.984, 6.129, 6.224, 6.327, 6.385, 6.543, 6.787, 6.809, 6.83, 6.998, 7.073, 7.089, 7.218, 7.345, 7.584, 7.531, 7.534, 7.708, 7.823, 7.813, 7.912, 7.985, 8.159, 8.233, 8.363, 8.68, 8.914, 8.984, 9.161, 9.351, 9.629, 9.981, 9.992, 10.162, 10.378, 10.642, 10.715, 10.925, 10.96, 11.064, 11.359, 11.341, 11.695, 11.97, 12.177, 12.275, 12.407, 12.767, 13.198, 13.54, 13.583, 14.028, 14.242, 14.515, 14.847, 15.194, 15.573, 15.883, 16.157, 16.487, 16.821, 17.205, 17.625, 18.239, 18.618, 18.993, 19.5, 19.839, 20.392, 20.914, 21.345, 21.72, 22.201, 22.444, 22.646, 22.856, 22.938, 23.215, 23.268, 23.287, 23.412, 23.34, 23.347, 23.196, 23.3, 23.416, 23.545, 23.513]
[0.05, 0.08, 0.08666666666666667, 0.0725, 0.068, 0.06333333333333334, 0.06142857142857143, 0.0625, 0.06222222222222222, 0.069, 0.066, 0.061, 0.057, 0.06, 0.059, 0.062, 0.07, 0.067, 0.069, 0.057, 0.062, 0.062, 0.058, 0.061, 0.068, 0.065, 0.057, 0.056, 0.052, 0.063, 0.061, 0.069, 0.075, 0.07, 0.064, 0.068, 0.066, 0.07, 0.075, 0.072, 0.078, 0.079, 0.089, 0.102, 0.114, 0.117, 0.129, 0.129, 0.129, 0.134, 0.137, 0.136, 0.13, 0.133, 0.125, 0.131, 0.131, 0.138, 0.146, 0.15, 0.161, 0.164, 0.166, 0.17, 0.184, 0.195, 0.206, 0.214, 0.243, 0.281, 0.336, 0.438, 0.62, 0.811, 1.061, 1.345, 1.639, 1.96, 2.27, 2.579, 2.948, 3.245, 3.559, 3.852, 4.105, 4.279, 4.372, 4.59, 4.739, 4.909, 4.869, 5.008, 4.996, 5.01, 5.014, 5.007, 5.094, 5.054, 5.115, 5.178, 5.364, 5.359, 5.374, 5.432, 5.472, 5.51, 5.568, 5.652, 5.692, 5.831, 5.948, 5.999, 6.142, 6.261, 6.429, 6.66, 6.734, 6.878, 7.045, 7.043, 6.99, 7.289, 7.363, 7.405, 7.441, 7.489, 7.691, 7.675, 7.602, 7.711, 7.912, 7.81, 8.072, 8.203, 8.534, 8.658, 8.751, 9.151, 9.39, 9.524, 9.683, 9.924, 9.94, 10.125, 10.152, 10.356, 10.614, 10.658, 10.867, 11.261, 11.498, 11.771, 12.059, 12.337, 12.553, 12.763, 12.784, 13.029, 13.319, 13.45, 13.779, 14.135, 14.415, 14.604, 15.11, 15.523, 16.158, 16.262, 16.415, 16.856, 17.104, 17.314, 17.697, 18.217, 18.548, 18.992, 19.449, 20.096, 20.879, 21.32, 21.888, 22.421, 22.834, 23.193, 23.37, 23.582, 23.693, 23.875, 23.992, 24.169, 24.22, 24.281, 24.333, 24.369, 24.323, 24.348, 24.435, 24.501, 24.353]
[0.05, 0.03, 0.043333333333333335, 0.04, 0.04, 0.04, 0.03857142857142857, 0.03875, 0.034444444444444444, 0.039, 0.04, 0.04, 0.043, 0.043, 0.041, 0.043, 0.049, 0.051, 0.056, 0.049, 0.047, 0.052, 0.047, 0.048, 0.048, 0.045, 0.04, 0.037, 0.035, 0.035, 0.034, 0.029, 0.025, 0.024, 0.027, 0.026, 0.025, 0.023, 0.026, 0.03, 0.033, 0.04, 0.045, 0.045, 0.044, 0.044, 0.048, 0.053, 0.051, 0.05, 0.047, 0.043, 0.048, 0.049, 0.054, 0.056, 0.061, 0.059, 0.065, 0.064, 0.069, 0.069, 0.06, 0.065, 0.064, 0.063, 0.058, 0.059, 0.057, 0.062, 0.062, 0.065, 0.07, 0.076, 0.077, 0.082, 0.081, 0.082, 0.08, 0.078, 0.079, 0.074, 0.071, 0.061, 0.061, 0.066, 0.067, 0.07, 0.086, 0.097, 0.12, 0.143, 0.167, 0.185, 0.201, 0.217, 0.245, 0.283, 0.336, 0.419, 0.57, 0.83, 1.138, 1.483, 1.942, 2.305, 2.682, 3.043, 3.574, 4.051, 4.422, 4.753, 5.16, 5.509, 5.738, 6.04, 6.417, 6.742, 6.97, 7.272, 7.616, 7.838, 7.823, 7.979, 7.981, 8.056, 8.026, 8.101, 8.151, 8.129, 8.011, 8.089, 8.246, 8.278, 8.527, 8.532, 8.641, 8.745, 8.784, 8.928, 9.23, 9.438, 9.631, 9.741, 10.06, 10.382, 10.62, 10.825, 10.943, 11.167, 11.228, 11.284, 11.484, 11.743, 11.841, 11.962, 12.098, 12.296, 12.687, 13.004, 13.223, 13.63, 14.052, 14.249, 14.371, 14.765, 15.038, 15.497, 15.775, 16.105, 16.62, 16.796, 17.14, 17.575, 18.146, 18.51, 19.034, 19.301, 19.799, 20.256, 20.81, 21.217, 21.463, 21.947, 22.292, 22.561, 22.861, 23.063, 23.162, 23.116, 23.06, 23.249, 23.322, 23.196, 22.728, 22.349, 22.097, 22.059, 21.965]
[0.07, 0.085, 0.06, 0.0575, 0.06, 0.06166666666666667, 0.06142857142857143, 0.05625, 0.052222222222222225, 0.049, 0.048, 0.039, 0.045, 0.047, 0.041, 0.04, 0.039, 0.042, 0.048, 0.051, 0.052, 0.053, 0.052, 0.047, 0.052, 0.05, 0.053, 0.049, 0.042, 0.041, 0.034, 0.034, 0.037, 0.039, 0.035, 0.036, 0.031, 0.032, 0.037, 0.041, 0.045, 0.044, 0.042, 0.042, 0.045, 0.043, 0.045, 0.046, 0.049, 0.049, 0.048, 0.06, 0.063, 0.069, 0.071, 0.073, 0.08, 0.086, 0.085, 0.085, 0.097, 0.092, 0.093, 0.1, 0.11, 0.122, 0.119, 0.122, 0.134, 0.144, 0.143, 0.155, 0.159, 0.154, 0.157, 0.16, 0.181, 0.198, 0.215, 0.242, 0.316, 0.399, 0.585, 0.854, 1.097, 1.415, 1.724, 2.102, 2.489, 2.83, 3.218, 3.646, 3.975, 4.139, 4.428, 4.584, 4.763, 4.926, 5.073, 5.255, 5.362, 5.395, 5.439, 5.655, 5.613, 5.71, 5.82, 5.829, 5.808, 5.832, 5.846, 5.89, 5.909, 5.931, 6.087, 6.226, 6.281, 6.401, 6.596, 6.731, 6.838, 7.031, 7.276, 7.516, 7.594, 7.612, 7.782, 7.913, 8.093, 8.214, 8.373, 8.413, 8.507, 8.476, 8.699, 8.984, 9.093, 9.338, 9.442, 9.469, 9.621, 9.838, 9.962, 10.129, 10.332, 10.447, 10.698, 10.915, 10.92, 11.336, 11.755, 11.85, 12.18, 12.44, 12.526, 12.731, 12.955, 12.924, 13.389, 13.401, 13.45, 13.928, 14.123, 14.407, 14.873, 15.179, 15.449, 15.998, 16.214, 16.514, 16.829, 17.128, 17.54, 17.888, 18.096, 18.467, 18.978, 19.324, 19.789, 20.307, 20.663, 20.971, 21.205, 21.542, 21.906, 22.171, 22.074, 22.209, 22.194, 21.333, 20.766, 20.547, 20.414, 20.298, 20.14, 20.021, 20.079, 20.068, 20.072]
