[0.09, 0.075, 0.06666666666666667, 0.0875, 0.094, 0.10833333333333334, 0.11857142857142858, 0.115, 0.11444444444444445, 0.113, 0.117, 0.12, 0.125, 0.119, 0.117, 0.105, 0.099, 0.1, 0.095, 0.1, 0.117, 0.13, 0.141, 0.158, 0.176, 0.203, 0.217, 0.223, 0.235, 0.257, 0.257, 0.267, 0.273, 0.271, 0.279, 0.272, 0.28, 0.293, 0.297, 0.285, 0.279, 0.271, 0.265, 0.271, 0.277, 0.279, 0.274, 0.277, 0.296, 0.309, 0.317, 0.332, 0.335, 0.323, 0.308, 0.321, 0.33, 0.324, 0.309, 0.292, 0.291, 0.291, 0.3, 0.328, 0.354, 0.347, 0.356, 0.365, 0.379, 0.421, 0.422, 0.453, 0.484, 0.505, 0.485, 0.498, 0.524, 0.57, 0.6, 0.632, 0.702, 0.696, 0.726, 0.816, 0.906, 0.999, 1.065, 1.118, 1.207, 1.32, 1.425, 1.56, 1.648, 1.762, 1.955, 2.136, 2.277, 2.517, 2.698, 2.858, 3.026, 3.157, 3.424, 3.668, 3.843, 3.995, 4.113, 4.199, 4.361, 4.421, 4.524, 4.63, 4.725, 4.773, 4.864, 4.938, 5.1, 5.244, 5.262, 5.418, 5.553, 5.686, 5.719, 5.838, 5.953, 6.191, 6.265, 6.378, 6.582, 6.747, 7.008, 7.251, 7.485, 7.583, 7.676, 7.77, 7.948, 8.133, 8.262, 8.324, 8.211, 8.364, 8.416, 8.591, 8.746, 8.791, 8.861, 8.935, 9.112, 9.359, 9.568, 9.63, 9.858, 10.048, 10.244, 10.434, 10.679, 11.004, 11.276, 11.543, 11.767, 11.891, 11.997, 12.324, 12.621, 12.916, 13.171, 13.303, 13.529, 13.798, 14.221, 14.706, 14.994, 15.123, 15.319, 15.582, 15.866, 16.2, 16.448, 16.679, 16.894, 17.16, 17.577, 17.855, 18.005, 18.265, 18.527, 18.735, 18.854, 18.957, 19.012, 19.081, 19.061, 19.175, 19.29, 19.222, 19.153, 19.04, 18.958]
[0.07, 0.065, 0.07, 0.0925, 0.098, 0.09666666666666666, 0.10714285714285714, 0.10375, 0.11444444444444445, 0.111, 0.12, 0.125, 0.133, 0.132, 0.137, 0.144, 0.149, 0.158, 0.156, 0.165, 0.182, 0.197, 0.211, 0.228, 0.244, 0.257, 0.265, 0.277, 0.303, 0.323, 0.32, 0.317, 0.318, 0.3, 0.286, 0.277, 0.279, 0.282, 0.264, 0.247, 0.252, 0.265, 0.255, 0.269, 0.273, 0.275, 0.278, 0.276, 0.282, 0.295, 0.301, 0.287, 0.318, 0.326, 0.381, 0.415, 0.431, 0.457, 0.462, 0.469, 0.467, 0.502, 0.509, 0.51, 0.476, 0.473, 0.48, 0.483, 0.495, 0.513, 0.533, 0.546, 0.554, 0.587, 0.631, 0.657, 0.669, 0.695, 0.748, 0.768, 0.817, 0.88, 0.951, 1.011, 1.053, 1.122, 1.178, 1.244, 1.336, 1.426, 1.471, 1.534, 1.629, 1.785, 1.947, 2.225, 2.484, 2.668, 2.939, 3.188, 3.458, 3.779, 4.037, 4.202, 4.376, 4.375, 4.54, 4.77, 4.807, 5.004, 5.136, 5.28, 5.327, 5.492, 5.644, 5.806, 5.88, 5.993, 6.128, 6.152, 6.304, 6.233, 6.343, 6.425, 6.477, 6.623, 6.669, 6.702, 6.784, 6.927, 6.929, 7.062, 7.221, 7.283, 7.403, 7.429, 7.609, 7.878, 8.062, 8.247, 8.449, 8.647, 8.799, 8.999, 8.989, 9.351, 9.647, 9.64, 9.77, 9.891, 10.006, 10.229, 10.167, 10.348, 10.772, 10.818, 10.818, 10.975, 11.166, 11.199, 11.436, 11.534, 11.864, 12.062, 12.298, 12.608, 12.997, 13.51, 13.82, 14.128, 14.323, 14.723, 15, 15.268, 15.361, 15.491, 15.775, 15.823, 15.951, 16.378, 16.709, 16.975, 17.352, 17.623, 17.964, 18.365, 18.465, 18.794, 19.085, 19.156, 19.317, 19.429, 19.533, 19.587, 19.851, 19.847, 19.835, 19.928, 19.948]
[0.04, 0.07, 0.07333333333333333, 0.0925, 0.1, 0.1, 0.1, 0.1025, 0.1, 0.11, 0.127, 0.129, 0.137, 0.135, 0.149, 0.16, 0.177, 0.186, 0.206, 0.212, 0.217, 0.232, 0.235, 0.25, 0.251, 0.271, 0.274, 0.277, 0.262, 0.257, 0.257, 0.257, 0.261, 0.247, 0.246, 0.232, 0.229, 0.25, 0.277, 0.282, 0.291, 0.292, 0.313, 0.325, 0.343, 0.376, 0.392, 0.394, 0.386, 0.397, 0.4, 0.429, 0.436, 0.455, 0.452, 0.425, 0.424, 0.433, 0.457, 0.487, 0.487, 0.469, 0.453, 0.435, 0.431, 0.447, 0.459, 0.46, 0.441, 0.425, 0.45, 0.454, 0.475, 0.51, 0.531, 0.542, 0.534, 0.538, 0.554, 0.555, 0.558, 0.581, 0.574, 0.557, 0.552, 0.541, 0.553, 0.533, 0.555, 0.577, 0.567, 0.579, 0.59, 0.631, 0.679, 0.724, 0.807, 0.931, 1.024, 1.112, 1.268, 1.475, 1.663, 1.852, 2.001, 2.253, 2.483, 2.634, 2.839, 3.163, 3.333, 3.505, 3.752, 3.951, 4.242, 4.422, 4.607, 4.794, 4.912, 5.065, 5.349, 5.412, 5.48, 5.7, 5.78, 5.836, 5.996, 6.175, 6.416, 6.512, 6.695, 6.814, 6.974, 7.155, 7.294, 7.5, 7.776, 7.995, 8.23, 8.382, 8.389, 8.776, 9.097, 9.283, 9.458, 9.755, 9.664, 9.747, 9.752, 9.931, 10.158, 10.232, 10.233, 10.434, 10.612, 10.658, 10.936, 11.186, 11.507, 11.654, 11.914, 12.114, 12.336, 12.363, 12.608, 12.849, 13.061, 13.183, 13.356, 13.507, 13.646, 13.723, 13.971, 14.144, 14.394, 14.622, 14.888, 15.172, 15.366, 15.771, 16.026, 16.486, 16.715, 17.065, 17.036, 17.189, 17.377, 17.622, 17.853, 17.926, 17.973, 17.94, 18.055, 18.031, 18.196, 18.29, 18.264, 18.355, 18.318]
[0.08, 0.1, 0.08333333333333333, 0.0925, 0.104, 0.10166666666666667, 0.11285714285714285, 0.11375, 0.12222222222222222, 0.127, 0.138, 0.137, 0.146, 0.159, 0.164, 0.168, 0.168, 0.173, 0.174, 0.184, 0.194, 0.211, 0.226, 0.225, 0.234, 0.238, 0.238, 0.247, 0.241, 0.238, 0.237, 0.237, 0.245, 0.24, 0.233, 0.242, 0.256, 0.259, 0.271, 0.272, 0.262, 0.275, 0.283, 0.298, 0.305, 0.322, 0.32, 0.311, 0.323, 0.327, 0.353, 0.349, 0.356, 0.379, 0.391, 0.382, 0.4, 0.429, 0.438, 0.473, 0.491, 0.52, 0.53, 0.535, 0.543, 0.59, 0.633, 0.652, 0.66, 0.666, 0.694, 0.705, 0.717, 0.717, 0.713, 0.667, 0.64, 0.656, 0.687, 0.714, 0.692, 0.692, 0.675, 0.693, 0.734, 0.769, 0.784, 0.773, 0.748, 0.714, 0.718, 0.707, 0.726, 0.726, 0.721, 0.732, 0.724, 0.749, 0.764, 0.771, 0.801, 0.846, 0.871, 0.876, 0.905, 0.93, 0.989, 1.026, 1.163, 1.298, 1.436, 1.518, 1.687, 1.922, 2.116, 2.437, 2.743, 3.175, 3.437, 3.737, 4.073, 4.508, 4.833, 5.156, 5.468, 5.649, 5.852, 5.957, 6.249, 6.497, 6.699, 6.821, 6.958, 7.097, 7.284, 7.485, 7.643, 7.845, 8.056, 8.149, 8.093, 8.267, 8.35, 8.549, 8.647, 8.765, 9.018, 9.129, 9.138, 9.268, 9.599, 9.696, 9.881, 9.981, 10.226, 10.397, 10.542, 10.596, 10.813, 11.092, 11.235, 11.428, 11.64, 11.964, 12.08, 12.338, 12.717, 13.037, 13.385, 13.737, 14.054, 14.378, 14.727, 14.884, 15.338, 15.621, 15.785, 16.117, 16.29, 16.457, 16.821, 17.196, 17.475, 17.751, 17.91, 18.145, 18.35, 18.554, 18.687, 18.979, 19.066, 19.207, 19.359, 19.568, 19.573, 19.665, 19.521, 19.648, 19.882]
[0.09, 0.11, 0.11, 0.105, 0.12, 0.13333333333333333, 0.13428571428571429, 0.14, 0.14555555555555555, 0.148, 0.156, 0.159, 0.181, 0.181, 0.187, 0.186, 0.186, 0.184, 0.177, 0.173, 0.169, 0.174, 0.158, 0.171, 0.168, 0.178, 0.183, 0.189, 0.196, 0.211, 0.224, 0.219, 0.238, 0.24, 0.245, 0.235, 0.248, 0.257, 0.273, 0.281, 0.298, 0.319, 0.322, 0.329, 0.334, 0.342, 0.346, 0.35, 0.351, 0.361, 0.348, 0.332, 0.32, 0.323, 0.317, 0.333, 0.329, 0.333, 0.324, 0.31, 0.331, 0.35, 0.369, 0.377, 0.39, 0.392, 0.419, 0.425, 0.459, 0.487, 0.512, 0.556, 0.6, 0.64, 0.705, 0.748, 0.761, 0.82, 0.89, 0.921, 0.939, 0.954, 0.984, 1.042, 1.092, 1.259, 1.469, 1.706, 1.939, 2.159, 2.438, 2.774, 3.067, 3.428, 3.724, 3.896, 4.169, 4.341, 4.487, 4.696, 4.786, 4.86, 5.002, 5.071, 5.289, 5.5, 5.597, 5.724, 5.843, 5.887, 6.052, 6.187, 6.218, 6.248, 6.147, 6.173, 6.165, 6.211, 6.186, 6.318, 6.369, 6.442, 6.59, 6.62, 6.773, 6.856, 6.889, 6.991, 7.092, 7.127, 7.213, 7.341, 7.412, 7.588, 7.673, 7.783, 8.005, 8.11, 8.297, 8.562, 8.739, 8.783, 8.982, 9.143, 9.368, 9.51, 9.631, 9.715, 9.843, 10.078, 10.26, 10.474, 10.489, 10.572, 10.776, 10.92, 11.1, 11.299, 11.413, 11.345, 11.597, 11.887, 12.341, 12.501, 12.692, 12.974, 13.239, 13.631, 13.958, 14.153, 14.4, 14.469, 14.609, 15.049, 15.363, 15.554, 15.815, 15.978, 16.315, 16.845, 17.207, 17.718, 17.88, 18.147, 18.333, 18.547, 18.702, 18.954, 19.152, 19.166, 19.124, 19.074, 19.177, 19.109, 19.097, 19.274, 19.244, 19.098, 19.02]
[0.07, 0.07, 0.09, 0.1025, 0.114, 0.11166666666666666, 0.11714285714285715, 0.1225, 0.12777777777777777, 0.126, 0.137, 0.154, 0.159, 0.16, 0.162, 0.181, 0.18, 0.184, 0.191, 0.199, 0.203, 0.208, 0.222, 0.231, 0.245, 0.257, 0.262, 0.274, 0.276, 0.278, 0.292, 0.296, 0.29, 0.282, 0.302, 0.296, 0.311, 0.316, 0.318, 0.324, 0.324, 0.313, 0.309, 0.331, 0.319, 0.327, 0.344, 0.335, 0.333, 0.345, 0.362, 0.386, 0.409, 0.448, 0.465, 0.486, 0.483, 0.503, 0.552, 0.583, 0.593, 0.602, 0.657, 0.663, 0.692, 0.704, 0.725, 0.737, 0.75, 0.766, 0.782, 0.806, 0.782, 0.8, 0.788, 0.788, 0.787, 0.81, 0.805, 0.802, 0.819, 0.806, 0.821, 0.84, 0.859, 0.875, 0.911, 0.928, 0.945, 0.965, 0.989, 1.067, 1.095, 1.109, 1.142, 1.203, 1.258, 1.361, 1.516, 1.71, 1.911, 2.146, 2.399, 2.676, 2.99, 3.291, 3.632, 3.865, 4.107, 4.299, 4.538, 4.681, 4.88, 4.893, 5.017, 5.158, 5.193, 5.456, 5.48, 5.666, 5.749, 5.954, 6.114, 6.366, 6.604, 6.711, 6.984, 7.066, 7.341, 7.554, 7.733, 7.647, 7.766, 7.933, 7.994, 8.287, 8.482, 8.679, 8.865, 8.992, 9.148, 9.499, 9.539, 9.79, 10.015, 9.916, 9.967, 10.078, 10.136, 10.263, 10.45, 10.611, 10.983, 11.171, 11.357, 11.737, 11.894, 12.096, 12.335, 12.607, 12.665, 12.749, 12.816, 12.859, 13.127, 13.346, 13.717, 13.815, 14.08, 14.166, 14.597, 14.967, 15.25, 15.563, 15.779, 16.012, 16.222, 16.715, 17.089, 17.545, 17.884, 18.28, 18.626, 18.951, 19.193, 19.457, 19.569, 19.765, 19.81, 19.78, 19.664, 19.453, 19.416, 19.368, 19.167, 19.285, 19.181, 18.969, 18.962]
[0.09, 0.065, 0.07333333333333333, 0.0725, 0.066, 0.06833333333333333, 0.07285714285714286, 0.075, 0.07555555555555556, 0.074, 0.076, 0.088, 0.091, 0.095, 0.096, 0.098, 0.109, 0.117, 0.128, 0.139, 0.159, 0.169, 0.177, 0.184, 0.204, 0.229, 0.227, 0.241, 0.247, 0.265, 0.272, 0.279, 0.282, 0.294, 0.3, 0.299, 0.31, 0.301, 0.314, 0.319, 0.318, 0.329, 0.354, 0.368, 0.374, 0.385, 0.393, 0.415, 0.413, 0.425, 0.433, 0.446, 0.446, 0.451, 0.47, 0.486, 0.505, 0.511, 0.528, 0.528, 0.542, 0.54, 0.551, 0.571, 0.586, 0.595, 0.591, 0.634, 0.644, 0.672, 0.699, 0.721, 0.755, 0.778, 0.808, 0.828, 0.888, 0.9, 0.911, 0.926, 0.922, 0.923, 0.93, 0.969, 0.983, 1.028, 1.078, 1.133, 1.265, 1.411, 1.541, 1.771, 1.957, 2.092, 2.274, 2.415, 2.533, 2.787, 2.956, 3.086, 3.205, 3.341, 3.414, 3.516, 3.648, 3.775, 3.933, 3.989, 4.073, 4.237, 4.446, 4.504, 4.65, 4.883, 4.976, 5.154, 5.266, 5.437, 5.58, 5.596, 5.703, 5.824, 5.928, 5.822, 5.951, 6.008, 6.209, 6.197, 6.193, 6.372, 6.551, 6.671, 6.729, 6.978, 7.069, 7.253, 7.284, 7.476, 7.603, 7.687, 7.841, 8.032, 8.337, 8.45, 8.588, 8.814, 8.994, 9.134, 9.369, 9.61, 9.67, 9.713, 9.815, 9.988, 10.122, 10.247, 10.32, 10.503, 10.639, 10.708, 10.831, 11.006, 11.177, 11.438, 11.742, 11.89, 12.221, 12.426, 12.757, 13.112, 13.491, 13.716, 14.082, 14.328, 14.561, 14.852, 15.093, 15.442, 15.679, 16.095, 16.428, 17.068, 17.243, 17.628, 17.941, 18.235, 18.367, 18.498, 18.674, 18.73, 18.822, 18.645, 18.62, 18.456, 18.474, 18.517, 18.609, 18.743, 18.698]
[0.07, 0.065, 0.08333333333333333, 0.0925, 0.1, 0.10833333333333334, 0.11142857142857143, 0.11125, 0.10777777777777778, 0.106, 0.111, 0.12, 0.122, 0.129, 0.136, 0.145, 0.145, 0.151, 0.167, 0.186, 0.201, 0.221, 0.232, 0.24, 0.234, 0.227, 0.249, 0.261, 0.261, 0.267, 0.26, 0.262, 0.272, 0.276, 0.302, 0.317, 0.327, 0.338, 0.345, 0.343, 0.364, 0.365, 0.369, 0.379, 0.392, 0.422, 0.433, 0.442, 0.465, 0.496, 0.507, 0.509, 0.512, 0.523, 0.527, 0.538, 0.561, 0.607, 0.622, 0.621, 0.626, 0.663, 0.709, 0.753, 0.797, 0.816, 0.861, 0.872, 0.934, 0.992, 1.05, 1.118, 1.168, 1.228, 1.274, 1.361, 1.419, 1.509, 1.59, 1.753, 1.908, 2.035, 2.177, 2.277, 2.436, 2.581, 2.805, 2.907, 3.117, 3.296, 3.41, 3.418, 3.522, 3.719, 3.866, 3.959, 3.991, 4.146, 4.243, 4.249, 4.407, 4.673, 4.858, 4.85, 4.937, 4.943, 5.053, 5.154, 5.172, 5.299, 5.344, 5.307, 5.376, 5.593, 5.742, 5.979, 6.098, 6.125, 6.407, 6.487, 6.583, 6.775, 6.743, 6.816, 6.789, 6.929, 6.989, 7.045, 7.103, 7.183, 7.258, 7.306, 7.393, 7.355, 7.525, 7.49, 7.537, 7.685, 7.506, 7.612, 7.762, 7.886, 8.052, 8.218, 8.377, 8.459, 8.634, 8.828, 9.11, 9.284, 9.384, 9.536, 9.743, 9.92, 9.99, 10.265, 10.537, 10.783, 11.09, 11.342, 11.694, 11.963, 12.224, 12.572, 12.852, 13.353, 13.565, 13.779, 14.041, 14.322, 14.564, 14.894, 15.132, 15.452, 15.706, 15.803, 16.188, 16.546, 16.943, 17.328, 17.899, 18.233, 18.7, 19.034, 19.373, 19.648, 19.804, 19.863, 19.823, 19.732, 19.476, 19.433, 19.397, 19.412, 19.512, 19.423, 19.15, 19.072, 19.017]
[0.04, 0.055, 0.09, 0.0875, 0.102, 0.11, 0.11571428571428571, 0.11625, 0.12444444444444444, 0.131, 0.146, 0.159, 0.154, 0.165, 0.171, 0.178, 0.182, 0.187, 0.192, 0.199, 0.203, 0.201, 0.208, 0.208, 0.216, 0.222, 0.237, 0.264, 0.269, 0.278, 0.275, 0.282, 0.286, 0.287, 0.282, 0.278, 0.283, 0.279, 0.276, 0.269, 0.274, 0.271, 0.28, 0.281, 0.298, 0.306, 0.302, 0.312, 0.337, 0.354, 0.365, 0.375, 0.394, 0.413, 0.432, 0.463, 0.486, 0.483, 0.479, 0.482, 0.473, 0.491, 0.516, 0.549, 0.549, 0.553, 0.571, 0.607, 0.64, 0.671, 0.711, 0.728, 0.71, 0.705, 0.74, 0.759, 0.764, 0.759, 0.735, 0.751, 0.784, 0.809, 0.827, 0.819, 0.799, 0.795, 0.769, 0.747, 0.756, 0.711, 0.686, 0.667, 0.662, 0.687, 0.694, 0.683, 0.706, 0.732, 0.755, 0.797, 0.847, 0.935, 1.017, 1.127, 1.266, 1.424, 1.558, 1.842, 2.158, 2.481, 2.898, 3.252, 3.538, 3.881, 4.245, 4.568, 4.929, 5.116, 5.323, 5.562, 5.64, 5.838, 6.101, 6.197, 6.355, 6.598, 6.763, 6.957, 7.086, 7.226, 7.256, 7.315, 7.441, 7.567, 7.693, 7.82, 7.914, 7.968, 7.989, 8.063, 8.213, 8.22, 8.36, 8.457, 8.469, 8.512, 8.513, 8.726, 8.963, 9.064, 9.296, 9.645, 9.845, 9.942, 10.177, 10.369, 10.662, 10.773, 10.832, 10.903, 11.174, 11.303, 11.413, 11.883, 12.051, 12.158, 12.415, 12.684, 13.139, 13.64, 13.764, 13.975, 14.253, 14.413, 14.784, 15.256, 15.634, 15.942, 16.071, 16.272, 16.699, 17.186, 17.503, 17.915, 18.254, 18.501, 18.691, 18.897, 19.103, 19.324, 19.489, 19.503, 19.463, 19.472, 19.482, 19.466, 19.623, 19.743, 19.847]
[0.03, 0.05, 0.06, 0.065, 0.072, 0.085, 0.09714285714285714, 0.10625, 0.11888888888888889, 0.123, 0.135, 0.137, 0.154, 0.174, 0.188, 0.188, 0.194, 0.203, 0.207, 0.216, 0.217, 0.232, 0.237, 0.237, 0.232, 0.243, 0.247, 0.251, 0.241, 0.237, 0.251, 0.253, 0.26, 0.255, 0.259, 0.264, 0.27, 0.288, 0.311, 0.319, 0.326, 0.332, 0.341, 0.357, 0.368, 0.366, 0.376, 0.359, 0.358, 0.377, 0.373, 0.372, 0.364, 0.376, 0.391, 0.404, 0.41, 0.441, 0.469, 0.473, 0.5, 0.544, 0.567, 0.588, 0.615, 0.646, 0.684, 0.72, 0.725, 0.766, 0.801, 0.824, 0.837, 0.857, 0.861, 0.891, 0.872, 0.877, 0.881, 0.863, 0.869, 0.86, 0.876, 0.878, 0.866, 0.86, 0.899, 0.918, 0.95, 0.956, 0.954, 1.01, 1.05, 1.082, 1.177, 1.223, 1.314, 1.421, 1.591, 1.827, 2.082, 2.312, 2.628, 2.848, 3.091, 3.463, 3.715, 3.93, 4.042, 4.191, 4.468, 4.698, 4.793, 4.896, 4.959, 5.06, 5.166, 5.447, 5.715, 5.838, 5.91, 6.026, 6.208, 6.439, 6.575, 6.65, 6.759, 6.749, 6.774, 6.806, 6.801, 6.884, 6.91, 6.873, 7.085, 7.119, 7.144, 7.321, 7.523, 7.68, 7.809, 7.854, 8.065, 8.336, 8.467, 8.713, 8.877, 8.988, 9.006, 9.231, 9.375, 9.569, 9.638, 9.765, 9.894, 10.018, 10.174, 10.303, 10.564, 10.661, 10.868, 11.03, 11.304, 11.405, 11.61, 11.793, 11.999, 12.181, 12.382, 12.617, 12.787, 12.904, 12.99, 13.366, 13.615, 13.882, 14.374, 14.769, 15.093, 15.487, 15.994, 16.527, 16.997, 17.194, 17.514, 17.765, 17.811, 17.673, 17.79, 17.813, 17.726, 17.63, 17.435, 17.401, 17.248, 17.174, 17.046, 17.119, 16.987]
