[0.03, 0.035, 0.043333333333333335, 0.04, 0.036, 0.04, 0.04, 0.03625, 0.035555555555555556, 0.038, 0.04, 0.037, 0.039, 0.038, 0.042, 0.037, 0.038, 0.041, 0.041, 0.043, 0.042, 0.045, 0.038, 0.045, 0.043, 0.046, 0.047, 0.048, 0.05, 0.046, 0.045, 0.046, 0.046, 0.043, 0.042, 0.045, 0.043, 0.042, 0.04, 0.038, 0.038, 0.037, 0.041, 0.037, 0.04, 0.039, 0.038, 0.036, 0.037, 0.041, 0.041, 0.042, 0.042, 0.042, 0.044, 0.041, 0.045, 0.045, 0.044, 0.04, 0.04, 0.039, 0.038, 0.04, 0.035, 0.036, 0.033, 0.034, 0.036, 0.037, 0.039, 0.042, 0.04, 0.038, 0.037, 0.04, 0.045, 0.047, 0.043, 0.044, 0.045, 0.043, 0.045, 0.045, 0.046, 0.041, 0.033, 0.035, 0.035, 0.037, 0.042, 0.042, 0.043, 0.046, 0.049, 0.056, 0.06, 0.057, 0.064, 0.068, 0.066, 0.066, 0.067, 0.066, 0.067, 0.063, 0.062, 0.062, 0.061, 0.062, 0.059, 0.06, 0.069, 0.071, 0.068, 0.074, 0.075, 0.077, 0.073, 0.07, 0.07, 0.07, 0.061, 0.059, 0.066, 0.067, 0.066, 0.07, 0.071, 0.07, 0.076, 0.08, 0.094, 0.101, 0.101, 0.097, 0.101, 0.102, 0.107, 0.111, 0.111, 0.102, 0.086, 0.081, 0.07, 0.069, 0.078, 0.074, 0.073, 0.073, 0.068, 0.081, 0.091, 0.103, 0.12, 0.116, 0.124, 0.14, 0.151, 0.154, 0.156, 0.154, 0.155, 0.158, 0.173, 0.179, 0.167, 0.157, 0.166, 0.175, 0.202, 0.213, 0.241, 0.251, 0.325, 0.579, 1.134, 1.823, 2.62, 3.428, 4.539, 5.708, 6.892, 8.214, 9.508, 10.835, 11.84, 12.722, 13.528, 14.358, 14.864, 15.488, 15.898, 15.999, 16.249, 16.244, 16.279, 16.334, 16.314]
[0.09, 0.075, 0.06333333333333334, 0.065, 0.076, 0.07666666666666666, 0.07857142857142857, 0.0775, 0.07666666666666666, 0.072, 0.067, 0.07, 0.072, 0.069, 0.06, 0.061, 0.06, 0.054, 0.051, 0.053, 0.056, 0.051, 0.047, 0.049, 0.049, 0.045, 0.042, 0.044, 0.045, 0.046, 0.043, 0.043, 0.047, 0.044, 0.042, 0.041, 0.041, 0.047, 0.044, 0.04, 0.046, 0.054, 0.051, 0.049, 0.051, 0.057, 0.056, 0.052, 0.058, 0.058, 0.054, 0.048, 0.053, 0.059, 0.062, 0.057, 0.057, 0.059, 0.058, 0.06, 0.065, 0.063, 0.061, 0.058, 0.057, 0.056, 0.062, 0.062, 0.058, 0.063, 0.059, 0.057, 0.062, 0.06, 0.056, 0.064, 0.062, 0.056, 0.059, 0.052, 0.055, 0.061, 0.055, 0.058, 0.066, 0.063, 0.059, 0.065, 0.07, 0.076, 0.074, 0.077, 0.078, 0.082, 0.075, 0.068, 0.071, 0.075, 0.073, 0.073, 0.074, 0.07, 0.067, 0.062, 0.068, 0.076, 0.076, 0.072, 0.073, 0.074, 0.072, 0.073, 0.081, 0.089, 0.082, 0.076, 0.077, 0.078, 0.08, 0.086, 0.086, 0.084, 0.093, 0.091, 0.11, 0.119, 0.131, 0.139, 0.138, 0.132, 0.15, 0.161, 0.147, 0.147, 0.156, 0.16, 0.147, 0.157, 0.164, 0.165, 0.154, 0.152, 0.155, 0.159, 0.143, 0.141, 0.166, 0.19, 0.202, 0.21, 0.228, 0.227, 0.249, 0.257, 0.271, 0.283, 0.306, 0.353, 0.532, 0.885, 1.3, 1.885, 2.602, 3.42, 4.388, 5.367, 6.425, 7.537, 8.574, 9.538, 10.489, 11.242, 11.844, 12.457, 12.961, 13.281, 13.664, 13.861, 14.113, 14.17, 14.196, 14.216, 14.412, 14.475, 14.419, 14.543, 14.631, 14.827, 14.917, 15.08, 15.358, 15.693, 15.829, 16.053, 16.276, 16.495, 16.763, 16.866, 17.066]
[0.04, 0.05, 0.05, 0.0425, 0.036, 0.03666666666666667, 0.032857142857142856, 0.03375, 0.03222222222222222, 0.029, 0.029, 0.023, 0.019, 0.017, 0.023, 0.019, 0.022, 0.024, 0.027, 0.031, 0.033, 0.039, 0.042, 0.044, 0.039, 0.04, 0.039, 0.036, 0.036, 0.032, 0.033, 0.035, 0.037, 0.039, 0.042, 0.049, 0.047, 0.051, 0.05, 0.055, 0.049, 0.047, 0.043, 0.047, 0.049, 0.052, 0.059, 0.058, 0.06, 0.059, 0.06, 0.063, 0.066, 0.06, 0.058, 0.053, 0.048, 0.046, 0.043, 0.046, 0.046, 0.04, 0.042, 0.047, 0.048, 0.051, 0.051, 0.05, 0.048, 0.054, 0.061, 0.065, 0.066, 0.067, 0.069, 0.075, 0.077, 0.086, 0.097, 0.099, 0.105, 0.115, 0.118, 0.116, 0.119, 0.12, 0.131, 0.132, 0.132, 0.14, 0.142, 0.147, 0.158, 0.172, 0.179, 0.172, 0.164, 0.16, 0.159, 0.154, 0.167, 0.173, 0.179, 0.178, 0.187, 0.208, 0.23, 0.255, 0.28, 0.339, 0.454, 0.675, 0.971, 1.364, 1.668, 2.069, 2.486, 2.934, 3.342, 3.913, 4.419, 4.83, 5.124, 5.407, 5.798, 6.094, 6.349, 6.552, 6.87, 6.996, 7.138, 7.192, 7.396, 7.528, 7.585, 7.638, 7.773, 7.838, 7.92, 7.927, 7.95, 7.968, 7.928, 8.02, 7.993, 8.086, 8.134, 8.245, 8.371, 8.448, 8.598, 8.806, 9.091, 9.294, 9.564, 9.79, 9.957, 10.222, 10.348, 10.651, 10.943, 11.114, 11.294, 11.336, 11.422, 11.5, 11.81, 12.085, 12.207, 12.325, 12.22, 12.448, 12.481, 12.532, 12.79, 12.972, 12.951, 13.006, 13.313, 13.525, 13.885, 14.04, 14.355, 14.742, 14.827, 15.034, 15.269, 15.31, 15.221, 15.227, 15.212, 15.171, 15.092, 14.939, 14.977, 14.979, 14.887, 14.884, 15.147]
[0.06, 0.055, 0.04666666666666667, 0.05, 0.048, 0.051666666666666666, 0.055714285714285716, 0.05375, 0.052222222222222225, 0.051, 0.047, 0.048, 0.055, 0.053, 0.057, 0.056, 0.051, 0.054, 0.057, 0.055, 0.056, 0.051, 0.042, 0.043, 0.038, 0.04, 0.042, 0.038, 0.034, 0.033, 0.031, 0.034, 0.04, 0.038, 0.04, 0.034, 0.031, 0.03, 0.029, 0.037, 0.039, 0.04, 0.034, 0.035, 0.039, 0.042, 0.05, 0.05, 0.053, 0.048, 0.045, 0.044, 0.049, 0.049, 0.043, 0.041, 0.042, 0.046, 0.048, 0.051, 0.055, 0.056, 0.053, 0.053, 0.052, 0.054, 0.048, 0.049, 0.05, 0.049, 0.047, 0.045, 0.047, 0.048, 0.051, 0.049, 0.047, 0.045, 0.042, 0.041, 0.044, 0.047, 0.049, 0.049, 0.05, 0.058, 0.06, 0.06, 0.061, 0.068, 0.072, 0.074, 0.073, 0.07, 0.07, 0.064, 0.065, 0.069, 0.076, 0.075, 0.071, 0.07, 0.082, 0.087, 0.096, 0.105, 0.111, 0.118, 0.118, 0.121, 0.124, 0.135, 0.151, 0.158, 0.164, 0.166, 0.192, 0.194, 0.212, 0.237, 0.272, 0.342, 0.537, 0.963, 1.357, 1.795, 2.234, 2.85, 3.596, 4.244, 5.085, 5.866, 6.48, 6.852, 7.263, 7.656, 8.081, 8.367, 8.556, 8.7, 8.797, 8.859, 8.859, 8.98, 9.106, 9.242, 9.281, 9.338, 9.381, 9.493, 9.536, 9.748, 9.991, 10.181, 10.341, 10.543, 10.729, 10.982, 11.217, 11.428, 11.752, 11.991, 12.265, 12.569, 12.815, 13.103, 13.345, 13.427, 13.648, 14.059, 14.214, 14.309, 14.487, 14.622, 14.85, 15.159, 15.424, 15.844, 16.07, 16.198, 16.427, 16.596, 16.9, 17.172, 17.301, 17.203, 17.287, 17.203, 17.166, 17.181, 17.275, 17.439, 17.432, 17.373, 17.495, 17.633, 17.731, 17.837, 17.77]
[0.09, 0.07, 0.07333333333333333, 0.0675, 0.068, 0.06666666666666667, 0.06285714285714286, 0.05625, 0.05333333333333334, 0.054, 0.047, 0.047, 0.043, 0.041, 0.036, 0.035, 0.035, 0.04, 0.04, 0.038, 0.039, 0.038, 0.041, 0.039, 0.041, 0.041, 0.042, 0.038, 0.037, 0.037, 0.038, 0.038, 0.037, 0.041, 0.045, 0.045, 0.047, 0.051, 0.056, 0.056, 0.057, 0.057, 0.058, 0.057, 0.052, 0.051, 0.051, 0.048, 0.043, 0.042, 0.042, 0.044, 0.041, 0.044, 0.045, 0.046, 0.045, 0.044, 0.044, 0.044, 0.039, 0.041, 0.041, 0.048, 0.053, 0.051, 0.048, 0.053, 0.059, 0.065, 0.073, 0.075, 0.085, 0.079, 0.078, 0.083, 0.085, 0.09, 0.086, 0.078, 0.081, 0.074, 0.064, 0.058, 0.062, 0.067, 0.065, 0.061, 0.067, 0.079, 0.075, 0.083, 0.091, 0.1, 0.104, 0.108, 0.11, 0.11, 0.11, 0.113, 0.114, 0.109, 0.112, 0.12, 0.124, 0.127, 0.138, 0.144, 0.15, 0.146, 0.151, 0.163, 0.172, 0.171, 0.17, 0.168, 0.187, 0.226, 0.256, 0.333, 0.5, 0.77, 1.086, 1.465, 1.844, 2.396, 2.848, 3.364, 3.955, 4.536, 5.019, 5.536, 6.051, 6.443, 6.879, 7.089, 7.41, 7.657, 7.877, 8.022, 8.254, 8.264, 8.219, 8.307, 8.409, 8.509, 8.577, 8.742, 8.842, 9.026, 9.153, 9.24, 9.525, 9.671, 9.734, 9.903, 10.164, 10.271, 10.502, 10.662, 10.757, 11.116, 11.19, 11.456, 11.821, 12.105, 12.478, 12.801, 12.963, 13.338, 13.698, 14.022, 14.495, 14.78, 15.184, 15.53, 15.653, 15.945, 16.268, 16.511, 16.84, 16.998, 17.128, 17.253, 17.352, 17.346, 17.402, 17.402, 17.432, 17.378, 17.338, 17.2, 17.076, 17.117, 17.047, 17.119, 17.218, 17.244, 17.218]
[0.07, 0.075, 0.07333333333333333, 0.0725, 0.06, 0.051666666666666666, 0.054285714285714284, 0.05625, 0.05444444444444444, 0.053, 0.054, 0.056, 0.058, 0.06, 0.061, 0.063, 0.06, 0.055, 0.057, 0.061, 0.059, 0.053, 0.046, 0.039, 0.044, 0.044, 0.051, 0.059, 0.061, 0.058, 0.063, 0.064, 0.068, 0.069, 0.067, 0.072, 0.068, 0.06, 0.057, 0.056, 0.046, 0.05, 0.056, 0.06, 0.058, 0.053, 0.052, 0.056, 0.056, 0.061, 0.064, 0.059, 0.055, 0.052, 0.053, 0.057, 0.056, 0.059, 0.062, 0.065, 0.066, 0.07, 0.07, 0.079, 0.086, 0.087, 0.09, 0.09, 0.088, 0.084, 0.083, 0.08, 0.077, 0.069, 0.068, 0.074, 0.072, 0.072, 0.082, 0.082, 0.079, 0.086, 0.09, 0.092, 0.095, 0.096, 0.102, 0.112, 0.105, 0.115, 0.129, 0.126, 0.129, 0.139, 0.137, 0.137, 0.14, 0.133, 0.138, 0.13, 0.137, 0.156, 0.178, 0.187, 0.196, 0.223, 0.24, 0.31, 0.39, 0.557, 0.767, 1.046, 1.357, 1.792, 2.27, 2.84, 3.375, 3.872, 4.537, 4.909, 5.364, 5.91, 6.277, 6.497, 6.759, 6.911, 7.1, 7.199, 7.25, 7.435, 7.614, 7.598, 7.672, 7.813, 7.83, 8.013, 8.079, 8.336, 8.379, 8.579, 8.687, 8.722, 8.964, 9.151, 9.366, 9.421, 9.553, 9.549, 9.81, 9.963, 10.047, 10.176, 10.234, 10.271, 10.395, 10.446, 10.711, 10.91, 10.832, 10.898, 10.889, 11.111, 11.222, 11.401, 11.583, 11.697, 11.846, 12.079, 12.512, 12.622, 13.083, 13.28, 13.476, 13.877, 14.149, 14.647, 14.925, 15.144, 15.41, 15.754, 15.997, 16.308, 16.718, 16.808, 17.031, 17.02, 17.099, 17.28, 17.341, 17.438, 17.464, 17.522, 17.372, 17.404, 17.353, 17.431, 17.491, 17.598, 17.413]
[0.02, 0.025, 0.03, 0.0425, 0.048, 0.04666666666666667, 0.055714285714285716, 0.06, 0.06, 0.06, 0.063, 0.062, 0.059, 0.058, 0.058, 0.058, 0.055, 0.049, 0.049, 0.049, 0.051, 0.054, 0.06, 0.061, 0.059, 0.06, 0.052, 0.053, 0.049, 0.052, 0.05, 0.047, 0.043, 0.043, 0.044, 0.045, 0.05, 0.055, 0.057, 0.054, 0.055, 0.056, 0.066, 0.063, 0.059, 0.061, 0.063, 0.057, 0.06, 0.059, 0.054, 0.06, 0.054, 0.058, 0.061, 0.058, 0.053, 0.062, 0.064, 0.067, 0.071, 0.078, 0.083, 0.08, 0.084, 0.091, 0.096, 0.094, 0.093, 0.094, 0.096, 0.093, 0.087, 0.093, 0.1, 0.098, 0.109, 0.114, 0.126, 0.133, 0.137, 0.143, 0.153, 0.151, 0.144, 0.147, 0.145, 0.141, 0.14, 0.145, 0.168, 0.175, 0.18, 0.207, 0.228, 0.245, 0.278, 0.409, 0.59, 0.771, 1.076, 1.447, 1.768, 2.226, 2.679, 3.121, 3.632, 4.112, 4.459, 4.819, 5.128, 5.345, 5.665, 5.797, 5.91, 5.998, 6.091, 6.176, 6.38, 6.464, 6.445, 6.505, 6.563, 6.751, 6.803, 6.978, 7.09, 7.044, 7.01, 7.083, 7.313, 7.446, 7.534, 7.475, 7.671, 7.762, 7.87, 7.995, 8.169, 8.376, 8.385, 8.471, 8.548, 8.846, 8.876, 9.043, 9.06, 9.397, 9.53, 9.736, 9.907, 10.086, 10.38, 10.353, 10.573, 10.447, 10.626, 10.591, 10.718, 10.782, 10.943, 11.062, 11.094, 11.285, 11.513, 11.946, 12.055, 12.355, 12.575, 12.839, 13.157, 13.494, 13.771, 14.093, 14.329, 14.699, 15.093, 15.383, 15.714, 16.077, 16.248, 16.439, 16.803, 17.057, 17.223, 17.422, 17.549, 17.763, 17.781, 17.663, 17.916, 18.013, 17.847, 17.894, 17.842, 17.742, 17.799, 17.661, 17.725]
[0.04, 0.035, 0.043333333333333335, 0.04, 0.036, 0.03666666666666667, 0.032857142857142856, 0.0325, 0.03666666666666667, 0.035, 0.033, 0.031, 0.03, 0.031, 0.036, 0.034, 0.039, 0.039, 0.036, 0.04, 0.041, 0.044, 0.045, 0.047, 0.044, 0.052, 0.05, 0.052, 0.059, 0.062, 0.069, 0.067, 0.069, 0.071, 0.072, 0.071, 0.073, 0.073, 0.076, 0.074, 0.068, 0.073, 0.07, 0.068, 0.073, 0.072, 0.072, 0.07, 0.063, 0.064, 0.068, 0.068, 0.07, 0.072, 0.077, 0.075, 0.084, 0.09, 0.094, 0.095, 0.094, 0.098, 0.108, 0.112, 0.11, 0.113, 0.106, 0.11, 0.112, 0.126, 0.156, 0.171, 0.185, 0.216, 0.231, 0.252, 0.29, 0.395, 0.563, 0.786, 0.973, 1.252, 1.524, 1.791, 2.11, 2.49, 2.851, 3.169, 3.442, 3.687, 4.034, 4.171, 4.376, 4.567, 4.663, 4.756, 4.869, 5.067, 5.129, 5.116, 5.142, 5.341, 5.411, 5.464, 5.626, 5.671, 5.651, 5.664, 5.708, 5.997, 6.071, 6.053, 6.095, 6.118, 6.19, 6.27, 6.496, 6.542, 6.583, 6.502, 6.603, 6.672, 6.661, 6.636, 6.577, 6.681, 6.658, 6.595, 6.681, 6.756, 6.682, 6.803, 7.077, 7.357, 7.493, 7.668, 7.71, 7.964, 8.133, 8.186, 8.304, 8.366, 8.347, 8.377, 8.773, 8.672, 8.755, 8.806, 8.955, 9.169, 9.252, 9.3, 9.501, 9.57, 9.585, 9.982, 10.335, 10.553, 10.639, 10.87, 11.164, 11.354, 11.527, 11.92, 12.05, 12.253, 12.412, 12.649, 13.141, 13.369, 13.661, 14.143, 14.449, 14.819, 15.149, 15.488, 15.882, 16.185, 16.291, 16.727, 17.089, 17.379, 17.629, 17.553, 17.654, 17.569, 17.506, 17.456, 17.4, 17.076, 16.851, 16.485, 16.095, 16.083, 16.056, 16.144, 16.093, 16.122, 16.178]
[0.09, 0.075, 0.056666666666666664, 0.0525, 0.056, 0.051666666666666666, 0.054285714285714284, 0.0525, 0.051111111111111114, 0.05, 0.045, 0.045, 0.052, 0.055, 0.053, 0.055, 0.057, 0.056, 0.059, 0.06, 0.061, 0.06, 0.055, 0.051, 0.055, 0.053, 0.05, 0.053, 0.05, 0.05, 0.048, 0.046, 0.049, 0.05, 0.043, 0.046, 0.044, 0.049, 0.051, 0.057, 0.063, 0.064, 0.064, 0.065, 0.071, 0.074, 0.077, 0.072, 0.076, 0.078, 0.082, 0.086, 0.087, 0.091, 0.091, 0.09, 0.09, 0.093, 0.09, 0.089, 0.089, 0.091, 0.088, 0.091, 0.088, 0.091, 0.092, 0.094, 0.102, 0.105, 0.108, 0.11, 0.117, 0.13, 0.165, 0.165, 0.166, 0.185, 0.194, 0.253, 0.357, 0.531, 0.783, 1.061, 1.326, 1.631, 1.929, 2.327, 2.737, 3.141, 3.516, 3.852, 4.145, 4.339, 4.552, 4.729, 4.984, 5.125, 5.253, 5.236, 5.322, 5.354, 5.416, 5.436, 5.511, 5.57, 5.573, 5.698, 5.693, 5.786, 5.829, 5.959, 5.953, 6.072, 6.216, 6.291, 6.424, 6.455, 6.567, 6.71, 6.786, 6.755, 6.812, 6.926, 6.946, 7.083, 7.086, 7.119, 7.207, 7.413, 7.521, 7.629, 7.831, 7.876, 7.912, 7.934, 8.055, 8.052, 8.204, 8.084, 8.256, 8.429, 8.535, 8.681, 8.886, 9.033, 9.2, 9.366, 9.475, 9.815, 9.943, 10.059, 10.16, 10.454, 10.617, 10.855, 10.99, 11.256, 11.403, 11.596, 11.749, 11.937, 12.156, 12.341, 12.544, 12.736, 13.038, 13.358, 13.639, 13.75, 13.768, 14.113, 14.216, 14.316, 14.454, 14.615, 14.817, 14.952, 15.081, 15.353, 15.726, 15.649, 15.795, 15.957, 16.113, 16.247, 16.347, 16.515, 16.527, 16.618, 16.616, 16.838, 17.103, 17.177, 17.329, 17.337, 17.294, 17.162, 17.298]
[0.03, 0.035, 0.03666666666666667, 0.0425, 0.05, 0.04666666666666667, 0.04428571428571428, 0.04, 0.03888888888888889, 0.038, 0.04, 0.04, 0.041, 0.037, 0.031, 0.033, 0.036, 0.04, 0.042, 0.047, 0.046, 0.047, 0.054, 0.057, 0.061, 0.059, 0.056, 0.058, 0.06, 0.054, 0.059, 0.059, 0.054, 0.051, 0.052, 0.056, 0.057, 0.053, 0.048, 0.054, 0.049, 0.047, 0.046, 0.055, 0.063, 0.062, 0.062, 0.066, 0.07, 0.068, 0.08, 0.081, 0.08, 0.079, 0.074, 0.074, 0.083, 0.08, 0.087, 0.096, 0.093, 0.099, 0.105, 0.102, 0.104, 0.105, 0.104, 0.108, 0.106, 0.101, 0.106, 0.1, 0.104, 0.105, 0.108, 0.11, 0.119, 0.134, 0.148, 0.165, 0.165, 0.183, 0.183, 0.192, 0.193, 0.199, 0.189, 0.182, 0.167, 0.155, 0.165, 0.182, 0.236, 0.369, 0.55, 0.842, 1.261, 1.613, 2.029, 2.494, 3.005, 3.474, 3.949, 4.328, 4.675, 5.002, 5.136, 5.352, 5.554, 5.699, 5.807, 5.907, 6.054, 6.254, 6.33, 6.429, 6.514, 6.569, 6.654, 6.821, 6.851, 6.936, 6.946, 7.039, 7.28, 7.419, 7.534, 7.711, 7.741, 7.783, 7.889, 7.998, 8.035, 8.19, 8.192, 8.276, 8.449, 8.588, 8.846, 8.906, 9.114, 9.412, 9.596, 9.684, 9.822, 9.936, 10.053, 10.054, 10.008, 10.168, 10.292, 10.323, 10.445, 10.41, 10.431, 10.307, 10.343, 10.585, 10.686, 10.743, 10.705, 10.783, 10.939, 11.176, 11.412, 11.759, 12.034, 12.295, 12.661, 12.865, 13.183, 13.318, 13.484, 13.755, 14.131, 14.382, 14.655, 14.825, 15.012, 15.315, 15.654, 16.065, 16.458, 16.696, 16.982, 17.25, 17.482, 17.822, 18.078, 18.186, 18.312, 18.326, 18.392, 18.396, 18.376, 18.505, 18.609, 18.474, 18.419]
