[0.02, 0.035, 0.05333333333333334, 0.045, 0.06, 0.06, 0.08285714285714285, 0.09, 0.1, 0.113, 0.139, 0.159, 0.178, 0.218, 0.258, 0.316, 0.365, 0.442, 0.501, 0.559, 0.629, 0.733, 0.815, 0.915, 1.022, 1.077, 1.122, 1.183, 1.232, 1.263, 1.3, 1.333, 1.377, 1.395, 1.423, 1.445, 1.487, 1.506, 1.571, 1.655, 1.661, 1.66, 1.663, 1.732, 1.761, 1.793, 1.852, 1.877, 1.888, 1.889, 1.956, 2.006, 2.032, 1.991, 1.987, 2.053, 2.053, 2.09, 2.17, 2.149, 2.146, 2.11, 2.116, 2.127, 2.15, 2.23, 2.258, 2.283, 2.275, 2.364, 2.457, 2.57, 2.582, 2.661, 2.705, 2.599, 2.631, 2.632, 2.624, 2.668, 2.68, 2.629, 2.743, 2.765, 2.782, 2.84, 2.779, 2.843, 2.904, 2.879, 2.941, 3.041, 3.077, 3.191, 3.236, 3.283, 3.411, 3.47, 3.555, 3.626, 3.625, 3.646, 3.747, 3.744, 3.858, 3.87, 3.927, 3.901, 3.86, 3.964, 4.056, 4.271, 4.306, 4.425, 4.382, 4.515, 4.631, 4.76, 4.91, 5.049, 5.086, 5.189, 5.295, 5.306, 5.566, 5.699, 5.726, 6.031, 6.196, 6.156, 6.302, 6.491, 6.546, 6.748, 6.739, 6.937, 7.178, 7.181, 7.216, 7.432, 7.552, 7.485, 7.72, 7.747, 8.027, 8.166, 8.196, 8.362, 8.511, 8.695, 8.954, 9.06, 9.196, 9.314, 9.258, 9.296, 9.356, 9.481, 9.626, 9.729, 9.651, 9.568, 9.651, 9.73, 10.052, 10.238, 10.653, 10.895, 10.937, 11.096, 11.288, 11.823, 12.099, 12.126, 11.663, 11.399, 10.841, 9.865, 8.936, 7.872, 6.798, 5.523, 4.183, 3.231, 2.53, 1.674, 0.971, 0.659, 0.569, 0.437, 0.403, 0.363, 0.373, 0.38, 0.374, 0.378, 0.378, 0.357, 0.337]
[0.06, 0.065, 0.06333333333333334, 0.065, 0.07, 0.08, 0.09285714285714286, 0.11375, 0.11444444444444445, 0.133, 0.162, 0.195, 0.234, 0.261, 0.322, 0.359, 0.416, 0.45, 0.535, 0.604, 0.659, 0.722, 0.781, 0.881, 0.952, 1.033, 1.102, 1.192, 1.272, 1.377, 1.486, 1.601, 1.701, 1.728, 1.815, 1.867, 1.94, 1.987, 1.978, 1.958, 1.995, 1.979, 2.015, 2.077, 2.044, 2.073, 2.117, 2.138, 2.192, 2.259, 2.244, 2.291, 2.318, 2.389, 2.475, 2.558, 2.557, 2.592, 2.64, 2.689, 2.709, 2.748, 2.763, 2.761, 2.819, 2.75, 2.743, 2.806, 2.793, 2.818, 2.851, 2.847, 2.875, 2.907, 2.901, 2.969, 3.062, 3.016, 3.044, 3.031, 3.029, 3.093, 3.083, 3.1, 3.061, 3.135, 3.117, 3.292, 3.333, 3.429, 3.524, 3.503, 3.558, 3.603, 3.777, 3.804, 3.938, 3.86, 3.9, 3.898, 4.008, 4.061, 4.112, 4.144, 4.14, 4.195, 4.155, 4.215, 4.327, 4.4, 4.352, 4.382, 4.376, 4.522, 4.563, 4.564, 4.614, 4.727, 4.737, 4.923, 5.036, 5.225, 5.336, 5.379, 5.527, 5.668, 5.848, 6.103, 6.302, 6.353, 6.465, 6.556, 6.758, 6.974, 7.063, 7.118, 7.084, 7.049, 7.063, 7.053, 7.158, 7.279, 7.245, 7.232, 7.321, 7.501, 7.602, 7.358, 7.449, 7.624, 7.56, 7.614, 7.83, 7.771, 8.041, 8.174, 8.376, 8.928, 9.284, 9.591, 10.017, 10.24, 10.611, 10.988, 11.003, 11.042, 11.332, 11.513, 11.627, 11.822, 12.064, 12.464, 12.718, 12.943, 13.349, 13.891, 14.159, 14.343, 14.657, 14.738, 14.885, 14.661, 13.813, 12.625, 11.153, 9.674, 8.245, 6.88, 5.368, 3.963, 2.482, 1.242, 0.589, 0.443, 0.405, 0.356, 0.323, 0.272, 0.222]
[0.09, 0.085, 0.09, 0.1, 0.096, 0.09333333333333334, 0.09714285714285714, 0.10375, 0.1322222222222222, 0.149, 0.169, 0.187, 0.217, 0.244, 0.284, 0.335, 0.388, 0.436, 0.461, 0.515, 0.56, 0.642, 0.717, 0.808, 0.955, 1.076, 1.172, 1.231, 1.292, 1.368, 1.476, 1.558, 1.657, 1.754, 1.729, 1.729, 1.823, 1.937, 2.047, 2.106, 2.138, 2.179, 2.201, 2.288, 2.32, 2.308, 2.263, 2.26, 2.23, 2.216, 2.272, 2.301, 2.264, 2.161, 2.188, 2.263, 2.315, 2.339, 2.44, 2.526, 2.53, 2.579, 2.664, 2.708, 2.799, 2.89, 2.941, 2.998, 3.002, 3.003, 2.966, 2.935, 2.911, 2.977, 2.982, 2.947, 2.949, 2.951, 2.927, 2.977, 3.081, 3.134, 3.281, 3.294, 3.247, 3.261, 3.331, 3.472, 3.592, 3.617, 3.696, 3.759, 3.732, 3.801, 3.95, 4.035, 4.117, 3.973, 3.956, 4.025, 4.1, 4.145, 4.306, 4.431, 4.563, 4.568, 4.502, 4.62, 4.683, 4.66, 4.622, 4.689, 4.549, 4.438, 4.549, 4.653, 4.806, 4.855, 4.917, 5.009, 5.088, 5.217, 5.402, 5.601, 5.465, 5.579, 5.65, 5.844, 5.894, 5.986, 6.041, 6.123, 6.185, 6.269, 6.323, 6.437, 6.495, 6.622, 6.753, 6.891, 7.015, 6.94, 7.04, 7.167, 7.516, 7.562, 7.767, 7.815, 8.068, 8.187, 8.381, 8.726, 8.935, 9.161, 9.311, 9.513, 9.861, 10.152, 10.259, 10.384, 10.633, 10.931, 11.22, 11.353, 11.577, 11.967, 12.057, 12.329, 12.586, 12.931, 12.926, 12.87, 12.951, 13.154, 13.311, 13.379, 13.351, 13.226, 13.073, 13.097, 13.276, 13.184, 13.003, 12.196, 10.907, 9.868, 8.73, 7.525, 6.424, 5.128, 3.833, 2.757, 1.653, 1.116, 0.975, 0.604, 0.494, 0.445, 0.428]
[0.09, 0.085, 0.09, 0.0975, 0.104, 0.12166666666666667, 0.14, 0.1625, 0.17777777777777778, 0.205, 0.235, 0.274, 0.322, 0.368, 0.424, 0.487, 0.568, 0.629, 0.718, 0.809, 0.945, 1.053, 1.171, 1.301, 1.415, 1.498, 1.552, 1.622, 1.693, 1.684, 1.746, 1.746, 1.783, 1.79, 1.814, 1.824, 1.888, 1.919, 1.906, 1.996, 1.955, 2.008, 1.963, 2.019, 2.023, 2.086, 2.076, 2.077, 2.119, 2.163, 2.194, 2.185, 2.245, 2.283, 2.315, 2.317, 2.342, 2.371, 2.405, 2.39, 2.439, 2.48, 2.509, 2.398, 2.448, 2.481, 2.495, 2.59, 2.597, 2.583, 2.553, 2.651, 2.698, 2.841, 2.877, 2.857, 2.912, 2.93, 3.002, 3.127, 3.264, 3.279, 3.365, 3.41, 3.464, 3.572, 3.689, 3.783, 3.902, 4.029, 4.051, 4.167, 4.135, 4.124, 4.108, 4.197, 4.177, 4.241, 4.321, 4.261, 4.318, 4.397, 4.526, 4.634, 4.812, 4.873, 5.024, 5.079, 5.168, 5.293, 5.375, 5.39, 5.5, 5.581, 5.702, 5.887, 5.988, 6.078, 6.154, 6.185, 6.292, 6.321, 6.393, 6.567, 6.503, 6.411, 6.452, 6.661, 6.699, 6.885, 7.045, 7.262, 7.383, 7.479, 7.631, 7.776, 7.825, 7.651, 7.854, 7.907, 8.022, 8.081, 8.134, 8.153, 8.32, 8.46, 8.697, 8.95, 9.047, 9.094, 9.103, 9.23, 9.38, 9.529, 9.672, 9.975, 10.237, 10.577, 10.713, 11.156, 11.445, 11.623, 12.02, 12.306, 12.635, 12.54, 12.474, 12.311, 12.193, 11.978, 11.819, 11.752, 11.286, 10.699, 10.163, 9.847, 9.391, 8.678, 7.85, 6.935, 5.991, 5.047, 4.293, 3.802, 3.075, 2.431, 1.779, 1.462, 1.334, 1.23, 1.192, 1.129, 1.04, 0.925, 0.873, 0.785, 0.799, 0.786, 0.757]
[0.08, 0.075, 0.08, 0.0725, 0.084, 0.08, 0.08428571428571428, 0.08875, 0.12, 0.135, 0.144, 0.177, 0.205, 0.236, 0.294, 0.332, 0.376, 0.448, 0.48, 0.53, 0.607, 0.645, 0.723, 0.82, 0.867, 0.964, 1.056, 1.159, 1.232, 1.286, 1.336, 1.395, 1.485, 1.558, 1.559, 1.609, 1.647, 1.675, 1.715, 1.824, 1.89, 1.919, 1.975, 1.976, 2.12, 2.172, 2.165, 2.157, 2.181, 2.122, 2.179, 2.305, 2.275, 2.323, 2.319, 2.292, 2.427, 2.453, 2.485, 2.56, 2.467, 2.372, 2.404, 2.435, 2.458, 2.54, 2.446, 2.522, 2.592, 2.56, 2.691, 2.832, 2.859, 2.844, 2.836, 2.85, 2.969, 2.937, 2.897, 2.936, 2.901, 2.872, 2.892, 2.934, 2.985, 2.996, 3, 3.07, 3.113, 3.186, 3.278, 3.272, 3.285, 3.359, 3.381, 3.468, 3.534, 3.72, 3.854, 3.967, 4.189, 4.351, 4.452, 4.603, 4.779, 4.822, 4.86, 4.77, 4.773, 4.917, 4.815, 4.794, 4.986, 5.074, 5.134, 5.254, 5.333, 5.342, 5.477, 5.513, 5.663, 5.929, 5.888, 5.813, 5.829, 5.926, 6.049, 6.328, 6.388, 6.548, 6.622, 6.671, 6.693, 6.912, 7.02, 7.12, 7.233, 7.378, 7.572, 7.542, 7.651, 7.622, 7.847, 8.042, 8.117, 8.308, 8.598, 8.55, 8.642, 8.665, 8.718, 9.022, 9.115, 9.114, 9.272, 9.337, 9.393, 9.629, 9.689, 10.053, 10.429, 10.751, 11.151, 11.343, 11.597, 11.69, 11.867, 12.24, 12.501, 12.857, 13.115, 13.17, 13.334, 13.568, 13.654, 14.017, 14.451, 14.748, 15.1, 15.132, 14.991, 14.343, 13.352, 12.166, 11.154, 9.817, 8.357, 6.772, 5.301, 3.873, 2.576, 1.887, 1.457, 1.298, 1.106, 1.032, 0.838, 0.736, 0.652]
[0.09, 0.095, 0.09333333333333334, 0.0925, 0.118, 0.12666666666666668, 0.13285714285714287, 0.16375, 0.18, 0.19, 0.211, 0.266, 0.308, 0.355, 0.399, 0.495, 0.55, 0.652, 0.732, 0.817, 0.951, 1.036, 1.095, 1.208, 1.308, 1.367, 1.473, 1.528, 1.565, 1.645, 1.706, 1.754, 1.856, 1.928, 1.974, 1.997, 2.051, 2.048, 2.151, 2.205, 2.205, 2.175, 2.167, 2.21, 2.234, 2.264, 2.231, 2.241, 2.263, 2.26, 2.241, 2.259, 2.241, 2.135, 2.119, 2.146, 2.16, 2.226, 2.21, 2.171, 2.222, 2.242, 2.328, 2.365, 2.386, 2.47, 2.54, 2.585, 2.531, 2.645, 2.639, 2.689, 2.739, 2.824, 2.83, 2.782, 2.85, 2.856, 3.005, 2.977, 3.046, 3.047, 3.103, 3.117, 3.154, 3.178, 3.167, 3.267, 3.255, 3.318, 3.367, 3.42, 3.421, 3.534, 3.68, 3.729, 3.717, 3.61, 3.649, 3.662, 3.696, 3.747, 3.787, 3.702, 3.667, 3.74, 3.849, 3.963, 4.017, 4.121, 4.132, 4.266, 4.346, 4.433, 4.524, 4.626, 4.623, 4.706, 4.78, 4.829, 4.98, 5.122, 5.18, 5.228, 5.269, 5.264, 5.392, 5.429, 5.458, 5.532, 5.559, 5.536, 5.651, 5.819, 5.905, 6.038, 6.076, 6.265, 6.325, 6.522, 6.679, 6.762, 6.921, 7.11, 7.21, 7.44, 7.666, 7.755, 7.938, 7.997, 8.028, 8.059, 8.126, 8.341, 8.661, 8.558, 8.832, 9.107, 9.362, 9.473, 9.638, 9.722, 9.667, 9.656, 9.476, 9.457, 9.383, 9.371, 9.324, 9.418, 9.389, 9.497, 9.692, 9.848, 10.242, 10.532, 10.497, 10.368, 10.316, 10.373, 10.692, 10.766, 10.742, 10.804, 10.166, 9.525, 8.598, 7.686, 6.81, 5.753, 4.615, 3.66, 2.691, 1.456, 0.86, 0.453, 0.399, 0.364, 0.318]
[0.12, 0.09, 0.08, 0.09, 0.104, 0.12, 0.13, 0.1525, 0.16555555555555557, 0.19, 0.212, 0.24, 0.265, 0.321, 0.35, 0.393, 0.452, 0.506, 0.576, 0.661, 0.776, 0.89, 1.012, 1.058, 1.182, 1.279, 1.364, 1.462, 1.561, 1.618, 1.641, 1.695, 1.77, 1.844, 1.848, 1.849, 1.873, 1.91, 1.937, 1.947, 1.987, 2.016, 2.011, 2.042, 2.034, 2.13, 2.166, 2.164, 2.204, 2.277, 2.352, 2.328, 2.357, 2.388, 2.517, 2.468, 2.464, 2.454, 2.432, 2.402, 2.416, 2.438, 2.432, 2.409, 2.381, 2.448, 2.493, 2.579, 2.586, 2.629, 2.602, 2.616, 2.627, 2.683, 2.685, 2.7, 2.68, 2.651, 2.635, 2.645, 2.585, 2.715, 2.724, 2.723, 2.911, 2.972, 3.099, 3.187, 3.289, 3.413, 3.54, 3.561, 3.663, 3.784, 3.702, 3.789, 3.801, 3.831, 3.931, 3.937, 3.96, 4.052, 4.119, 4.102, 4.173, 4.192, 4.269, 4.288, 4.335, 4.444, 4.616, 4.686, 4.767, 4.911, 4.963, 5.019, 5.086, 5.267, 5.252, 5.246, 5.254, 5.309, 5.343, 5.463, 5.545, 5.75, 5.671, 5.718, 5.871, 5.948, 6.119, 6.116, 6.293, 6.418, 6.604, 6.656, 6.882, 6.995, 7.278, 7.476, 7.555, 7.702, 7.896, 7.984, 8.06, 8.152, 8.357, 8.542, 8.453, 8.568, 8.766, 8.942, 8.915, 9.126, 9.197, 9.414, 9.614, 9.826, 10.199, 10.563, 10.898, 11.186, 11.34, 11.49, 11.784, 12.163, 12.449, 12.642, 12.891, 12.95, 13.103, 13.032, 13.495, 13.69, 14.095, 14.161, 14.543, 14.912, 15.2, 15.241, 14.765, 13.999, 12.588, 11.29, 9.729, 8.272, 6.582, 4.925, 3.26, 1.936, 0.978, 0.644, 0.576, 0.507, 0.512, 0.486, 0.464, 0.466, 0.439]
[0.07, 0.075, 0.07666666666666666, 0.0825, 0.08, 0.08166666666666667, 0.09428571428571429, 0.1025, 0.12, 0.128, 0.155, 0.191, 0.213, 0.25, 0.305, 0.368, 0.407, 0.461, 0.538, 0.571, 0.64, 0.677, 0.762, 0.855, 0.91, 0.951, 1.044, 1.102, 1.18, 1.311, 1.424, 1.552, 1.679, 1.773, 1.849, 1.938, 2.002, 2.07, 2.102, 2.124, 2.2, 2.199, 2.195, 2.139, 2.174, 2.183, 2.236, 2.252, 2.29, 2.341, 2.254, 2.249, 2.228, 2.295, 2.306, 2.329, 2.311, 2.34, 2.343, 2.288, 2.292, 2.317, 2.427, 2.44, 2.465, 2.444, 2.471, 2.471, 2.453, 2.519, 2.681, 2.743, 2.79, 2.821, 2.802, 2.859, 2.87, 3.022, 3.069, 3.166, 3.129, 3.178, 3.066, 3.029, 3.087, 3.1, 3.144, 3.075, 3.086, 3.055, 3.082, 3.121, 3.293, 3.314, 3.406, 3.482, 3.578, 3.603, 3.728, 3.822, 3.992, 4.042, 4.122, 4.273, 4.366, 4.545, 4.561, 4.673, 4.742, 4.779, 4.767, 4.77, 4.661, 4.662, 4.549, 4.553, 4.655, 4.67, 4.685, 4.789, 4.713, 4.835, 4.936, 5.075, 5.283, 5.321, 5.355, 5.453, 5.45, 5.544, 5.708, 5.814, 5.985, 6.065, 6.246, 6.25, 6.34, 6.372, 6.51, 6.636, 6.709, 6.776, 6.881, 7.021, 7.041, 7.254, 7.45, 7.671, 7.908, 7.996, 8.165, 8.365, 8.542, 8.497, 8.584, 8.569, 8.593, 8.642, 8.768, 8.868, 8.943, 9.053, 9.037, 9.349, 9.516, 9.789, 10.027, 10.354, 10.496, 10.657, 10.85, 10.9, 11.009, 10.99, 11.1, 11.265, 11.583, 11.91, 11.924, 11.815, 11.751, 11.993, 11.65, 11.354, 10.699, 10.361, 9.966, 8.995, 8.683, 8.235, 7.463, 6.322, 5.685, 5.082, 4.89, 4.436, 3.96, 3.955, 3.986]
[0.12, 0.08, 0.11, 0.12, 0.138, 0.14, 0.15142857142857144, 0.17, 0.19111111111111112, 0.202, 0.221, 0.266, 0.282, 0.331, 0.373, 0.438, 0.551, 0.665, 0.777, 0.919, 0.999, 1.098, 1.282, 1.384, 1.489, 1.559, 1.601, 1.629, 1.654, 1.722, 1.787, 1.814, 1.805, 1.871, 1.907, 1.89, 1.944, 1.941, 1.971, 1.954, 1.969, 1.988, 1.975, 1.969, 2.017, 2.098, 2.129, 2.221, 2.241, 2.247, 2.243, 2.296, 2.338, 2.35, 2.295, 2.349, 2.359, 2.341, 2.339, 2.311, 2.38, 2.378, 2.372, 2.345, 2.46, 2.435, 2.456, 2.544, 2.618, 2.743, 2.793, 2.855, 2.948, 3.038, 3.052, 3.102, 3.108, 3.102, 3.115, 3.151, 3.163, 3.198, 3.289, 3.368, 3.454, 3.592, 3.655, 3.752, 3.922, 3.941, 3.953, 4.008, 4.031, 4.099, 4.137, 4.107, 4.112, 4.096, 4.028, 4.063, 4.184, 4.247, 4.208, 4.152, 4.118, 4.208, 4.287, 4.293, 4.373, 4.353, 4.445, 4.471, 4.625, 4.708, 4.809, 4.861, 4.864, 4.987, 5.093, 5.305, 5.325, 5.404, 5.429, 5.597, 5.726, 5.907, 6.108, 6.208, 6.241, 6.237, 6.311, 6.378, 6.488, 6.389, 6.4, 6.361, 6.542, 6.673, 6.673, 6.814, 6.911, 7.101, 7.23, 7.517, 7.707, 7.909, 7.959, 8.14, 8.512, 8.639, 8.683, 8.652, 8.843, 8.967, 9.092, 9.192, 9.175, 9.088, 9.007, 8.957, 9.182, 9.305, 9.218, 9.245, 9.376, 9.15, 9.09, 9.105, 9.103, 8.985, 8.672, 8.345, 8.305, 8.062, 7.725, 7.556, 7.193, 6.987, 6.717, 7.161, 7.693, 7.978, 8.119, 7.849, 7.466, 7.066, 6.794, 6.557, 6.241, 5.37, 4.23, 3.433, 2.463, 2.064, 1.75, 1.657, 1.591, 1.231, 0.963]
[0.1, 0.085, 0.08333333333333333, 0.08, 0.082, 0.09666666666666666, 0.09714285714285714, 0.1125, 0.13555555555555557, 0.155, 0.188, 0.227, 0.276, 0.342, 0.426, 0.459, 0.534, 0.618, 0.686, 0.787, 0.848, 0.909, 0.962, 1.042, 1.119, 1.202, 1.311, 1.394, 1.473, 1.562, 1.708, 1.79, 1.915, 1.967, 1.999, 2.126, 2.138, 2.171, 2.208, 2.217, 2.225, 2.232, 2.227, 2.276, 2.305, 2.275, 2.291, 2.308, 2.325, 2.317, 2.316, 2.391, 2.5, 2.566, 2.593, 2.588, 2.602, 2.647, 2.671, 2.694, 2.667, 2.658, 2.646, 2.587, 2.608, 2.698, 2.77, 2.794, 2.856, 2.888, 3.032, 3.125, 3.111, 3.212, 3.306, 3.435, 3.459, 3.521, 3.588, 3.752, 3.788, 3.818, 3.946, 3.99, 4.008, 4.024, 4.126, 4.166, 4.187, 4.13, 4.061, 4.085, 4.067, 4.138, 4.202, 4.304, 4.39, 4.342, 4.41, 4.505, 4.624, 4.637, 4.729, 4.741, 4.74, 4.672, 4.634, 4.825, 4.921, 4.954, 4.946, 5.197, 5.381, 5.495, 5.56, 5.531, 5.424, 5.485, 5.483, 5.572, 5.843, 5.964, 5.795, 5.804, 5.924, 6.197, 6.448, 6.559, 6.679, 6.725, 6.787, 6.694, 6.921, 7.096, 7.469, 7.563, 7.759, 7.835, 7.968, 8.192, 8.291, 8.377, 8.411, 8.434, 8.297, 8.354, 8.51, 8.599, 8.657, 8.684, 8.692, 8.85, 8.98, 9.076, 9.24, 9.368, 9.616, 9.8, 10.025, 10.329, 10.629, 10.968, 11.283, 11.681, 11.928, 12.248, 12.435, 12.733, 13.016, 13.288, 13.697, 13.826, 14.19, 14.549, 14.833, 15.45, 15.765, 16.03, 16.488, 17.203, 17.696, 18.398, 18.905, 19.028, 18.982, 18.468, 18.659, 18.949, 19.395, 19.363, 19.373, 19.471, 19.545, 19.748, 19.604, 19.966, 19.676, 19.225, 18.068]
