[0.02, 0.03, 0.043333333333333335, 0.0475, 0.048, 0.05333333333333334, 0.05857142857142857, 0.065, 0.07333333333333333, 0.082, 0.102, 0.135, 0.186, 0.241, 0.316, 0.447, 0.707, 1.146, 1.631, 2.191, 2.795, 3.377, 3.987, 4.579, 5.13, 5.627, 5.943, 6.254, 6.484, 6.654, 6.799, 6.775, 6.785, 6.789, 6.816, 6.819, 6.933, 6.82, 6.906, 6.878, 6.914, 7.052, 7.046, 7.14, 7.262, 7.317, 7.301, 7.44, 7.331, 7.353, 7.175, 7.239, 7.246, 7.292, 7.219, 7.179, 7.223, 7.131, 7.184, 7.274, 7.472, 7.437, 7.662, 7.668, 7.767, 7.894, 8.129, 8.297, 8.553, 8.573, 8.59, 8.724, 8.577, 8.618, 8.596, 8.683, 8.667, 8.597, 8.515, 8.577, 8.508, 8.431, 8.548, 8.568, 8.664, 8.823, 8.88, 8.93, 8.898, 8.918, 9.088, 9.342, 9.357, 9.448, 9.654, 9.525, 9.571, 9.748, 9.932, 10.103, 10.185, 10.264, 10.471, 10.627, 10.695, 10.824, 10.757, 10.739, 10.676, 10.611, 10.746, 10.801, 10.831, 10.702, 10.662, 10.633, 10.737, 11.032, 11.186, 11.349, 11.41, 11.238, 11.364, 11.468, 11.658, 11.859, 11.961, 11.789, 11.821, 11.851, 11.775, 12.121, 12.088, 12.319, 12.238, 12.302, 12.34, 12.555, 12.733, 12.79, 12.978, 12.893, 12.965, 13.076, 13.25, 13.369, 13.535, 13.642, 13.765, 13.919, 14.155, 14.5, 14.738, 14.885, 14.959, 15.081, 15.317, 15.508, 15.636, 15.928, 16.029, 16.188, 16.353, 16.482, 16.762, 16.885, 17.054, 17.23, 17.177, 17.234, 17.501, 17.636, 17.854, 17.919, 18.042, 18.348, 18.411, 18.743, 19.204, 19.472, 19.582, 19.759, 19.928, 20.385, 20.561, 20.826, 21.105, 21.123, 21.226, 21.194, 21.286, 21.265, 21.556, 21.581, 21.579, 21.526, 21.602, 21.561, 21.685]
[0.06, 0.045, 0.06333333333333334, 0.06, 0.064, 0.08, 0.08428571428571428, 0.115, 0.14, 0.161, 0.206, 0.277, 0.408, 0.686, 1.191, 1.673, 2.288, 2.866, 3.437, 4.061, 4.72, 5.311, 5.844, 6.197, 6.299, 6.502, 6.539, 6.581, 6.602, 6.622, 6.619, 6.609, 6.518, 6.506, 6.568, 6.552, 6.537, 6.539, 6.559, 6.593, 6.57, 6.632, 6.758, 6.799, 6.876, 6.916, 6.843, 6.918, 6.9, 6.951, 7.118, 7.213, 7.239, 7.362, 7.344, 7.436, 7.64, 7.671, 7.829, 7.833, 7.791, 7.777, 7.849, 7.968, 8.173, 8.289, 8.328, 8.513, 8.663, 8.711, 8.772, 8.881, 8.904, 8.867, 8.814, 8.738, 8.757, 8.676, 8.599, 8.647, 8.631, 8.53, 8.7, 8.695, 8.607, 8.73, 8.857, 8.984, 9.242, 9.238, 9.33, 9.485, 9.478, 9.519, 9.719, 9.653, 9.672, 9.714, 9.681, 9.88, 9.968, 10.012, 9.883, 10.018, 10.129, 10.302, 10.389, 10.373, 10.364, 10.417, 10.455, 10.482, 10.674, 10.771, 10.813, 10.764, 10.746, 10.898, 10.929, 11.024, 11.227, 11.377, 11.469, 11.594, 11.629, 11.902, 11.92, 11.998, 12.206, 12.18, 12.232, 12.31, 12.523, 12.45, 12.622, 12.753, 13.137, 13.325, 13.393, 13.52, 13.563, 13.689, 13.725, 13.889, 13.961, 13.791, 13.643, 13.619, 13.752, 13.957, 14.286, 14.444, 14.626, 14.824, 14.988, 15.257, 15.502, 15.711, 15.868, 16.002, 16.047, 16.249, 16.429, 16.596, 16.711, 16.907, 17.153, 17.169, 17.278, 17.272, 17.48, 17.533, 17.538, 17.722, 17.935, 18.153, 18.404, 18.76, 18.906, 19.35, 19.548, 20, 20.29, 20.466, 20.759, 20.85, 20.893, 21.069, 21.291, 21.425, 21.531, 21.437, 21.48, 21.579, 21.436, 21.5, 21.649, 21.567, 21.609]
[0.1, 0.08, 0.08333333333333333, 0.085, 0.08, 0.09, 0.09285714285714286, 0.09875, 0.11777777777777777, 0.126, 0.152, 0.197, 0.234, 0.308, 0.415, 0.733, 1.288, 1.781, 2.224, 2.845, 3.385, 4.067, 4.641, 5.235, 5.795, 6.086, 6.174, 6.282, 6.53, 6.658, 6.882, 6.793, 6.849, 6.842, 6.913, 6.923, 6.931, 7.018, 6.922, 6.822, 6.662, 6.731, 6.789, 6.858, 6.909, 7.034, 7.017, 7.064, 7.285, 7.291, 7.347, 7.374, 7.404, 7.467, 7.346, 7.344, 7.482, 7.481, 7.349, 7.415, 7.547, 7.645, 7.72, 7.771, 7.912, 7.925, 7.923, 7.986, 8.096, 8.185, 8.185, 8.123, 8.186, 8.106, 8.108, 8.206, 8.336, 8.399, 8.5, 8.471, 8.527, 8.636, 8.661, 8.773, 8.913, 9.066, 9.114, 9.053, 9.086, 9.156, 9.192, 9.304, 9.389, 9.444, 9.421, 9.363, 9.363, 9.518, 9.628, 9.654, 9.712, 9.641, 9.635, 9.696, 9.835, 9.886, 10.004, 10.1, 10.006, 10.32, 10.472, 10.639, 10.701, 10.627, 10.658, 10.784, 10.858, 11.126, 11.144, 11.188, 11.247, 11.343, 11.462, 11.842, 12.155, 12.167, 12.289, 12.156, 12.297, 12.373, 12.515, 12.519, 12.581, 12.647, 12.584, 12.757, 12.851, 13.038, 13.181, 13.204, 13.31, 13.562, 13.718, 13.705, 13.938, 14.159, 14.249, 14.466, 14.74, 14.829, 14.963, 15.126, 15.346, 15.623, 15.741, 16.06, 16.316, 16.472, 16.802, 17.09, 17.336, 17.394, 17.435, 17.584, 17.58, 17.504, 17.674, 17.774, 17.723, 17.918, 18.072, 18.473, 18.686, 18.857, 19.211, 19.5, 19.778, 19.906, 20.152, 20.397, 20.448, 20.545, 20.715, 20.877, 21.056, 21.045, 20.978, 21.183, 21.14, 21.222, 21.371, 21.302, 21.169, 21.129, 20.961, 20.996, 20.922, 20.643, 20.647]
[0.07, 0.08, 0.08666666666666667, 0.08, 0.08, 0.08333333333333333, 0.08857142857142856, 0.09625, 0.10666666666666667, 0.143, 0.208, 0.263, 0.311, 0.455, 0.766, 1.262, 1.711, 2.295, 2.933, 3.602, 4.176, 4.707, 5.468, 6.07, 6.422, 6.536, 6.802, 6.859, 6.834, 6.857, 6.827, 7.007, 6.876, 6.768, 6.732, 6.807, 6.771, 6.803, 6.797, 6.715, 6.74, 6.622, 6.778, 6.89, 7.042, 7.067, 7.156, 7.281, 7.519, 7.545, 7.7, 7.759, 7.619, 7.654, 7.701, 7.755, 7.738, 7.7, 7.675, 7.785, 7.766, 7.836, 8.006, 8.014, 7.932, 8.06, 8.126, 8.162, 8.112, 8.151, 8.083, 8.052, 8.024, 8.121, 8.323, 8.218, 8.328, 8.438, 8.456, 8.414, 8.522, 8.673, 8.612, 8.559, 8.507, 8.604, 8.605, 8.578, 8.719, 8.847, 8.964, 8.953, 9.097, 9.089, 9.191, 9.188, 9.383, 9.468, 9.575, 9.672, 9.841, 10.098, 10.241, 10.508, 10.493, 10.696, 10.655, 10.756, 10.849, 10.82, 10.76, 10.715, 10.647, 10.628, 10.622, 10.64, 10.604, 10.545, 10.568, 10.662, 10.735, 10.753, 10.941, 11.12, 11.53, 11.465, 11.581, 11.774, 11.829, 12.045, 12.186, 12.365, 12.491, 12.501, 12.405, 12.708, 12.882, 13.001, 13.078, 13.12, 13.384, 13.468, 13.461, 13.546, 13.646, 13.762, 13.872, 14.059, 14.218, 14.543, 14.574, 14.721, 14.964, 15.03, 15.189, 15.139, 15.327, 15.378, 15.494, 15.391, 15.523, 15.711, 15.958, 16.273, 16.418, 16.721, 16.808, 17.051, 17.258, 17.517, 17.747, 17.774, 17.818, 17.893, 18.186, 18.36, 18.51, 18.673, 18.92, 19.079, 19.259, 19.572, 19.826, 20.124, 20.186, 20.403, 20.527, 20.673, 20.624, 20.774, 20.698, 20.61, 20.527, 20.563, 20.688, 20.65, 20.616, 20.616, 20.663]
[0.01, 0.02, 0.03333333333333333, 0.0475, 0.056, 0.058333333333333334, 0.06285714285714286, 0.0575, 0.06777777777777778, 0.084, 0.122, 0.149, 0.19, 0.246, 0.31, 0.448, 0.765, 1.258, 1.746, 2.207, 2.801, 3.335, 3.919, 4.548, 5.126, 5.758, 6.094, 6.247, 6.442, 6.468, 6.501, 6.515, 6.494, 6.535, 6.575, 6.513, 6.511, 6.56, 6.578, 6.714, 6.755, 6.869, 6.965, 6.887, 6.948, 6.911, 7.03, 7.106, 7.158, 7.247, 7.358, 7.529, 7.614, 7.754, 7.865, 7.964, 8.049, 8.23, 8.203, 8.316, 8.315, 8.253, 8.173, 8.116, 7.992, 8.09, 8.072, 7.945, 8.077, 8.05, 8.161, 8.084, 8.222, 8.313, 8.323, 8.287, 8.255, 8.381, 8.401, 8.358, 8.201, 8.321, 8.393, 8.411, 8.558, 8.622, 8.622, 8.544, 8.656, 8.683, 9, 9.128, 9.116, 9.107, 9.081, 9.212, 9.301, 9.367, 9.405, 9.503, 9.416, 9.559, 9.694, 9.958, 10.044, 10.017, 10.163, 10.22, 10.157, 10.277, 10.22, 10.167, 10.099, 10.047, 10.212, 10.282, 10.353, 10.389, 10.567, 10.601, 10.644, 10.788, 10.886, 10.995, 11.074, 11.348, 11.427, 11.643, 11.523, 11.714, 12.108, 12.067, 12.435, 12.524, 12.417, 12.251, 12.071, 12.186, 12.349, 12.537, 12.605, 12.758, 12.718, 12.791, 13.143, 13.302, 13.727, 13.777, 14.015, 13.978, 14.039, 14.227, 14.32, 14.575, 14.433, 14.557, 14.652, 14.835, 14.939, 15.167, 15.363, 15.549, 15.808, 15.95, 16.083, 16.273, 16.446, 16.621, 16.801, 16.918, 16.809, 16.848, 16.778, 16.858, 17.067, 17.325, 17.527, 17.579, 17.914, 18.001, 18.265, 18.538, 18.797, 18.997, 19.462, 19.608, 19.803, 20.054, 20.173, 20.415, 20.665, 20.869, 21.127, 21.218, 21.32, 21.375, 21.543, 21.567, 21.553]
[0.07, 0.06, 0.07, 0.075, 0.074, 0.08333333333333333, 0.09571428571428571, 0.115, 0.1322222222222222, 0.141, 0.167, 0.25, 0.367, 0.502, 0.733, 1.194, 1.714, 2.323, 2.859, 3.43, 4.073, 4.738, 5.225, 5.801, 6.32, 6.612, 6.728, 6.728, 6.74, 6.938, 6.862, 6.9, 6.985, 7.053, 7.052, 6.995, 7.1, 7.16, 7.388, 7.356, 7.563, 7.467, 7.578, 7.483, 7.525, 7.592, 7.441, 7.548, 7.582, 7.628, 7.513, 7.465, 7.47, 7.521, 7.426, 7.441, 7.577, 7.593, 7.544, 7.545, 7.679, 7.816, 7.751, 7.877, 7.908, 8.008, 8.066, 7.996, 8.028, 8.086, 8.021, 8.001, 8.024, 8.112, 8.15, 8.099, 8.265, 8.368, 8.607, 8.583, 8.666, 8.888, 8.976, 9.001, 9.112, 9.161, 9.185, 9.274, 9.202, 9.321, 9.517, 9.577, 9.765, 9.804, 9.792, 9.843, 9.847, 9.901, 9.941, 10.116, 10.087, 9.915, 9.841, 9.832, 9.962, 9.972, 10.002, 10.09, 10.178, 10.068, 10.123, 10.259, 10.358, 10.474, 10.602, 10.821, 10.914, 11.008, 11.096, 11.188, 11.381, 11.533, 11.73, 11.822, 11.807, 11.75, 11.892, 11.887, 11.972, 12.132, 12.175, 12.259, 12.255, 12.173, 12.384, 12.535, 12.576, 12.791, 12.736, 12.836, 12.828, 12.99, 13.207, 13.453, 13.568, 13.737, 13.885, 13.921, 14.11, 14.257, 14.424, 14.649, 14.792, 14.931, 15.055, 15.224, 15.414, 15.447, 15.564, 15.669, 15.814, 15.921, 16.05, 16.096, 16.378, 16.559, 16.564, 16.898, 16.973, 17.068, 17.22, 17.258, 17.351, 17.456, 17.335, 17.459, 17.635, 17.7, 17.975, 18.174, 18.26, 18.264, 18.357, 18.6, 18.769, 18.812, 18.962, 19.12, 19.188, 19.171, 19.356, 19.635, 19.601, 19.776, 19.923, 19.961, 20.163, 20.085, 20.182]
[0.02, 0.045, 0.05, 0.0575, 0.066, 0.06166666666666667, 0.06857142857142857, 0.075, 0.08222222222222222, 0.093, 0.111, 0.134, 0.167, 0.194, 0.248, 0.317, 0.488, 0.94, 1.469, 2.005, 2.609, 3.207, 3.782, 4.435, 5.09, 5.717, 6.11, 6.234, 6.393, 6.54, 6.657, 6.595, 6.649, 6.61, 6.757, 6.799, 6.979, 7.036, 7.001, 6.894, 6.827, 6.824, 6.871, 6.896, 6.781, 6.754, 6.67, 6.715, 6.751, 6.904, 6.937, 7.197, 7.197, 7.221, 7.215, 7.401, 7.497, 7.564, 7.695, 7.749, 7.785, 7.749, 7.878, 8.013, 7.994, 7.887, 7.871, 7.959, 7.937, 7.901, 8.009, 8.061, 8.085, 8.258, 8.415, 8.37, 8.545, 8.577, 8.668, 8.744, 8.749, 9.036, 9.083, 8.895, 8.914, 9.087, 8.973, 9.013, 9.065, 9.135, 9.335, 9.168, 9.137, 9.158, 9.261, 9.31, 9.4, 9.454, 9.454, 9.539, 9.568, 9.551, 9.691, 9.891, 10.021, 10.026, 10.125, 10.265, 10.41, 10.41, 10.359, 10.531, 10.531, 10.607, 10.568, 10.598, 10.722, 10.8, 10.893, 11.06, 11.087, 11.217, 11.388, 11.433, 11.647, 11.837, 11.922, 11.944, 11.979, 12.036, 12.196, 12.201, 12.238, 12.38, 12.338, 12.515, 12.624, 12.95, 13.066, 13.167, 13.317, 13.663, 13.894, 13.973, 14.207, 14.333, 14.538, 14.591, 14.735, 14.847, 14.896, 14.809, 14.92, 15.161, 15.304, 15.417, 15.41, 15.58, 15.886, 16.132, 16.431, 16.688, 16.851, 17.017, 17.334, 17.605, 17.969, 17.976, 18.037, 18.312, 18.581, 18.743, 19.107, 19.185, 19.367, 19.6, 19.728, 20.012, 20.352, 20.627, 20.879, 21.074, 21.217, 21.52, 21.552, 21.591, 21.813, 22.087, 22.132, 22.136, 22.091, 22.152, 22.078, 22.115, 22.102, 22.175, 22.173, 22.04, 22.001]
[0.07, 0.05, 0.05333333333333334, 0.0475, 0.05, 0.05, 0.05, 0.0575, 0.07666666666666666, 0.092, 0.119, 0.177, 0.219, 0.275, 0.416, 0.63, 1.02, 1.539, 2.087, 2.6, 3.145, 3.74, 4.378, 4.931, 5.379, 5.799, 6.104, 6.344, 6.373, 6.576, 6.709, 6.727, 6.749, 6.716, 6.87, 6.785, 6.866, 6.756, 6.894, 6.825, 6.651, 6.688, 6.639, 6.632, 6.609, 6.873, 6.806, 6.934, 6.933, 6.982, 7.193, 7.317, 7.592, 7.746, 7.848, 7.779, 7.916, 7.861, 7.856, 7.994, 8.002, 7.994, 7.947, 8.084, 8.044, 8.229, 8.206, 8.211, 8.409, 8.3, 8.372, 8.501, 8.667, 8.548, 8.708, 8.665, 8.708, 8.82, 8.825, 9.005, 9.135, 9.023, 8.923, 9.031, 9.042, 9.056, 9.203, 9.422, 9.517, 9.531, 9.512, 9.541, 9.566, 9.73, 9.736, 9.787, 9.665, 9.682, 9.684, 9.769, 9.839, 10.09, 10.25, 10.366, 10.411, 10.638, 10.904, 10.874, 10.83, 10.823, 10.782, 10.72, 10.828, 10.816, 10.901, 10.831, 10.862, 10.882, 11.186, 11.344, 11.62, 11.825, 11.771, 11.916, 12.05, 12.169, 12.319, 12.507, 12.611, 12.642, 12.625, 12.706, 12.765, 12.856, 12.81, 12.887, 12.848, 12.999, 12.997, 13.176, 13.377, 13.425, 13.574, 13.636, 13.966, 14.112, 14.288, 14.304, 14.414, 14.63, 14.762, 14.872, 15.109, 15.169, 15.041, 15.112, 15.174, 15.427, 15.715, 15.724, 15.692, 15.904, 16.023, 16.227, 16.444, 16.62, 16.664, 16.724, 16.467, 16.494, 16.723, 16.624, 16.597, 16.801, 17.072, 17.22, 17.372, 17.333, 17.774, 18.073, 18.355, 18.682, 18.988, 18.975, 19.06, 19.204, 19.511, 19.838, 19.929, 19.982, 19.955, 20.071, 19.953, 19.983, 19.95, 20.146, 20.171, 20.265, 20.227]
[0.03, 0.05, 0.04666666666666667, 0.05, 0.052, 0.06166666666666667, 0.08428571428571428, 0.1025, 0.13111111111111112, 0.158, 0.209, 0.298, 0.429, 0.809, 1.457, 2.006, 2.598, 3.166, 3.755, 4.465, 5.058, 5.575, 6.232, 6.489, 6.513, 6.581, 6.608, 6.698, 6.745, 6.688, 6.733, 6.789, 6.608, 6.645, 6.562, 6.658, 6.768, 6.816, 6.835, 6.995, 7.022, 7.076, 7.115, 7.081, 7.191, 7.249, 7.219, 7.337, 7.349, 7.206, 7.232, 7.216, 7.254, 7.264, 7.276, 7.243, 7.18, 7.07, 7.075, 7.261, 7.263, 7.387, 7.399, 7.503, 7.54, 7.538, 7.563, 7.612, 7.712, 7.638, 7.667, 7.692, 7.805, 7.837, 7.946, 8.059, 8.221, 8.273, 8.306, 8.283, 8.233, 8.245, 8.305, 8.376, 8.233, 8.252, 8.22, 8.337, 8.302, 8.459, 8.594, 8.613, 8.619, 8.73, 8.998, 9.019, 9.255, 9.306, 9.535, 9.58, 9.722, 9.793, 9.918, 10.014, 10.099, 10.139, 10.171, 10.215, 10.221, 10.141, 10.222, 10.414, 10.418, 10.377, 10.419, 10.707, 10.705, 10.74, 10.633, 10.807, 10.839, 10.761, 10.904, 10.974, 10.994, 10.812, 10.863, 10.901, 11.23, 11.55, 11.659, 11.841, 12.022, 12.208, 12.322, 12.701, 12.808, 12.973, 13.11, 13.052, 13.104, 13.163, 13.22, 13.317, 13.471, 13.577, 13.765, 13.937, 14.098, 14.257, 14.471, 14.569, 14.679, 14.927, 15.095, 15.147, 15.361, 15.543, 15.648, 15.816, 15.896, 16.267, 16.522, 16.568, 16.622, 16.783, 17.003, 17.316, 17.561, 17.911, 18.319, 18.361, 18.65, 18.978, 19.206, 19.442, 19.573, 19.707, 19.858, 19.969, 19.999, 20.439, 20.555, 20.67, 21.017, 21.142, 21.36, 21.375, 21.518, 21.467, 21.618, 21.548, 21.731, 21.826, 21.775, 21.84, 21.883, 22.001, 22.028]
[0.03, 0.04, 0.04666666666666667, 0.07, 0.086, 0.08166666666666667, 0.09428571428571429, 0.1025, 0.1111111111111111, 0.131, 0.164, 0.214, 0.268, 0.379, 0.567, 0.952, 1.529, 2.09, 2.769, 3.399, 4.024, 4.617, 5.119, 5.676, 6.199, 6.456, 6.512, 6.615, 6.576, 6.575, 6.569, 6.581, 6.673, 6.701, 6.643, 6.778, 6.871, 6.932, 6.913, 6.952, 7.036, 7.108, 7.17, 7.082, 7.276, 7.234, 7.149, 7.129, 7.229, 7.231, 7.252, 7.349, 7.268, 7.383, 7.364, 7.385, 7.39, 7.444, 7.539, 7.563, 7.644, 7.542, 7.749, 7.811, 7.684, 7.698, 7.906, 7.98, 7.933, 7.984, 8.007, 8.123, 8.198, 8.279, 8.414, 8.632, 8.777, 8.872, 8.972, 9.017, 9.084, 9.249, 9.311, 9.291, 9.377, 9.409, 9.325, 9.276, 9.311, 9.414, 9.41, 9.44, 9.464, 9.562, 9.516, 9.475, 9.405, 9.444, 9.514, 9.638, 9.815, 9.8, 9.956, 9.997, 10.063, 10.119, 10.294, 10.52, 10.599, 10.685, 10.879, 10.968, 10.916, 11.07, 11.258, 11.213, 11.322, 11.32, 11.47, 11.503, 11.52, 11.641, 11.864, 12.014, 12.203, 12.466, 12.502, 12.69, 12.685, 12.745, 12.697, 12.859, 12.889, 12.819, 12.806, 12.705, 12.883, 12.919, 13.185, 13.214, 13.338, 13.45, 13.53, 13.893, 13.882, 14.23, 14.448, 14.544, 14.647, 14.879, 14.939, 14.96, 15.03, 15.173, 15.429, 15.34, 15.368, 15.475, 15.496, 15.646, 15.753, 15.93, 16.08, 16.178, 16.28, 16.706, 16.956, 17.185, 17.446, 17.657, 18.119, 18.384, 18.653, 18.729, 19.236, 19.586, 19.819, 20.084, 20.348, 20.751, 20.971, 21.151, 21.371, 21.71, 21.687, 21.811, 22.032, 22.213, 22.345, 22.423, 22.46, 22.707, 22.856, 22.849, 22.953, 23.027, 22.954, 22.969, 23.022]
