[0.09, 0.13, 0.15, 0.2025, 0.28, 0.3233333333333333, 0.4742857142857143, 0.65, 0.8166666666666667, 1.066, 1.565, 2.02, 2.496, 3.079, 3.567, 4.104, 4.494, 4.849, 5.031, 5.224, 5.289, 5.315, 5.468, 5.537, 5.508, 5.558, 5.641, 5.721, 5.863, 5.909, 5.972, 6.012, 5.963, 5.923, 6.049, 6.05, 6.065, 6.081, 6.204, 6.278, 6.31, 6.43, 6.514, 6.516, 6.499, 6.554, 6.578, 6.689, 6.822, 6.818, 6.92, 6.939, 6.946, 7.071, 7.107, 7.071, 7.092, 7.127, 7.132, 7.239, 7.18, 7.286, 7.212, 7.224, 7.282, 7.382, 7.447, 7.532, 7.486, 7.626, 7.685, 7.684, 7.935, 8.051, 8.123, 8.35, 8.545, 8.54, 8.64, 8.686, 8.713, 8.834, 8.931, 8.896, 9.015, 9.01, 9.012, 9.063, 9.209, 9.314, 9.562, 9.574, 9.63, 9.712, 9.845, 9.905, 10.055, 10.04, 9.93, 9.969, 9.89, 10.021, 10.027, 10.121, 10.031, 10.152, 10.183, 10.433, 10.831, 10.82, 10.883, 10.911, 11.045, 11.079, 11.347, 11.256, 11.322, 11.33, 11.316, 11.485, 11.59, 11.655, 11.724, 11.92, 11.848, 12.194, 12.299, 12.377, 12.46, 12.645, 12.744, 12.935, 12.912, 13.002, 13.212, 13.013, 13.12, 13.445, 13.493, 13.447, 13.615, 13.777, 14.041, 14.13, 14.434, 14.701, 14.818, 14.83, 14.947, 15.004, 15.091, 15.374, 15.513, 15.671, 15.686, 15.8, 15.964, 16.155, 16.472, 16.732, 16.796, 16.731, 16.753, 17.048, 17.215, 17.523, 17.682, 17.806, 17.744, 17.969, 18.433, 18.496, 18.833, 18.832, 19.086, 19.271, 19.498, 19.704, 19.989, 20.338, 20.558, 20.947, 21.26, 21.575, 21.617, 21.762, 21.81, 21.967, 22.036, 21.9, 21.838, 21.876, 21.732, 21.751, 21.835, 21.773, 21.818, 21.713, 21.818]
[0.06, 0.045, 0.06, 0.07, 0.084, 0.08833333333333333, 0.08857142857142856, 0.0975, 0.12, 0.137, 0.213, 0.324, 0.512, 0.796, 1.147, 1.569, 2.118, 2.569, 3.065, 3.545, 3.898, 4.279, 4.557, 4.772, 4.936, 5.077, 5.133, 5.293, 5.306, 5.406, 5.577, 5.608, 5.708, 5.789, 5.941, 5.978, 6.09, 6.131, 6.219, 6.286, 6.381, 6.512, 6.677, 6.894, 7.006, 6.98, 6.987, 7.087, 7.072, 7.122, 7.128, 7.151, 7.044, 6.954, 6.782, 6.932, 6.848, 6.735, 6.847, 6.863, 6.882, 6.946, 7.126, 7.206, 7.361, 7.364, 7.467, 7.739, 7.852, 7.885, 7.912, 7.933, 7.914, 7.942, 7.955, 7.994, 8.035, 7.853, 7.868, 7.986, 8.035, 8.146, 8.2, 8.269, 8.452, 8.608, 8.666, 8.923, 8.975, 8.936, 8.992, 9.018, 9.132, 9.236, 9.258, 9.31, 9.453, 9.385, 9.546, 9.68, 9.908, 10.01, 10.119, 10.179, 10.132, 9.992, 10.044, 10.168, 10.161, 10.209, 10.251, 10.255, 10.264, 10.457, 10.509, 10.762, 10.901, 11.103, 11.231, 11.318, 11.377, 11.513, 11.641, 11.642, 11.856, 12.054, 12.098, 12.004, 12.032, 12.14, 12.268, 12.301, 12.571, 12.647, 12.774, 12.679, 12.872, 12.985, 13.163, 13.36, 13.366, 13.657, 13.763, 13.823, 13.873, 14.1, 14.146, 14.151, 14.346, 14.506, 14.645, 14.765, 14.745, 14.899, 15.097, 15.322, 15.525, 15.888, 15.969, 16.118, 16.569, 16.68, 16.832, 17.109, 17.254, 17.388, 17.575, 17.87, 18.066, 18.174, 18.009, 18.244, 18.563, 18.684, 18.854, 19.051, 19.01, 19.062, 19.169, 19.471, 19.854, 20.062, 20.122, 20.223, 20.595, 20.723, 21.002, 21.061, 21.284, 21.177, 21.133, 21.264, 21.43, 21.532, 21.417, 21.388, 21.412, 21.542, 21.423]
[0.06, 0.07, 0.08333333333333333, 0.1, 0.128, 0.16833333333333333, 0.22428571428571428, 0.32375, 0.43555555555555553, 0.652, 0.953, 1.447, 1.952, 2.397, 2.822, 3.281, 3.691, 4.053, 4.491, 4.768, 4.983, 5.042, 4.982, 5.048, 5.167, 5.155, 5.224, 5.29, 5.225, 5.204, 5.313, 5.255, 5.292, 5.404, 5.413, 5.493, 5.595, 5.594, 5.661, 5.744, 5.819, 6.03, 6.273, 6.267, 6.318, 6.484, 6.508, 6.695, 6.778, 6.892, 6.835, 6.826, 6.784, 6.906, 6.986, 7.065, 7.014, 7.011, 6.947, 6.944, 7.053, 7.146, 7.228, 7.223, 7.345, 7.279, 7.458, 7.524, 7.767, 7.765, 7.84, 7.811, 7.884, 8.078, 8.117, 8.155, 8.429, 8.53, 8.549, 8.653, 8.675, 8.635, 8.694, 8.708, 8.711, 8.842, 8.691, 8.722, 8.639, 8.695, 8.607, 8.773, 8.827, 8.898, 8.988, 9.109, 9.141, 9.164, 9.304, 9.309, 9.469, 9.559, 9.635, 9.586, 9.684, 9.812, 9.91, 10.092, 10.233, 10.412, 10.667, 10.746, 10.802, 10.992, 11.087, 10.945, 11.088, 11.124, 11.241, 11.216, 11.201, 11.352, 11.425, 11.409, 11.427, 11.639, 11.624, 11.899, 11.932, 12.058, 12.148, 12.213, 12.308, 12.392, 12.477, 12.641, 12.798, 12.906, 13.094, 13.2, 13.153, 13.208, 13.499, 13.768, 13.919, 13.974, 14.143, 13.981, 14.097, 14.307, 14.6, 14.719, 14.92, 14.916, 15.049, 15.159, 15.224, 15.466, 15.601, 15.637, 15.75, 15.949, 15.91, 16.214, 16.513, 16.833, 17.027, 17.168, 17.424, 17.825, 18.045, 18.37, 18.612, 18.862, 19.078, 19.198, 19.462, 19.837, 19.965, 20.215, 20.39, 20.581, 20.82, 20.899, 21.017, 21.174, 21.254, 21.258, 21.385, 21.37, 21.6, 21.798, 21.77, 21.926, 21.982, 21.995, 22.146, 22.286, 22.273]
[0.05, 0.025, 0.04666666666666667, 0.0675, 0.078, 0.1, 0.12428571428571429, 0.16625, 0.2577777777777778, 0.34, 0.491, 0.715, 1.02, 1.436, 1.932, 2.418, 2.966, 3.324, 3.728, 4.036, 4.371, 4.575, 4.745, 4.853, 4.827, 4.82, 4.792, 5.028, 5.154, 5.354, 5.504, 5.583, 5.706, 5.813, 5.826, 6.016, 6.168, 6.123, 6.203, 6.168, 6.283, 6.393, 6.423, 6.393, 6.669, 6.692, 6.677, 6.745, 6.828, 6.927, 6.835, 6.892, 6.985, 7.2, 7.211, 7.36, 7.467, 7.544, 7.395, 7.45, 7.475, 7.613, 7.598, 7.448, 7.442, 7.356, 7.344, 7.529, 7.665, 7.805, 7.851, 7.843, 7.969, 8.103, 8.158, 8.244, 8.306, 8.222, 8.304, 8.275, 8.401, 8.43, 8.502, 8.69, 8.789, 8.836, 8.768, 8.747, 8.807, 8.82, 8.941, 9.08, 9.102, 9.121, 9.149, 9.353, 9.549, 9.734, 9.722, 9.842, 9.92, 10.028, 10.094, 10.155, 10.221, 10.154, 10.253, 10.26, 10.536, 10.571, 10.524, 10.439, 10.462, 10.447, 10.582, 10.687, 10.613, 10.731, 10.723, 10.791, 10.92, 11.014, 11.097, 11.206, 11.211, 11.211, 11.528, 11.679, 11.709, 11.834, 11.921, 12.137, 12.211, 12.219, 12.256, 12.429, 12.419, 12.487, 12.594, 12.786, 12.989, 13.031, 13.175, 13.375, 13.623, 13.725, 13.672, 13.706, 13.933, 14.178, 14.177, 14.469, 14.649, 14.86, 15.003, 15.172, 15.536, 15.66, 15.731, 15.763, 15.978, 16.085, 16.29, 16.39, 16.496, 16.821, 17.208, 17.422, 17.788, 17.964, 18.26, 18.552, 18.647, 18.908, 19.162, 19.187, 19.15, 19.458, 19.477, 19.693, 19.817, 19.899, 20.171, 20.285, 20.452, 20.713, 20.911, 20.975, 21.119, 21.171, 21.28, 21.336, 21.496, 21.56, 21.623, 21.426, 21.514, 21.499, 21.528]
[0.06, 0.075, 0.09666666666666666, 0.09, 0.102, 0.12, 0.13428571428571429, 0.1725, 0.21, 0.259, 0.34, 0.46, 0.574, 0.827, 1.16, 1.58, 2.031, 2.474, 2.884, 3.305, 3.733, 4.077, 4.4, 4.7, 4.954, 5.002, 5.029, 4.993, 5.095, 5.064, 5.133, 5.254, 5.399, 5.536, 5.515, 5.558, 5.699, 5.894, 5.998, 6.154, 6.153, 6.205, 6.252, 6.292, 6.358, 6.499, 6.512, 6.467, 6.458, 6.526, 6.688, 6.74, 6.837, 6.883, 6.944, 6.95, 6.987, 7.078, 7.188, 7.291, 7.339, 7.421, 7.395, 7.394, 7.526, 7.612, 7.725, 7.871, 7.802, 7.855, 8.017, 8.083, 8.336, 8.285, 8.23, 8.341, 8.413, 8.35, 8.528, 8.508, 8.469, 8.509, 8.477, 8.626, 8.729, 8.833, 8.832, 8.975, 9.046, 9.084, 9.066, 9.139, 9.109, 9.272, 9.318, 9.241, 9.304, 9.404, 9.385, 9.46, 9.548, 9.567, 9.7, 9.679, 9.739, 9.862, 10.032, 10.011, 10.106, 10.21, 10.289, 10.38, 10.471, 10.435, 10.539, 10.518, 10.495, 10.379, 10.54, 10.678, 10.703, 10.823, 10.834, 11.028, 11.087, 11.191, 11.345, 11.719, 11.857, 12.014, 12.07, 12.255, 12.431, 12.472, 12.58, 12.709, 12.876, 13.05, 13.143, 13.115, 13.157, 13.192, 13.314, 13.541, 13.732, 13.9, 13.97, 14.044, 14.254, 14.421, 14.747, 14.923, 15.049, 15.197, 15.194, 15.3, 15.573, 15.606, 15.524, 15.683, 15.834, 15.805, 15.957, 15.937, 16.047, 16.376, 16.451, 16.745, 16.862, 17.011, 17.111, 17.385, 17.573, 17.92, 18.277, 18.376, 18.582, 18.712, 19.158, 19.463, 19.862, 20.11, 20.279, 20.419, 20.481, 20.8, 20.977, 21.294, 21.341, 21.486, 21.609, 21.839, 22.052, 22.063, 22.388, 22.373, 22.237, 22.089, 22.195]
[0.04, 0.065, 0.07333333333333333, 0.0775, 0.074, 0.08833333333333333, 0.09714285714285714, 0.09625, 0.10777777777777778, 0.139, 0.175, 0.223, 0.298, 0.391, 0.524, 0.722, 0.955, 1.285, 1.616, 2.073, 2.51, 2.905, 3.294, 3.661, 4.108, 4.326, 4.556, 4.732, 4.858, 4.956, 5.014, 4.986, 5.179, 5.329, 5.488, 5.678, 5.822, 5.926, 6.122, 6.241, 6.462, 6.693, 6.66, 6.751, 6.746, 6.906, 6.917, 6.95, 7.056, 6.931, 6.835, 6.961, 6.995, 7.015, 6.973, 7.017, 7.063, 7.103, 7.035, 7.266, 7.34, 7.265, 7.377, 7.458, 7.602, 7.625, 7.608, 7.854, 7.979, 7.92, 7.925, 8.036, 8.08, 8.173, 8.078, 8.049, 8.19, 8.162, 8.176, 8.289, 8.361, 8.423, 8.411, 8.344, 8.596, 8.792, 8.917, 8.969, 8.957, 8.871, 9.007, 9.039, 9.126, 9.175, 9.088, 9.108, 9.181, 9.184, 9.244, 9.506, 9.466, 9.621, 9.684, 9.72, 9.836, 9.814, 9.915, 10.032, 10.276, 10.288, 10.568, 10.574, 10.56, 10.759, 10.829, 10.91, 11.049, 11.108, 10.988, 11.074, 11.128, 11.296, 11.449, 11.478, 11.662, 11.673, 11.724, 11.84, 12.065, 12.331, 12.417, 12.293, 12.377, 12.682, 12.748, 13.053, 13.112, 13.266, 13.357, 13.349, 13.279, 13.496, 13.736, 13.697, 13.671, 13.741, 13.837, 13.887, 13.934, 13.919, 14.159, 14.377, 14.54, 14.557, 14.791, 14.789, 14.841, 15.021, 15.233, 15.369, 15.538, 15.7, 15.78, 16.031, 16.261, 16.466, 16.656, 16.887, 17.091, 17.25, 17.327, 17.334, 17.375, 17.543, 17.643, 17.952, 18.228, 18.311, 18.407, 18.787, 19.131, 19.373, 19.838, 20.144, 20.285, 20.342, 20.361, 20.461, 20.591, 20.636, 20.606, 20.764, 20.711, 20.655, 20.713, 20.72, 20.793, 20.855, 20.882]
[0.06, 0.05, 0.07666666666666666, 0.09, 0.11, 0.125, 0.13714285714285715, 0.17875, 0.21888888888888888, 0.278, 0.37, 0.528, 0.731, 0.986, 1.427, 1.9, 2.435, 2.871, 3.234, 3.627, 4.025, 4.349, 4.603, 4.771, 4.79, 4.86, 4.841, 4.889, 4.975, 4.994, 5.104, 5.241, 5.378, 5.539, 5.682, 5.865, 5.918, 6.023, 6.117, 6.428, 6.465, 6.501, 6.569, 6.676, 6.697, 6.685, 6.754, 6.867, 7.038, 6.881, 6.932, 6.976, 7.022, 7.145, 7.27, 7.326, 7.328, 7.318, 7.292, 7.273, 7.345, 7.367, 7.399, 7.248, 7.294, 7.27, 7.343, 7.363, 7.449, 7.547, 7.59, 7.647, 7.812, 7.91, 7.947, 7.963, 8.187, 8.349, 8.33, 8.525, 8.669, 8.907, 8.929, 9.038, 9.098, 9.359, 9.274, 9.305, 9.438, 9.573, 9.621, 9.469, 9.521, 9.612, 9.684, 9.688, 9.783, 9.814, 9.989, 9.907, 9.906, 10.133, 10.17, 10.226, 10.163, 10.178, 10.32, 10.412, 10.306, 10.574, 10.775, 10.76, 10.746, 10.891, 11.156, 11.142, 11.216, 11.369, 11.616, 11.681, 11.584, 11.656, 11.734, 11.744, 11.707, 11.768, 11.716, 11.849, 11.83, 11.862, 11.918, 12.039, 12.405, 12.683, 12.742, 12.931, 13.158, 13.18, 13.407, 13.471, 13.897, 14.015, 13.868, 13.836, 14.114, 14.325, 14.474, 14.512, 14.514, 14.581, 14.629, 14.705, 14.96, 15.053, 15.205, 15.178, 15.32, 15.428, 15.553, 15.64, 15.747, 15.992, 16.15, 16.349, 16.507, 16.904, 16.922, 17.145, 17.374, 17.727, 17.844, 17.962, 18.189, 18.488, 18.773, 18.748, 19.073, 19.45, 19.679, 19.935, 20.289, 20.596, 20.735, 20.825, 20.926, 21.265, 21.401, 21.419, 21.501, 21.62, 21.644, 21.763, 21.791, 21.831, 21.78, 21.681, 21.659, 21.619, 21.588]
[0.04, 0.035, 0.03666666666666667, 0.0375, 0.046, 0.045, 0.047142857142857146, 0.05625, 0.05555555555555555, 0.061, 0.077, 0.106, 0.146, 0.206, 0.31, 0.375, 0.601, 0.867, 1.225, 1.71, 2.2, 2.7, 3.162, 3.567, 3.905, 4.307, 4.618, 4.884, 5.079, 5.206, 5.118, 5.183, 5.282, 5.327, 5.476, 5.586, 5.659, 5.694, 5.809, 5.651, 5.813, 5.845, 5.807, 5.971, 6.023, 6.126, 6.219, 6.256, 6.235, 6.446, 6.601, 6.591, 6.701, 6.641, 6.684, 6.635, 6.617, 6.623, 6.697, 6.77, 6.666, 6.726, 6.841, 7.028, 7.095, 7.211, 7.292, 7.458, 7.607, 7.749, 7.878, 7.983, 8.027, 7.991, 7.98, 8.089, 8.215, 8.308, 8.232, 8.251, 8.354, 8.478, 8.442, 8.617, 8.768, 8.934, 8.935, 8.972, 9.018, 9.104, 9.149, 9.158, 9.362, 9.398, 9.481, 9.386, 9.499, 9.53, 9.622, 9.665, 9.741, 9.924, 9.923, 9.964, 9.957, 10.075, 10.035, 10.109, 10.251, 10.328, 10.359, 10.261, 10.403, 10.376, 10.521, 10.839, 11.018, 11.003, 11.146, 11.311, 11.424, 11.498, 11.542, 11.72, 11.793, 11.535, 11.562, 11.679, 11.729, 11.693, 11.756, 11.922, 12.047, 12.168, 12.279, 12.499, 12.642, 12.786, 12.872, 13.005, 13.231, 13.279, 13.406, 13.453, 13.626, 13.789, 14.046, 14.15, 14.357, 14.324, 14.248, 14.476, 14.475, 14.654, 14.732, 14.775, 14.791, 15.004, 14.935, 15.3, 15.69, 15.908, 16.248, 16.393, 16.713, 16.937, 17.048, 17.23, 17.456, 17.659, 17.834, 17.995, 18.113, 18.325, 18.369, 18.588, 19.074, 19.374, 19.801, 20.058, 20.24, 20.578, 20.896, 21.126, 21.292, 21.565, 21.653, 21.838, 21.848, 21.861, 22.006, 21.858, 21.81, 21.839, 21.792, 21.606, 21.499, 21.487, 21.55]
[0.06, 0.065, 0.09666666666666666, 0.13, 0.15, 0.185, 0.26857142857142857, 0.30875, 0.41888888888888887, 0.594, 0.895, 1.418, 2.052, 2.466, 2.978, 3.487, 4.032, 4.539, 4.986, 5.305, 5.551, 5.645, 5.539, 5.644, 5.645, 5.728, 5.597, 5.629, 5.587, 5.607, 5.708, 5.673, 5.797, 5.78, 5.812, 5.817, 5.947, 6.018, 6.11, 6.151, 6.17, 6.228, 6.259, 6.356, 6.348, 6.356, 6.376, 6.427, 6.596, 6.721, 6.771, 6.905, 6.921, 7.026, 7.115, 7.247, 7.314, 7.373, 7.264, 7.264, 7.416, 7.378, 7.497, 7.575, 7.799, 7.868, 8.043, 8.069, 8.129, 8.249, 8.178, 8.222, 8.222, 8.295, 8.283, 8.321, 8.259, 8.269, 8.395, 8.466, 8.633, 8.791, 8.847, 8.787, 8.804, 8.899, 8.953, 9.152, 9.223, 9.344, 9.329, 9.213, 9.266, 9.467, 9.447, 9.4, 9.386, 9.365, 9.496, 9.399, 9.463, 9.666, 9.597, 9.705, 9.843, 10.157, 10.41, 10.536, 10.522, 10.647, 10.79, 10.8, 11.077, 11.187, 11.271, 11.106, 11.25, 11.373, 11.421, 11.469, 11.484, 11.623, 11.665, 11.579, 11.694, 11.86, 11.971, 11.946, 12.071, 12.158, 12.263, 12.384, 12.504, 12.681, 12.653, 12.762, 12.811, 12.977, 13.185, 13.202, 13.3, 13.408, 13.536, 13.594, 13.86, 13.984, 13.907, 13.968, 14.045, 14.262, 14.473, 14.471, 14.553, 14.648, 14.767, 14.855, 15.061, 15.354, 15.363, 15.491, 15.552, 15.81, 15.903, 16.174, 16.386, 16.653, 16.923, 16.98, 17.154, 17.412, 17.65, 17.982, 18.339, 18.702, 18.805, 18.887, 19.114, 19.344, 19.692, 19.925, 20.167, 20.124, 20.224, 20.106, 20.32, 20.549, 20.468, 20.503, 20.549, 20.703, 20.647, 20.93, 21.029, 21.24, 21.419, 21.433, 21.575, 21.731, 21.737]
[0.08, 0.055, 0.06666666666666667, 0.0725, 0.08, 0.08833333333333333, 0.09285714285714286, 0.12125, 0.13666666666666666, 0.203, 0.311, 0.441, 0.649, 0.996, 1.472, 1.994, 2.404, 2.872, 3.458, 3.969, 4.371, 4.787, 5.145, 5.278, 5.285, 5.247, 5.341, 5.379, 5.345, 5.427, 5.581, 5.689, 5.679, 5.785, 5.91, 6.151, 6.296, 6.41, 6.529, 6.467, 6.539, 6.499, 6.662, 6.73, 6.676, 6.619, 6.705, 6.82, 6.82, 6.968, 6.936, 7.047, 7.038, 7.066, 7.217, 7.324, 7.301, 7.25, 7.289, 7.364, 7.406, 7.465, 7.501, 7.65, 7.743, 7.74, 7.871, 7.901, 8.088, 7.983, 8.064, 8.07, 8.095, 8.103, 8.189, 8.24, 8.266, 8.434, 8.393, 8.531, 8.653, 8.77, 8.815, 9.017, 9.011, 9.016, 9.007, 8.979, 9.068, 9.099, 8.992, 9.073, 9.074, 9.02, 9.138, 9.307, 9.352, 9.418, 9.583, 9.763, 10.029, 10.01, 10.248, 10.235, 10.346, 10.321, 10.312, 10.34, 10.182, 10.267, 10.218, 10.341, 10.319, 10.422, 10.44, 10.568, 10.796, 10.928, 11.151, 11.18, 11.318, 11.366, 11.569, 11.714, 11.737, 11.977, 12, 11.94, 12.015, 11.992, 12.048, 12.253, 12.307, 12.34, 12.517, 12.348, 12.544, 12.839, 12.874, 13.136, 13.329, 13.307, 13.39, 13.587, 13.736, 13.997, 14.101, 14.166, 14.387, 14.699, 14.827, 15.065, 15.154, 15.266, 15.341, 15.528, 15.663, 15.673, 15.662, 15.564, 15.667, 15.71, 16.038, 16.155, 16.26, 16.34, 16.49, 16.848, 17.093, 17.282, 17.283, 17.558, 17.602, 17.698, 17.912, 18.148, 18.41, 18.599, 18.823, 19.095, 19.419, 19.62, 19.875, 20.048, 20.207, 20.18, 20.254, 20.381, 20.356, 20.368, 20.48, 20.336, 20.407, 20.553, 20.545, 20.735, 20.718, 20.743, 20.807]
