[0.09, 0.11, 0.14666666666666667, 0.16, 0.182, 0.2783333333333333, 0.3028571428571429, 0.425, 0.5122222222222222, 0.772, 1.203, 1.583, 2.087, 2.615, 3.057, 3.561, 4.032, 4.391, 4.907, 5.123, 5.178, 5.337, 5.468, 5.484, 5.702, 5.746, 5.845, 5.941, 5.979, 6.028, 6.103, 6.17, 6.092, 6.246, 6.175, 6.184, 6.32, 6.398, 6.364, 6.455, 6.658, 6.709, 6.864, 6.834, 6.837, 7.007, 7.031, 7.096, 7.184, 7.245, 7.149, 7.304, 7.227, 7.299, 7.484, 7.45, 7.53, 7.61, 7.726, 7.766, 7.905, 7.956, 8.152, 8.306, 8.244, 8.301, 8.277, 8.219, 8.085, 8.196, 8.243, 8.188, 8.222, 8.092, 8.244, 8.342, 8.391, 8.451, 8.603, 8.682, 8.842, 8.906, 8.971, 9.077, 9.091, 9.029, 9.106, 9.238, 9.396, 9.554, 9.467, 9.564, 9.634, 9.661, 9.681, 9.845, 9.935, 10.03, 10.104, 10.058, 10.146, 10.331, 10.385, 10.58, 10.719, 10.709, 10.705, 10.751, 10.751, 10.72, 10.781, 10.683, 10.738, 10.762, 10.853, 11.062, 11.045, 11.272, 11.486, 11.764, 11.766, 12.07, 12.059, 12.186, 12.364, 12.505, 12.76, 12.711, 12.659, 12.643, 12.895, 12.899, 13.131, 13.414, 13.682, 13.612, 13.801, 13.775, 13.998, 14.067, 14.204, 14.224, 14.351, 14.214, 14.093, 14.313, 14.37, 14.682, 14.621, 14.736, 14.911, 14.971, 15.164, 15.314, 15.327, 15.403, 15.547, 15.788, 16.082, 16.256, 16.519, 16.863, 16.997, 17.224, 17.589, 17.763, 18.086, 18.123, 18.304, 18.673, 18.616, 18.864, 19.03, 19.474, 19.549, 19.792, 19.925, 20.377, 20.653, 20.805, 21.133, 21.271, 21.614, 21.644, 22.054, 22.148, 22.321, 22.255, 22.376, 22.504, 22.568, 22.677, 22.596, 22.674, 22.654, 22.888, 22.908, 22.974, 22.932]
[0.08, 0.07, 0.07333333333333333, 0.0725, 0.08, 0.1, 0.12, 0.15, 0.18555555555555556, 0.283, 0.502, 0.845, 1.328, 1.799, 2.403, 2.955, 3.493, 3.963, 4.442, 4.778, 5.026, 5.267, 5.414, 5.618, 5.581, 5.579, 5.58, 5.669, 5.836, 6.01, 6.152, 6.173, 6.272, 6.219, 6.178, 6.294, 6.461, 6.543, 6.549, 6.738, 6.858, 6.916, 6.902, 7.072, 7.256, 7.327, 7.372, 7.536, 7.546, 7.548, 7.589, 7.737, 7.842, 7.867, 8.028, 7.992, 8.007, 8.024, 8.162, 8.145, 8.159, 8.17, 8.198, 8.167, 8.231, 8.339, 8.4, 8.351, 8.377, 8.488, 8.569, 8.559, 8.569, 8.604, 8.594, 8.629, 8.685, 8.731, 8.737, 8.748, 8.767, 8.767, 8.869, 8.954, 8.991, 9.074, 9.189, 9.275, 9.258, 9.162, 9.066, 9.369, 9.447, 9.53, 9.423, 9.514, 9.473, 9.8, 9.903, 10.101, 10.37, 10.272, 10.288, 10.384, 10.562, 10.579, 10.672, 10.546, 10.732, 10.843, 10.869, 11.008, 11.052, 11.136, 11.236, 11.372, 11.489, 11.557, 11.509, 11.555, 11.736, 11.789, 12.124, 12.124, 12.313, 12.364, 12.345, 12.475, 12.829, 12.879, 12.884, 12.983, 12.97, 13.286, 13.325, 13.473, 13.755, 13.856, 13.831, 14.107, 14.457, 14.406, 14.484, 14.542, 14.409, 14.663, 14.663, 14.672, 14.765, 14.798, 14.917, 15.232, 15.269, 15.41, 15.792, 15.802, 16.062, 16.4, 16.469, 16.599, 16.74, 16.872, 17.036, 17.102, 17.285, 17.431, 17.573, 17.617, 18.034, 18.29, 18.266, 18.524, 18.763, 18.98, 19.228, 19.462, 19.61, 19.989, 19.879, 20.023, 20.439, 20.739, 20.931, 21.083, 21.311, 21.48, 21.37, 21.447, 21.737, 21.823, 21.825, 21.752, 21.789, 21.873, 21.821, 21.814, 22.208, 22.172, 22.245]
[0.06, 0.075, 0.09333333333333334, 0.105, 0.13, 0.16833333333333333, 0.21571428571428572, 0.29625, 0.39444444444444443, 0.595, 1.032, 1.523, 2.069, 2.609, 3.145, 3.695, 4.19, 4.592, 5.019, 5.346, 5.457, 5.518, 5.672, 5.74, 5.723, 5.767, 5.882, 6.061, 6.241, 6.338, 6.473, 6.518, 6.598, 6.574, 6.711, 6.718, 6.735, 6.776, 6.721, 6.774, 6.775, 6.905, 6.857, 7.166, 7.26, 7.345, 7.402, 7.389, 7.427, 7.453, 7.558, 7.437, 7.43, 7.265, 7.243, 7.244, 7.316, 7.467, 7.566, 7.688, 7.698, 7.947, 8.018, 8.051, 8.088, 8.175, 8.06, 8.016, 8.102, 7.907, 8, 8.035, 8.117, 8.191, 8.146, 8.194, 8.37, 8.452, 8.552, 8.839, 8.779, 8.79, 8.783, 8.791, 8.898, 8.954, 9, 9.146, 9.047, 9.079, 9.27, 9.313, 9.363, 9.526, 9.636, 9.73, 9.813, 9.755, 9.849, 9.85, 9.747, 9.778, 9.843, 9.865, 10.037, 10.154, 10.208, 10.176, 10.402, 10.453, 10.686, 10.642, 10.798, 10.813, 10.766, 10.804, 10.894, 11.152, 11.159, 11.278, 11.052, 11.284, 11.316, 11.515, 11.753, 11.773, 11.883, 11.94, 11.933, 11.964, 12.277, 12.501, 12.729, 12.709, 12.729, 13.052, 13.264, 13.425, 13.655, 13.937, 14.105, 14.089, 14.015, 14.361, 14.408, 14.343, 14.396, 14.483, 14.53, 14.908, 15.111, 15.165, 15.401, 15.356, 15.694, 15.799, 15.838, 16.043, 16.274, 16.08, 16.174, 16.407, 16.678, 16.801, 16.858, 17.163, 17.394, 17.533, 17.563, 17.697, 17.888, 18.122, 18.274, 18.618, 18.859, 19.063, 19.355, 19.642, 19.963, 20.418, 20.586, 20.896, 21.024, 21.231, 21.294, 21.19, 21.224, 21.199, 21.366, 21.252, 21.421, 21.483, 21.542, 21.547, 21.596, 21.693, 21.846, 21.887, 21.872]
[0.07, 0.085, 0.08, 0.08, 0.1, 0.11833333333333333, 0.14714285714285713, 0.19375, 0.24444444444444444, 0.311, 0.513, 0.825, 1.24, 1.685, 2.143, 2.761, 3.4, 3.856, 4.365, 4.788, 5.064, 5.338, 5.466, 5.646, 5.8, 5.757, 5.677, 5.772, 5.814, 5.898, 6.05, 6.108, 6.248, 6.314, 6.341, 6.463, 6.56, 6.632, 6.647, 6.713, 6.764, 6.827, 6.907, 6.95, 6.942, 6.871, 6.961, 7.003, 7.136, 7.226, 7.21, 7.281, 7.26, 7.301, 7.375, 7.343, 7.367, 7.452, 7.428, 7.45, 7.58, 7.522, 7.479, 7.59, 7.65, 7.887, 7.908, 7.926, 8.097, 8.193, 8.268, 8.355, 8.506, 8.457, 8.569, 8.54, 8.589, 8.709, 8.72, 8.708, 8.668, 8.755, 8.802, 8.955, 8.947, 9.19, 9.349, 9.331, 9.297, 9.34, 9.603, 9.691, 9.84, 9.851, 9.979, 9.927, 9.965, 9.91, 9.906, 10.037, 9.918, 9.983, 9.95, 9.983, 10.073, 10.202, 10.288, 10.453, 10.538, 10.638, 10.826, 10.885, 10.997, 11.267, 11.302, 11.233, 11.246, 11.4, 11.556, 11.534, 11.58, 11.661, 11.776, 11.65, 11.643, 11.872, 12.06, 12.065, 12.17, 12.365, 12.523, 12.535, 12.491, 12.622, 12.784, 12.856, 12.879, 12.873, 12.925, 12.922, 13.001, 13.17, 13.431, 13.589, 13.692, 13.732, 13.93, 14.218, 14.381, 14.751, 14.702, 14.968, 14.995, 15.14, 15.532, 15.902, 15.966, 16.15, 16.265, 16.409, 16.744, 16.765, 17.173, 17.307, 17.237, 17.305, 17.635, 17.874, 18.292, 18.416, 18.584, 18.852, 19.078, 19.208, 19.511, 19.678, 19.995, 20.378, 20.585, 20.881, 21.292, 21.497, 21.672, 22.021, 22.202, 22.344, 22.375, 22.352, 22.461, 22.549, 22.577, 22.738, 22.668, 22.818, 22.796, 22.857, 22.857, 22.935, 22.81]
[0.05, 0.075, 0.07666666666666666, 0.075, 0.078, 0.08, 0.09285714285714286, 0.11875, 0.16, 0.174, 0.227, 0.322, 0.405, 0.605, 0.948, 1.38, 1.8, 2.354, 2.923, 3.511, 4.123, 4.554, 5.074, 5.437, 5.736, 5.983, 6.151, 6.161, 6.273, 6.318, 6.279, 6.402, 6.433, 6.5, 6.613, 6.646, 6.67, 6.817, 6.781, 6.849, 6.922, 6.947, 7.04, 7.186, 7.176, 7.217, 7.276, 7.269, 7.307, 7.289, 7.372, 7.385, 7.473, 7.432, 7.507, 7.574, 7.554, 7.629, 7.634, 7.721, 7.6, 7.694, 7.643, 7.76, 7.753, 7.74, 7.914, 7.958, 8.067, 8.091, 8.209, 8.321, 8.374, 8.3, 8.36, 8.39, 8.459, 8.508, 8.546, 8.75, 8.989, 9.043, 9.189, 9.39, 9.444, 9.546, 9.522, 9.545, 9.493, 9.482, 9.402, 9.486, 9.554, 9.613, 9.652, 9.683, 9.867, 10.035, 10.146, 10.068, 10.244, 10.314, 10.359, 10.189, 10.319, 10.455, 10.384, 10.475, 10.65, 10.749, 10.829, 10.806, 10.902, 11.072, 11.22, 11.158, 11.296, 11.257, 11.326, 11.459, 11.449, 11.544, 11.487, 11.578, 11.661, 11.722, 11.901, 11.95, 12.049, 12.253, 12.39, 12.514, 12.728, 12.961, 12.988, 13.324, 13.339, 13.485, 13.627, 13.605, 13.684, 13.865, 13.964, 14.02, 14.201, 14.159, 14.313, 14.405, 14.395, 14.551, 14.723, 14.922, 15.002, 15.256, 15.302, 15.468, 15.692, 15.956, 16.211, 16.396, 16.528, 16.541, 16.803, 16.899, 17.067, 17.275, 17.331, 17.507, 17.678, 17.855, 18.089, 18.289, 18.574, 18.742, 19.068, 19.395, 19.679, 19.868, 20.242, 20.624, 21.057, 21.353, 21.503, 21.91, 22.114, 22.131, 22.38, 22.701, 22.873, 22.926, 22.959, 23.15, 23.183, 23.206, 23.299, 23.424, 23.429, 23.374, 23.365]
[0.04, 0.045, 0.05, 0.0525, 0.064, 0.08, 0.09428571428571429, 0.12375, 0.15666666666666668, 0.196, 0.291, 0.448, 0.655, 0.948, 1.444, 1.909, 2.404, 2.835, 3.254, 3.729, 4.288, 4.644, 5.014, 5.35, 5.52, 5.784, 5.913, 6.129, 6.326, 6.414, 6.344, 6.486, 6.592, 6.62, 6.681, 6.565, 6.673, 6.688, 6.647, 6.625, 6.685, 6.735, 6.702, 6.77, 6.699, 6.746, 6.661, 6.693, 6.806, 6.878, 6.962, 6.948, 7.065, 7.109, 7.156, 7.199, 7.281, 7.31, 7.28, 7.442, 7.551, 7.704, 7.656, 7.731, 7.724, 7.824, 7.813, 7.914, 7.976, 7.944, 7.811, 7.852, 8.018, 7.953, 8.179, 8.292, 8.427, 8.449, 8.452, 8.398, 8.509, 8.387, 8.333, 8.462, 8.429, 8.385, 8.39, 8.508, 8.691, 8.892, 9.024, 9.223, 9.4, 9.447, 9.544, 9.695, 9.797, 9.825, 9.931, 9.995, 10.032, 10.043, 10.175, 10.298, 10.206, 10.357, 10.598, 10.628, 10.77, 10.791, 10.845, 11.184, 11.151, 11.153, 11.419, 11.439, 11.371, 11.572, 11.512, 11.644, 11.873, 11.753, 11.797, 11.79, 12.003, 12.145, 12.141, 12.259, 12.438, 12.683, 12.71, 12.682, 13.002, 13.272, 13.328, 13.56, 13.841, 13.955, 14.124, 14.124, 14.261, 14.592, 14.611, 14.749, 14.925, 14.949, 15.03, 15.033, 15.106, 15.367, 15.641, 15.86, 16.024, 16.163, 16.263, 16.551, 16.825, 16.916, 17.119, 17.164, 17.382, 17.439, 17.56, 17.807, 17.905, 17.972, 18.187, 18.676, 18.924, 19.338, 19.451, 19.663, 20.082, 20.28, 20.617, 20.744, 20.91, 21.135, 21.288, 21.415, 21.602, 21.827, 21.893, 22.048, 22.139, 22.363, 22.461, 22.277, 22.435, 22.404, 22.561, 22.666, 22.664, 22.681, 22.707, 22.76, 22.845, 22.986, 22.912]
[0.06, 0.1, 0.1, 0.11, 0.124, 0.14666666666666667, 0.19714285714285715, 0.235, 0.31666666666666665, 0.404, 0.667, 0.908, 1.218, 1.638, 2.251, 2.81, 3.355, 3.886, 4.233, 4.592, 4.881, 5.162, 5.364, 5.564, 5.559, 5.607, 5.608, 5.557, 5.615, 5.756, 5.87, 5.89, 6.062, 6.038, 6.1, 6.023, 6.059, 6.299, 6.479, 6.537, 6.517, 6.659, 6.655, 6.752, 6.929, 7.072, 7.13, 6.998, 7.095, 7.23, 7.352, 7.42, 7.589, 7.645, 7.455, 7.437, 7.499, 7.635, 7.623, 7.637, 7.616, 7.704, 7.606, 7.695, 7.878, 8.055, 8.218, 8.212, 8.246, 8.256, 8.355, 8.385, 8.445, 8.433, 8.378, 8.447, 8.386, 8.49, 8.565, 8.597, 8.683, 8.782, 8.894, 8.965, 9.065, 9.208, 9.362, 9.531, 9.583, 9.819, 9.981, 9.974, 9.894, 9.902, 9.959, 9.926, 9.997, 9.939, 9.969, 9.956, 10.007, 10.053, 10.182, 10.398, 10.418, 10.56, 10.504, 10.574, 10.782, 10.857, 10.855, 11.066, 11.203, 11.098, 11.262, 11.186, 11.237, 11.45, 11.423, 11.439, 11.453, 11.394, 11.421, 11.678, 11.777, 12.029, 12.187, 12.28, 12.519, 12.552, 12.748, 12.822, 13.021, 13.194, 13.291, 13.256, 13.522, 13.607, 13.593, 13.772, 13.899, 14.19, 14.288, 14.341, 14.465, 14.723, 14.66, 14.652, 14.737, 14.897, 14.939, 14.976, 15.107, 15.266, 15.421, 15.523, 15.85, 16.045, 16.169, 16.447, 16.8, 16.954, 17.237, 17.31, 17.61, 17.808, 17.899, 18.138, 18.448, 18.52, 18.495, 18.851, 19.069, 19.214, 19.269, 19.359, 19.623, 19.963, 20.216, 20.492, 20.799, 20.988, 21.098, 21.335, 21.586, 21.888, 22.066, 22.123, 22.273, 22.311, 22.371, 22.384, 22.322, 22.352, 22.315, 22.281, 22.254, 22.207, 22.087]
[0.03, 0.065, 0.06666666666666667, 0.07, 0.066, 0.075, 0.08142857142857143, 0.10125, 0.13555555555555557, 0.166, 0.237, 0.39, 0.588, 0.925, 1.375, 1.876, 2.487, 3.115, 3.662, 4.191, 4.694, 5.076, 5.447, 5.72, 5.812, 5.857, 5.84, 5.775, 5.802, 5.762, 5.766, 5.879, 5.836, 5.877, 6.026, 6.125, 6.214, 6.311, 6.297, 6.382, 6.548, 6.537, 6.777, 6.836, 6.834, 6.809, 6.811, 6.918, 7.179, 7.318, 7.271, 7.35, 7.373, 7.438, 7.573, 7.709, 7.763, 7.756, 7.601, 7.554, 7.677, 7.777, 7.766, 7.781, 7.875, 8.007, 8.232, 8.329, 8.471, 8.61, 8.654, 8.713, 8.804, 8.938, 8.891, 8.911, 8.783, 8.784, 8.816, 8.896, 8.978, 9.036, 9.187, 9.228, 9.393, 9.554, 9.658, 9.688, 9.786, 9.695, 9.71, 9.717, 9.776, 9.78, 9.742, 9.694, 9.734, 9.824, 9.69, 9.972, 10.02, 10.161, 10.144, 10.154, 10.271, 10.381, 10.617, 10.774, 10.952, 11.003, 11.147, 11.273, 11.307, 11.443, 11.52, 11.638, 11.458, 11.319, 11.573, 11.632, 11.738, 11.567, 11.793, 11.968, 12.065, 12.146, 12.277, 12.477, 12.509, 12.608, 12.723, 13.153, 13.124, 13.244, 13.225, 13.305, 13.59, 13.757, 13.774, 13.928, 14.033, 14.079, 14.333, 14.407, 14.567, 14.595, 14.763, 14.934, 15.197, 15.198, 15.369, 15.373, 15.48, 15.75, 16.082, 16.264, 16.379, 16.451, 16.666, 16.944, 17.054, 17.417, 17.512, 17.402, 17.454, 17.645, 17.903, 18.398, 18.47, 18.715, 18.861, 18.833, 19.228, 19.61, 19.93, 20.105, 20.342, 20.417, 20.624, 20.902, 21.296, 21.569, 21.738, 21.991, 22.129, 22.406, 22.494, 22.519, 22.581, 22.562, 22.464, 22.576, 22.385, 22.322, 22.252, 22.21, 22.207, 22.32, 22.449]
[0.09, 0.095, 0.09, 0.0925, 0.11, 0.135, 0.15571428571428572, 0.1975, 0.2577777777777778, 0.316, 0.479, 0.797, 1.143, 1.617, 2.227, 2.748, 3.335, 3.9, 4.402, 4.972, 5.418, 5.669, 5.989, 6.101, 6.075, 6.226, 6.199, 6.222, 6.294, 6.274, 6.269, 6.299, 6.176, 6.172, 6.219, 6.137, 6.259, 6.281, 6.37, 6.497, 6.532, 6.589, 6.733, 6.861, 6.919, 6.937, 6.921, 6.929, 7.015, 7.065, 7.189, 7.345, 7.36, 7.376, 7.463, 7.534, 7.57, 7.67, 7.601, 7.5, 7.57, 7.552, 7.631, 7.687, 7.679, 7.761, 7.735, 7.757, 7.895, 8.013, 8.01, 8.201, 8.345, 8.312, 8.337, 8.36, 8.565, 8.677, 8.629, 8.718, 8.797, 8.738, 8.676, 8.786, 8.99, 9.125, 9.299, 9.226, 9.356, 9.401, 9.369, 9.467, 9.472, 9.565, 9.654, 9.814, 9.783, 9.989, 9.964, 10.141, 10.198, 10.206, 10.389, 10.506, 10.403, 10.298, 10.521, 10.498, 10.596, 10.448, 10.566, 10.719, 10.834, 10.833, 11.009, 11.132, 10.939, 10.996, 11.213, 11.534, 11.764, 11.852, 11.786, 12.017, 12.079, 12.176, 12.317, 12.569, 12.775, 12.881, 12.985, 13.1, 13.388, 13.577, 13.863, 13.984, 14.154, 14.273, 14.209, 14.255, 14.488, 14.555, 14.68, 14.58, 14.601, 14.778, 15.018, 15.245, 15.479, 15.507, 15.519, 15.77, 15.857, 16.234, 16.368, 16.472, 16.379, 16.464, 16.475, 16.648, 16.715, 16.613, 16.854, 16.827, 16.914, 17.143, 17.511, 17.627, 17.863, 18.131, 18.366, 18.731, 18.917, 19.204, 19.521, 19.678, 19.868, 20.074, 20.365, 20.6, 20.826, 21.057, 21.295, 21.379, 21.465, 21.685, 21.815, 22.008, 22.16, 22.277, 22.491, 22.488, 22.556, 22.604, 22.758, 22.759, 22.83, 22.9, 22.895]
[0.04, 0.06, 0.07333333333333333, 0.095, 0.14, 0.17, 0.18714285714285714, 0.25625, 0.34444444444444444, 0.525, 0.874, 1.342, 1.924, 2.408, 3.012, 3.495, 4.042, 4.523, 4.974, 5.436, 5.707, 5.894, 5.904, 6.057, 6.027, 6.093, 6.122, 6.188, 6.294, 6.168, 6.275, 6.353, 6.443, 6.473, 6.543, 6.705, 6.715, 6.871, 6.915, 7.047, 7.111, 7.128, 7.061, 7.054, 7.114, 7.099, 7.213, 7.162, 7.256, 7.249, 7.235, 7.194, 7.345, 7.372, 7.323, 7.396, 7.482, 7.471, 7.558, 7.684, 7.78, 7.781, 7.822, 7.862, 8.144, 8.119, 8.013, 8.169, 8.127, 8.247, 8.136, 8.217, 8.253, 8.452, 8.364, 8.544, 8.748, 8.757, 8.787, 8.704, 8.903, 9.034, 9.055, 9.048, 9.049, 9.09, 9.129, 9.192, 9.252, 9.2, 9.208, 9.264, 9.487, 9.394, 9.428, 9.355, 9.455, 9.502, 9.58, 9.715, 9.741, 9.833, 9.815, 10.025, 10.337, 10.505, 10.545, 10.699, 10.729, 10.835, 10.989, 11.207, 11.399, 11.447, 11.46, 11.608, 11.686, 11.72, 11.894, 12.22, 12.303, 12.458, 12.327, 12.5, 12.595, 12.795, 13.065, 13.18, 13.134, 13.091, 13.199, 13.067, 13.186, 13.414, 13.362, 13.458, 13.44, 13.412, 13.643, 13.861, 13.93, 14.066, 14.393, 14.546, 14.695, 14.735, 14.907, 15.253, 15.487, 15.689, 15.919, 16.104, 16.062, 15.948, 16.258, 16.341, 16.291, 16.395, 16.457, 16.579, 16.627, 16.835, 17.127, 17.454, 17.568, 17.893, 18.238, 18.465, 18.781, 18.843, 19.139, 19.352, 19.695, 19.862, 20.201, 20.432, 20.798, 21.012, 21.121, 21.472, 21.679, 21.838, 21.938, 22.303, 22.413, 22.517, 22.633, 22.862, 23.198, 23.236, 23.353, 23.416, 23.517, 23.503, 23.543, 23.686, 23.591, 23.507, 23.49]
