[0.01, 0.025, 0.023333333333333334, 0.02, 0.032, 0.028333333333333332, 0.032857142857142856, 0.03375, 0.03666666666666667, 0.037, 0.04, 0.043, 0.043, 0.049, 0.05, 0.055, 0.055, 0.056, 0.054, 0.06, 0.062, 0.06, 0.063, 0.061, 0.055, 0.056, 0.059, 0.061, 0.062, 0.057, 0.056, 0.055, 0.055, 0.053, 0.055, 0.049, 0.044, 0.041, 0.038, 0.037, 0.034, 0.038, 0.038, 0.041, 0.051, 0.06, 0.064, 0.063, 0.065, 0.068, 0.068, 0.064, 0.068, 0.068, 0.059, 0.052, 0.049, 0.052, 0.057, 0.054, 0.056, 0.06, 0.062, 0.065, 0.062, 0.068, 0.069, 0.073, 0.07, 0.072, 0.071, 0.073, 0.066, 0.062, 0.072, 0.069, 0.07, 0.07, 0.064, 0.068, 0.072, 0.067, 0.07, 0.079, 0.087, 0.087, 0.093, 0.1, 0.12, 0.139, 0.137, 0.14, 0.145, 0.157, 0.154, 0.168, 0.18, 0.187, 0.204, 0.21, 0.266, 0.304, 0.313, 0.353, 0.5, 0.682, 0.976, 1.326, 1.792, 2.326, 2.788, 3.36, 3.997, 4.517, 4.983, 5.406, 5.692, 5.907, 6.082, 6.155, 6.396, 6.461, 6.566, 6.745, 6.92, 7.04, 7.254, 7.414, 7.585, 7.813, 7.868, 7.992, 8.093, 8.25, 8.338, 8.509, 8.651, 8.752, 8.778, 8.775, 8.937, 8.948, 9.033, 9.024, 9.079, 9.282, 9.395, 9.55, 9.715, 9.939, 10.013, 10.385, 10.541, 10.732, 10.982, 10.849, 11.049, 11.26, 11.514, 11.681, 11.986, 12.256, 12.471, 12.922, 13.213, 13.742, 13.996, 14.262, 14.559, 14.836, 14.979, 15.19, 15.518, 15.536, 15.835, 16.16, 16.422, 16.895, 17.298, 17.814, 18.46, 18.84, 19.229, 19.64, 20.052, 20.353, 20.555, 20.793, 21.016, 21.147, 21.066, 21.147, 21.335, 21.427, 21.45, 21.424, 21.597, 21.434, 21.489]
[0.02, 0.05, 0.04666666666666667, 0.0375, 0.038, 0.041666666666666664, 0.041428571428571426, 0.04375, 0.04666666666666667, 0.049, 0.052, 0.048, 0.052, 0.06, 0.06, 0.06, 0.07, 0.067, 0.062, 0.061, 0.06, 0.062, 0.059, 0.054, 0.055, 0.054, 0.045, 0.051, 0.054, 0.055, 0.057, 0.055, 0.054, 0.059, 0.056, 0.054, 0.057, 0.054, 0.056, 0.054, 0.051, 0.05, 0.049, 0.047, 0.049, 0.051, 0.052, 0.05, 0.049, 0.049, 0.048, 0.049, 0.051, 0.046, 0.046, 0.046, 0.049, 0.057, 0.053, 0.056, 0.063, 0.066, 0.069, 0.077, 0.078, 0.08, 0.075, 0.065, 0.07, 0.075, 0.082, 0.081, 0.087, 0.085, 0.088, 0.091, 0.1, 0.105, 0.108, 0.107, 0.108, 0.114, 0.126, 0.142, 0.145, 0.149, 0.163, 0.184, 0.19, 0.204, 0.22, 0.252, 0.26, 0.314, 0.44, 0.629, 0.885, 1.187, 1.619, 2.049, 2.423, 2.824, 3.284, 3.727, 4.069, 4.418, 4.795, 5.146, 5.266, 5.514, 5.675, 5.906, 6.068, 6.178, 6.464, 6.6, 6.719, 6.719, 6.846, 6.889, 7.035, 7.118, 7.186, 7.35, 7.437, 7.527, 7.616, 7.788, 7.869, 7.929, 8.098, 8.155, 8.285, 8.402, 8.423, 8.579, 8.593, 8.711, 8.748, 8.953, 8.992, 9.103, 9.233, 9.457, 9.761, 9.938, 10.065, 10.109, 10.357, 10.485, 10.706, 10.89, 11.075, 11.119, 11.155, 11.379, 11.587, 11.792, 12.054, 12.196, 12.381, 12.735, 12.881, 13.06, 13.249, 13.334, 13.682, 14.013, 14.302, 14.706, 15.073, 15.266, 15.648, 15.981, 16.321, 16.685, 17.053, 17.275, 17.49, 17.968, 18.336, 18.85, 19.162, 19.485, 19.754, 20.011, 20.242, 20.691, 21.065, 21.064, 21.101, 21.07, 21.273, 21.391, 21.557, 21.647, 21.63, 21.623, 21.773]
[0.02, 0.035, 0.02666666666666667, 0.025, 0.042, 0.041666666666666664, 0.041428571428571426, 0.03875, 0.04111111111111111, 0.039, 0.046, 0.043, 0.048, 0.051, 0.05, 0.05, 0.053, 0.052, 0.055, 0.058, 0.056, 0.06, 0.058, 0.055, 0.046, 0.044, 0.047, 0.049, 0.049, 0.05, 0.049, 0.045, 0.05, 0.051, 0.056, 0.057, 0.05, 0.052, 0.055, 0.054, 0.055, 0.054, 0.049, 0.05, 0.048, 0.05, 0.052, 0.055, 0.051, 0.049, 0.046, 0.057, 0.055, 0.056, 0.058, 0.057, 0.062, 0.058, 0.053, 0.058, 0.065, 0.056, 0.058, 0.06, 0.059, 0.063, 0.06, 0.062, 0.067, 0.067, 0.06, 0.062, 0.064, 0.067, 0.068, 0.07, 0.07, 0.072, 0.073, 0.076, 0.083, 0.082, 0.082, 0.077, 0.078, 0.078, 0.09, 0.093, 0.097, 0.096, 0.099, 0.1, 0.114, 0.123, 0.123, 0.126, 0.118, 0.127, 0.13, 0.134, 0.131, 0.152, 0.155, 0.173, 0.213, 0.238, 0.278, 0.337, 0.479, 0.739, 1.026, 1.338, 1.719, 2.284, 2.74, 3.333, 3.886, 4.348, 4.808, 5.176, 5.515, 5.768, 6.024, 6.049, 6.146, 6.253, 6.398, 6.533, 6.727, 6.888, 7.025, 7.302, 7.399, 7.715, 7.98, 8.193, 8.298, 8.594, 8.678, 8.824, 9.035, 9.005, 9.26, 9.402, 9.496, 9.665, 9.966, 10.123, 10.519, 10.735, 10.705, 11.03, 11.207, 11.288, 11.501, 11.57, 11.59, 11.656, 11.571, 11.72, 12.075, 12.136, 12.312, 12.596, 12.795, 13.075, 13.294, 13.593, 13.984, 14.103, 14.409, 14.828, 15.174, 15.528, 15.943, 16.297, 16.799, 17.309, 17.765, 18.384, 18.811, 19.331, 19.71, 19.866, 20.284, 20.61, 20.812, 20.993, 21.124, 21.231, 21.375, 21.398, 21.444, 21.636, 21.594, 21.628, 21.632, 21.452, 21.402]
[0.04, 0.05, 0.04666666666666667, 0.045, 0.046, 0.04833333333333333, 0.045714285714285714, 0.0425, 0.042222222222222223, 0.042, 0.041, 0.038, 0.037, 0.036, 0.038, 0.035, 0.035, 0.037, 0.037, 0.036, 0.038, 0.042, 0.041, 0.043, 0.04, 0.048, 0.05, 0.055, 0.057, 0.062, 0.062, 0.064, 0.066, 0.066, 0.072, 0.069, 0.074, 0.068, 0.066, 0.064, 0.063, 0.06, 0.06, 0.061, 0.063, 0.059, 0.057, 0.06, 0.058, 0.058, 0.059, 0.059, 0.064, 0.064, 0.055, 0.058, 0.055, 0.054, 0.06, 0.059, 0.057, 0.057, 0.057, 0.057, 0.061, 0.062, 0.066, 0.064, 0.062, 0.068, 0.078, 0.078, 0.071, 0.067, 0.07, 0.07, 0.069, 0.072, 0.076, 0.077, 0.073, 0.079, 0.084, 0.091, 0.094, 0.093, 0.096, 0.104, 0.107, 0.111, 0.109, 0.114, 0.135, 0.15, 0.169, 0.192, 0.215, 0.252, 0.298, 0.337, 0.364, 0.385, 0.413, 0.515, 0.637, 0.858, 1.265, 1.719, 2.109, 2.561, 3.037, 3.589, 4.217, 4.752, 5.267, 5.572, 5.787, 5.984, 6.241, 6.531, 6.817, 6.971, 7.019, 7.042, 7.194, 7.482, 7.503, 7.615, 7.674, 7.593, 7.529, 7.655, 7.852, 8.14, 8.144, 8.072, 8.364, 8.434, 8.668, 8.93, 9.229, 9.335, 9.359, 9.377, 9.738, 10.045, 10.126, 10.263, 10.359, 10.451, 10.596, 10.666, 10.878, 11.016, 11, 11.05, 11.115, 11.33, 11.614, 11.859, 11.992, 12.253, 12.453, 12.747, 12.865, 13.219, 13.553, 13.776, 13.882, 14.008, 14.365, 14.725, 15.027, 15.374, 15.848, 16.259, 16.77, 17.214, 17.759, 18.471, 18.858, 19.357, 19.75, 20.098, 20.43, 20.591, 20.845, 20.858, 20.908, 20.834, 20.823, 20.8, 20.842, 20.742, 20.814, 20.86, 20.807, 21.113, 21.112]
[0.02, 0.035, 0.04, 0.0375, 0.044, 0.043333333333333335, 0.04285714285714286, 0.04375, 0.042222222222222223, 0.045, 0.047, 0.047, 0.049, 0.05, 0.053, 0.057, 0.063, 0.064, 0.07, 0.063, 0.061, 0.064, 0.063, 0.062, 0.058, 0.054, 0.048, 0.048, 0.046, 0.053, 0.055, 0.054, 0.053, 0.053, 0.048, 0.049, 0.048, 0.049, 0.048, 0.047, 0.046, 0.042, 0.039, 0.036, 0.04, 0.038, 0.044, 0.045, 0.045, 0.044, 0.047, 0.049, 0.054, 0.059, 0.058, 0.065, 0.061, 0.055, 0.057, 0.059, 0.064, 0.062, 0.062, 0.064, 0.061, 0.054, 0.055, 0.064, 0.063, 0.068, 0.069, 0.074, 0.077, 0.075, 0.078, 0.088, 0.091, 0.093, 0.101, 0.093, 0.091, 0.099, 0.098, 0.107, 0.12, 0.127, 0.129, 0.14, 0.144, 0.155, 0.177, 0.192, 0.21, 0.243, 0.243, 0.264, 0.331, 0.378, 0.501, 0.656, 0.912, 1.227, 1.665, 2.094, 2.492, 3.04, 3.577, 4.051, 4.359, 4.713, 5.022, 5.325, 5.502, 5.685, 5.879, 6.027, 6.098, 6.104, 6.339, 6.452, 6.61, 6.668, 6.72, 6.739, 6.85, 6.936, 7.052, 7.265, 7.428, 7.557, 7.636, 7.797, 7.997, 8.114, 8.293, 8.279, 8.423, 8.631, 8.758, 8.957, 9.123, 9.207, 9.454, 9.59, 9.724, 10.016, 10.124, 10.266, 10.484, 10.706, 10.781, 10.904, 10.967, 11.28, 11.473, 11.656, 11.75, 11.992, 12.177, 12.31, 12.53, 12.791, 12.884, 12.98, 13.194, 13.277, 13.572, 13.74, 13.905, 14.198, 14.735, 15.113, 15.563, 15.999, 16.233, 16.702, 17.131, 17.454, 17.871, 18.125, 18.331, 18.583, 18.852, 19.168, 19.605, 19.79, 19.918, 20.215, 20.423, 20.716, 20.972, 21.125, 21.288, 21.311, 21.286, 21.483, 21.673, 21.733, 21.717]
[0.03, 0.065, 0.04666666666666667, 0.0425, 0.044, 0.045, 0.041428571428571426, 0.045, 0.044444444444444446, 0.041, 0.041, 0.034, 0.035, 0.041, 0.04, 0.043, 0.048, 0.044, 0.047, 0.048, 0.05, 0.054, 0.053, 0.051, 0.055, 0.057, 0.052, 0.054, 0.05, 0.049, 0.045, 0.044, 0.048, 0.049, 0.044, 0.04, 0.042, 0.042, 0.044, 0.044, 0.048, 0.046, 0.047, 0.044, 0.043, 0.043, 0.048, 0.046, 0.046, 0.048, 0.051, 0.049, 0.051, 0.051, 0.053, 0.049, 0.046, 0.049, 0.049, 0.053, 0.045, 0.048, 0.043, 0.044, 0.043, 0.046, 0.045, 0.045, 0.046, 0.045, 0.047, 0.049, 0.055, 0.055, 0.055, 0.064, 0.064, 0.074, 0.071, 0.069, 0.082, 0.081, 0.08, 0.078, 0.08, 0.077, 0.085, 0.08, 0.086, 0.097, 0.091, 0.09, 0.103, 0.111, 0.115, 0.116, 0.125, 0.143, 0.165, 0.19, 0.222, 0.274, 0.318, 0.449, 0.564, 0.696, 0.943, 1.252, 1.718, 2.185, 2.749, 3.208, 3.746, 4.111, 4.57, 4.97, 5.3, 5.585, 5.765, 5.931, 6.145, 6.321, 6.455, 6.674, 6.739, 6.89, 7.053, 7.267, 7.478, 7.647, 7.596, 7.76, 7.849, 7.93, 8.178, 8.329, 8.401, 8.446, 8.504, 8.652, 8.76, 8.825, 8.925, 9.057, 9.21, 9.34, 9.376, 9.583, 9.718, 9.911, 10.133, 10.374, 10.697, 11.077, 11.231, 11.584, 11.878, 12.061, 12.337, 12.528, 12.725, 12.929, 13.047, 13.191, 13.413, 13.527, 13.798, 13.961, 14.04, 14.009, 14.28, 14.461, 14.67, 14.915, 15.298, 15.718, 16.013, 16.433, 16.988, 17.581, 18.014, 18.475, 19.09, 19.478, 19.723, 19.98, 20.391, 20.734, 20.994, 21.341, 21.478, 21.637, 21.704, 21.905, 21.988, 22.045, 22.12, 22.147, 22.157]
[0.04, 0.05, 0.043333333333333335, 0.0525, 0.052, 0.04666666666666667, 0.041428571428571426, 0.04, 0.04, 0.041, 0.038, 0.038, 0.039, 0.035, 0.035, 0.04, 0.048, 0.048, 0.047, 0.047, 0.053, 0.054, 0.059, 0.061, 0.06, 0.061, 0.057, 0.059, 0.063, 0.065, 0.063, 0.061, 0.064, 0.061, 0.066, 0.067, 0.075, 0.078, 0.074, 0.075, 0.071, 0.074, 0.068, 0.068, 0.063, 0.064, 0.054, 0.052, 0.056, 0.051, 0.058, 0.061, 0.057, 0.06, 0.063, 0.062, 0.071, 0.075, 0.078, 0.085, 0.085, 0.089, 0.099, 0.103, 0.108, 0.109, 0.101, 0.106, 0.116, 0.115, 0.115, 0.116, 0.124, 0.123, 0.138, 0.143, 0.156, 0.165, 0.156, 0.17, 0.18, 0.179, 0.178, 0.184, 0.188, 0.181, 0.185, 0.199, 0.254, 0.303, 0.383, 0.483, 0.713, 1.029, 1.373, 1.853, 2.256, 2.657, 3.13, 3.591, 4.041, 4.386, 4.652, 4.867, 5.003, 5.03, 5.191, 5.376, 5.445, 5.469, 5.567, 5.714, 5.905, 6.016, 6.193, 6.448, 6.626, 6.724, 6.885, 7.129, 7.273, 7.446, 7.459, 7.594, 7.709, 7.742, 7.803, 7.936, 8.014, 7.937, 7.95, 8.005, 8.238, 8.303, 8.431, 8.552, 8.608, 8.641, 8.581, 8.745, 8.982, 9.01, 9.048, 9.092, 9.163, 9.322, 9.61, 9.741, 9.969, 10.213, 10.244, 10.613, 10.873, 11.123, 11.231, 11.446, 11.424, 11.609, 11.787, 11.934, 12.15, 12.176, 12.337, 12.472, 12.83, 12.835, 13.186, 13.424, 13.727, 14.082, 14.422, 14.82, 15.088, 15.491, 15.757, 16.136, 16.5, 16.954, 17.519, 17.827, 18.237, 18.664, 18.918, 19.368, 19.816, 20.43, 20.715, 21.047, 21.148, 21.379, 21.521, 21.62, 21.813, 21.886, 21.893, 21.745, 21.749, 21.699, 21.725]
[0.05, 0.04, 0.03666666666666667, 0.0375, 0.038, 0.03666666666666667, 0.03428571428571429, 0.0375, 0.04111111111111111, 0.043, 0.041, 0.04, 0.039, 0.039, 0.04, 0.04, 0.042, 0.041, 0.038, 0.032, 0.033, 0.036, 0.04, 0.039, 0.038, 0.038, 0.039, 0.039, 0.042, 0.049, 0.049, 0.05, 0.05, 0.055, 0.062, 0.067, 0.068, 0.066, 0.065, 0.063, 0.064, 0.064, 0.063, 0.064, 0.059, 0.056, 0.056, 0.058, 0.057, 0.059, 0.061, 0.061, 0.066, 0.061, 0.061, 0.059, 0.063, 0.062, 0.067, 0.064, 0.061, 0.058, 0.056, 0.056, 0.057, 0.059, 0.065, 0.07, 0.072, 0.075, 0.082, 0.092, 0.092, 0.098, 0.098, 0.096, 0.089, 0.087, 0.093, 0.107, 0.111, 0.102, 0.103, 0.101, 0.105, 0.116, 0.126, 0.127, 0.133, 0.124, 0.131, 0.143, 0.154, 0.173, 0.192, 0.222, 0.234, 0.277, 0.31, 0.366, 0.45, 0.522, 0.654, 0.858, 1.158, 1.531, 1.86, 2.199, 2.556, 3.029, 3.435, 3.905, 4.318, 4.732, 4.903, 5.018, 5.263, 5.567, 5.802, 5.973, 6.045, 6.162, 6.295, 6.373, 6.688, 6.796, 6.908, 7.059, 7.168, 7.15, 7.289, 7.414, 7.56, 7.636, 7.603, 7.735, 7.984, 7.956, 8.053, 8.099, 8.163, 8.231, 8.384, 8.595, 8.817, 8.952, 9.15, 9.45, 9.552, 9.971, 10.334, 10.71, 10.911, 11.04, 11.207, 11.492, 11.52, 11.63, 12.003, 12.214, 12.389, 12.52, 12.761, 13.062, 13.279, 13.533, 13.743, 13.909, 14.283, 14.389, 14.73, 15.185, 15.601, 15.987, 16.417, 16.838, 17.425, 17.942, 18.188, 18.728, 19.023, 19.367, 19.713, 20.086, 20.45, 20.857, 21.094, 21.494, 21.839, 22.149, 22.483, 22.584, 22.571, 22.622, 22.631, 22.614, 22.752, 22.624, 22.547]
[0.03, 0.025, 0.03, 0.035, 0.032, 0.03333333333333333, 0.037142857142857144, 0.0375, 0.04, 0.04, 0.042, 0.045, 0.044, 0.042, 0.042, 0.039, 0.038, 0.038, 0.039, 0.041, 0.04, 0.039, 0.041, 0.043, 0.046, 0.047, 0.046, 0.045, 0.045, 0.044, 0.045, 0.045, 0.044, 0.042, 0.044, 0.049, 0.051, 0.052, 0.052, 0.053, 0.056, 0.059, 0.06, 0.062, 0.062, 0.058, 0.055, 0.055, 0.057, 0.057, 0.054, 0.051, 0.062, 0.061, 0.06, 0.065, 0.066, 0.066, 0.067, 0.067, 0.069, 0.066, 0.061, 0.07, 0.07, 0.072, 0.076, 0.077, 0.08, 0.08, 0.087, 0.1, 0.098, 0.094, 0.091, 0.088, 0.085, 0.091, 0.087, 0.1, 0.109, 0.116, 0.121, 0.125, 0.14, 0.163, 0.182, 0.189, 0.211, 0.207, 0.204, 0.216, 0.246, 0.325, 0.422, 0.537, 0.711, 0.936, 1.22, 1.511, 1.978, 2.416, 2.786, 3.142, 3.503, 4.003, 4.306, 4.556, 4.845, 5.17, 5.261, 5.531, 5.793, 5.97, 6.15, 6.202, 6.45, 6.64, 6.796, 6.946, 7.04, 7.048, 7.237, 7.29, 7.239, 7.336, 7.378, 7.349, 7.373, 7.327, 7.577, 7.646, 7.766, 7.933, 8.197, 8.286, 8.303, 8.495, 8.645, 8.859, 8.788, 8.912, 8.879, 8.971, 9.157, 9.223, 9.48, 9.685, 9.774, 9.946, 10.258, 10.403, 10.663, 10.875, 11.071, 11.393, 11.452, 11.632, 11.876, 11.917, 12.03, 12.263, 12.458, 12.668, 12.865, 13.125, 13.457, 13.625, 13.86, 14.214, 14.553, 14.838, 15.012, 15.457, 15.783, 15.988, 16.503, 17.045, 17.51, 18.002, 18.516, 19.041, 19.466, 19.777, 20.037, 20.484, 20.712, 20.947, 21.242, 21.351, 21.432, 21.464, 21.653, 21.737, 22.028, 22.079, 22.119, 22.255, 22.283]
[0.02, 0.02, 0.02, 0.02, 0.022, 0.023333333333333334, 0.02857142857142857, 0.035, 0.03666666666666667, 0.034, 0.039, 0.044, 0.048, 0.047, 0.046, 0.047, 0.043, 0.039, 0.037, 0.038, 0.035, 0.037, 0.038, 0.04, 0.042, 0.042, 0.053, 0.051, 0.051, 0.052, 0.053, 0.05, 0.05, 0.054, 0.053, 0.053, 0.041, 0.041, 0.043, 0.043, 0.041, 0.04, 0.037, 0.037, 0.036, 0.039, 0.044, 0.047, 0.052, 0.054, 0.057, 0.056, 0.057, 0.055, 0.06, 0.058, 0.064, 0.067, 0.061, 0.061, 0.058, 0.063, 0.062, 0.067, 0.068, 0.07, 0.064, 0.067, 0.071, 0.072, 0.077, 0.079, 0.086, 0.083, 0.079, 0.082, 0.085, 0.083, 0.088, 0.094, 0.095, 0.094, 0.089, 0.09, 0.094, 0.099, 0.096, 0.099, 0.099, 0.108, 0.115, 0.121, 0.133, 0.149, 0.161, 0.174, 0.216, 0.233, 0.279, 0.346, 0.463, 0.688, 0.985, 1.368, 1.755, 2.275, 2.742, 3.223, 3.702, 4.184, 4.683, 5.012, 5.237, 5.48, 5.722, 5.821, 6.055, 6.38, 6.5, 6.56, 6.675, 6.919, 7.122, 7.285, 7.334, 7.51, 7.687, 7.494, 7.678, 7.798, 7.898, 8.049, 8.26, 8.262, 8.378, 8.436, 8.501, 8.856, 9.056, 9.281, 9.396, 9.391, 9.453, 9.645, 9.905, 9.988, 10.142, 10.14, 10.213, 10.352, 10.565, 10.801, 10.958, 11.071, 11.05, 11.341, 11.451, 11.802, 11.973, 12.085, 12.286, 12.538, 12.734, 13.196, 13.645, 14.022, 14.325, 14.479, 14.726, 15.142, 15.385, 15.653, 16.006, 16.158, 16.441, 16.806, 17.241, 17.578, 18.116, 18.549, 19.113, 19.531, 20.059, 20.511, 20.98, 21.226, 21.557, 21.863, 22.073, 22.21, 22.336, 22.481, 22.442, 22.526, 22.577, 22.55, 22.43, 22.576, 22.61]
