[0.1, 0.075, 0.06666666666666667, 0.0675, 0.084, 0.09, 0.10571428571428572, 0.1375, 0.15444444444444444, 0.173, 0.201, 0.246, 0.296, 0.337, 0.366, 0.424, 0.473, 0.527, 0.574, 0.681, 0.722, 0.794, 0.953, 1.288, 1.653, 2.024, 2.46, 2.946, 3.444, 4, 4.57, 5.08, 5.449, 5.703, 5.878, 6.075, 6.246, 6.228, 6.266, 6.317, 6.326, 6.384, 6.478, 6.594, 6.748, 6.747, 6.778, 6.867, 6.833, 6.829, 6.874, 6.796, 6.815, 6.774, 6.779, 6.908, 6.926, 6.886, 7.059, 7.023, 7.051, 7.207, 7.216, 7.236, 7.323, 7.373, 7.421, 7.611, 7.605, 7.698, 7.679, 7.71, 7.846, 7.893, 7.876, 7.906, 8.011, 7.967, 8.096, 8.124, 8.338, 8.379, 8.421, 8.48, 8.472, 8.494, 8.424, 8.475, 8.331, 8.451, 8.39, 8.512, 8.543, 8.563, 8.625, 8.694, 8.938, 9.007, 9.176, 9.153, 9.16, 9.158, 9.277, 9.544, 9.655, 9.725, 9.713, 9.89, 10.095, 10.261, 10.5, 10.656, 10.639, 10.538, 10.589, 10.783, 10.927, 10.968, 10.906, 11.202, 11.408, 11.341, 11.461, 11.59, 11.82, 11.836, 11.857, 11.869, 11.996, 11.864, 11.712, 11.94, 12.103, 12.167, 12.13, 12.361, 12.444, 12.701, 12.855, 12.914, 13.149, 13.24, 13.238, 13.255, 13.42, 13.334, 13.339, 13.304, 13.48, 13.567, 13.538, 13.61, 13.812, 13.963, 14.185, 14.297, 14.47, 14.657, 14.616, 14.73, 14.881, 15.119, 15.107, 15.281, 15.212, 15.325, 15.467, 15.509, 15.594, 15.744, 15.768, 15.553, 15.7, 15.768, 15.807, 15.785, 15.895, 16.031, 16.142, 16.2, 16.301, 16.524, 16.491, 16.391, 16.325, 16.373, 16.232, 16.275, 16.176, 16.178, 16.304, 16.233, 16.377, 16.554, 16.717, 16.793, 16.935, 16.84, 17.066]
[0.03, 0.05, 0.06666666666666667, 0.065, 0.07, 0.08666666666666667, 0.10571428571428572, 0.125, 0.1411111111111111, 0.163, 0.203, 0.23, 0.268, 0.311, 0.342, 0.413, 0.466, 0.52, 0.561, 0.614, 0.665, 0.704, 0.743, 0.816, 0.881, 0.936, 1.165, 1.529, 1.967, 2.331, 2.713, 3.268, 3.81, 4.295, 4.843, 5.35, 5.747, 5.867, 6.122, 6.398, 6.562, 6.661, 6.693, 6.801, 6.828, 6.935, 6.852, 6.942, 6.983, 7.01, 6.97, 6.973, 6.993, 7.001, 6.999, 6.967, 7.034, 7.249, 7.161, 7.105, 7.241, 7.272, 7.319, 7.349, 7.462, 7.426, 7.545, 7.486, 7.498, 7.606, 7.623, 7.679, 7.651, 7.712, 7.77, 7.833, 7.829, 7.779, 7.894, 7.878, 7.931, 7.897, 7.982, 8.028, 8.029, 8.055, 8.06, 8.193, 8.178, 8.207, 8.33, 8.451, 8.51, 8.536, 8.587, 8.685, 8.671, 8.601, 8.543, 8.591, 8.647, 8.707, 8.782, 8.795, 8.775, 8.894, 9.093, 9.326, 9.519, 9.48, 9.467, 9.318, 9.463, 9.474, 9.593, 9.553, 9.566, 9.652, 9.679, 9.807, 9.858, 10.094, 10.162, 10.355, 10.317, 10.398, 10.48, 10.546, 10.68, 10.96, 11.095, 11.202, 11.322, 11.465, 11.761, 11.913, 12.026, 12.051, 12.275, 12.337, 12.374, 12.596, 12.688, 12.707, 12.832, 12.936, 13.113, 13.27, 13.302, 13.4, 13.606, 13.622, 13.675, 13.701, 13.716, 13.684, 13.706, 13.528, 13.57, 13.51, 13.548, 13.454, 13.392, 13.54, 13.523, 13.759, 13.813, 14.079, 14.222, 14.41, 14.47, 14.69, 14.874, 15.044, 15.274, 15.405, 15.561, 15.922, 16.046, 16.048, 16.192, 16.289, 16.414, 16.396, 16.507, 16.584, 16.645, 16.604, 16.654, 16.881, 17.064, 17.273, 17.498, 17.718, 17.856, 18.009, 18.137, 18.097, 18.095]
[0.03, 0.045, 0.04666666666666667, 0.0475, 0.056, 0.056666666666666664, 0.06142857142857143, 0.07375, 0.08555555555555555, 0.096, 0.118, 0.14, 0.173, 0.197, 0.209, 0.257, 0.314, 0.367, 0.413, 0.487, 0.526, 0.565, 0.593, 0.62, 0.651, 0.724, 0.781, 0.91, 1.207, 1.539, 1.902, 2.423, 2.897, 3.459, 3.952, 4.41, 4.894, 5.374, 5.713, 6.012, 6.333, 6.473, 6.692, 6.845, 6.967, 7.122, 7.119, 7.204, 7.222, 7.219, 7.109, 7.027, 7.001, 6.949, 7.071, 7.176, 7.318, 7.272, 7.241, 7.295, 7.437, 7.599, 7.571, 7.598, 7.571, 7.633, 7.638, 7.744, 7.708, 7.685, 7.627, 7.637, 7.752, 7.805, 7.847, 7.747, 7.815, 7.9, 7.993, 8.221, 8.255, 8.341, 8.314, 8.396, 8.537, 8.615, 8.801, 8.786, 8.975, 8.76, 8.836, 8.75, 8.806, 8.788, 8.773, 8.815, 8.683, 8.803, 8.696, 8.827, 8.849, 8.984, 9.149, 9.319, 9.328, 9.382, 9.497, 9.499, 9.63, 9.74, 9.946, 10.128, 10.167, 10.177, 10.25, 10.336, 10.508, 10.557, 10.646, 10.721, 10.767, 10.754, 10.774, 10.949, 11.081, 11.234, 11.387, 11.502, 11.549, 11.564, 11.574, 11.598, 11.691, 11.549, 11.609, 11.674, 11.472, 11.511, 11.578, 11.591, 11.619, 11.663, 11.672, 11.872, 11.824, 11.681, 11.858, 11.969, 12.101, 12.437, 12.597, 12.701, 12.862, 12.957, 13.198, 13.427, 13.422, 13.4, 13.519, 13.543, 13.668, 13.74, 13.782, 13.674, 13.757, 13.837, 14.074, 14.252, 14.324, 14.346, 14.506, 14.692, 14.883, 15.19, 15.35, 15.477, 15.453, 15.598, 15.801, 16.039, 16.143, 16.311, 16.443, 16.526, 16.508, 16.469, 16.655, 16.73, 16.711, 16.57, 16.567, 16.423, 16.32, 16.332, 16.357, 16.443, 16.396, 16.325, 16.315]
[0.04, 0.05, 0.05333333333333334, 0.0575, 0.058, 0.06666666666666667, 0.07142857142857142, 0.0825, 0.0811111111111111, 0.113, 0.139, 0.157, 0.18, 0.2, 0.218, 0.254, 0.292, 0.343, 0.441, 0.505, 0.57, 0.652, 0.711, 0.834, 1.027, 1.394, 1.821, 2.386, 2.845, 3.356, 3.74, 4.307, 4.855, 5.347, 5.79, 5.997, 6.22, 6.209, 6.36, 6.393, 6.462, 6.422, 6.515, 6.478, 6.426, 6.394, 6.409, 6.498, 6.47, 6.57, 6.762, 6.89, 6.91, 6.994, 7.08, 7.206, 7.34, 7.312, 7.366, 7.378, 7.354, 7.402, 7.309, 7.47, 7.568, 7.668, 7.611, 7.731, 7.72, 7.771, 7.74, 7.78, 7.937, 7.965, 7.942, 7.933, 7.916, 7.868, 7.923, 7.924, 8.159, 8.099, 8.142, 8.061, 8.098, 8.119, 8.208, 8.301, 8.436, 8.52, 8.505, 8.627, 8.739, 8.775, 8.888, 8.984, 9.078, 8.969, 8.888, 8.918, 8.998, 9.063, 9.183, 9.372, 9.512, 9.518, 9.575, 9.846, 10.002, 10.009, 9.993, 9.99, 9.898, 9.876, 9.843, 9.91, 9.954, 9.951, 10.052, 10.107, 10.154, 10.208, 10.339, 10.321, 10.422, 10.532, 10.659, 10.811, 10.804, 10.978, 11.166, 11.367, 11.43, 11.69, 11.844, 11.882, 11.837, 11.981, 12.189, 12.111, 12.21, 12.222, 12.5, 12.549, 12.562, 12.827, 12.946, 12.966, 12.904, 13.135, 13.11, 13.156, 13.03, 13.168, 13.239, 13.25, 13.367, 13.521, 13.848, 14.027, 14.223, 14.426, 14.598, 14.64, 14.695, 14.77, 14.971, 15.017, 14.88, 14.908, 14.912, 15.108, 15.197, 15.409, 15.598, 15.758, 15.864, 16.071, 16.411, 16.601, 16.792, 16.811, 16.919, 17.01, 17.178, 17.247, 17.227, 17.326, 17.274, 17.255, 17.322, 17.461, 17.521, 17.428, 17.426, 17.496, 17.615, 17.596, 17.762]
[0.03, 0.03, 0.03333333333333333, 0.0475, 0.052, 0.06166666666666667, 0.06714285714285714, 0.09125, 0.1111111111111111, 0.133, 0.17, 0.214, 0.285, 0.328, 0.414, 0.549, 0.645, 0.698, 0.778, 0.815, 0.886, 0.946, 0.992, 1.064, 1.121, 1.124, 1.244, 1.489, 1.694, 2.104, 2.464, 2.818, 3.247, 3.746, 4.215, 4.702, 5.13, 5.378, 5.772, 5.958, 6.209, 6.491, 6.601, 6.554, 6.732, 6.877, 7.046, 7.151, 7.207, 7.339, 7.387, 7.439, 7.453, 7.546, 7.474, 7.533, 7.374, 7.47, 7.531, 7.586, 7.563, 7.539, 7.671, 7.86, 7.896, 7.799, 7.932, 7.89, 7.876, 7.805, 7.766, 7.783, 7.712, 7.666, 7.713, 7.839, 7.898, 8.036, 8.176, 8.316, 8.425, 8.446, 8.605, 8.633, 8.655, 8.701, 8.613, 8.605, 8.462, 8.423, 8.399, 8.429, 8.533, 8.605, 8.658, 8.55, 8.848, 8.896, 9.163, 9.359, 9.533, 9.555, 9.549, 9.85, 9.983, 10.238, 10.095, 10.267, 10.244, 10.207, 10.322, 10.457, 10.552, 10.36, 10.451, 10.514, 10.666, 10.601, 10.603, 10.614, 10.545, 10.666, 10.794, 10.926, 10.975, 10.893, 11.008, 11.189, 11.356, 11.567, 11.728, 11.902, 11.894, 11.911, 11.918, 12.095, 12.169, 12.08, 12.135, 12.071, 12.156, 12.171, 12.211, 12.225, 12.364, 12.418, 12.326, 12.512, 12.546, 12.544, 12.535, 12.593, 12.619, 12.664, 12.696, 12.772, 12.913, 12.972, 12.979, 13.281, 13.366, 13.43, 13.605, 13.833, 13.966, 14.073, 14.232, 14.344, 14.607, 14.618, 14.786, 14.861, 14.958, 15.015, 15.152, 15.251, 15.319, 15.556, 15.577, 15.695, 15.865, 16.017, 16.143, 16.257, 16.379, 16.525, 16.701, 16.687, 16.845, 17.014, 16.977, 16.957, 17.02, 17.087, 17.082, 17.037, 16.964, 17.059, 17.04]
[0.04, 0.07, 0.06333333333333334, 0.07, 0.076, 0.07833333333333334, 0.08, 0.0825, 0.09777777777777778, 0.109, 0.134, 0.156, 0.198, 0.224, 0.255, 0.299, 0.335, 0.371, 0.386, 0.416, 0.431, 0.427, 0.415, 0.428, 0.443, 0.428, 0.447, 0.46, 0.474, 0.509, 0.523, 0.53, 0.557, 0.598, 0.62, 0.643, 0.647, 0.662, 0.698, 0.746, 0.947, 1.45, 1.904, 2.424, 3.063, 3.647, 4.205, 4.756, 5.423, 6.002, 6.46, 6.697, 6.842, 6.839, 6.805, 6.841, 6.905, 6.921, 6.911, 6.904, 6.977, 6.92, 6.997, 7.123, 7.148, 7.238, 7.296, 7.498, 7.659, 7.752, 7.734, 7.829, 7.823, 7.886, 7.923, 8.019, 7.97, 7.944, 7.72, 7.672, 7.702, 7.743, 7.802, 7.783, 7.808, 7.835, 8.055, 8.046, 8.228, 8.253, 8.281, 8.358, 8.494, 8.715, 9.009, 9.09, 9.181, 9.295, 9.441, 9.638, 9.808, 9.83, 9.89, 9.866, 9.761, 9.816, 9.775, 9.9, 9.886, 9.884, 9.938, 10.052, 10.184, 10.215, 10.324, 10.407, 10.555, 10.619, 10.661, 10.836, 10.853, 10.89, 10.876, 11.028, 11.176, 11.171, 11.17, 11.148, 11.279, 11.31, 11.224, 11.176, 11.238, 11.248, 11.237, 11.261, 11.41, 11.562, 11.551, 11.571, 11.797, 11.998, 12.23, 12.312, 12.261, 12.481, 12.422, 12.399, 12.624, 12.774, 13.049, 13.149, 13.143, 13.37, 13.674, 13.776, 13.985, 14.365, 14.519, 14.716, 14.68, 14.864, 14.985, 15.169, 15.272, 15.252, 15.275, 15.208, 15.169, 15.324, 15.499, 15.615, 15.754, 15.872, 16.007, 16.515, 16.849, 16.994, 17.309, 17.53, 17.754, 17.924, 18.111, 18.083, 18.233, 18.071, 18.138, 18.198, 18.243, 18.136, 18.097, 18.061, 18.01, 18.154, 18.009, 18.018, 17.864, 17.988, 17.857]
[0.03, 0.03, 0.04666666666666667, 0.0475, 0.052, 0.055, 0.06, 0.06375, 0.08333333333333333, 0.101, 0.125, 0.157, 0.178, 0.209, 0.228, 0.269, 0.317, 0.352, 0.424, 0.506, 0.586, 0.674, 0.791, 0.974, 1.346, 1.749, 2.166, 2.638, 3.104, 3.519, 3.926, 4.455, 5.006, 5.453, 5.717, 5.939, 6.091, 6.172, 6.253, 6.225, 6.357, 6.429, 6.408, 6.374, 6.418, 6.443, 6.461, 6.591, 6.722, 7.045, 7.018, 7.02, 7.107, 7.309, 7.29, 7.318, 7.361, 7.374, 7.292, 7.151, 7.236, 7.265, 7.265, 7.277, 7.386, 7.391, 7.386, 7.427, 7.571, 7.752, 7.908, 7.912, 8.01, 7.937, 7.903, 8.045, 8.187, 8.164, 8.226, 8.251, 8.155, 8.341, 8.372, 8.471, 8.504, 8.462, 8.423, 8.517, 8.479, 8.487, 8.729, 8.686, 8.734, 8.757, 8.897, 8.966, 9.123, 9.257, 9.284, 9.388, 9.262, 9.301, 9.333, 9.406, 9.414, 9.409, 9.482, 9.606, 9.676, 9.647, 9.671, 9.71, 9.733, 9.792, 9.709, 9.794, 9.745, 9.569, 9.582, 9.673, 9.788, 9.909, 10.019, 9.953, 10.076, 10.234, 10.208, 10.355, 10.526, 10.562, 10.653, 10.603, 10.658, 10.784, 10.978, 10.984, 11.209, 11.244, 11.261, 11.275, 11.382, 11.479, 11.372, 11.464, 11.527, 11.489, 11.496, 11.628, 11.726, 11.783, 11.816, 12.001, 12.322, 12.345, 12.333, 12.584, 12.76, 12.727, 12.763, 12.875, 12.974, 13.019, 13.129, 13.351, 13.417, 13.434, 13.534, 13.833, 14.048, 14.334, 14.562, 14.804, 14.928, 15.163, 15.462, 15.688, 16.033, 16.282, 16.453, 16.759, 17.078, 17.333, 17.63, 17.761, 18.058, 18.222, 18.265, 18.345, 18.379, 18.239, 17.999, 17.932, 17.834, 17.839, 17.79, 17.684, 17.682, 17.641, 17.654]
[0.03, 0.025, 0.03666666666666667, 0.05, 0.05, 0.05333333333333334, 0.06714285714285714, 0.0825, 0.10777777777777778, 0.13, 0.166, 0.199, 0.255, 0.322, 0.376, 0.433, 0.464, 0.491, 0.506, 0.522, 0.521, 0.526, 0.529, 0.513, 0.517, 0.491, 0.482, 0.487, 0.512, 0.516, 0.535, 0.554, 0.551, 0.569, 0.575, 0.623, 0.674, 0.692, 0.773, 1.064, 1.525, 1.966, 2.423, 3.009, 3.592, 4.146, 4.614, 5.246, 5.784, 6.174, 6.41, 6.627, 6.857, 6.928, 7.042, 7.044, 7.214, 7.284, 7.382, 7.403, 7.389, 7.462, 7.616, 7.737, 7.724, 7.78, 7.853, 7.783, 7.766, 7.818, 7.934, 7.987, 7.876, 7.868, 7.975, 8.053, 8.168, 8.205, 8.211, 8.225, 8.183, 8.229, 8.406, 8.389, 8.355, 8.53, 8.511, 8.745, 8.794, 8.961, 9.08, 9.102, 8.986, 9.185, 9.35, 9.363, 9.461, 9.449, 9.619, 9.644, 9.673, 9.757, 9.825, 9.741, 9.735, 9.921, 9.886, 9.967, 10.069, 10.027, 10.034, 10.063, 10.204, 10.346, 10.328, 10.297, 10.455, 10.505, 10.498, 10.501, 10.54, 10.56, 10.626, 10.592, 10.756, 10.747, 10.744, 10.771, 10.795, 10.963, 11.182, 11.43, 11.452, 11.58, 11.608, 11.762, 11.893, 12.127, 12.155, 12.309, 12.358, 12.341, 12.423, 12.57, 12.597, 12.646, 12.706, 12.668, 13.15, 13.313, 13.375, 13.424, 13.623, 13.803, 14.107, 14.367, 14.578, 14.622, 14.58, 14.581, 14.804, 15.036, 15.203, 15.323, 15.53, 15.588, 15.594, 15.728, 15.706, 15.853, 15.848, 15.935, 16.076, 16.175, 16.087, 16.143, 16.343, 16.566, 16.763, 16.896, 17.032, 17.177, 17.235, 17.263, 17.475, 17.475, 17.383, 17.463, 17.503, 17.685, 17.701, 17.677, 17.594, 17.708, 17.597, 17.722, 17.732, 17.701, 17.733]
[0.02, 0.025, 0.07, 0.0675, 0.088, 0.09, 0.11285714285714285, 0.14, 0.15555555555555556, 0.176, 0.207, 0.281, 0.404, 0.533, 0.701, 0.776, 0.815, 0.868, 0.944, 1.01, 1.05, 1.077, 1.067, 1.021, 0.916, 0.924, 0.912, 0.897, 0.836, 0.785, 0.768, 0.711, 0.633, 0.588, 0.556, 0.51, 0.5, 0.468, 0.456, 0.449, 0.437, 0.443, 0.431, 0.441, 0.455, 0.464, 0.477, 0.47, 0.488, 0.508, 0.534, 0.546, 0.566, 0.603, 0.639, 0.749, 1.039, 1.527, 2.008, 2.523, 3.042, 3.625, 4.233, 4.934, 5.542, 6.04, 6.53, 6.762, 6.966, 7.195, 7.367, 7.482, 7.597, 7.658, 7.764, 7.833, 7.868, 7.995, 8.132, 8.168, 8.211, 8.211, 8.276, 8.302, 8.4, 8.548, 8.568, 8.625, 8.676, 8.621, 8.776, 8.822, 8.892, 8.967, 8.936, 8.976, 8.966, 8.952, 8.955, 9.076, 8.995, 9.113, 9.113, 9.147, 9.359, 9.415, 9.466, 9.412, 9.53, 9.59, 9.855, 10.01, 10.183, 10.267, 10.2, 10.282, 10.565, 10.819, 10.897, 11.098, 10.971, 10.96, 10.984, 11.064, 11.07, 11.156, 11.172, 11.331, 11.427, 11.431, 11.597, 11.676, 11.815, 11.949, 12.063, 12.25, 12.155, 12.061, 12.148, 12.229, 12.277, 12.256, 12.325, 12.227, 12.468, 12.399, 12.481, 12.439, 12.57, 12.72, 12.797, 13.015, 13.047, 13.112, 13.144, 13.337, 13.353, 13.424, 13.379, 13.419, 13.503, 13.587, 13.67, 13.936, 14.017, 13.986, 14.441, 14.73, 14.878, 14.946, 15.182, 15.3, 15.587, 15.79, 16.083, 16.396, 16.35, 16.598, 16.846, 17.241, 17.424, 17.616, 17.832, 17.923, 18.051, 18.27, 18.511, 18.555, 18.594, 18.411, 18.325, 18.449, 18.322, 18.317, 18.374, 18.259, 18.292, 18.276, 18.286]
[0.03, 0.03, 0.04666666666666667, 0.05, 0.05, 0.06166666666666667, 0.07571428571428572, 0.07875, 0.10444444444444445, 0.131, 0.152, 0.168, 0.192, 0.265, 0.306, 0.328, 0.381, 0.445, 0.49, 0.527, 0.604, 0.694, 0.794, 0.814, 0.836, 0.866, 0.886, 0.877, 0.843, 0.833, 0.792, 0.75, 0.654, 0.609, 0.574, 0.563, 0.535, 0.551, 0.591, 0.629, 0.676, 0.75, 1.126, 1.527, 2.049, 2.613, 3.13, 3.807, 4.383, 4.982, 5.562, 6.054, 6.316, 6.559, 6.631, 6.796, 6.989, 6.923, 6.994, 7.062, 7.04, 7.136, 7.261, 7.304, 7.502, 7.474, 7.551, 7.606, 7.686, 7.697, 7.985, 8.104, 8.083, 8.107, 8.078, 8.106, 8.048, 8.001, 8.05, 8.095, 7.912, 7.797, 7.823, 7.929, 7.904, 7.946, 7.911, 7.954, 7.903, 8.011, 8.079, 8.227, 8.233, 8.17, 8.225, 8.192, 8.222, 8.403, 8.55, 8.468, 8.497, 8.475, 8.61, 8.737, 8.926, 9.107, 9.35, 9.376, 9.377, 9.596, 9.709, 9.872, 9.898, 10.001, 10.031, 10.059, 10.143, 10.31, 10.435, 10.35, 10.377, 10.386, 10.568, 10.679, 10.723, 10.854, 10.85, 10.94, 10.903, 11.02, 11.294, 11.353, 11.334, 11.249, 11.316, 11.298, 11.474, 11.306, 11.343, 11.376, 11.269, 11.326, 11.336, 11.399, 11.339, 11.461, 11.304, 11.379, 11.551, 11.522, 11.679, 11.936, 11.969, 12.074, 12.261, 12.351, 12.598, 12.81, 12.967, 13.295, 13.396, 13.431, 13.665, 13.765, 13.841, 13.807, 14.02, 14.319, 14.427, 14.602, 14.609, 14.74, 14.989, 15.345, 15.723, 16.09, 16.158, 16.219, 16.52, 16.707, 17.011, 17.226, 17.398, 17.424, 17.583, 17.824, 17.986, 18.01, 18.065, 18.028, 18.1, 17.997, 17.932, 18.017, 17.921, 17.765, 17.631, 17.641, 17.507]
