[0.12, 0.1, 0.09, 0.0975, 0.1, 0.10833333333333334, 0.11428571428571428, 0.1275, 0.17444444444444446, 0.199, 0.228, 0.276, 0.331, 0.402, 0.462, 0.525, 0.609, 0.661, 0.694, 0.762, 0.789, 0.844, 0.863, 0.834, 0.832, 0.823, 0.782, 0.775, 0.735, 0.665, 0.643, 0.579, 0.537, 0.531, 0.494, 0.485, 0.475, 0.474, 0.494, 0.531, 0.549, 0.543, 0.548, 0.538, 0.566, 0.562, 0.569, 0.566, 0.585, 0.609, 0.622, 0.62, 0.622, 0.654, 0.685, 0.735, 1.079, 1.583, 2.028, 2.532, 3.045, 3.673, 4.287, 4.867, 5.467, 6.06, 6.43, 6.601, 6.877, 7.088, 7.261, 7.392, 7.556, 7.607, 7.72, 7.875, 7.895, 7.946, 7.901, 7.923, 7.949, 7.989, 7.926, 8.103, 8.229, 8.341, 8.509, 8.636, 8.719, 8.672, 8.734, 8.786, 9.036, 9.176, 9.219, 9.236, 9.238, 9.316, 9.44, 9.489, 9.685, 9.686, 9.721, 9.651, 9.629, 9.62, 9.589, 9.548, 9.494, 9.544, 9.54, 9.694, 9.656, 9.696, 9.9, 9.922, 10.031, 10.062, 10.187, 10.308, 10.147, 10.153, 10.193, 10.26, 10.268, 10.351, 10.467, 10.658, 10.692, 10.809, 11.004, 11.191, 11.381, 11.512, 11.511, 11.671, 11.789, 11.85, 11.937, 12.085, 12.252, 12.236, 12.339, 12.418, 12.544, 12.466, 12.396, 12.563, 12.707, 12.678, 12.707, 12.947, 12.911, 13.058, 13.052, 13.263, 13.316, 13.26, 13.236, 13.428, 13.572, 13.577, 13.686, 13.837, 14.219, 14.436, 14.661, 14.956, 15.142, 15.35, 15.535, 15.527, 15.941, 15.988, 16.061, 16.082, 16.283, 16.282, 16.471, 16.577, 16.745, 17.177, 17.166, 17.173, 17.054, 16.979, 16.9, 17.018, 17.012, 16.989, 16.878, 16.747, 16.747, 16.85, 16.909, 17.13, 17.167, 17.047, 17.042]
[0.1, 0.07, 0.07, 0.0725, 0.084, 0.09166666666666666, 0.09857142857142857, 0.1, 0.12222222222222222, 0.137, 0.156, 0.185, 0.236, 0.295, 0.431, 0.527, 0.602, 0.712, 0.767, 0.837, 0.921, 0.981, 1.004, 1.046, 0.992, 0.981, 1.018, 0.971, 0.99, 0.984, 0.931, 0.913, 0.909, 0.868, 0.829, 0.792, 0.703, 0.681, 0.617, 0.558, 0.518, 0.484, 0.449, 0.421, 0.413, 0.402, 0.432, 0.436, 0.455, 0.477, 0.508, 0.537, 0.569, 0.636, 0.73, 0.896, 1.247, 1.685, 2.177, 2.728, 3.406, 4.244, 4.866, 5.513, 6.147, 6.741, 7.185, 7.466, 7.67, 7.933, 7.969, 7.841, 7.973, 8.115, 8.381, 8.377, 8.286, 8.342, 8.45, 8.377, 8.321, 8.366, 8.402, 8.317, 8.061, 8.19, 8.35, 8.48, 8.568, 8.825, 8.99, 9.087, 9.086, 9.164, 9.339, 9.206, 9.19, 9.124, 9.107, 9.15, 9.194, 9.322, 9.528, 9.582, 9.529, 9.776, 9.855, 9.999, 10.148, 10, 10.221, 10.131, 10.114, 10.232, 10.424, 10.491, 10.454, 10.502, 10.5, 10.566, 10.386, 10.482, 10.541, 10.455, 10.475, 10.517, 10.603, 10.807, 10.937, 11.211, 11.463, 11.764, 12.013, 12.259, 12.386, 12.435, 12.669, 12.482, 12.454, 12.369, 12.376, 12.245, 12.233, 12.329, 12.364, 12.309, 12.19, 12.189, 12.289, 12.349, 12.348, 12.451, 12.401, 12.495, 12.692, 12.858, 13.064, 13.347, 13.473, 13.732, 13.8, 13.932, 14.162, 14.144, 14.194, 14.338, 14.536, 14.73, 14.658, 14.677, 14.898, 14.993, 15.052, 15.173, 15.218, 15.354, 15.494, 15.457, 15.845, 15.964, 16.123, 16.244, 16.342, 16.674, 16.69, 16.841, 16.709, 16.839, 16.955, 17.026, 16.943, 16.802, 16.784, 16.588, 16.704, 16.767, 16.897, 16.815, 16.692]
[0.06, 0.07, 0.08333333333333333, 0.075, 0.092, 0.095, 0.12, 0.16375, 0.19777777777777777, 0.209, 0.253, 0.3, 0.345, 0.427, 0.506, 0.591, 0.68, 0.744, 0.839, 0.917, 0.978, 1.038, 1.068, 1.076, 1.053, 1.022, 0.942, 0.876, 0.774, 0.694, 0.648, 0.592, 0.565, 0.548, 0.551, 0.584, 0.632, 0.708, 0.841, 1.227, 1.635, 2.011, 2.506, 3.085, 3.629, 4.156, 4.694, 5.204, 5.667, 5.887, 6.106, 6.434, 6.606, 6.668, 6.711, 6.729, 6.768, 6.841, 7.07, 7.18, 7.195, 7.249, 7.326, 7.283, 7.405, 7.538, 7.695, 7.734, 7.616, 7.696, 7.752, 7.843, 7.801, 7.893, 7.964, 8.079, 8.118, 8.35, 8.353, 8.444, 8.49, 8.569, 8.711, 8.835, 8.908, 8.877, 8.901, 8.803, 8.828, 8.848, 8.914, 8.891, 8.891, 8.88, 8.758, 8.711, 8.657, 8.668, 8.854, 8.775, 8.975, 9.095, 9.264, 9.342, 9.46, 9.581, 9.814, 9.888, 9.883, 9.998, 9.983, 9.879, 9.946, 9.969, 10.072, 10.202, 10.244, 10.375, 10.415, 10.566, 10.491, 10.617, 10.572, 10.756, 10.812, 10.902, 10.94, 11.019, 11.155, 11.207, 11.343, 11.352, 11.385, 11.484, 11.607, 11.6, 11.639, 11.605, 11.613, 11.656, 11.833, 11.982, 12.139, 12.162, 12.149, 12.315, 12.446, 12.579, 12.842, 13.042, 13.118, 13.301, 13.345, 13.416, 13.499, 13.746, 13.823, 14.033, 14.074, 14.189, 14.222, 14.228, 14.417, 14.504, 14.727, 14.748, 14.813, 14.798, 14.998, 15.139, 15.378, 15.512, 15.647, 15.728, 15.92, 15.989, 16.187, 16.259, 16.332, 16.413, 16.482, 16.546, 16.561, 16.729, 16.772, 16.833, 16.909, 17.203, 17.2, 17.227, 17.409, 17.401, 17.334, 17.319, 17.3, 17.248, 17.156, 16.986, 17.024]
[0.04, 0.075, 0.07333333333333333, 0.075, 0.084, 0.09333333333333334, 0.10714285714285714, 0.1625, 0.20444444444444446, 0.248, 0.287, 0.363, 0.406, 0.442, 0.477, 0.517, 0.583, 0.647, 0.678, 0.712, 0.735, 0.71, 0.728, 0.754, 0.777, 0.786, 0.756, 0.694, 0.654, 0.608, 0.595, 0.588, 0.57, 0.531, 0.52, 0.531, 0.542, 0.531, 0.543, 0.531, 0.556, 0.643, 0.776, 1.104, 1.546, 1.959, 2.388, 2.948, 3.49, 4.079, 4.683, 5.155, 5.675, 6.001, 6.212, 6.462, 6.733, 6.869, 7.009, 7.15, 7.192, 7.378, 7.477, 7.713, 7.745, 7.727, 7.682, 7.825, 7.932, 8.009, 8.153, 8.216, 8.244, 8.191, 8.206, 8.305, 8.488, 8.465, 8.537, 8.402, 8.403, 8.362, 8.417, 8.373, 8.491, 8.521, 8.483, 8.549, 8.571, 8.865, 8.872, 8.835, 8.933, 9.035, 9.08, 9.163, 9.154, 9.26, 9.26, 9.178, 9.398, 9.571, 9.513, 9.638, 9.714, 9.731, 9.834, 9.895, 9.914, 10.102, 10.131, 10.134, 10.281, 10.252, 10.331, 10.377, 10.596, 10.638, 10.801, 10.886, 10.905, 10.99, 11.083, 11.164, 11.195, 11.274, 11.161, 11.205, 11.275, 11.162, 11.095, 11.236, 11.234, 11.455, 11.46, 11.638, 11.851, 11.829, 12.044, 12.273, 12.481, 12.589, 12.832, 12.874, 13.116, 13.116, 13.176, 13.372, 13.363, 13.344, 13.692, 13.715, 13.726, 14.017, 14.137, 14.353, 14.511, 14.679, 14.932, 15.258, 15.115, 15.338, 15.438, 15.335, 15.544, 15.747, 15.969, 16.286, 16.335, 16.546, 16.827, 16.898, 16.953, 17.134, 17.01, 16.98, 16.961, 16.765, 16.713, 16.558, 16.445, 16.601, 16.765, 16.669, 16.854, 16.855, 16.822, 16.896, 16.862, 16.832, 16.867, 16.837, 16.711, 16.687, 16.487, 16.375, 16.414, 16.373, 16.451]
[0.1, 0.08, 0.09, 0.0975, 0.098, 0.095, 0.09285714285714286, 0.095, 0.10333333333333333, 0.115, 0.135, 0.164, 0.21, 0.257, 0.319, 0.374, 0.45, 0.524, 0.604, 0.65, 0.723, 0.82, 0.894, 0.982, 1, 1.091, 1.233, 1.644, 2.014, 2.403, 2.778, 3.281, 3.817, 4.362, 4.935, 5.45, 5.853, 6.14, 6.325, 6.481, 6.548, 6.558, 6.622, 6.572, 6.645, 6.772, 6.768, 6.66, 6.73, 6.957, 7.096, 7.151, 7.072, 7.27, 7.213, 7.169, 7.329, 7.416, 7.423, 7.344, 7.427, 7.497, 7.628, 7.52, 7.773, 7.754, 7.737, 7.64, 7.728, 7.894, 7.922, 7.866, 7.97, 7.996, 8.027, 8.316, 8.442, 8.528, 8.64, 8.639, 8.72, 8.823, 8.786, 8.895, 8.709, 8.467, 8.463, 8.493, 8.471, 8.372, 8.352, 8.346, 8.422, 8.494, 8.675, 8.892, 8.94, 9.067, 9.115, 9.309, 9.329, 9.475, 9.534, 9.518, 9.443, 9.332, 9.388, 9.541, 9.471, 9.382, 9.523, 9.522, 9.507, 9.596, 9.724, 9.79, 9.812, 9.815, 10.061, 10.068, 9.989, 10.096, 10.141, 10.213, 10.232, 10.321, 10.361, 10.35, 10.309, 10.43, 10.594, 10.643, 10.875, 10.951, 11.05, 11.189, 11.268, 11.439, 11.476, 11.515, 11.65, 11.783, 11.727, 11.743, 11.79, 11.897, 11.969, 11.92, 12.019, 12.326, 12.309, 12.354, 12.465, 12.782, 12.826, 13.015, 13.204, 13.442, 13.613, 13.548, 13.785, 13.764, 13.994, 13.951, 14.167, 14.102, 14.234, 14.363, 14.52, 14.767, 14.87, 15.202, 15.234, 15.467, 15.58, 15.741, 15.82, 15.867, 16.09, 16.3, 16.516, 16.618, 16.773, 16.73, 17.03, 17.197, 17.322, 17.396, 17.451, 17.442, 17.454, 17.596, 17.551, 17.596, 17.596, 17.748, 17.847, 17.98, 17.815]
[0.05, 0.045, 0.04666666666666667, 0.0575, 0.064, 0.07, 0.07142857142857142, 0.08125, 0.10555555555555556, 0.119, 0.15, 0.195, 0.229, 0.277, 0.314, 0.375, 0.429, 0.474, 0.52, 0.563, 0.609, 0.647, 0.671, 0.681, 0.696, 0.705, 0.746, 0.771, 0.781, 0.771, 0.738, 0.713, 0.72, 0.717, 0.715, 0.704, 0.639, 0.618, 0.578, 0.584, 0.632, 0.689, 0.71, 0.722, 0.727, 0.695, 0.707, 0.7, 0.697, 0.701, 0.686, 0.719, 0.868, 1.226, 1.615, 2.098, 2.502, 2.973, 3.567, 4.12, 4.773, 5.373, 5.818, 6.142, 6.36, 6.641, 6.956, 7.276, 7.443, 7.635, 7.731, 7.818, 7.975, 8.079, 8.224, 8.318, 8.341, 8.31, 8.337, 8.453, 8.456, 8.425, 8.374, 8.292, 8.216, 8.227, 8.345, 8.309, 8.292, 8.318, 8.402, 8.458, 8.459, 8.651, 8.728, 8.611, 8.736, 8.959, 9.142, 9.074, 9.137, 9.249, 9.485, 9.467, 9.555, 9.778, 9.716, 9.67, 9.735, 9.908, 10.034, 10.065, 10.053, 10.153, 10.412, 10.395, 10.579, 10.669, 10.639, 10.613, 10.583, 10.67, 10.739, 10.812, 10.832, 10.944, 10.854, 10.923, 11.064, 11.257, 11.502, 11.628, 11.646, 11.989, 12.076, 12.209, 12.465, 12.644, 12.778, 12.81, 12.829, 12.9, 13.131, 12.926, 13.085, 13.148, 13.122, 13.172, 13.22, 13.541, 13.645, 13.665, 13.719, 13.908, 13.901, 14.08, 14.362, 14.604, 14.765, 14.695, 14.761, 15.091, 15.265, 15.232, 15.383, 15.427, 15.33, 15.244, 15.258, 15.363, 15.312, 15.273, 15.287, 15.524, 15.645, 15.677, 15.797, 16.067, 16.184, 16.309, 16.451, 16.462, 16.6, 16.59, 16.511, 16.712, 16.734, 16.66, 16.697, 16.618, 16.709, 16.707, 16.669, 16.617, 16.656, 16.528, 16.388, 16.356, 16.318]
[0.05, 0.055, 0.06333333333333334, 0.06, 0.078, 0.09333333333333334, 0.10571428571428572, 0.1125, 0.12777777777777777, 0.153, 0.191, 0.287, 0.377, 0.471, 0.531, 0.578, 0.726, 0.798, 0.865, 0.952, 1.01, 1.017, 1.008, 1.031, 1.032, 1.03, 0.917, 0.891, 0.853, 0.772, 0.715, 0.665, 0.623, 0.543, 0.539, 0.54, 0.55, 0.572, 0.627, 0.651, 0.689, 0.742, 0.771, 0.797, 0.841, 0.871, 0.855, 0.813, 0.736, 0.692, 0.655, 0.591, 0.56, 0.55, 0.473, 0.431, 0.432, 0.468, 0.521, 0.56, 0.622, 0.672, 0.758, 0.819, 0.923, 0.967, 0.998, 0.987, 0.975, 0.982, 0.974, 0.981, 0.906, 0.837, 0.757, 0.687, 0.65, 0.649, 0.631, 0.611, 0.564, 0.553, 0.63, 0.754, 1.075, 1.632, 2.239, 2.905, 3.549, 4.357, 5.21, 6.036, 6.753, 7.425, 7.909, 8.245, 8.599, 8.966, 9.163, 9.218, 9.359, 9.574, 9.745, 9.916, 9.943, 9.95, 10.042, 9.903, 10.09, 10.278, 10.413, 10.391, 10.449, 10.578, 10.878, 11.132, 11.24, 11.423, 11.432, 11.371, 11.276, 11.219, 11.258, 11.261, 11.207, 11.132, 11.097, 11.063, 11.126, 11.167, 11.279, 11.506, 11.676, 11.838, 11.943, 12.127, 12.337, 12.62, 12.614, 12.834, 12.941, 13.039, 12.964, 12.988, 13.279, 13.252, 13.214, 13.176, 13.524, 13.676, 13.844, 13.894, 14.158, 14.457, 14.434, 14.681, 14.832, 15.125, 15.188, 15.22, 15.313, 15.477, 15.655, 15.63, 15.715, 15.804, 15.982, 16.038, 16.129, 16.183, 16.473, 16.498, 16.707, 16.828, 16.889, 17.095, 17.25, 17.273, 17.502, 17.817, 17.83, 18.041, 17.967, 18.142, 18.207, 18.196, 18.082, 18.201, 18.063, 18.091, 17.937, 17.886, 17.834, 17.691, 17.705, 17.75, 17.762, 17.731, 17.705]
[0.07, 0.085, 0.07666666666666666, 0.075, 0.078, 0.08166666666666667, 0.09, 0.1025, 0.12222222222222222, 0.149, 0.187, 0.232, 0.282, 0.375, 0.46, 0.513, 0.618, 0.7, 0.777, 0.903, 1.001, 1.188, 1.335, 1.613, 1.966, 2.453, 2.886, 3.355, 3.864, 4.25, 4.7, 5.052, 5.488, 5.81, 5.951, 5.95, 6.085, 6.162, 6.267, 6.32, 6.373, 6.352, 6.326, 6.281, 6.389, 6.564, 6.545, 6.641, 6.591, 6.644, 6.685, 6.868, 6.93, 6.93, 6.993, 7.026, 7.089, 7.096, 7.11, 7.277, 7.289, 7.249, 7.224, 7.348, 7.343, 7.408, 7.43, 7.458, 7.533, 7.575, 7.661, 7.779, 7.908, 7.897, 7.945, 7.842, 7.868, 8.061, 8.1, 8.042, 8.062, 8.045, 8.078, 8.185, 8.242, 8.315, 8.363, 8.236, 8.465, 8.642, 8.612, 8.801, 8.893, 8.889, 8.829, 8.882, 9.024, 9.125, 8.98, 8.988, 9.137, 9.085, 9.27, 9.384, 9.527, 9.731, 9.744, 9.865, 9.996, 10.085, 10.111, 10.167, 10.229, 10.281, 10.514, 10.428, 10.449, 10.434, 10.438, 10.472, 10.594, 10.748, 10.697, 10.831, 10.812, 11.113, 11.235, 11.451, 11.705, 11.797, 11.873, 11.927, 12.037, 11.969, 12.046, 12.101, 12.191, 12.216, 12.163, 12.228, 12.34, 12.531, 12.537, 12.737, 12.651, 12.592, 12.609, 12.616, 12.704, 12.717, 12.849, 12.695, 12.914, 12.987, 13.358, 13.39, 13.669, 13.778, 13.819, 13.988, 14.099, 14.256, 14.354, 14.402, 14.429, 14.682, 14.682, 14.886, 15.076, 15.261, 15.355, 15.481, 15.501, 15.741, 15.793, 15.928, 15.977, 16.111, 16.278, 16.469, 16.705, 17.011, 17.377, 17.475, 17.622, 17.692, 17.812, 17.902, 17.936, 17.832, 17.78, 17.726, 17.55, 17.435, 17.414, 17.382, 17.531, 17.521, 17.542]
[0.06, 0.055, 0.04, 0.0475, 0.062, 0.06833333333333333, 0.08142857142857143, 0.09125, 0.10111111111111111, 0.124, 0.173, 0.226, 0.269, 0.332, 0.389, 0.452, 0.514, 0.562, 0.669, 0.728, 0.791, 0.831, 0.937, 0.988, 1.031, 1.05, 1.055, 1.114, 1.088, 1.169, 1.451, 1.801, 2.121, 2.465, 2.871, 3.388, 3.861, 4.3, 4.826, 5.234, 5.534, 5.655, 5.806, 5.988, 6.118, 6.135, 6.245, 6.342, 6.317, 6.51, 6.566, 6.648, 6.778, 7.021, 7.157, 7.254, 7.389, 7.408, 7.651, 7.61, 7.714, 7.9, 7.865, 7.756, 7.724, 7.774, 7.847, 8.079, 8.105, 8.232, 8.286, 8.41, 8.549, 8.64, 8.677, 8.755, 8.731, 8.639, 8.593, 8.584, 8.514, 8.362, 8.442, 8.567, 8.71, 8.66, 8.683, 8.642, 8.794, 8.806, 8.85, 8.908, 8.895, 8.748, 8.767, 8.915, 8.903, 9.117, 9.218, 9.376, 9.53, 9.724, 9.808, 9.89, 9.91, 10.078, 10.267, 10.335, 10.236, 10.26, 10.233, 10.227, 10.253, 10.328, 10.332, 10.238, 10.224, 10.412, 10.595, 10.603, 10.7, 10.692, 10.805, 11.071, 11.225, 11.38, 11.475, 11.538, 11.633, 11.699, 11.804, 11.935, 11.969, 11.837, 12.092, 12.022, 12.137, 12.137, 12.297, 12.465, 12.54, 12.727, 12.883, 13.024, 12.824, 12.969, 13.094, 13.152, 13.143, 13.208, 13.45, 13.498, 13.483, 13.519, 13.77, 13.938, 13.956, 13.965, 13.984, 14.027, 13.966, 13.921, 13.964, 14.058, 13.973, 13.98, 14.143, 14.266, 14.426, 14.609, 14.686, 15.057, 15.317, 15.598, 15.946, 16.096, 16.103, 16.41, 16.565, 16.743, 17.001, 16.919, 16.959, 17.165, 17.345, 17.515, 17.724, 17.674, 17.64, 17.644, 17.684, 17.819, 17.903, 17.75, 17.709, 17.791, 17.828, 17.924, 18.083]
[0.01, 0.025, 0.04, 0.0525, 0.05, 0.06, 0.06428571428571428, 0.0675, 0.06777777777777778, 0.077, 0.097, 0.122, 0.152, 0.175, 0.227, 0.254, 0.299, 0.351, 0.43, 0.496, 0.533, 0.564, 0.6, 0.637, 0.631, 0.647, 0.655, 0.659, 0.654, 0.654, 0.672, 0.727, 0.894, 1.152, 1.53, 1.984, 2.43, 2.934, 3.402, 3.964, 4.508, 5.084, 5.475, 5.875, 6.013, 6.273, 6.401, 6.565, 6.751, 6.75, 6.77, 6.803, 6.813, 6.692, 6.858, 6.813, 7.051, 7.029, 7.084, 7.233, 7.398, 7.439, 7.589, 7.753, 7.782, 7.85, 7.867, 7.943, 7.983, 7.985, 8.072, 8.204, 8.179, 8.179, 8.3, 8.481, 8.44, 8.523, 8.454, 8.61, 8.617, 8.57, 8.648, 8.939, 8.949, 8.86, 8.872, 8.989, 9.229, 9.163, 9.138, 9.37, 9.457, 9.296, 9.305, 9.279, 9.325, 9.32, 9.289, 9.451, 9.52, 9.404, 9.529, 9.638, 9.739, 9.982, 10.109, 10.162, 10.349, 10.202, 10.408, 10.537, 10.432, 10.483, 10.471, 10.488, 10.627, 10.721, 10.636, 10.889, 10.799, 10.776, 11.092, 11.202, 11.498, 11.592, 11.553, 11.656, 11.932, 11.973, 12.121, 12.291, 12.138, 12.242, 12.092, 12.027, 12.118, 12.203, 12.155, 12.249, 12.281, 12.299, 12.452, 12.44, 12.596, 12.848, 12.898, 12.943, 12.98, 13.124, 13.254, 13.45, 13.617, 13.715, 13.82, 13.899, 14.045, 14.151, 14.337, 14.362, 14.455, 14.581, 14.686, 14.856, 15.176, 15.219, 15.456, 15.62, 15.725, 15.843, 15.98, 16.088, 16.211, 16.498, 16.328, 16.47, 16.451, 16.361, 16.392, 16.58, 16.657, 16.695, 16.734, 16.572, 16.834, 16.971, 17.076, 17.456, 17.641, 17.604, 17.749, 17.873, 17.952, 18.008, 18.028, 17.947, 17.966, 17.764, 17.829]
